"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"1242052";"";"Parent";"HARTE001";"Tahïs";"tahis.harte001";"tahis.harte001";"es5xype6";"";"LGT-JEAN MOULIN-CHATEAULIN";"TERM 2";"Stracy VARUWAL001";""
"1923046";"";"Parent";"HASEEB001";"Audrey";"audrey.haseeb001";"audrey.haseeb001";"vhcnh6j7";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 4";"Rhizlene WISE001";""
"79051";"";"Parent";"HASHIGUCHI001";"Abdellaziz";"abdellaziz.hashiguchi0012";"abdellaziz.hashiguchi0012";"hcdxybcw";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 5";"Hamed TORRE001";""
"517500";"";"Parent";"HASSAN001";"Chrys";"chrys.hassan001";"chrys.hassan001";"t568w7cs";"";"LGT-JEAN MOULIN-CHATEAULIN";"1 6";"Chelcy ASIFA001";""
"1514640";"";"Parent";"HATTON001";"Djoulya";"djoulya.hatton001";"djoulya.hatton001";"xp5dearz";"";"LGT-JEAN MOULIN-CHATEAULIN";"TERM 2";"Stracy VARUWAL001";""
"1852797";"";"Parent";"HAUGH001";"Zilia";"zilia.haugh0012";"zilia.haugh0012";"g7twsfsj";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 2";"Ayssam MACKEN001";""
"123060";"";"Parent";"HAWARI001";"Ajdin";"ajdin.hawari001";"ajdin.hawari001";"56ywfgpf";"";"LGT-JEAN MOULIN-CHATEAULIN";"1 6";"Sola WAHEEDA001";""
"918940";"";"Parent";"HAWARI001";"Isadora";"isadora.hawari0012";"isadora.hawari0012";"3k6cndhk";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 4";"Tessah ELLIOTT001";""
"1583140";"";"Parent";"HAWARI001";"Suana";"suana.hawari001";"suana.hawari001";"n73kafdv";"";"LGT-JEAN MOULIN-CHATEAULIN";"1 1";"Sky HALE001";""
"1044127";"";"Parent";"HAWKINS001";"Bibi";"bibi.hawkins001";"bibi.hawkins001";"xtasrrra";"";"LGT-JEAN MOULIN-CHATEAULIN";"TERM 2";"Rechad DHAKAL001";""
"1723996";"";"Parent";"HAWKINS001";"Camyl";"camyl.hawkins0012";"camyl.hawkins0012";"4ppmezdw";"";"LGT-JEAN MOULIN-CHATEAULIN";"1 4";"Lynelle COCO001";""
"1477753";"";"Parent";"HAYES001";"Maloé";"maloe.hayes001";"maloe.hayes001";"cmbc8z7p";"";"LGT-JEAN MOULIN-CHATEAULIN";"TERM 1";"Tiwan ROSS001";""
"1521661";"";"Parent";"HAYES001";"Marie-François";"marie-francois.hayes001";"marie-francois.hayes001";"wp7kww5w";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 1";"Denyss ZANETTI001";""
"1671485";"";"Parent";"HAYNES001";"Amélyne";"amelyne.haynes001";"amelyne.haynes001";"g35dne5z";"";"LGT-JEAN MOULIN-CHATEAULIN";"1 6";"Germaine FILIPPI001";""
"1507558";"";"Parent";"HEATON001";"Emiliano";"emiliano.heaton001";"emiliano.heaton001";"ryk7h4pd";"";"LGT-JEAN MOULIN-CHATEAULIN";"TERM 3";"Heden SAIJU001";""
"850463";"";"Parent";"HEHIR001";"Aydan";"aydan.hehir001";"aydan.hehir001";"zvpfjw86";"";"LGT-JEAN MOULIN-CHATEAULIN";"1 4";"Hadile TORTORA001";""
"1715720";"";"Parent";"HENDRICK001";"Lenaic";"lenaic.hendrick001";"lenaic.hendrick001";"ttyn4t38";"";"LGT-JEAN MOULIN-CHATEAULIN";"BTS COM1";"Edhy TANNER001";""
"1673128";"";"Parent";"HENDRICK001";"Sainte-Catherine";"sainte-catherine.hendrick0012";"sainte-catherine.hendrick0012";"5dm685hw";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 3";"Marie-Joele SIMONETTI001";""
"1047137";"";"Parent";"HENNESSY001";"Harel";"harel.hennessy0012";"harel.hennessy0012";"ynwbz6xx";"";"LGT-JEAN MOULIN-CHATEAULIN";"TERM 2";"Olfa BALLARD001";""
"612733";"";"Parent";"HENNESSY001";"Marie-Etienne";"marie-etienne.hennessy0012";"marie-etienne.hennessy0012";"ges97pef";"";"LGT-JEAN MOULIN-CHATEAULIN";"1 3";"Nehemy TEDESCHI001";""
"746838";"";"Parent";"HENNIGAN001";"Ilkay";"ilkay.hennigan001";"ilkay.hennigan001";"nptkgzfx";"";"LGT-JEAN MOULIN-CHATEAULIN";"1 6";"Muguelle BANJAR001";""
"598681";"";"Parent";"HERBERT001";"Paul-Loup";"paul-loup.herbert001";"paul-loup.herbert001";"mkffmyss";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 3";"Ahmad WEBBER001";""
"1279691";"";"Parent";"HERLIHY001";"Rahime";"rahime.herlihy001";"rahime.herlihy001";"wd9rbs7p";"";"LGT-JEAN MOULIN-CHATEAULIN";"TERM 1, TERM 3";"Thaniya FALAAH001, Raoudha ROPER001";""
"936918";"";"Parent";"HEWITT001";"Janick";"janick.hewitt001";"janick.hewitt001";"xhkj3mb9";"";"LGT-JEAN MOULIN-CHATEAULIN";"TERM 5, 2 2";"Stephano DALE001, Manéo FOSSATI001";""
"1498847";"";"Parent";"HIBBERT001";"Luccas";"luccas.hibbert001";"luccas.hibbert001";"ymyfpp4w";"";"LGT-JEAN MOULIN-CHATEAULIN";"TERM 1";"Aénor MCQUADE001";""
"106972";"";"Parent";"HICKMAN001";"Nasera";"nasera.hickman001";"nasera.hickman001";"pbwdd7n6";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 1";"Fetih ALEONAR001";""
"1099170";"";"Parent";"HILMEE001";"Semin";"semin.hilmee0012";"semin.hilmee0012";"6y5gk8yn";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 6";"Efekan KSETRI001";""
"992694";"";"Parent";"HITCH001";"Hamidou";"hamidou.hitch0012";"hamidou.hitch0012";"yxjje366";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 5";"Zaine RUOCCO001";""
"1058457";"";"Parent";"HODGE001";"Tierno";"tierno.hodge001";"tierno.hodge001";"ewmbdbrv";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 5";"Volker SAMAHATH001";""
"870010";"";"Parent";"HOEY001";"Abdul-Samet";"abdul-samet.hoey001";"abdul-samet.hoey001";"sh8ftd6c";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 4";"Soulaima JUMANA001";""
"473207";"";"Parent";"HOLLOWAY001";"Shady";"shady.holloway001";"shady.holloway001";"4y3549ft";"";"LGT-JEAN MOULIN-CHATEAULIN";"BTS COM1";"Auregan BRODERICK001";""
"48069";"";"Parent";"HOLOHAN001";"Fouade";"fouade.holohan001";"fouade.holohan001";"3naredfm";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 2";"Arlette MURMU001";""
"594042";"";"Parent";"HOOKER001";"Abed";"abed.hooker0012";"abed.hooker0012";"fwgdz3pp";"";"LGT-JEAN MOULIN-CHATEAULIN";"1 4";"Noreddine VIGANO001";""
"1724095";"";"Parent";"HOOKER001";"Mpaly";"mpaly.hooker0012";"mpaly.hooker0012";"yaw86ep8";"";"LGT-JEAN MOULIN-CHATEAULIN";"TERM 3";"Tinhinan DOWLING001";""
"599467";"";"Parent";"HOUGHTON001";"Gunay";"gunay.houghton001";"gunay.houghton001";"8n4nssan";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 1";"Abdel-Hafid BARRY001";""
"1849850";"";"Parent";"HOURIGAN001";"Maisara";"maisara.hourigan001";"maisara.hourigan001";"4gzy3yem";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 4";"Hichame GUINDO001";""
"137";"";"Parent";"KARMACARY001";"Tifani";"nourhen.hourigan001";"nourhen.hourigan001";"drytkba4";"";"LGT-JEAN MOULIN-CHATEAULIN";"TERM 3";"Loëvann SAXBY001";"Swetha MALLON001, Mickaïl DOBSON001"
"1989595";"";"Parent";"HOWARTH001";"Brunhild";"brunhild.howarth001";"brunhild.howarth001";"3d7nd4zx";"";"LGT-JEAN MOULIN-CHATEAULIN";"TERM 2";"Haziza EVANGELISTA001";""
"384386";"";"Parent";"HOWES001";"Anli";"anli.howes001";"anli.howes001";"ktvczb7r";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 2";"Wadi MANYER001";""
"1091768";"";"Parent";"HOWES001";"Nehir";"nehir.howes001";"nehir.howes001";"z3fegjfx";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 2";"Kénaya KATTEL001";""
"1627758";"";"Parent";"HOWLEY001";"Kéane";"keane.howley001";"keane.howley001";"pkyk5fph";"";"LGT-JEAN MOULIN-CHATEAULIN";"1 2";"Sebastian FLINT001";""
"1272916";"";"Parent";"HUBBARD001";"Tri";"tri.hubbard001";"tri.hubbard001";"zwmyya8r";"";"LGT-JEAN MOULIN-CHATEAULIN";"TERM 2";"Allana KALEEM001";""
"210929";"";"Parent";"HUMAID001";"Stevie";"stevie.humaid001";"stevie.humaid001";"g664msgw";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 6";"Yann-Yves GOTAME001";""
"1785435";"";"Parent";"HUSAM001";"Evora";"evora.husam001";"evora.husam001";"xf9yf57z";"";"LGT-JEAN MOULIN-CHATEAULIN";"BTS COM1";"Alyzee HAJAM001";""
"1466541";"";"Parent";"BELLUCCI001";"Kira";"alaya.husen001";"alaya.husen001";"t74vr3he";"ULIS UE TROUBLES FONCTIONS COGNITIVES";"LGT-JEAN MOULIN-CHATEAULIN";"2 4";"Hichame GUINDO001";""
"1523438";"";"Parent";"HUSHAM001";"Maïwenn";"maiwenn.husham0012";"maiwenn.husham0012";"y3j4b4et";"";"LGT-JEAN MOULIN-CHATEAULIN";"TERM 2";"Joud ASIMA001";""
"1785378";"";"Parent";"HUSSAIN001";"Nea";"nea.hussain001";"nea.hussain001";"rh35dwjw";"";"LGT-JEAN MOULIN-CHATEAULIN";"1 2";"Nesli MILLETT001";""
"993712";"";"Parent";"HYLAND001";"Malu";"malu.hyland0012";"malu.hyland0012";"fnvr8p4m";"";"LGT-JEAN MOULIN-CHATEAULIN";"1 7";"Tayrick KIRWAN001";""
"86123";"";"Parent";"HYNES001";"Lydianne";"lydianne.hynes0012";"lydianne.hynes0012";"6xfmb3w3";"";"LGT-JEAN MOULIN-CHATEAULIN";"1 3";"Veronique VIQA001";""
"400456";"";"Parent";"IBRAHIM001";"Manaig";"manaig.ibrahim001";"manaig.ibrahim001";"avcpks3w";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 3";"Keyleen JAYASAWAL001";""
"1788247";"";"Parent";"IDHREES001";"Jean-Cedric";"jean-cedric.idhrees001";"jean-cedric.idhrees001";"r638zmdz";"";"LGT-JEAN MOULIN-CHATEAULIN";"BTS COM1";"Chun PASTORE001";""
"1382314";"";"Parent";"IDREES001";"Kadijatou";"kadijatou.idrees001";"kadijatou.idrees001";"v8y5bxk4";"";"LGT-JEAN MOULIN-CHATEAULIN";"BTS COM2";"Kayim HALL001";""
"860350";"";"Parent";"IFASHA001";"Manèl";"manel.ifasha0012";"manel.ifasha0012";"45k55p7m";"";"LGT-JEAN MOULIN-CHATEAULIN";"TERM 1";"Jean-Antonio SHAMA001";""
"1481115";"";"Parent";"IHSAN001";"Kamillia";"kamillia.ihsan001";"kamillia.ihsan001";"5xd338gb";"";"LGT-JEAN MOULIN-CHATEAULIN";"BTS COM2";"Nissya RAIDAS001";""
"1664188";"";"Parent";"IHSAN001";"Symphorien";"symphorien.ihsan001";"symphorien.ihsan001";"6mnrkfvh";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 1";"Mylèna COCCHI001";""
"1061497";"";"Parent";"IKPABI001";"Elyam";"elyam.ikpabi0012";"elyam.ikpabi0012";"rvsjw636";"";"LGT-JEAN MOULIN-CHATEAULIN";"1 4";"Thea DHARAL001";""
"1363199";"";"Parent";"IKRAM001";"Cathiana";"cathiana.ikram001";"cathiana.ikram001";"ksf49xby";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 5";"Volker SAMAHATH001";""
"306037";"";"Parent";"INASHA001";"Izabela";"izabela.inasha0012";"izabela.inasha0012";"cagecsjh";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 3";"Marie-Joele SIMONETTI001";""
"61142";"";"Parent";"INGRAM001";"Akan";"akan.ingram001";"akan.ingram001";"dtdemst4";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 4";"Sumeja CAVILL001";""
"147252";"";"Parent";"IQBAL001";"Layene";"layene.iqbal0012";"layene.iqbal0012";"v5nejvpz";"";"LGT-JEAN MOULIN-CHATEAULIN";"1 5";"Jean-Abel IPPOLITO001";""
"479940";"";"Parent";"IRSHAD001";"Isaya";"isaya.irshad001";"isaya.irshad001";"x6c6hzcv";"";"LGT-JEAN MOULIN-CHATEAULIN";"1 7";"Pathe HANA001";""
"533459";"";"Parent";"IRSHAD001";"Kyara";"kyara.irshad001";"kyara.irshad001";"a5tkgtvb";"";"LGT-JEAN MOULIN-CHATEAULIN";"1 1";"Marie-Jesus HISAN001";""
"1130029";"";"Parent";"ISARA001";"Marc-Henry";"marc-henry.isara001";"marc-henry.isara001";"6vgfgv7y";"";"LGT-JEAN MOULIN-CHATEAULIN";"TERM 3";"Jonny DOOLAN001";""
"1409716";"";"Parent";"ISHAM001";"Luccia";"luccia.isham0012";"luccia.isham0012";"6sve6ew7";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 1";"Georgia RIGNEY001";""
"1216414";"";"Parent";"JABEEN001";"Elif-Nur";"elif-nur.jabeen001";"elif-nur.jabeen001";"xwhnjz7t";"";"LGT-JEAN MOULIN-CHATEAULIN";"1 4";"Laëna SOW001";""
"1345831";"";"Parent";"JABEGU001";"Nia";"nia.jabegu001";"nia.jabegu001";"rp6ewx6k";"";"LGT-JEAN MOULIN-CHATEAULIN";"1 4";"Calicia CHRISTIE001";""
"124956";"";"Parent";"JACKSON001";"Nya";"nya.jackson001";"nya.jackson001";"kwprrj65";"";"LGT-JEAN MOULIN-CHATEAULIN";"TERM 5";"Imrâne SHAFIA001";""
"827731";"";"Parent";"JAMEEL001";"René-Jean";"rene-jean.jameel001";"rene-jean.jameel001";"rg4zz6tp";"";"LGT-JEAN MOULIN-CHATEAULIN";"TERM 4";"Lyès BOSCOLO001";""
"1990591";"";"Parent";"JAMES001";"Azzeddine";"azzeddine.james0012";"azzeddine.james0012";"rfwer4kd";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 2";"Mihailo NIURE001";""
"310645";"";"Parent";"JAMES001";"Sevval";"sevval.james0012";"sevval.james0012";"8ysnpzww";"";"LGT-JEAN MOULIN-CHATEAULIN";"TERM 4";"Cris POKHREL001";""
"1756707";"";"Parent";"JAPREL001";"Haikal";"haikal.japrel001";"haikal.japrel001";"kvx8hgw5";"";"LGT-JEAN MOULIN-CHATEAULIN";"BTS COM2";"Mohamed-Chahine TAMAT001";""
"658411";"";"Parent";"JARGH001";"Maryama";"maryama.jargh001";"maryama.jargh001";"b45j5yd8";"";"LGT-JEAN MOULIN-CHATEAULIN";"BTS COM1";"Leely MAIGA001";""
"982604";"";"Parent";"JAUFAR001";"Mahona";"mahona.jaufar0012";"mahona.jaufar0012";"rh3378xy";"";"LGT-JEAN MOULIN-CHATEAULIN";"1 2";"Émil DODDS001";""
"1581894";"";"Parent";"JAWAD001";"Suzeanne";"suzeanne.jawad001";"suzeanne.jawad001";"7wnwtced";"";"LGT-JEAN MOULIN-CHATEAULIN";"1 2";"Joselle MUNEERA001";""
"599579";"";"Parent";"JENNINGS001";"Kervens";"kervens.jennings0012";"kervens.jennings0012";"6prjvwdh";"";"LGT-JEAN MOULIN-CHATEAULIN";"TERM 3";"Najime CAMPO001";""
"758708";"";"Parent";"JENSEN001";"Elmas";"elmas.jensen001";"elmas.jensen001";"hdkp655k";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 4";"Lily-Anne CUMMINS001";""
"1495071";"";"Parent";"JENSEN001";"Frédérica";"frederica.jensen001";"frederica.jensen001";"xhsy3jvg";"";"LGT-JEAN MOULIN-CHATEAULIN";"1 6";"Yara ALEEF001";""
"175592";"";"Parent";"JHA001";"Soriba";"soriba.jha0012";"soriba.jha0012";"ynzrk489";"";"LGT-JEAN MOULIN-CHATEAULIN";"1 2";"Émil DODDS001";""
"1326988";"";"Parent";"JIMBA001";"Liborio";"liborio.jimba001";"liborio.jimba001";"cnp5wf8p";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 4";"Prunelle SCHOFIELD001";""
"954002";"";"Parent";"JIMI001";"Zoel";"zoel.jimi001";"zoel.jimi001";"mkw7hsrg";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 5";"Volker SAMAHATH001";""
"1627622";"";"Parent";"JIMWA001";"Eleni";"eleni.jimwa001";"eleni.jimwa001";"th66aaa8";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 4";"Trudy BARONI001";""
"818252";"";"Parent";"JIREL001";"Catie";"catie.jirel001";"catie.jirel001";"cgpgx3cc";"";"LGT-JEAN MOULIN-CHATEAULIN";"BTS COM1";"Liandra WILSON001";""
"365387";"";"Parent";"JOHNNY001";"Anoki";"anoki.johnny0012";"anoki.johnny0012";"bnbxhv67";"";"LGT-JEAN MOULIN-CHATEAULIN";"1 2";"Israël MERLO001";""
"1967040";"";"Parent";"JOLHA001";"Lyonel";"lyonel.jolha001";"lyonel.jolha001";"z67574d7";"";"LGT-JEAN MOULIN-CHATEAULIN";"1 3";"Marie-Murielle BLACKBURN001";""
"1198201";"";"Parent";"JOLHA001";"Rabat";"rabat.jolha0012";"rabat.jolha0012";"ak3zdxv5";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 3";"Tancrede PUCCI001";""
"1757646";"";"Parent";"JOSI001";"Anaele";"anaele.josi001";"anaele.josi001";"dzc5d393";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 3";"Belkacen DOUGNON001";""
"912408";"";"Parent";"JOWETT001";"Marylie";"marylie.jowett001";"marylie.jowett001";"dg7z739a";"";"LGT-JEAN MOULIN-CHATEAULIN";"1 6";"Djanny OCONNOR001";""
"1912996";"";"Parent";"JOYCE001";"Néné";"nene.joyce0012";"nene.joyce0012";"wyc5fyed";"";"LGT-JEAN MOULIN-CHATEAULIN";"1 3";"Rhizlane CHAUDHARY001";""
"1730841";"";"Parent";"KABADIY001";"Hani";"hani.kabadiy001";"hani.kabadiy001";"ghn67wwy";"";"LGT-JEAN MOULIN-CHATEAULIN";"TERM 2";"Maricke SHAW001";""
"1100793";"";"Parent";"KABADIY001";"Hayate";"hayate.kabadiy001";"hayate.kabadiy001";"568bsfj3";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 2";"Halley HUMPHRIES001";""
"1425060";"";"Parent";"KALEEM001";"Melitine";"melitine.kaleem0012";"melitine.kaleem0012";"bp77ec53";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 2";"Honey GAMAL001";""
"474502";"";"Parent";"KAMAL001";"Celestine";"celestine.kamal001";"celestine.kamal001";"m579vrx7";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 5";"Kavitha BALAMPAKI001";""
"1542422";"";"Parent";"KAMAR001";"Pa";"pa.kamar001";"pa.kamar001";"53yfgy8g";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 5";"Besma SHANY001";""
"1995338";"";"Parent";"KANDANAW001";"Sami";"sami.kandanaw0012";"sami.kandanaw0012";"svh5egtc";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 5";"Eyline BASNET001";""
"1666369";"";"Parent";"KANOUTE001";"Jemina";"jemina.kanoute0012";"jemina.kanoute0012";"dx7x3n4g";"";"LGT-JEAN MOULIN-CHATEAULIN";"1 4";"Fethi HOLDER001";""
"1485788";"";"Parent";"KANSAKAR001";"Jiovany";"jiovany.kansakar001";"jiovany.kansakar001";"wbjkstzj";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 5";"Levanna DHIE001";""
"494850";"";"Parent";"KANTA001";"Inah";"inah.kanta001";"inah.kanta001";"b9fvertz";"";"LGT-JEAN MOULIN-CHATEAULIN";"TERM 1";"Nowlan HASSAAN001";""
"1999576";"";"Parent";"KAPHLE001";"Sarah-Marie";"sarah-marie.kaphle001";"sarah-marie.kaphle001";"yry6jpr8";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 5";"Philae THAPALIY001";""
"1344960";"";"Parent";"KARMACARY001";"Cathyline";"cathyline.karmacary0012";"cathyline.karmacary0012";"yytwtj5w";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 1";"Adelaide MANNIX001";""
"1836056";"";"Parent";"KARNA001";"Godefroi";"godefroi.karna001";"godefroi.karna001";"z6kmmrfc";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 1";"Denyss ZANETTI001";""
"1512840";"";"Parent";"KASAUDHAN001";"Esperance";"esperance.kasaudhan001";"esperance.kasaudhan001";"mpgbb5d3";"";"LGT-JEAN MOULIN-CHATEAULIN";"TERM 1";"Nelïa BOOTH001";""
"1560036";"";"Parent";"KASER001";"Maxandre";"maxandre.kaser001";"maxandre.kaser001";"j7gwcjwr";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 6";"Hanako NISHAR001";""
"1431950";"";"Parent";"KASER001";"Sali";"sali.kaser001";"sali.kaser001";"znejzpmm";"";"LGT-JEAN MOULIN-CHATEAULIN";"TERM 3";"Stewan DUGGAN001";""
"1693718";"";"Parent";"KASSAMBARA001";"Audry";"audry.kassambara001";"audry.kassambara001";"t7mwv5vd";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 1";"Agathon THAKHKHAANU001";""
"785576";"";"Parent";"KASSOGUE001";"Sheyma";"sheyma.kassogue001";"sheyma.kassogue001";"k675xddz";"";"LGT-JEAN MOULIN-CHATEAULIN";"TERM 1";"Marie-Elyse MCELHINNEY001";""
"643384";"";"Parent";"KAUCA001";"Loyc";"loyc.kauca0012";"loyc.kauca0012";"9a7ghgxe";"";"LGT-JEAN MOULIN-CHATEAULIN";"1 7";"Jonnhy LAMINI001";""
"530841";"";"Parent";"KAUCA001";"Nissaf";"nissaf.kauca001";"nissaf.kauca001";"74mc7t63";"";"LGT-JEAN MOULIN-CHATEAULIN";"1 6";"Léandre TORRE001";""
"231317";"";"Parent";"KAY001";"Eryck";"eryck.kay001";"eryck.kay001";"tbpnp8wg";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 3";"Zacky DAGAUR001";""
"56195";"";"Parent";"KAYAST001";"Aliette";"aliette.kayast001";"aliette.kayast001";"bg36xgwe";"";"LGT-JEAN MOULIN-CHATEAULIN";"TERM 5";"Viki ESTEPA001";""
"210965";"";"Parent";"KAYAST001";"Henny";"henny.kayast0012";"henny.kayast0012";"t9ewxndv";"";"LGT-JEAN MOULIN-CHATEAULIN";"1 3";"Veronique VIQA001";""
"1958041";"";"Parent";"KAYASTH001";"Enrichetta";"enrichetta.kayasth0012";"enrichetta.kayasth0012";"n6bakznm";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 2";"Youness EMAN001";""
"810256";"";"Parent";"KEARNEY001";"Espéranza";"esperanza.kearney001";"esperanza.kearney001";"vecmmdyh";"";"LGT-JEAN MOULIN-CHATEAULIN";"TERM 3";"Shanyss DAMGI001";""
"1461611";"";"Parent";"KEATING001";"Nacira";"nacira.keating001";"nacira.keating001";"h8gr5yc5";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 2";"Lidzy ZAMEERA001";""
"1276652";"";"Parent";"KELETAONA001";"Liamine";"liamine.keletaona001";"liamine.keletaona001";"5geh8k3s";"";"LGT-JEAN MOULIN-CHATEAULIN";"1 3";"Keyssie PATTERSON001";""
"1590451";"";"Parent";"KELETAONA001";"Schneider";"schneider.keletaona001";"schneider.keletaona001";"6agep5eh";"";"LGT-JEAN MOULIN-CHATEAULIN";"TERM 4";"Yvano SIHA001";""
"1882955";"";"Parent";"KELLY001";"Manya";"manya.kelly0012";"manya.kelly0012";"bb8vyxwk";"";"LGT-JEAN MOULIN-CHATEAULIN";"TERM 4, 2 1";"Dominion POLETTI001, Tydiane HUTCHINSON001";""
"602193";"";"Parent";"KENDALL001";"Ider";"ider.kendall001";"ider.kendall001";"5wnnja4z";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 3";"Léxy DEMBÉLÉ001";""
"1447549";"";"Parent";"KENNA001";"Demou";"demou.kenna001";"demou.kenna001";"ns86e5nn";"";"LGT-JEAN MOULIN-CHATEAULIN";"TERM 1";"Perrin GRAZIANI001";""
"245977";"";"Parent";"KENNY001";"Judikaelle";"judikaelle.kenny0012";"judikaelle.kenny0012";"mm8av3xb";"";"LGT-JEAN MOULIN-CHATEAULIN";"1 7";"Pathe HANA001";""
"1836430";"";"Parent";"OAKLEY001";"Renald";"peinda.keogh001";"peinda.keogh001";"gnn7r8kn";"";"LGT-JEAN MOULIN-CHATEAULIN";"1 6";"Chelcy ASIFA001";"Nati TOLO001, Azaé GAIRE001"
"1310758";"";"Parent";"KESI001";"Isabelle-Marie";"isabelle-marie.kesi001";"isabelle-marie.kesi001";"t7vkmsm7";"";"LGT-JEAN MOULIN-CHATEAULIN";"TERM 3";"Mamma KAPADI001";""
"814615";"";"Parent";"KEÏTA001";"Dilek";"dilek.keita001";"dilek.keita001";"sy33wtkw";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 3";"Évelyne BASNYAT001";""
"62871";"";"Parent";"KHADGE001";"Anne-Lorraine";"anne-lorraine.khadge0012";"anne-lorraine.khadge0012";"ep6d7x43";"";"LGT-JEAN MOULIN-CHATEAULIN";"1 5";"Floryne DOODY001";""
"368507";"";"Parent";"KHADKA001";"Belkhir";"belkhir.khadka0012";"belkhir.khadka0012";"wkfrcpsj";"";"LGT-JEAN MOULIN-CHATEAULIN";"1 1";"Méli HASEEB001";""
"97405";"";"Parent";"KHALEEL001";"Mayan";"mayan.khaleel001";"mayan.khaleel001";"4akgvs7y";"";"LGT-JEAN MOULIN-CHATEAULIN";"TERM 3";"Diaretou JACK001";""
"1310482";"";"Parent";"KHAM001";"Elykia";"elykia.kham001";"elykia.kham001";"wek3nr5m";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 5";"Marie-Léontine SUTIHAR001";""
"1308002";"";"Parent";"KHAM001";"Saâdia";"saadia.kham001";"saadia.kham001";"7dhmefj8";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 5";"Sidjie AZEEM001";""
"1604137";"";"Parent";"KHAN001";"Jai";"jai.khan001";"jai.khan001";"pt7bh5mx";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 6";"Miryana O'BRIEN001";""
"103254";"";"Parent";"KHANA001";"Innaya";"innaya.khana0012";"innaya.khana0012";"bmdkgkz3";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 3";"Laylou ANEESA001";""
"1055767";"";"Parent";"KHAREL001";"Gabryelle";"gabryelle.kharel001";"gabryelle.kharel001";"yr8bgf34";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 2";"Maillys CHURCH001";""
"762214";"";"Parent";"KHATBE001";"Richemond";"richemond.khatbe0012";"richemond.khatbe0012";"t5cjrnpf";"";"LGT-JEAN MOULIN-CHATEAULIN";"1 5";"Floryne DOODY001";""
"1620971";"";"Parent";"KHATIVAD001";"Paul-Yves";"paul-yves.khativad0012";"paul-yves.khativad0012";"f73sxy3s";"";"LGT-JEAN MOULIN-CHATEAULIN";"2 5";"Catleya BADU001";""
"1871223";"";"Parent";"KIERNAN001";"Olwen";"olwen.kiernan001";"olwen.kiernan001";"acmz64bn";"";"LGT-JEAN MOULIN-CHATEAULIN";"TERM 4";"Férial NAZLEEN001";""
