"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"1746434";"";"Parent";"GENTILE001";"Belsem";"belsem.gentile001";"belsem.gentile001";"z4jj6zpd";"";"LGT-FELIX LE DANTEC-LANNION";"106";"Alvira FURLONG001";""
"207565";"";"Parent";"GENTILI001";"Barnaby";"barnaby.gentili001";"barnaby.gentili001";"8p7e8z9j";"";"LGT-FELIX LE DANTEC-LANNION";"T05, 105";"Liwen SATYAL001, Jeffry COSTA001";""
"1864021";"";"Parent";"FARRELLY001";"Palmina";"sterenn.gentili001";"sterenn.gentili001";"4wkwpzzw";"";"LGT-FELIX LE DANTEC-LANNION, E.P.PU-LE PETIT PRINCE-NOYAL-CHATILLON-SUR-SEICHE";"1STI2D2, 221702 - MS";"Yessine DJIRE001, Wessal OSBOURNE001";""
"735317";"";"Parent";"GEORGE001";"Titouane";"titouane.george001";"titouane.george001";"th4wcxjt";"";"LGT-FELIX LE DANTEC-LANNION";"BTS E1";"Hodei AZEEZA001";""
"229342";"";"Parent";"KEATING001";"Vassilissa";"tayzon.ghafoor001";"tayzon.ghafoor001";"kgsmkvnb";"";"LGT-FELIX LE DANTEC-LANNION, E.P.PU-TEIR DERVENN-BUBRY";"206, 230156 - CP";"Sélèna PADHYAY001, Sowen RAHEEM001";""
"831316";"";"Parent";"GHATAL001";"Aubertine";"aubertine.ghatal001";"aubertine.ghatal001";"jshkj783";"";"LGT-FELIX LE DANTEC-LANNION";"212";"Michel-Pierre VALENTI001";""
"695959";"";"Parent";"GHATAL001";"Constant";"constant.ghatal0012";"constant.ghatal0012";"p4jxdzyh";"";"LGT-FELIX LE DANTEC-LANNION";"T04";"José-Carlos UPADHYAY001";""
"1221928";"";"Parent";"GHATAL001";"Nolwene";"nolwene.ghatal0012";"nolwene.ghatal0012";"k9kc56gx";"";"LGT-FELIX LE DANTEC-LANNION";"108";"Madrick SHEERAN001";""
"449248";"";"Parent";"GHEZZI001";"Aydhen";"aydhen.ghezzi0012";"aydhen.ghezzi0012";"ax6kpy4x";"";"LGT-FELIX LE DANTEC-LANNION";"208";"Nao NORRIS001";""
"1372606";"";"Parent";"GHISING001";"Aureliano";"aureliano.ghising001";"aureliano.ghising001";"dpa3hpb4";"";"LGT-FELIX LE DANTEC-LANNION";"T06";"Tamatea IMRAN001";""
"1302836";"";"Parent";"GHLAN001";"Reuben";"reuben.ghlan001";"reuben.ghlan001";"dss9trfw";"";"LGT-FELIX LE DANTEC-LANNION";"1 STMG 1";"Iziana BARADJI001";""
"1970320";"";"Parent";"GHORASAINI001";"Aulde";"aulde.ghorasaini0012";"aulde.ghorasaini0012";"pxvwkb38";"";"LGT-FELIX LE DANTEC-LANNION";"101";"Mohamed-Nour RICHARDS001";""
"1382959";"";"Parent";"GHORASAINI001";"Mateos";"mateos.ghorasaini0012";"mateos.ghorasaini0012";"gz6cx36k";"";"LGT-FELIX LE DANTEC-LANNION";"BTSSN1";"Joam KENNY001";""
"401747";"";"Parent";"GIACOMELLI001";"Léonnie";"leonnie.giacomelli001";"leonnie.giacomelli001";"rjamcygp";"";"LGT-FELIX LE DANTEC-LANNION";"BTS SIO1";"Toàn DESCHAMPS001";""
"899708";"";"Parent";"GIACOMELLI001";"Soléna";"solena.giacomelli001";"solena.giacomelli001";"7wn6x33j";"";"LGT-FELIX LE DANTEC-LANNION";"T04";"Chrislyne KALAWARIN001";""
"1107104";"";"Parent";"GIBBONS001";"Jallal";"jallal.gibbons001";"jallal.gibbons001";"jkc4j8r6";"";"LGT-FELIX LE DANTEC-LANNION";"T04";"Aniele CRISTIANO001";""
"1457531";"";"Parent";"GIBBS001";"Gail";"gail.gibbs0012";"gail.gibbs0012";"7psxtbwv";"";"LGT-FELIX LE DANTEC-LANNION";"TSTMG1";"Fetiha UZAIR001";""
"1494862";"";"Parent";"GIBBS001";"Meila";"meila.gibbs001";"meila.gibbs001";"h7vfptf6";"";"LGT-FELIX LE DANTEC-LANNION";"T03";"Marily MORRISON001";""
"209373";"";"Parent";"GIBNEY001";"Djanina";"djanina.gibney001";"djanina.gibney001";"b3xj7tn4";"";"LGT-FELIX LE DANTEC-LANNION";"ATS";"Muhammet SHIYAZ001";""
"1329256";"";"Parent";"GIGLIO001";"Jolhann";"jolhann.giglio001";"jolhann.giglio001";"nsbc45n8";"";"LGT-FELIX LE DANTEC-LANNION";"BTS CI1";"Bilge LONIY001";""
"827038";"";"Parent";"GIGLIO001";"Mélodie";"melodie.giglio001";"melodie.giglio001";"38z76c5x";"";"LGT-FELIX LE DANTEC-LANNION";"BTS E1";"Pierre-Aime KHATRI001";""
"452705";"";"Parent";"GILLEN001";"Adonay";"adonay.gillen001";"adonay.gillen001";"wbhxf7xw";"";"LGT-FELIX LE DANTEC-LANNION";"T02";"Pierre-Noël CODY001";""
"395313";"";"Parent";"GILLESPIE001";"Onyx";"onyx.gillespie0012";"onyx.gillespie0012";"h57tbtm8";"";"LGT-FELIX LE DANTEC-LANNION";"TSTI2D2";"Marcu MCLEAN001";""
"277379";"";"Parent";"GILLIGAN001";"Reparate";"reparate.gilligan0012";"reparate.gilligan0012";"p4w5mdb8";"";"LGT-FELIX LE DANTEC-LANNION";"211";"Taïsha SUYAL001";""
"134122";"";"Parent";"GILMARTIN001";"Louis-Baptiste";"louis-baptiste.gilmartin0013";"louis-baptiste.gilmartin0013";"ckgb8b5w";"";"LGT-FELIX LE DANTEC-LANNION";"BTS E2";"Joël RICCIO001";""
"481203";"";"Parent";"GILMORE001";"Ibou";"ibou.gilmore0012";"ibou.gilmore0012";"7hz6vxge";"";"LGT-FELIX LE DANTEC-LANNION";"T07, 207";"Thibaud SOFA001, M'bark STINNETT001";""
"1147811";"";"Parent";"GIORDANI001";"Namake";"namake.giordani001";"namake.giordani001";"rg7nbrgk";"";"LGT-FELIX LE DANTEC-LANNION";"211";"Sergeline BRAZIL001";""
"1103322";"";"Parent";"GIORGI001";"Aloïse";"aloise.giorgi001";"aloise.giorgi001";"7jsnk7ay";"";"LGT-FELIX LE DANTEC-LANNION";"103";"Abdelmajid RASHIDA001";""
"842861";"";"Parent";"GIORGI001";"Ratana";"ratana.giorgi001";"ratana.giorgi001";"btnjsjty";"";"LGT-FELIX LE DANTEC-LANNION";"T06";"Monira HOBSON001";""
"80338";"";"Parent";"GIOVANNINI001";"Mayi";"mayi.giovannini001";"mayi.giovannini001";"4fncy3ph";"";"LGT-FELIX LE DANTEC-LANNION";"209";"Carla-Rose CECCONI001";""
"657972";"";"Parent";"GIRARDI001";"Alayah";"alayah.girardi001";"alayah.girardi001";"4ppfy7cm";"";"LGT-FELIX LE DANTEC-LANNION";"T09";"Lamia FENNESSY001";""
"1416092";"";"Parent";"GIRARDI001";"Lou-Anna";"lou-anna.girardi001";"lou-anna.girardi001";"vyf634k7";"";"LGT-FELIX LE DANTEC-LANNION";"T08";"Symphorien CAULAGAI001, Casilda BONE001";""
"1353597";"";"Parent";"GIRI001";"Zilda";"zilda.giri001";"zilda.giri001";"d6knjfwr";"";"LGT-FELIX LE DANTEC-LANNION";"T04";"Clemance MICHELI001";""
"829475";"";"Parent";"GIUFFRIDA001";"Franck-Emmanuel";"franck-emmanuel.giuffrida001";"franck-emmanuel.giuffrida001";"46gwnnby";"";"LGT-FELIX LE DANTEC-LANNION";"T01";"Aylan NAFHA001";""
"289469";"";"Parent";"GIULIANI001";"Privat";"privat.giuliani001";"privat.giuliani001";"fb84t5rm";"";"LGT-FELIX LE DANTEC-LANNION";"BTS CI1";"Montassar KOM001";""
"1987759";"";"Parent";"GLASS001";"Benita";"benita.glass001";"benita.glass001";"nb5tmx9v";"";"LGT-FELIX LE DANTEC-LANNION";"BTSSN1";"Maugan CUNNINGHAM001";""
"554885";"";"Parent";"GLASS001";"Paul-Mickael";"paul-mickael.glass001";"paul-mickael.glass001";"5kkt6e9v";"";"LGT-FELIX LE DANTEC-LANNION";"209";"Thor GIUFFRIDA001";""
"1922256";"";"Parent";"GLEESON001";"Tinoé";"tinoe.gleeson001";"tinoe.gleeson001";"kjn8sayj";"";"LGT-FELIX LE DANTEC-LANNION";"105";"Guy-Albert FALLON001";""
"246400";"";"Parent";"GLENNY001";"Eve-Angeline";"eve-angeline.glenny001";"eve-angeline.glenny001";"7h5j4575";"";"LGT-FELIX LE DANTEC-LANNION";"1 STMG 1";"Liesse SAMIN001";""
"1583568";"";"Parent";"GLYNN001";"Nady";"nady.glynn001";"nady.glynn001";"x98rf8nf";"";"LGT-FELIX LE DANTEC-LANNION";"T02";"Mima GAMAL001";""
"53679";"";"Parent";"GOBBO001";"Kaltrina";"kaltrina.gobbo001";"kaltrina.gobbo001";"phrzb7hy";"";"LGT-FELIX LE DANTEC-LANNION";"106";"Gamliel JAVID001";""
"959531";"";"Parent";"GODHI001";"Eyman";"eyman.godhi001";"eyman.godhi001";"55skawwa";"";"LGT-FELIX LE DANTEC-LANNION";"206";"Johanes POUDEL001";""
"912337";"";"Parent";"GODHIN001";"Turan";"turan.godhin0012";"turan.godhin0012";"cezt5cvz";"";"LGT-FELIX LE DANTEC-LANNION";"T02, 210";"Marlin BRITTON001, Brighton ISAMU001";""
"1428352";"";"Parent";"GOITA001";"Alexin";"alexin.goita001";"alexin.goita001";"6rfr4e8w";"";"LGT-FELIX LE DANTEC-LANNION";"BTS CI1";"Elidie CULHANE001";""
"812982";"";"Parent";"GOITA001";"Dinan";"dinan.goita001";"dinan.goita001";"9h8j4cpm";"";"LGT-FELIX LE DANTEC-LANNION";"105";"Mya SYANGATAN001";""
"1325780";"";"Parent";"GOLDEN001";"Dianke";"dianke.golden001";"dianke.golden001";"fxh6wfh7";"";"LGT-FELIX LE DANTEC-LANNION";"T03";"Kinga GLYNN001";""
"501986";"";"Parent";"GOLDEN001";"Ulisse";"ulisse.golden001";"ulisse.golden001";"4rxrx4gf";"";"LGT-FELIX LE DANTEC-LANNION";"104";"Khier DALE001";""
"53339";"";"Parent";"GOLDSMITH001";"Noella";"noella.goldsmith0012";"noella.goldsmith0012";"vtry4syj";"";"LGT-FELIX LE DANTEC-LANNION";"202";"Chanaz WIECZOREK001";""
"1630574";"";"Parent";"GOLE001";"Anne-Gabrielle";"anne-gabrielle.gole001";"anne-gabrielle.gole001";"dhntpj54";"";"LGT-FELIX LE DANTEC-LANNION";"T07";"Emille ASHFAG001";""
"579898";"";"Parent";"GOMEZ001";"Yaye";"yaye.gomez0012";"yaye.gomez0012";"ch3zdmrz";"";"LGT-FELIX LE DANTEC-LANNION";"104";"Catalin RAJAPUT001";""
"1300159";"";"Parent";"GOODALL001";"Ceylian";"ceylian.goodall001";"ceylian.goodall001";"gnsvaprw";"";"LGT-FELIX LE DANTEC-LANNION";"1 STMG 1, BTSC2";"Ephraïm MATHEEN001, Chrislène KHADGI001";""
"1563276";"";"Parent";"GOODWIN001";"Cephas";"cephas.goodwin001";"cephas.goodwin001";"7xj6k8bv";"";"LGT-FELIX LE DANTEC-LANNION";"T09";"Nemo KERSHAW001";""
"1974609";"";"Parent";"GOPALI001";"Enaëlle";"enaelle.gopali001";"enaelle.gopali001";"hg6ndxc7";"";"LGT-FELIX LE DANTEC-LANNION";"108";"Mawena DARLAMI001";""
"859345";"";"Parent";"GORDON001";"Lenz";"lenz.gordon0012";"lenz.gordon0012";"rg7fvn8a";"";"LGT-FELIX LE DANTEC-LANNION";"202";"Djelany ALI001";""
"928011";"";"Parent";"GORE001";"Enzy";"enzy.gore0012";"enzy.gore0012";"fevmmxwk";"";"LGT-FELIX LE DANTEC-LANNION";"101";"Mamoutou GOZZI001";""
"620791";"";"Parent";"GOULAND001";"Charazade";"charazade.gouland001";"charazade.gouland001";"b7scksvc";"";"LGT-FELIX LE DANTEC-LANNION";"T07";"Brendan RICE001";""
"1260951";"";"Parent";"GOULDING001";"Neset";"neset.goulding0012";"neset.goulding0012";"3ksdbajk";"";"LGT-FELIX LE DANTEC-LANNION";"202";"Foucault NORRIS001";""
"1030137";"";"Parent";"GOULDING001";"Sahira";"sahira.goulding001";"sahira.goulding001";"r5kwd6pz";"";"LGT-FELIX LE DANTEC-LANNION";"TSTI2D1";"David-Alexandre SLATER001";""
"1103675";"";"Parent";"GOW001";"Rafia";"rafia.gow0012";"rafia.gow0012";"ccdb7drt";"";"LGT-FELIX LE DANTEC-LANNION";"BTS SIO1";"Éloan STOREY001";""
"915220";"";"Parent";"GOZZI001";"Lydiane";"lydiane.gozzi001";"lydiane.gozzi001";"cm9n3dec";"";"LGT-FELIX LE DANTEC-LANNION";"T09";"Soël JINAH001";""
"1228231";"";"Parent";"GOÏTA001";"Mostefa";"mostefa.goita001";"mostefa.goita001";"zrn47d7f";"";"LGT-FELIX LE DANTEC-LANNION";"105";"Jiulia DANGI001";""
"674646";"";"Parent";"GRAINGER001";"Talïa";"talia.grainger001";"talia.grainger001";"c9w86tza";"";"LGT-FELIX LE DANTEC-LANNION";"205";"Pasqua MURMU001";""
"277077";"";"Parent";"GRASSO001";"Banfa";"banfa.grasso001";"banfa.grasso001";"hvw53bbp";"";"LGT-FELIX LE DANTEC-LANNION";"ATS";"Niklas WONG001";""
"369981";"";"Parent";"GRASSO001";"Lyhna";"lyhna.grasso0012";"lyhna.grasso0012";"k88ynrpv";"";"LGT-FELIX LE DANTEC-LANNION";"209";"Madona ZUBAIDA001";""
"1368553";"";"Parent";"GRAY001";"Shayron";"shayron.gray001";"shayron.gray001";"zt49ppbg";"";"LGT-FELIX LE DANTEC-LANNION";"1STI2D1";"Hermane GENTILI001";""
"478127";"";"Parent";"GRAZIANI001";"Farida";"farida.graziani001";"farida.graziani001";"jhzfd37n";"";"LGT-FELIX LE DANTEC-LANNION";"204";"Achour RUSHDY001";""
"610717";"";"Parent";"GRAZIANI001";"Jemila";"jemila.graziani0012";"jemila.graziani0012";"xh5nstnx";"";"LGT-FELIX LE DANTEC-LANNION";"205";"Naher ACHAMI001";""
"1714180";"";"Parent";"GREANEY001";"Maélyne";"maelyne.greaney001";"maelyne.greaney001";"y7mzsmm5";"";"LGT-FELIX LE DANTEC-LANNION";"BTS E2";"Elmin MULLEN001";""
"99762";"";"Parent";"GREANEY001";"Tyffen";"tyffen.greaney001";"tyffen.greaney001";"d48ppde5";"";"LGT-FELIX LE DANTEC-LANNION";"1STI2D2";"Chaib NESTOR001";""
"967773";"";"Parent";"GREEN001";"Anne-Kelly";"anne-kelly.green001";"anne-kelly.green001";"ypypcjg7";"";"LGT-FELIX LE DANTEC-LANNION";"BTS E2";"Jalel RICCIARDI001";""
"1156922";"";"Parent";"GREEN001";"Yogan";"yogan.green001";"yogan.green001";"wfve7y6v";"";"LGT-FELIX LE DANTEC-LANNION";"212";"Myrlene COLLINS001";""
"1883102";"";"Parent";"GREENBURY001";"Arsène";"arsene.greenbury0012";"arsene.greenbury0012";"6hnredsn";"";"LGT-FELIX LE DANTEC-LANNION";"TSTMG2";"Marius MILLAR001";""
"651297";"";"Parent";"GREENBURY001";"Taïna";"taina.greenbury001";"taina.greenbury001";"58gtsyhs";"";"LGT-FELIX LE DANTEC-LANNION";"TSTI2D1";"Haïlé AHIRANI001";""
"1947238";"";"Parent";"GREENE001";"Chahd";"chahd.greene001";"chahd.greene001";"588w5c4y";"";"LGT-FELIX LE DANTEC-LANNION";"103";"Malila FIRAQ001";""
"1466206";"";"Parent";"GREENE001";"Fionna";"fionna.greene001";"fionna.greene001";"wtbf3zej";"";"LGT-FELIX LE DANTEC-LANNION";"211";"Ayoko VANNI001";""
"1513897";"";"Parent";"GREENE001";"Noéla";"noela.greene0012";"noela.greene0012";"rt8cfxzx";"";"LGT-FELIX LE DANTEC-LANNION";"BTS SIO1";"Louis-Julien SPADA001";""
"1148590";"";"Parent";"GREHAN001";"Bashir";"bashir.grehan001";"bashir.grehan001";"cwew8jvy";"";"LGT-FELIX LE DANTEC-LANNION";"T03";"Adelson LAMA001";""
"730608";"";"Parent";"GREHAN001";"Mirhan";"mirhan.grehan001";"mirhan.grehan001";"n3bta555";"";"LGT-FELIX LE DANTEC-LANNION";"T04";"Cyrius O'TOOLE001";""
"863857";"";"Parent";"GRENNAN001";"Marie-Anna";"marie-anna.grennan001";"marie-anna.grennan001";"h9fynjkh";"";"LGT-FELIX LE DANTEC-LANNION";"T01";"Charity SAUSAN001";""
"913678";"";"Parent";"GRIECO001";"Cheymaa";"cheymaa.grieco001";"cheymaa.grieco001";"sdh8eg34";"";"LGT-FELIX LE DANTEC-LANNION";"BTSC2";"Lenaelle RIORDAN001";""
"1565709";"";"Parent";"GRIECO001";"Rimane";"rimane.grieco0012";"rimane.grieco0012";"4g8h4asm";"";"LGT-FELIX LE DANTEC-LANNION";"207";"Eureka SCALLY001";""
"535196";"";"Parent";"GRIFFIN001";"Lyena";"lyena.griffin001";"lyena.griffin001";"x6h64gvs";"";"LGT-FELIX LE DANTEC-LANNION";"211";"Faryal RAVAT001";""
"472337";"";"Parent";"GRIFFITH001";"N'gone";"ngone.griffith001";"ngone.griffith001";"4w4r3jj8";"";"LGT-FELIX LE DANTEC-LANNION";"BTSC2";"Kaïron MCFADDEN001";""
"302277";"";"Parent";"PELEP001";"Esmé";"princilia.griffith001";"princilia.griffith001";"zdmgzcn3";"";"LGT-FELIX LE DANTEC-LANNION";"1STI2D2";"Kabilan MADHEEH001";"Nejmi STEFANI001, Haciba RIPAMONTI001"
"1799673";"";"Parent";"GRIMSHAW001";"Matiu";"matiu.grimshaw001";"matiu.grimshaw001";"ervbds6d";"";"LGT-FELIX LE DANTEC-LANNION";"1 STMG 2";"Frédérik CASTELLI001";""
"247796";"";"Parent";"GROGAN001";"Nahyl";"nahyl.grogan001";"nahyl.grogan001";"nhkh7y8w";"";"LGT-FELIX LE DANTEC-LANNION";"1STI2D2";"Rollin WILD001";""
"178540";"";"Parent";"GROSE001";"Aubry";"aubry.grose001";"aubry.grose001";"vvrzeehz";"";"LGT-FELIX LE DANTEC-LANNION";"203";"Satheene COLEMAN001";""
"1599811";"";"Parent";"GROVES001";"Felie";"felie.groves001";"felie.groves001";"htmzk5fs";"";"LGT-FELIX LE DANTEC-LANNION";"BTS SIO1";"Willian RASHEEDA001";""
"946479";"";"Parent";"GRUBE001";"Ismaël";"ismael.grube001";"ismael.grube001";"84zye8a6";"";"LGT-FELIX LE DANTEC-LANNION";"106";"Naelly HOLDEN001";""
"407998";"";"Parent";"GUALTIERI001";"Djamaël";"djamael.gualtieri001";"djamael.gualtieri001";"rhhxtdh5";"";"LGT-FELIX LE DANTEC-LANNION";"BTSC2";"Miodrag SHINE001";""
"1121428";"";"Parent";"GUARINO001";"Bazile";"bazile.guarino001";"bazile.guarino001";"vs78afbv";"";"LGT-FELIX LE DANTEC-LANNION";"107";"Elye NALLY001";""
"31102";"";"Parent";"GUARINO001";"Raiden";"raiden.guarino0012";"raiden.guarino0012";"bcx5456p";"";"LGT-FELIX LE DANTEC-LANNION";"101";"Joe AREEF001";""
"662359";"";"Parent";"GUARINO001";"Revan";"revan.guarino001";"revan.guarino001";"6hv3sfhd";"";"LGT-FELIX LE DANTEC-LANNION";"T04";"Kail HALLETT001";""
"258439";"";"Parent";"GUARNIERI001";"Alna";"alna.guarnieri0012";"alna.guarnieri0012";"wbmchpkk";"";"LGT-FELIX LE DANTEC-LANNION";"203";"Morane SOFWAN001";""
"1123640";"";"Parent";"GUARNIERI001";"Eléonie";"eleonie.guarnieri001";"eleonie.guarnieri001";"87x33fss";"";"LGT-FELIX LE DANTEC-LANNION";"ATS";"Tedd SAIMON001";""
"1433875";"";"Parent";"GUERRINI001";"Abdelali";"abdelali.guerrini001";"abdelali.guerrini001";"8yhmc85z";"";"LGT-FELIX LE DANTEC-LANNION";"1STI2D2";"Zoubir VAITH001";""
"1737649";"";"Parent";"GUEST001";"Eléane";"eleane.guest001";"eleane.guest001";"zdfjdzgz";"";"LGT-FELIX LE DANTEC-LANNION";"107";"Sudem DOLAN001";""
"1131426";"";"Parent";"GUEST001";"Robin";"robin.guest001";"robin.guest001";"wctdrknx";"";"LGT-FELIX LE DANTEC-LANNION";"1 STMG 1";"Abdeslame FAHMEE001";""
"1655281";"";"Parent";"GUGLIELMI001";"Aime";"aime.guglielmi001";"aime.guglielmi001";"xtc8crxn";"";"LGT-FELIX LE DANTEC-LANNION";"105, 208";"Shanah SAAL001, Betti GRENNAN001";""
"1889459";"";"Parent";"GUIDI001";"Eldine";"eldine.guidi0012";"eldine.guidi0012";"b57vfmhd";"";"LGT-FELIX LE DANTEC-LANNION";"211";"Astor SHARUMEELA001";""
"460570";"";"Parent";"GUIDI001";"Sahad";"sahad.guidi001";"sahad.guidi001";"yewwbkgc";"";"LGT-FELIX LE DANTEC-LANNION";"T08";"Mouctar MCDONALD001";""
"1371045";"";"Parent";"GUIDI001";"Salih";"salih.guidi001";"salih.guidi001";"wvrht63g";"";"LGT-FELIX LE DANTEC-LANNION";"106";"Yoachim SAMAL001";""
"1578551";"";"Parent";"GUIDO001";"Max-Olivier";"max-olivier.guido001";"max-olivier.guido001";"44gj6xbm";"";"LGT-FELIX LE DANTEC-LANNION";"TSTI2D2";"Stefana DHARAL001";""
"1115439";"";"Parent";"GUINDO001";"Béryl";"beryl.guindo0012";"beryl.guindo0012";"wv675v88";"";"LGT-FELIX LE DANTEC-LANNION";"T03";"Silyana DEADMAN001";""
"1930812";"";"Parent";"DHAMT001";"Ervann";"paul.guindo001";"paul.guindo001";"d555zm76";"";"LGT-FELIX LE DANTEC-LANNION";"203";"Sutharsan KHAN001";"Khadjidiatou SANSONE001, Sire SUNARI001"
"1280965";"";"Parent";"GUNN001";"James";"james.gunn001";"james.gunn001";"tdwvxb77";"";"LGT-FELIX LE DANTEC-LANNION";"105";"Maria-Magdalena OLI001";""
"525823";"";"Parent";"GUPTA001";"Annaya";"annaya.gupta0012";"annaya.gupta0012";"r74wythg";"";"LGT-FELIX LE DANTEC-LANNION";"109";"Clifton PACHAI001";""
"1594513";"";"Parent";"GURAU001";"Chirley";"chirley.gurau001";"chirley.gurau001";"9gm6npsj";"";"LGT-FELIX LE DANTEC-LANNION";"108";"Yuma BOSI001";""
"1136160";"";"Parent";"GURMACHAN001";"Djordane";"djordane.gurmachan001";"djordane.gurmachan001";"jvmsekdd";"";"LGT-FELIX LE DANTEC-LANNION";"T06";"Passionis SHADHIYA001";""
"1519880";"";"Parent";"TIMALASIN001";"Zeno";"lili-jeanne.gurnsey001";"lili-jeanne.gurnsey001";"y5mgyk56";"";"LGT-FELIX LE DANTEC-LANNION";"210, BTS PHO2";"Catrine AIMAN001, Oliviero LISTER001";"Jacques-Louis KAMENI001, Louys FERRARA001"
"1705498";"";"Parent";"GURUNG001";"Aquilino";"aquilino.gurung0012";"aquilino.gurung0012";"r8rdemgs";"";"LGT-FELIX LE DANTEC-LANNION";"T04";"Iman LONGONI001";""
"1832051";"";"Parent";"GUY001";"Manoelle";"manoelle.guy001";"manoelle.guy001";"phncj5c5";"";"LGT-FELIX LE DANTEC-LANNION";"BTS E1";"Ajmal IRUFAN001";""
"1869983";"";"Parent";"GUY001";"Zophia";"zophia.guy001";"zophia.guy001";"eztdprc8";"";"LGT-FELIX LE DANTEC-LANNION";"202";"Helio GOSAI001";""
"1264727";"";"Parent";"GWACH001";"Annik";"annik.gwach001";"annik.gwach001";"a87xkfpx";"";"LGT-FELIX LE DANTEC-LANNION";"1 STMG 1";"Iziana BARADJI001";""
"593086";"";"Parent";"GWACH001";"Lucilien";"lucilien.gwach0012";"lucilien.gwach0012";"pps3krjf";"";"LGT-FELIX LE DANTEC-LANNION";"BTS SIO1";"Emanuele MAHAMANE001";""
"122974";"";"Parent";"GYNDE001";"Hayri";"hayri.gynde001";"hayri.gynde001";"d7fb3dac";"";"LGT-FELIX LE DANTEC-LANNION";"210";"Meril KAMAIT001";""
"649463";"";"Parent";"GYNDE001";"Nahïm";"nahim.gynde001";"nahim.gynde001";"yssp5n6c";"";"LGT-FELIX LE DANTEC-LANNION";"BTS CI1";"Khédidja GAYYOOM001";""
"1765187";"";"Parent";"HABEEB001";"Alli";"alli.habeeb001";"alli.habeeb001";"3mrr4tp5";"";"LGT-FELIX LE DANTEC-LANNION";"211";"Ousseynou KHULAL001";""
"978132";"";"Parent";"HACKETT001";"Antonieta";"antonieta.hackett001";"antonieta.hackett001";"khgbvrht";"";"LGT-FELIX LE DANTEC-LANNION";"BTS PHO1";"Diclan FANE001";""
"1141009";"";"Parent";"HACKETT001";"Marie-Antoine";"marie-antoine.hackett001";"marie-antoine.hackett001";"cdf97zpt";"";"LGT-FELIX LE DANTEC-LANNION";"207";"Boubekar AGOSTINI001";""
"1044945";"";"Parent";"HADEE001";"Lorrenzo";"lorrenzo.hadee0012";"lorrenzo.hadee0012";"rt48hjsf";"";"LGT-FELIX LE DANTEC-LANNION";"108";"Occuline MAZZANTI001";""
"1419713";"";"Parent";"HAFEEZ001";"Annonciat";"annonciat.hafeez001";"annonciat.hafeez001";"m33fytnv";"";"LGT-FELIX LE DANTEC-LANNION";"T04";"Espéranza O'DOWD001";""
"704454";"";"Parent";"HAFSA001";"Fantine";"fantine.hafsa0012";"fantine.hafsa0012";"738dry4p";"";"LGT-FELIX LE DANTEC-LANNION";"202";"Refika NASHEEDA001";""
"1725210";"";"Parent";"HAIDARA001";"Akemi";"akemi.haidara0012";"akemi.haidara0012";"h3hp7st3";"";"LGT-FELIX LE DANTEC-LANNION";"206";"Marciano ASCIONE001";""
"251461";"";"Parent";"HAIFA001";"Galeane";"galeane.haifa0012";"galeane.haifa0012";"6566zhgv";"";"LGT-FELIX LE DANTEC-LANNION";"212";"Tymoté MURRAY001";""
"1365782";"";"Parent";"HAIFA001";"Gilberto";"gilberto.haifa001";"gilberto.haifa001";"3wbgf5n6";"";"LGT-FELIX LE DANTEC-LANNION";"BTSSN1";"Ary BOTTA001";""
"693645";"";"Parent";"HAISHAM001";"Ajna";"ajna.haisham001";"ajna.haisham001";"ygyyk9ng";"";"LGT-FELIX LE DANTEC-LANNION";"205";"Laula RAJAKARNIKAR001";""
"3679";"";"Parent";"HAISHAM001";"Otilia";"otilia.haisham001";"otilia.haisham001";"czzc5v5g";"";"LGT-FELIX LE DANTEC-LANNION";"T01, 202";"Ilia BAGAYOGO001, Camrone GOZZI001";""
"412089";"";"Parent";"HAJAMIN001";"Bernard";"bernard.hajamin001";"bernard.hajamin001";"7gbdv5tf";"";"LGT-FELIX LE DANTEC-LANNION";"208";"Ayse-Nur MUNEEZ001, Marie-Laure FIYAZ001";""
"865811";"";"Parent";"HAKA001";"Julyne";"julyne.haka001";"julyne.haka001";"h4nxwmxx";"";"LGT-FELIX LE DANTEC-LANNION";"204";"Djeferson BHARA001";""
"1623620";"";"Parent";"HAKEEM001";"Nakim";"nakim.hakeem001";"nakim.hakeem001";"96wrn7pt";"";"LGT-FELIX LE DANTEC-LANNION";"T09";"Guy MAHAMOOD001";""
"1919472";"";"Parent";"HALAWAI001";"Marie-May";"marie-may.halawai0012";"marie-may.halawai0012";"ztbwcgy4";"";"LGT-FELIX LE DANTEC-LANNION";"T09";"Sapho HURST001";""
"98566";"";"Parent";"HALCOMBE001";"Ion";"ion.halcombe001";"ion.halcombe001";"zcbddmgd";"";"LGT-FELIX LE DANTEC-LANNION";"BTS PHO2";"Andgelo NIUSHAD001";""
"453334";"";"Parent";"HALE001";"Hayed";"hayed.hale001";"hayed.hale001";"3t6cfsvm";"";"LGT-FELIX LE DANTEC-LANNION";"BTSSN1";"Ary BOTTA001";""
"1182444";"";"Parent";"HALEEM001";"Tene";"tene.haleem0012";"tene.haleem0012";"r35cwt8p";"";"LGT-FELIX LE DANTEC-LANNION";"T02";"Ahmetcan FIKRY001";""
