"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"1924752";"";"Parent";"KALAWAR001";"Shanonn";"shanonn.kalawar001";"shanonn.kalawar001";"bp85mvdd";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND2";"Willibald WISAM001";""
"747830";"";"Parent";"KALEYFAAN001";"Nadjy";"nadjy.kaleyfaan001";"nadjy.kaleyfaan001";"4yaje7ks";"";"LGT-JOSEPH SAVINA-TREGUIER";"1DNGRAPH";"Emylie OAKLEY001";""
"1508940";"";"Parent";"KALO001";"Marie-José";"marie-jose.kalo001";"marie-jose.kalo001";"6jeyh6wx";"";"LGT-JOSEPH SAVINA-TREGUIER";"TG3";"Nelida WEEKS001";""
"1032058";"";"Parent";"KAMANA001";"Kilien";"kilien.kamana001";"kilien.kamana001";"5vpejmhf";"";"LGT-JOSEPH SAVINA-TREGUIER";"1G1";"Ronael MOOMIN001";""
"982681";"";"Parent";"KAMATE001";"Malisa";"malisa.kamate001";"malisa.kamate001";"dev53ckf";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND3";"Marie-Soizic MAZZOLENI001";""
"251491";"";"Parent";"KAMIL001";"Mihail";"mihail.kamil001";"mihail.kamil001";"e8f43797";"";"LGT-JOSEPH SAVINA-TREGUIER";"TSTD2A";"Laurentina ZITO001";""
"448118";"";"Parent";"KANSOU001";"Kalissa";"kalissa.kansou001";"kalissa.kansou001";"dhdvjmfm";"";"LGT-JOSEPH SAVINA-TREGUIER";"1STD2A";"Irmgarde REEVES001";""
"1759379";"";"Parent";"KAPAD001";"Jadranka";"jadranka.kapad001";"jadranka.kapad001";"ev5mb663";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND1";"Thaïrys HOOKER001";""
"1199215";"";"Parent";"KAPHLE001";"Sandra";"sandra.kaphle001";"sandra.kaphle001";"xdza7y8f";"";"LGT-JOSEPH SAVINA-TREGUIER";"TG2";"Magamed BARBERO001";""
"1873130";"";"Parent";"KARANJIT001";"Xavier-Alexandre";"xavier-alexandre.karanjit001";"xavier-alexandre.karanjit001";"66v3y5jz";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND1";"Brunislawa CEPAN001";""
"1377707";"";"Parent";"KAREEM001";"Galvin";"galvin.kareem0012";"galvin.kareem0012";"db7gp3d3";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND2";"Soummaya BAH001";""
"1667416";"";"Parent";"KAREEM001";"Wilona";"wilona.kareem001";"wilona.kareem001";"ngprh93j";"";"LGT-JOSEPH SAVINA-TREGUIER";"1BTS BAN";"Yossri GABRIELE001";""
"66240";"";"Parent";"KARMAKAR001";"Wajih";"wajih.karmakar0012";"wajih.karmakar0012";"g8m7syjs";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND5";"Viridiana MULLIGAN001";""
"1691853";"";"Parent";"KATAWAL001";"Baptistine";"baptistine.katawal001";"baptistine.katawal001";"5hshc973";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND1";"Marie-Celestine BRUSCHI001";""
"1343468";"";"Parent";"KATAWAL001";"Melyss";"melyss.katawal001";"melyss.katawal001";"8gc64tb8";"";"LGT-JOSEPH SAVINA-TREGUIER";"2DNGRAPH";"Anaïde RIYAZ001";""
"1827986";"";"Parent";"KATEL001";"Abdoul-Aziz";"abdoul-aziz.katel001";"abdoul-aziz.katel001";"bg3h93jd";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND5";"Marie-Samantha OCALLAGHAN001";""
"557525";"";"Parent";"KATEL001";"Loresa";"loresa.katel001";"loresa.katel001";"abxjcmvt";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND3";"Nazia KANUIN001";""
"53935";"";"Parent";"KATHARIY001";"Jora";"jora.kathariy0012";"jora.kathariy0012";"m3r4d6ed";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND5";"Margerie ROKA001";""
"491454";"";"Parent";"KAVADIY001";"Patrick";"patrick.kavadiy001";"patrick.kavadiy001";"mvsre7ed";"";"LGT-JOSEPH SAVINA-TREGUIER";"1DNGRAPH";"Hâjar FLORIO001";""
"1980589";"";"Parent";"KAY001";"Kayim";"kayim.kay001";"kayim.kay001";"7s3zws7z";"";"LGT-JOSEPH SAVINA-TREGUIER";"1G3";"Maxandre AMEER001";""
"112919";"";"Parent";"KAYAST001";"Aigline";"aigline.kayast001";"aigline.kayast001";"ghbc46kp";"";"LGT-JOSEPH SAVINA-TREGUIER";"1BTS BAN";"Carlyn BIONDI001";""
"1307131";"";"Parent";"KEANEY001";"Jean-Jérôme";"jean-jerome.keaney001";"jean-jerome.keaney001";"ngpjy6fn";"";"LGT-JOSEPH SAVINA-TREGUIER";"1STMG";"Phoenix BOSCOLO001";""
"1108176";"";"Parent";"KEANEY001";"Sindy";"sindy.keaney0012";"sindy.keaney0012";"p7xhnx5s";"";"LGT-JOSEPH SAVINA-TREGUIER";"1G3";"Miyu NELSON001";""
"669413";"";"Parent";"KEATING001";"Raymon";"raymon.keating001";"raymon.keating001";"emnarze3";"";"LGT-JOSEPH SAVINA-TREGUIER";"1STD2A";"Bayan MERCURI001";""
"723117";"";"Parent";"SIFAZ001";"Yeelen";"maria-del.keaveney001";"maria-del.keaveney001";"h3vkvst5";"";"LGT-JOSEPH SAVINA-TREGUIER, E.E.PU-NOUVELLE VILLE-LORIENT";"1G2, 227903 - CM2";"Florine MUHAIMIN001, Nouha TOMLINSON001";""
"1864801";"";"Parent";"KEEN001";"Ioena";"ioena.keen001";"ioena.keen001";"v4455yrd";"";"LGT-JOSEPH SAVINA-TREGUIER";"1DNGRAPH";"Emylie OAKLEY001";""
"1838695";"";"Parent";"KELETAONA001";"Matej";"matej.keletaona0012";"matej.keletaona0012";"ftpa7j4f";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND5";"Marie-Baptiste RAINI001";""
"1905394";"";"Parent";"KELLIHER001";"Elhad";"elhad.kelliher001";"elhad.kelliher001";"s69e7tan";"";"LGT-JOSEPH SAVINA-TREGUIER";"2DNGRAPH";"Flore PARMAR001";""
"410406";"";"Parent";"KENNA001";"Erhard";"erhard.kenna001";"erhard.kenna001";"6ge9mccd";"";"LGT-JOSEPH SAVINA-TREGUIER";"1BTS BAN";"Marlown SANTANGELO001";""
"722832";"";"Parent";"KENNY001";"Rayanna";"rayanna.kenny001";"rayanna.kenny001";"a6ky6dm4";"";"LGT-JOSEPH SAVINA-TREGUIER";"TSTMG";"Gagik CARNEY001";""
"1398166";"";"Parent";"KERSHAW001";"Aïdenn";"aidenn.kershaw001";"aidenn.kershaw001";"zxwjzrm4";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND4";"Abdulbaki SALAMI001";""
"206093";"";"Parent";"KEYES001";"Méli";"meli.keyes001";"meli.keyes001";"7gmrnt5j";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND4";"Maloya CAUHAN001";""
"1118118";"";"Parent";"KHADAK001";"Fostine";"fostine.khadak001";"fostine.khadak001";"4j8gz5s3";"";"LGT-JOSEPH SAVINA-TREGUIER";"TG2";"Pinda SHIYAM001";""
"440226";"";"Parent";"KHAMN001";"Magnolia";"magnolia.khamn001";"magnolia.khamn001";"7x6k3dyx";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND2";"Hassen DADAL001";""
"859466";"";"Parent";"KHANA001";"Henora";"henora.khana001";"henora.khana001";"87svhs8s";"";"LGT-JOSEPH SAVINA-TREGUIER";"2BTS BAN";"Alyson LAZZARO001";""
"263968";"";"Parent";"KHANK001";"Viktor";"viktor.khank0012";"viktor.khank0012";"6g5t5y38";"";"LGT-JOSEPH SAVINA-TREGUIER";"TSTMG";"Anea FERRARIS001";""
"925963";"";"Parent";"KHATUN001";"Erald";"erald.khatun0012";"erald.khatun0012";"53rj39tx";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND5";"Jenaye MASI001";""
"1449949";"";"Parent";"KHATVE001";"Jason";"jason.khatve001";"jason.khatve001";"9xyncyjs";"";"LGT-JOSEPH SAVINA-TREGUIER";"TSTMG";"Taïs HILTON001";""
"324806";"";"Parent";"KICHIRO001";"Ceylian";"ceylian.kichiro0012";"ceylian.kichiro0012";"fymr3vgr";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND5";"Cody THAKURUFAANU001";""
"1265427";"";"Parent";"KIERNAN001";"Latyr";"latyr.kiernan001";"latyr.kiernan001";"w53fdvvn";"";"LGT-JOSEPH SAVINA-TREGUIER";"1G2";"Thyron SIDDIKI001";""
"556444";"";"Parent";"KILLEEN001";"Yasmina";"yasmina.killeen001";"yasmina.killeen001";"4h6erffg";"";"LGT-JOSEPH SAVINA-TREGUIER";"2DNGRAPH";"Kahili JOHNSON001";""
"1767291";"";"Parent";"KIM001";"Kyarra";"kyarra.kim001";"kyarra.kim001";"cd6gzdpz";"";"LGT-JOSEPH SAVINA-TREGUIER";"TSTD2A";"Zophia SUIZA001";""
"1142867";"";"Parent";"KISAN001";"Anelie";"anelie.kisan001";"anelie.kisan001";"55zzckgz";"";"LGT-JOSEPH SAVINA-TREGUIER";"1DNMAT";"Mathurin RASHYD001";""
"216412";"";"Parent";"KLEINER001";"Safoua";"safoua.kleiner001";"safoua.kleiner001";"mm7bepmg";"";"LGT-JOSEPH SAVINA-TREGUIER";"1STMG";"Maiva PARKER001";""
"240240";"";"Parent";"KNOWLES001";"Lolyta";"lolyta.knowles001";"lolyta.knowles001";"fcnrd4dd";"";"LGT-JOSEPH SAVINA-TREGUIER";"1BTS BAN";"Elyan WHITEHOUSE001";""
"353815";"";"Parent";"KOIRI001";"Sidar";"sidar.koiri001";"sidar.koiri001";"wnwsy4dr";"";"LGT-JOSEPH SAVINA-TREGUIER";"TSTMG";"Elikyah IRUSHAD001";""
"1646324";"";"Parent";"KONATE001";"Pietrina";"pietrina.konate0012";"pietrina.konate0012";"zxtejmws";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND2";"Nilda DONDE001";""
"305205";"";"Parent";"KONTE001";"Seny";"seny.konte001";"seny.konte001";"tfnv7pdr";"";"LGT-JOSEPH SAVINA-TREGUIER";"TG2";"Chelsee MUNRO001";""
"694498";"";"Parent";"KORI001";"Méo";"meo.kori001";"meo.kori001";"khxb6smd";"";"LGT-JOSEPH SAVINA-TREGUIER";"1G1";"Erwing HAYDEN001";""
"1909570";"";"Parent";"KUJARNI001";"Sameira";"sameira.kujarni001";"sameira.kujarni001";"avhm7brd";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND4";"Aiyoub GUINDO001";""
"1292002";"";"Parent";"KUMAI001";"Dolores";"dolores.kumai001";"dolores.kumai001";"j4egvpd5";"";"LGT-JOSEPH SAVINA-TREGUIER";"1STMG";"Racha KONE001";""
"1342135";"";"Parent";"KUMAI001";"Jebril";"jebril.kumai001";"jebril.kumai001";"43w8nw9e";"";"LGT-JOSEPH SAVINA-TREGUIER";"1G1";"Rami BROGAN001";""
"138880";"";"Parent";"KURMI001";"Germanie";"germanie.kurmi001";"germanie.kurmi001";"fzbmgcpw";"";"LGT-JOSEPH SAVINA-TREGUIER";"TG3";"Nawal ALASSANE001";""
"568475";"";"Parent";"KURMI001";"Syril";"syril.kurmi001";"syril.kurmi001";"sndw6keb";"";"LGT-JOSEPH SAVINA-TREGUIER";"TSTD2A";"Ceverine BALA001";""
"1560584";"";"Parent";"KUSAWAH001";"Tiffanie";"tiffanie.kusawah0012";"tiffanie.kusawah0012";"h86p7dtr";"";"LGT-JOSEPH SAVINA-TREGUIER";"1G3";"Anaya POGGI001";""
"646786";"";"Parent";"KUSWAH001";"Leeyanah";"leeyanah.kuswah001";"leeyanah.kuswah001";"ekk5xebp";"";"LGT-JOSEPH SAVINA-TREGUIER";"TSTD2A";"Kélia FORSTER001";""
"224722";"";"Parent";"KUSWAH001";"Livya";"livya.kuswah0012";"livya.kuswah0012";"kk7pdrm3";"";"LGT-JOSEPH SAVINA-TREGUIER";"TSTD2A";"Basilia PAHADI001";""
"1733638";"";"Parent";"LACEY001";"Nere";"nere.lacey001";"nere.lacey001";"rmkvd78j";"";"LGT-JOSEPH SAVINA-TREGUIER";"TG2";"Pinda SHIYAM001";""
"1919867";"";"Parent";"LADORE001";"Gastonnette";"gastonnette.ladore001";"gastonnette.ladore001";"k5tpjebp";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND4";"Patric THOHIR001";""
"200250";"";"Parent";"LALOR001";"Yaqoub";"yaqoub.lalor001";"yaqoub.lalor001";"v35dhpnj";"";"LGT-JOSEPH SAVINA-TREGUIER";"1DNMAT";"Aymery KOIRIN001";""
"717665";"";"Parent";"LAMB001";"Léa";"lea.lamb001";"lea.lamb001";"cyfc3b6m";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND2";"Colbert ZAREENA001";""
"360106";"";"Parent";"LANCASTER001";"Elinka";"elinka.lancaster0012";"elinka.lancaster0012";"dwrw4fms";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND3";"Evren PALMA001";""
"1076288";"";"Parent";"LANDERS001";"Sylveline";"sylveline.landers001";"sylveline.landers001";"y3sf3eew";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND1";"Dilane TRIPODI001";""
"1232362";"";"Parent";"LANGFORD001";"Noman";"noman.langford001";"noman.langford001";"dh5yvaec";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND2";"Faye RUDD001";""
"1409200";"";"Parent";"LANGLEY001";"Aini";"aini.langley001";"aini.langley001";"vbrwfm9k";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND3";"Kamla PAULING001";""
"1778229";"";"Parent";"LANGLEY001";"Arcangela";"arcangela.langley001";"arcangela.langley001";"cy4aj88p";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND2";"Abdennour DREW001";""
"1301368";"";"Parent";"LANIGAN001";"Costantino";"costantino.lanigan001";"costantino.lanigan001";"n6e9av9r";"";"LGT-JOSEPH SAVINA-TREGUIER";"1STD2A";"Jacques-Henry GOW001";""
"756433";"";"Parent";"LANZA001";"Timoté";"timote.lanza0012";"timote.lanza0012";"bjs3brpe";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND2";"Waylon SKELTON001";""
"672434";"";"Parent";"LAPCA001";"Aona";"aona.lapca001";"aona.lapca001";"3n5jj4sw";"";"LGT-JOSEPH SAVINA-TREGUIER";"TG1";"Badis LIM-WALKER001";""
"51273";"";"Parent";"SHIHAB001";"Malory";"kerry.lavati001";"kerry.lavati001";"fx7rdn6r";"";"LGT-JOSEPH SAVINA-TREGUIER";"TG2";"Damien ALESSI001, Sayana LIGUORI001";""
"1411875";"";"Parent";"LAVATI001";"Krystele";"krystele.lavati001";"krystele.lavati001";"jvesgg4w";"";"LGT-JOSEPH SAVINA-TREGUIER";"1G3";"Haï GRAY001";""
"1718176";"";"Parent";"LAWRENCE001";"Andgy";"andgy.lawrence001";"andgy.lawrence001";"zgpzcp4k";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND1";"Marie-Celestine BRUSCHI001";""
"1575240";"";"Parent";"LAWTON001";"Méryam";"meryam.lawton001";"meryam.lawton001";"nnsxsbtw";"";"LGT-JOSEPH SAVINA-TREGUIER";"1G3";"Nafi LINDSAY001";""
"1082241";"";"Parent";"LEAVY001";"Joachim";"joachim.leavy001";"joachim.leavy001";"pj9tjskb";"";"LGT-JOSEPH SAVINA-TREGUIER";"2DNGRAPH";"Lucrezia PATTERSON001";""
"916187";"";"Parent";"LEEZA001";"Etelvina";"etelvina.leeza001";"etelvina.leeza001";"ea6ysfdf";"";"LGT-JOSEPH SAVINA-TREGUIER";"TG3";"Scarlet TIWARI001";""
"904049";"";"Parent";"LENEHAN001";"Maelian";"maelian.lenehan001";"maelian.lenehan001";"exakjfsc";"";"LGT-JOSEPH SAVINA-TREGUIER";"1DNMAT";"Mathurin RASHYD001";""
"1014531";"";"Parent";"LEPORE001";"Aïmane";"aimane.lepore001";"aimane.lepore001";"pjg4ym4d";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND2";"Mélio SHAKEEL001";""
"98298";"";"Parent";"LEPORE001";"Kheiredine";"kheiredine.lepore0012";"kheiredine.lepore0012";"rtxh9mkx";"";"LGT-JOSEPH SAVINA-TREGUIER";"1G1";"Dyna ROONEY001";""
"1018761";"";"Parent";"LICTH001";"Yony";"yony.licth001";"yony.licth001";"6rnc6w83";"";"LGT-JOSEPH SAVINA-TREGUIER";"1G2";"Oumoul O'RIORDAN001";""
"1393090";"";"Parent";"LIGUORI001";"Nancy";"nancy.liguori001";"nancy.liguori001";"efshwmty";"";"LGT-JOSEPH SAVINA-TREGUIER";"1DNGRAPH";"Myosotis ADAMI001";""
"724909";"";"Parent";"LILLIS001";"Iasmina";"iasmina.lillis001";"iasmina.lillis001";"xsbcv3tv";"";"LGT-JOSEPH SAVINA-TREGUIER";"TSTD2A";"Laysa DANIELS001";""
"1027874";"";"Parent";"LISNER001";"Arizki";"arizki.lisner001";"arizki.lisner001";"m8dp6gg8";"";"LGT-JOSEPH SAVINA-TREGUIER";"1DNMAT";"Mounsef GAYOOM001";""
"747037";"";"Parent";"LIUSA001";"Mireilla";"mireilla.liusa0012";"mireilla.liusa0012";"bftnp6bj";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND1";"Cathrine BOULTON001";""
"890278";"";"Parent";"LO001";"Caspar";"caspar.lo0012";"caspar.lo0012";"3x8axjvm";"";"LGT-JOSEPH SAVINA-TREGUIER";"TG3";"Landeline BIRD001";""
"693746";"";"Parent";"LOCATELLI001";"Yvonnette";"yvonnette.locatelli0012";"yvonnette.locatelli0012";"66zxbvbg";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND1";"Fathma CLANCY001";""
"139531";"";"Parent";"LODGE001";"Eleonor";"eleonor.lodge0012";"eleonor.lodge0012";"d8t6mndg";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND2";"Marlee MEAKIN001";""
"567339";"";"Parent";"LODHIN001";"Lou-May";"lou-may.lodhin001";"lou-may.lodhin001";"bavsfpjx";"";"LGT-JOSEPH SAVINA-TREGUIER";"2DNGRAPH";"Hawaï SALVADORI001";""
"1141708";"";"Parent";"LODHIN001";"Vicenta";"vicenta.lodhin001";"vicenta.lodhin001";"9fh45gek";"";"LGT-JOSEPH SAVINA-TREGUIER";"1G1";"Erwing HAYDEN001";""
"1268359";"";"Parent";"FAZIL001";"Taïrick";"jeanice.lodi001";"jeanice.lodi001";"w8hcnbnh";"";"LGT-JOSEPH SAVINA-TREGUIER, E.P.PU-LA CHATAIGNERAIE-INZINZAC-LOCHRIST";"TG1, 225696 - CM2";"Souleimene O'MAHONEY001, Yaacoub TILIJ001";""
"526022";"";"Parent";"LOLLI001";"Maissa";"maissa.lolli001";"maissa.lolli001";"bfjedpvv";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND3";"Cemal DARNAL001";""
"51636";"";"Parent";"LOMAS001";"Timaë";"timae.lomas001";"timae.lomas001";"jmsr6g5a";"";"LGT-JOSEPH SAVINA-TREGUIER";"1BTS BAN";"Eliseo HAÏDARA001";""
"1907540";"";"Parent";"LOMBARDO001";"Andrew";"andrew.lombardo0012";"andrew.lombardo0012";"6tvwc34n";"";"LGT-JOSEPH SAVINA-TREGUIER";"1STMG";"Jordie DEFANG001";""
"142020";"";"Parent";"LOMBARDO001";"Marcelo";"marcelo.lombardo001";"marcelo.lombardo001";"xykw8xca";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND3";"Monika ALEEF001";""
"1910697";"";"Parent";"LONGHI001";"Oumou";"oumou.longhi001";"oumou.longhi001";"d63bsb4c";"";"LGT-JOSEPH SAVINA-TREGUIER";"1STD2A";"Jena MAZZEO001";""
"1363181";"";"Parent";"LORENZINI001";"Roselinde";"roselinde.lorenzini001";"roselinde.lorenzini001";"5rbwtvyf";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND1";"Mohamet TIMSIN001";""
"1643633";"";"Parent";"LORUSSO001";"Abdellali";"abdellali.lorusso001";"abdellali.lorusso001";"ymd54w9k";"";"LGT-JOSEPH SAVINA-TREGUIER";"TSTD2A";"Mayeni RIFATH001";""
"1735959";"";"Parent";"SIUNA001";"Farik";"henri-philippe.lorusso001";"henri-philippe.lorusso001";"kkfk7kj3";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND4";"Shainy TAMANGANI001";"Mhamed PAYNE001, Chahim WATTS001"
"1449370";"";"Parent";"LOWRY001";"Yanys";"yanys.lowry001";"yanys.lowry001";"zvttbcde";"";"LGT-JOSEPH SAVINA-TREGUIER";"1G3";"Rylan MCAULEY001";""
"676752";"";"Parent";"LUNGELI001";"Clemant";"clemant.lungeli001";"clemant.lungeli001";"ptj5vr6g";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND2";"Mélyne BURRELL001";""
"746910";"";"Parent";"LUONGO001";"Seraphie";"seraphie.luongo001";"seraphie.luongo001";"a6gjc4xb";"";"LGT-JOSEPH SAVINA-TREGUIER";"2BTS BAN";"Mimosette SALTER001";""
"61423";"";"Parent";"LUPI001";"Micaelle";"micaelle.lupi0013";"micaelle.lupi0013";"m58ejcf4";"";"LGT-JOSEPH SAVINA-TREGUIER";"1DNGRAPH";"Hendryck RIJAL001";""
"413016";"";"Parent";"LYNN001";"Savanna";"savanna.lynn001";"savanna.lynn001";"4snbx85y";"";"LGT-JOSEPH SAVINA-TREGUIER";"1DNGRAPH";"Layron ROWLANDS001";""
"1147482";"";"Parent";"LYNN001";"Vatea";"vatea.lynn001";"vatea.lynn001";"hps48sbn";"";"LGT-JOSEPH SAVINA-TREGUIER";"1G2";"Galice DATTA001";""
"1358532";"";"Parent";"LYONS001";"Siobhan";"siobhan.lyons001";"siobhan.lyons001";"dxthwjyk";"";"LGT-JOSEPH SAVINA-TREGUIER";"1G3";"Pierre-Aymeric PRINCE001";""
"987867";"";"Parent";"MACDONNELL001";"Soelie";"soelie.macdonnell0012";"soelie.macdonnell0012";"aw3h8g8b";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND5";"Maee CONDRON001";""
"691886";"";"Parent";"MACKAY001";"Algia";"algia.mackay001";"algia.mackay001";"kx6s7xgw";"";"LGT-JOSEPH SAVINA-TREGUIER";"1STMG";"Amire SAMASSEKOU001";""
"1474842";"";"Parent";"MACKAY001";"Elody";"elody.mackay001";"elody.mackay001";"4zp6det3";"";"LGT-JOSEPH SAVINA-TREGUIER";"1G2";"Laura-Maria CECCHINI001";""
"1064333";"";"Parent";"MACKENZIE001";"Phuoc";"phuoc.mackenzie001";"phuoc.mackenzie001";"y35g7end";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND1";"Hillal PATTI001";""
"1686000";"";"Parent";"MACKEY001";"Mamy";"mamy.mackey001";"mamy.mackey001";"4bhf67r9";"";"LGT-JOSEPH SAVINA-TREGUIER";"TG1";"Souleimene O'MAHONEY001";""
"13062";"";"Parent";"MAFAZ001";"Selya";"selya.mafaz001";"selya.mafaz001";"ev3ft5j3";"";"LGT-JOSEPH SAVINA-TREGUIER";"1G2";"Marie-Michelle FORSTER001";""
"1881675";"";"Parent";"MAGASSA001";"Linus";"linus.magassa001";"linus.magassa001";"fxpdercv";"";"LGT-JOSEPH SAVINA-TREGUIER";"1G2";"Tamilla TIMILSAIN001";""
"488465";"";"Parent";"MAGGIONI001";"Erick";"erick.maggioni001";"erick.maggioni001";"za9ttkvr";"";"LGT-JOSEPH SAVINA-TREGUIER";"TSTD2A";"Laysa DANIELS001";""
"1665981";"";"Parent";"MAHAR001";"Areg";"areg.mahar001";"areg.mahar001";"r4987tyv";"";"LGT-JOSEPH SAVINA-TREGUIER";"1G2";"Fiorina SALA001";""
"1965308";"";"Parent";"MAHAR001";"Hillal";"hillal.mahar0012";"hillal.mahar0012";"xjntxnef";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND1";"Eshana ZIYAN001";""
"551396";"";"Parent";"MAHATTO001";"Maëllane";"maellane.mahatto001";"maellane.mahatto001";"3k4wn6f3";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND3";"Susanna SHIFNA001";""
"1526341";"";"Parent";"MAHFOOZ001";"Luigino";"luigino.mahfooz0012";"luigino.mahfooz0012";"r4wpgtyh";"";"LGT-JOSEPH SAVINA-TREGUIER";"1BTS BAN";"Yassir ROUSSEAU001";""
"1385942";"";"Parent";"MAHFOOZ001";"Messy";"messy.mahfooz001";"messy.mahfooz001";"xhnv9jae";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND5";"Kaëly HAYDEN001";""
"324689";"";"Parent";"MAHIR001";"Azriel";"azriel.mahir001";"azriel.mahir001";"pa6xjsjv";"";"LGT-JOSEPH SAVINA-TREGUIER";"1STMG";"Milovan SINNOTT001";""
"70530";"";"Parent";"MAHIR001";"Naéla";"naela.mahir001";"naela.mahir001";"yhzj5ew6";"";"LGT-JOSEPH SAVINA-TREGUIER";"1G1";"Meyronne INNOCENTI001";""
"951102";"";"Parent";"MAILO001";"Saint-Jean";"saint-jean.mailo001";"saint-jean.mailo001";"zjgrdtzn";"";"LGT-JOSEPH SAVINA-TREGUIER";"1STD2A";"Alona RAUNIYAR001";""
"566393";"";"Parent";"MALLA001";"Gwanaelle";"gwanaelle.malla0012";"gwanaelle.malla0012";"ejwdvfrs";"";"LGT-JOSEPH SAVINA-TREGUIER";"2DNGRAPH";"Fatha EARLEY001";""
"14170";"";"Parent";"MALLA001";"Gwanaelle";"gwanaelle.malla001";"gwanaelle.malla001";"jpv7vkbs";"";"LGT-JOSEPH SAVINA-TREGUIER";"1G2";"Didia HALE001";""
"149477";"";"Parent";"MALONEY001";"Guy";"guy.maloney001";"guy.maloney001";"bftd8646";"";"LGT-JOSEPH SAVINA-TREGUIER";"1G3";"Yssam ATHEEF001";""
"495840";"";"Parent";"MANANDHAR001";"Anaïa";"anaia.manandhar001";"anaia.manandhar001";"ssghv7xh";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND5";"Margerie ROKA001";""
"1630303";"";"Parent";"MANCUSO001";"Eiméo";"eimeo.mancuso001";"eimeo.mancuso001";"6p83yfdb";"";"LGT-JOSEPH SAVINA-TREGUIER";"TG3";"Maia FORBES001";""
"925782";"";"Parent";"MANIKE001";"Lidiana";"lidiana.manike0012";"lidiana.manike0012";"n5k3wntz";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND1";"Fathma CLANCY001";""
"1094073";"";"Parent";"MANIKFAAN001";"Hossen";"hossen.manikfaan001";"hossen.manikfaan001";"w3m6jdrv";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND1";"Thaïrys HOOKER001";""
"849109";"";"Parent";"MANIU001";"Rowan";"rowan.maniu001";"rowan.maniu001";"gxyzyrsm";"";"LGT-JOSEPH SAVINA-TREGUIER";"1DNGRAPH";"Hâjar FLORIO001";""
"711180";"";"Parent";"MANLEY001";"Charlyne";"charlyne.manley001";"charlyne.manley001";"hhe8yvyn";"";"LGT-JOSEPH SAVINA-TREGUIER";"1STMG";"Esthéban SOUMAORO001";""
"1381159";"";"Parent";"MANNION001";"Jules-Edouard";"jules-edouard.mannion001";"jules-edouard.mannion001";"xj3gped6";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND2";"Willibald WISAM001";""
"1467950";"";"Parent";"MANUEL001";"Zouhour";"zouhour.manuel001";"zouhour.manuel001";"sw8p3zmz";"";"LGT-JOSEPH SAVINA-TREGUIER";"1G3";"Adonis THAKURUFAANU001";""
"1097758";"";"Parent";"MANYER001";"Salena";"salena.manyer001";"salena.manyer001";"4dppccmv";"";"LGT-JOSEPH SAVINA-TREGUIER";"2ND2";"Mélyne BURRELL001";""
