"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"1861741";"";"Parent";"GARDNER001";"Maïana";"maiana.gardner0012";"maiana.gardner0012";"hezpf53n";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1B";"Marie-Estelle PACABHAIY001";""
"810648";"";"Parent";"GARGANO001";"Hajjar";"hajjar.gargano001";"hajjar.gargano001";"cbwh4335";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TF";"Eyline DEVI001";""
"168668";"";"Parent";"GARGIULO001";"Dina";"dina.gargiulo001";"dina.gargiulo001";"wx3mnvm7";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1B";"Shakti RASHEEDH001";""
"303707";"";"Parent";"GAROFALO001";"Charles-Adrien";"charles-adrien.garofalo001";"charles-adrien.garofalo001";"7cz8pdgk";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TST2S";"Marie-Sylvette ASHWORTH001";""
"379316";"";"Parent";"GARVEY001";"Jaheim";"jaheim.garvey001";"jaheim.garvey001";"twr5ct3n";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TD";"Magdelena BEST001";""
"1824776";"";"Parent";"GARVUJ001";"Thimothee";"thimothee.garvuj001";"thimothee.garvuj001";"y8vtdmdc";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1D";"Stevin JOLAH001";""
"434277";"";"Parent";"GASTALDI001";"Abdoullah";"abdoullah.gastaldi001";"abdoullah.gastaldi001";"pd7jpsv4";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1E";"Maryn CAVALLARO001";""
"4581";"";"Parent";"GASTALDI001";"Wesley";"wesley.gastaldi001";"wesley.gastaldi001";"gkrxcwxm";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TE";"Diompolo DARA001";""
"767109";"";"Parent";"GATTI001";"Anne-Hélène";"anne-helene.gatti0012";"anne-helene.gatti0012";"gwgz7dj5";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1ST2S";"Roanne FARRELL001";""
"1618577";"";"Parent";"GATTI001";"Bronson";"bronson.gatti001";"bronson.gatti001";"bm6dfz3d";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1STMG2";"Kaouthar HORNE001";""
"1364899";"";"Parent";"GAUCAN001";"Pierre-Louis";"pierre-louis.gaucan0012";"pierre-louis.gaucan0012";"pbmc8fmy";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TF";"Eyline DEVI001";""
"355917";"";"Parent";"GAULI001";"Ephrem";"ephrem.gauli0012";"ephrem.gauli0012";"k6yyjw9g";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE1";"Ethelle RODGERS001";""
"658878";"";"Parent";"GAVIN001";"Issrae";"issrae.gavin0012";"issrae.gavin0012";"crkdsrv4";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1B";"Lokmane CALLAGHAN001";""
"732701";"";"Parent";"GAYNOR001";"Mahnoor";"mahnoor.gaynor001";"mahnoor.gaynor001";"654gjt3y";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE5";"Miroslav PERKINS001";""
"630879";"";"Parent";"GEANEY001";"Neïl";"neil.geaney001";"neil.geaney001";"x3gfdy79";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1STMG2, 1STMG1, TC";"Parina CATALDO001, Emy KHADGE001, Nilma LODHA001";""
"730392";"";"Parent";"GENNARI001";"Hagere";"hagere.gennari001";"hagere.gennari001";"n6j7nj9s";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE6";"Chahine MIYAIN001";""
"137631";"";"Parent";"GENNARI001";"Laureen";"laureen.gennari0012";"laureen.gennari0012";"ypn3h6y9";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE9";"Mira TAPILY001";""
"959884";"";"Parent";"GHALAN001";"Emra";"emra.ghalan001";"emra.ghalan001";"neyvkcfd";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE6";"Nesly BAINBRIDGE001";""
"1838307";"";"Parent";"GHALAN001";"Kaély";"kaely.ghalan001";"kaely.ghalan001";"fh9vzph7";"";"LGT-DE KERNEUZEC-QUIMPERLE";"BTS1";"Félice ADAMSON001";""
"204562";"";"Parent";"GHALE001";"Boudour";"boudour.ghale001";"boudour.ghale001";"6gs7yexf";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE2";"Kandé KALAUNI001";""
"1908962";"";"Parent";"GHARTI001";"Eilyne";"eilyne.gharti001";"eilyne.gharti001";"8sm33jhk";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TSTMG2";"Cristiano BAMSKOT001";""
"1453810";"";"Parent";"GHARTIMAGAR001";"Noélie";"noelie.ghartimagar0012";"noelie.ghartimagar0012";"6rrd3ncj";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE4";"Mamia ILHAMA001";""
"447981";"";"Parent";"GHATAL001";"Elvine";"elvine.ghatal0012";"elvine.ghatal0012";"ej4jpjwk";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE7";"Néïla HALLIDAY001";""
"1631694";"";"Parent";"GHEZZI001";"Malaury";"malaury.ghezzi001";"malaury.ghezzi001";"sf3dv7sg";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE7";"Andric URSO001";""
"1001345";"";"Parent";"GHIMIRE001";"Iziana";"iziana.ghimire001";"iziana.ghimire001";"myw5p75m";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1ST2S";"Idoïa ROBBINS001";""
"1750867";"";"Parent";"GIARDINA001";"Iuliana";"iuliana.giardina001";"iuliana.giardina001";"74n64rf3";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE6";"Melodi BILLY001";""
"43416";"";"Parent";"GIBBONS001";"Lorenso";"lorenso.gibbons001";"lorenso.gibbons001";"hz646dwc";"";"LGT-DE KERNEUZEC-QUIMPERLE";"BTS2";"Aelig LOCKWOOD001";""
"84070";"";"Parent";"GILBERT001";"Solara";"solara.gilbert001";"solara.gilbert001";"dwfvm9kj";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TSTMG2";"Anna-Rose NAHUZA001";""
"472963";"";"Parent";"GILLIGAN001";"Paul";"paul.gilligan001";"paul.gilligan001";"ztz6w4kv";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE10";"Liberto BRITTON001";""
"958445";"";"Parent";"GILMORE001";"Hany";"hany.gilmore001";"hany.gilmore001";"zjct5b34";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE5";"Sultane BIONDI001";""
"632152";"";"Parent";"GILROY001";"Ademe";"ademe.gilroy001";"ademe.gilroy001";"nmw7rbyw";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TSTMG2";"Modou MICELI001";""
"1996477";"";"Parent";"GILROY001";"Josy";"josy.gilroy0012";"josy.gilroy0012";"n3ekdh34";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1STMG2";"Fina COULON001";""
"919898";"";"Parent";"GIORDANI001";"Fatira";"fatira.giordani001";"fatira.giordani001";"s5g8mgj9";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TD";"Hugues-Marie CASALI001";""
"1915563";"";"Parent";"GIORDANI001";"Haley";"haley.giordani001";"haley.giordani001";"bx883cvh";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE10";"Christel LATHAM001";""
"1283468";"";"Parent";"GIORGI001";"Conchita";"conchita.giorgi001";"conchita.giorgi001";"bren5wmt";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TA";"Stevann FALAN001";""
"1305326";"";"Parent";"GIRARD001";"Ethel";"ethel.girard001";"ethel.girard001";"x9vkkn4m";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1STMG2";"Noufel AZRA001";""
"1698817";"";"Parent";"GIRARDI001";"Ives";"ives.girardi001";"ives.girardi001";"t64n8pef";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TST2S";"Jeromine GATTA001";""
"1758191";"";"Parent";"GIRARDI001";"Lincoln";"lincoln.girardi0012";"lincoln.girardi0012";"cc3pxwn4";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1A";"Hejer CRIPPA001, Faika SHAN001";""
"282135";"";"Parent";"GIRI001";"Foune";"foune.giri001";"foune.giri001";"ycyxxnrh";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TSTMG1";"Kacy SHAAN001";""
"497644";"";"Parent";"GIUFFRIDA001";"Konstantin";"konstantin.giuffrida001";"konstantin.giuffrida001";"jnccyez3";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE7";"Ardian SHARAF001";""
"1276488";"";"Parent";"GIULIANI001";"Elora";"elora.giuliani001";"elora.giuliani001";"rnp76gp7";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TSTMG2";"Sublime BARROW001";""
"1567755";"";"Parent";"GIUNTA001";"Eleanor";"eleanor.giunta001";"eleanor.giunta001";"smfrc3vx";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TC";"Kleberte KOMANDOVSKY001";""
"60624";"";"Parent";"GIUNTA001";"Sybile";"sybile.giunta001";"sybile.giunta001";"tpdzsrms";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE9";"Toussaint DISSA001";""
"818438";"";"Parent";"GIUSTI001";"Khaila";"khaila.giusti001";"khaila.giusti001";"5yrtpj9m";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE1";"Salaheddine KUSAWAH001";""
"1479774";"";"Parent";"GLENNON001";"Kossay";"kossay.glennon001";"kossay.glennon001";"tmcezvex";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE5";"Mandson ZEENIYA001";""
"1544012";"";"Parent";"TROTTA001";"Fadia";"attilio.glenny001";"attilio.glenny001";"4fjtxntc";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TST2S";"Auristelle PAVESI001";"Johra SANTINI001, Pierre-Frédéric CISSOKO001"
"195575";"";"Parent";"GLENNY001";"Yomna";"yomna.glenny001";"yomna.glenny001";"jssfhrrh";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE2";"Jean-Bart SUAD001";""
"1513719";"";"Parent";"GOBBO001";"Cheikhouna";"cheikhouna.gobbo001";"cheikhouna.gobbo001";"mndemy7c";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE4";"Ezeckiel ZAHIYA001";""
"250243";"";"Parent";"GODFREY001";"Zayneb";"zayneb.godfrey001";"zayneb.godfrey001";"ajgz4sct";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1ST2S";"Babeth RILWAN001";""
"606631";"";"Parent";"GODHA001";"Carry";"carry.godha001";"carry.godha001";"c4hwbav4";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1A";"Bryton PEACOCK001";""
"1296541";"";"Parent";"GODHIN001";"Moubine";"moubine.godhin001";"moubine.godhin001";"mmfez7na";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE6";"Sovanny DALE001";""
"408428";"";"Parent";"GOITA001";"Bejna";"bejna.goita001";"bejna.goita001";"5zrymd6c";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TSTMG2";"Soifia DIANE001";""
"796910";"";"Parent";"GOLDSMITH001";"Fouhad";"fouhad.goldsmith0012";"fouhad.goldsmith0012";"sb4kjxjd";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TE";"Winifred EDMONDS001";""
"1180345";"";"Parent";"GOLDSMITH001";"Timao";"timao.goldsmith001";"timao.goldsmith001";"9nmxv7pc";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1ST2S";"Ilys THAKURAI001";""
"1476532";"";"Parent";"GOMEZ001";"Zaza";"zaza.gomez0012";"zaza.gomez0012";"x7pxbfny";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1D";"Orchidee VEZZOLI001";""
"1821641";"";"Parent";"GOMEZ001";"Zouhir";"zouhir.gomez001";"zouhir.gomez001";"4afywejc";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE5";"Cesur RAHMAN001";""
"1855684";"";"Parent";"GOODALL001";"Bassekou";"bassekou.goodall001";"bassekou.goodall001";"a6ztv4fg";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TD";"Diogo SHIYAMA001";""
"658570";"";"Parent";"GOODALL001";"Noëlla";"noella.goodall0012";"noella.goodall0012";"y8cekkvw";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1F";"Somaya SPINA001";""
"1266552";"";"Parent";"GORE001";"Gwenvael";"gwenvael.gore001";"gwenvael.gore001";"7p7wmaye";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TA";"Irfane SVARNAKAR001";""
"545060";"";"Parent";"GORE001";"Sören";"soren.gore0012";"soren.gore0012";"xzej57km";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1D";"Ambrosio TONELLI001";""
"652960";"";"Parent";"GORO001";"Santy";"santy.goro001";"santy.goro001";"65d7n47e";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TA";"Meymouna VALERI001";""
"1747023";"";"Parent";"GOSAI001";"Stacy";"stacy.gosai001";"stacy.gosai001";"tdjrkxym";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TE";"Cyann NASHAYA001";""
"65387";"";"Parent";"GOTAME001";"Neli";"neli.gotame0012";"neli.gotame0012";"ty7htj5r";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE3";"Cappucine WAHEEDHA001";""
"161169";"";"Parent";"GOULAND001";"Frederick";"frederick.gouland001";"frederick.gouland001";"jj6k5kye";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1E";"Ichem RUTLEDGE001";""
"1956911";"";"Parent";"GOULD001";"Christen";"christen.gould0012";"christen.gould0012";"7ewsbvn5";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE9";"Nagima MADEN001";""
"1141240";"";"Parent";"GOULD001";"Svea";"svea.gould0012";"svea.gould0012";"jgftvns3";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE10";"Nacia NAGLE001";""
"1127437";"";"Parent";"GOÏTA001";"Kaitlyn";"kaitlyn.goita001";"kaitlyn.goita001";"78h5mysy";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TC";"Rahima CARTON001";""
"1278064";"";"Parent";"GRANATA001";"Manouk";"manouk.granata001";"manouk.granata001";"988a66s5";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE3";"Chelsea SCALA001";""
"576050";"";"Parent";"GRASSO001";"Anastasie";"anastasie.grasso001";"anastasie.grasso001";"8j4trhwd";"";"LGT-DE KERNEUZEC-QUIMPERLE";"BTS2";"Jean-Hervé POWELL001";""
"1483484";"";"Parent";"GRAY001";"Melitine";"melitine.gray001";"melitine.gray001";"djjeyjd5";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE5";"Adar DIARRA001";""
"1996071";"";"Parent";"GRAZIANI001";"Khaïs";"khais.graziani0012";"khais.graziani0012";"bfjmbnhg";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1A";"Soledad WEST001";""
"1843886";"";"Parent";"GRAZIOLI001";"Satya";"satya.grazioli0012";"satya.grazioli0012";"zbfe7bcg";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TB";"Kizzy PURVACHANE001";""
"46308";"";"Parent";"GREANEY001";"Iann";"iann.greaney001";"iann.greaney001";"t34jybh8";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE3";"Niklas RISHANA001";""
"488429";"";"Parent";"GREEDY001";"Leonilda";"leonilda.greedy001";"leonilda.greedy001";"vrsdcspv";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1C";"Raoudha BERTONI001";""
"1615910";"";"Parent";"GREENWOOD001";"Pervenche";"pervenche.greenwood0012";"pervenche.greenwood0012";"88nxekfk";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE7";"Angelbert RUDD001";""
"889991";"";"Parent";"GREGORI001";"Cléry";"clery.gregori001";"clery.gregori001";"676xa7bh";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE5";"Serge MORRISSEY001";""
"210385";"";"Parent";"GRIECO001";"Hamedi";"hamedi.grieco001";"hamedi.grieco001";"pg5vdjt7";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1F";"Radi MOYNIHAN001";""
"1584693";"";"Parent";"GRILLI001";"Martyna";"martyna.grilli001";"martyna.grilli001";"px6ez4f7";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1E";"Etane RAUFA001";""
"1929269";"";"Parent";"GROGAN001";"Eymen";"eymen.grogan001";"eymen.grogan001";"43tjfn5j";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1ST2S";"Tristana WAFIR001";""
"1925269";"";"Parent";"GROSSO001";"Isidorine";"isidorine.grosso001";"isidorine.grosso001";"33mjnca8";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE1";"Werner BERTINI001";""
"1478158";"";"Parent";"GRUNDY001";"Halyma";"halyma.grundy0012";"halyma.grundy0012";"bd8585fr";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TB";"Djemina FANTONI001";""
"1447516";"";"Parent";"GUERIN001";"Nelita";"nelita.guerin001";"nelita.guerin001";"k57568x4";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TSTMG1, 2NDE6";"Alfred PRESTON001, Koren GATEHOUSE001";""
"119634";"";"Parent";"GUERRINI001";"Keli";"keli.guerrini001";"keli.guerrini001";"yhjnz87m";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE5";"Mailiss RAINI001";""
"1207077";"";"Parent";"GUIDI001";"Jesabelle";"jesabelle.guidi0012";"jesabelle.guidi0012";"pg87mtgj";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1D";"Mathia GIANNONE001";""
"788380";"";"Parent";"GUIDO001";"Fanely";"fanely.guido0012";"fanely.guido0012";"5z64xbz9";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TB";"Kizzy PURVACHANE001";""
"1506182";"";"Parent";"GUIDO001";"Jacopo";"jacopo.guido001";"jacopo.guido001";"kw5pm7wb";"";"LGT-DE KERNEUZEC-QUIMPERLE";"BTS1";"Chery IHSANA001";""
"792950";"";"Parent";"GUNN001";"Noame";"noame.gunn001";"noame.gunn001";"erddafeh";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TF";"Elonna SADA001";""
"705918";"";"Parent";"GURAGAI001";"Naylan";"naylan.guragai001";"naylan.guragai001";"skv6me9h";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TST2S";"Shalom MATERA001";""
"239570";"";"Parent";"GURAISHA001";"Soann";"soann.guraisha001";"soann.guraisha001";"cdsbrgn6";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE3";"Germaine HUMAGAI001";""
"1162242";"";"Parent";"GURAU001";"Zakarian";"zakarian.gurau001";"zakarian.gurau001";"5rynwbp8";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE2";"Astier WALDEN001";""
"1745197";"";"Parent";"GURNSEY001";"Bayane";"bayane.gurnsey001";"bayane.gurnsey001";"vtvepcbm";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TB";"Hasma KHATRI001";""
"892817";"";"Parent";"GURUNG001";"Abes";"abes.gurung001";"abes.gurung001";"cn4f6z5k";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1A";"Chahyn CLAY001";""
"1029735";"";"Parent";"GUY001";"Tyan";"tyan.guy001";"tyan.guy001";"rhr7v833";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TF";"Elonna SADA001";""
"1368008";"";"Parent";"HACKETT001";"Asvini";"asvini.hackett001";"asvini.hackett001";"wj9tsseh";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE1";"Amit ATHEEF001";""
"144490";"";"Parent";"HADA001";"Collette";"collette.hada001";"collette.hada001";"6aztj4n5";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TST2S";"Joana MANIKE001";""
"888290";"";"Parent";"HADA001";"Mauryne";"mauryne.hada001";"mauryne.hada001";"wzsa7gjw";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1ST2S";"Krishna SAMIH001";""
"1033070";"";"Parent";"HAFEEZA001";"Daman";"daman.hafeeza001";"daman.hafeeza001";"553kwf6d";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TC";"Sanah JIHAD001";""
"1277112";"";"Parent";"HAFEEZA001";"Estellie";"estellie.hafeeza0012";"estellie.hafeeza0012";"pzjxe48b";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TE";"Firat TIERNAN001";""
"1339528";"";"Parent";"HAFIZ001";"Nadia";"nadia.hafiz001";"nadia.hafiz001";"5mb75hry";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE4";"Ismahan LEONARD001";""
"669199";"";"Parent";"HAIGH001";"Laura-Line";"laura-line.haigh001";"laura-line.haigh001";"xer86cef";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1STMG1";"Meryam MANNING001";""
"1362697";"";"Parent";"HAIN001";"Diariyatou";"diariyatou.hain001";"diariyatou.hain001";"grdm4tp8";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE3";"Laïa FIKUREE001";""
"996699";"";"Parent";"HAINRICK001";"Racim";"racim.hainrick001";"racim.hainrick001";"b7kymkdp";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE7, 1F, 1E";"Témoé AZEEZ001";""
"574304";"";"Parent";"HAJAMIN001";"Seikou";"seikou.hajamin001";"seikou.hajamin001";"fw537ets";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1F";"Rawane GARDNER001";""
"1171177";"";"Parent";"HAJAR001";"Sianah";"sianah.hajar001";"sianah.hajar001";"mnxdvc8b";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TA";"Louines MACNAMARA001";""
"425316";"";"Parent";"HAKA001";"Melie";"melie.haka001";"melie.haka001";"476784ee";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TST2S";"Ljubisa MIDDLETON001";""
"1640262";"";"Parent";"HAKEEM001";"Roch";"roch.hakeem001";"roch.hakeem001";"k3dsg9mn";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TSTMG1";"Lilie-Rose AZLEEM001";""
"899489";"";"Parent";"HAKEEM001";"Wissale";"wissale.hakeem001";"wissale.hakeem001";"vmv5zgxx";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE2";"Shan VERONESE001";""
"104810";"";"Parent";"HALAWAI001";"Kewan";"kewan.halawai0012";"kewan.halawai0012";"hvrzcw45";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE5";"Laurentine JENKINS-SMITH001";""
"1287828";"";"Parent";"HALE001";"Heya";"heya.hale001";"heya.hale001";"nxp48cx8";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TF";"Didiere DRAKE001";""
"1094642";"";"Parent";"HAMDHA001";"Misa";"misa.hamdha0012";"misa.hamdha0012";"39vjtp54";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1A";"Casian PADIT001";""
"140321";"";"Parent";"HAMEEZ001";"Mahera";"mahera.hameez001";"mahera.hameez001";"wxtwh96d";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1C";"Timoti SIMMONS001";""
"22616";"";"Parent";"HAMEEZ001";"Siriki";"siriki.hameez0012";"siriki.hameez0012";"y74ks97s";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1E";"Tresor BONELLI001";""
"1919023";"";"Parent";"HAMID001";"Dicklan";"dicklan.hamid001";"dicklan.hamid001";"cgfxpdj6";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1F";"Louqman NEWELL001";""
"959556";"";"Parent";"HAMID001";"Jacinto";"jacinto.hamid0012";"jacinto.hamid0012";"te6acyv8";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE9";"Reine GHARTI001";""
"977512";"";"Parent";"HAMZA001";"Francesca-Maria";"francesca-maria.hamza0012";"francesca-maria.hamza0012";"4nhh64v4";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE9";"Teissa NAUFAL001";""
"582143";"";"Parent";"HANA001";"Nellie";"nellie.hana001";"nellie.hana001";"dwrbgrhn";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1STMG2";"Alone CASAGRANDE001";""
"927076";"";"Parent";"HANDLEY001";"Mohamed-Nour";"mohamed-nour.handley001";"mohamed-nour.handley001";"thvpzzz3";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1STMG2";"Lenzio STEPHEN001";""
"1614733";"";"Parent";"HANDLEY001";"Retaj";"retaj.handley0013";"retaj.handley0013";"grtd44zp";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE5";"Schanna VITALU001";""
"417671";"";"Parent";"HANEEFA001";"Marieva";"marieva.haneefa001";"marieva.haneefa001";"epttcvbg";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TD, 1D";"Lamini CURTIS001, Tamarah SEMPLE001";""
"1399369";"";"Parent";"HANLEY001";"Aziyade";"aziyade.hanley0012";"aziyade.hanley0012";"zzgrcsnt";"";"LGT-DE KERNEUZEC-QUIMPERLE";"1C";"Damienne CÂMARA001";""
"1375242";"";"Parent";"HANLY001";"Isra";"isra.hanly0012";"isra.hanly0012";"4gm96b8n";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE3";"Ismael KAMENI001";""
"824339";"";"Parent";"HARDING001";"Kelyann";"kelyann.harding001";"kelyann.harding001";"ns4xp7c4";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TF";"Maryjan SAMIR001";""
"522926";"";"Parent";"HARDY001";"Rougui";"rougui.hardy0012";"rougui.hardy0012";"gwkbjc9m";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TSTMG1";"Laura-Line GASIM001";""
"918329";"";"Parent";"HARDY001";"Tan";"tan.hardy001";"tan.hardy001";"dgsb3ryy";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TA";"Wylene HASEEB001";""
"336840";"";"Parent";"HARIJAN001";"Elga";"elga.harijan001";"elga.harijan001";"ksk8xvtj";"";"LGT-DE KERNEUZEC-QUIMPERLE";"BTS1";"Charles-André HOLDER001";""
"1686039";"";"Parent";"HARKIN001";"Jean-Jack";"jean-jack.harkin001";"jean-jack.harkin001";"cpv87cn4";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TST2S";"Celenya PAOLI001";""
"1420281";"";"Parent";"HARMAN001";"Melvil";"melvil.harman001";"melvil.harman001";"bmfkz3xk";"";"LGT-DE KERNEUZEC-QUIMPERLE";"BTS2";"Sahona DAVENPORT001";""
"1321033";"";"Parent";"HARMON001";"Nicolasa";"nicolasa.harmon0012";"nicolasa.harmon0012";"ft5wt55r";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TE";"Firat TIERNAN001";""
"1705595";"";"Parent";"HARRINGTON001";"Melwann";"melwann.harrington001";"melwann.harrington001";"tnn5vzv7";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE2, TST2S";"Nessia POOLE001, Rigoberte MCSHANE001";""
"1946826";"";"Parent";"HARTIGAN001";"Taylor";"taylor.hartigan001";"taylor.hartigan001";"zhcxfpx3";"";"LGT-DE KERNEUZEC-QUIMPERLE";"TD";"Thadée RADHA001";""
"723201";"";"Parent";"HARTLEY001";"Isam";"isam.hartley001";"isam.hartley001";"fw6kb4jd";"";"LGT-DE KERNEUZEC-QUIMPERLE";"2NDE4";"Ylhem RICHARDSON001";""
"1976001";"";"Parent";"HARTMAN001";"Royce";"royce.hartman001";"royce.hartman001";"pcxdtnnw";"";"LGT-DE KERNEUZEC-QUIMPERLE";"BTS1";"Fehmi PERROTTA001";""
