"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"329507";"";"Parent";"GAMAL001";"Alena";"alena.gamal001";"alena.gamal001";"zbyjypsy";"";"LGT-JEAN MACE-RENNES";"1G1";"Emyline MUNAZ001";""
"1770513";"";"Parent";"GANDOLFI001";"Parvedy";"parvedy.gandolfi001";"parvedy.gandolfi001";"j7aeh7pd";"";"LGT-JEAN MACE-RENNES";"2G5";"Jurgen IHSAN001";""
"562537";"";"Parent";"GANNON001";"Al-Amine";"al-amine.gannon001";"al-amine.gannon001";"hv7nnvs4";"";"LGT-JEAN MACE-RENNES";"2G9";"Tahissa SILAWAL001";""
"1178570";"";"Parent";"GARAU001";"Marsault";"marsault.garau001";"marsault.garau001";"g869p73b";"";"LGT-JEAN MACE-RENNES";"2G1";"Tourkia CARTHY001";""
"508482";"";"Parent";"GARGAN001";"René-Marie";"rene-marie.gargan001";"rene-marie.gargan001";"kwm4jesa";"";"LGT-JEAN MACE-RENNES";"1G1";"Liazid CECCARELLI001";""
"1330485";"";"Parent";"GARUNG001";"Ayse-Nur";"ayse-nur.garung0012";"ayse-nur.garung0012";"s8gcnm3c";"";"LGT-JEAN MACE-RENNES";"2G7, TG5";"Timothei FAY001, Louis-Marin NGUYEN001";""
"1961339";"";"Parent";"GASTALDI001";"Queency";"queency.gastaldi001";"queency.gastaldi001";"fev3k4bs";"";"LGT-JEAN MACE-RENNES";"1G6";"Jean-Gérard PLATT001";""
"648909";"";"Parent";"GAUCAN001";"Moise";"moise.gaucan001";"moise.gaucan001";"h88zztcj";"";"LGT-JEAN MACE-RENNES";"TG2";"Petru-Santu LUCAS001";""
"561536";"";"Parent";"GAULI001";"Noryne";"noryne.gauli001";"noryne.gauli001";"z7edkhww";"";"LGT-JEAN MACE-RENNES";"1G5";"Seny SAADHA001";""
"1582173";"";"Parent";"GAULI001";"Weendy";"weendy.gauli001";"weendy.gauli001";"tdzej77t";"";"LGT-JEAN MACE-RENNES";"TG3";"Elzie KABAR001";""
"1613382";"";"Parent";"GEORGE001";"Alfayed";"alfayed.george0013";"alfayed.george0013";"yjw48n3h";"";"LGT-JEAN MACE-RENNES";"SAM1";"Vincent CBELL001";""
"1268862";"";"Parent";"GEORGE001";"Flavy";"flavy.george0012";"flavy.george0012";"4hccmx8j";"";"LGT-JEAN MACE-RENNES";"2G7";"Eya KUVANR001";""
"1542656";"";"Parent";"GERAGHTY001";"Hoai";"hoai.geraghty001";"hoai.geraghty001";"rcmd7mjz";"";"LGT-JEAN MACE-RENNES";"TG1";"Uthman IANNONE001";""
"1708737";"";"Parent";"GHANI001";"Hacène";"hacene.ghani001";"hacene.ghani001";"ymz6thda";"";"LGT-JEAN MACE-RENNES";"2G9";"Ilkay LOMBARDI001";""
"87669";"";"Parent";"GHORASAINI001";"Ilyace";"ilyace.ghorasaini001";"ilyace.ghorasaini001";"s6jn7erm";"";"LGT-JEAN MACE-RENNES";"1STMG1";"Meriya MENGHETTI001";""
"1018838";"";"Parent";"GIANNINI001";"Kaïs";"kais.giannini001";"kais.giannini001";"89sr5mbd";"";"LGT-JEAN MACE-RENNES";"1G1";"Mayllis MUFEED001";""
"1652824";"";"Parent";"GIANNONE001";"Noëvan";"noevan.giannone001";"noevan.giannone001";"ae4mfcrg";"";"LGT-JEAN MACE-RENNES";"2G3";"Alarick SHABEENA001";""
"523904";"";"Parent";"GIBBONS001";"Ode";"ode.gibbons001";"ode.gibbons001";"c96ecvkt";"";"LGT-JEAN MACE-RENNES";"2G4";"Hasiba EDMONDS001";""
"998847";"";"Parent";"GIBBS001";"Anne-Julie";"anne-julie.gibbs001";"anne-julie.gibbs001";"ss84tz6f";"";"LGT-JEAN MACE-RENNES";"TG6";"Boniface GHALAN001";""
"1652126";"";"Parent";"GIBNEY001";"Yousuf";"yousuf.gibney0012";"yousuf.gibney0012";"c36r6wky";"";"LGT-JEAN MACE-RENNES";"1G7";"Ahcene VANNI001";""
"1577145";"";"Parent";"GIBSON001";"Erwan";"erwan.gibson001";"erwan.gibson001";"ftgns9ff";"";"LGT-JEAN MACE-RENNES";"TSTMG1";"Keensley BUCKLEY001";""
"1852291";"";"Parent";"GIBSON001";"Ezekiel";"ezekiel.gibson001";"ezekiel.gibson001";"matwbrjz";"";"LGT-JEAN MACE-RENNES";"2G2, TG2";"Kayra MAHAMOOD001, Firasse WOODS001";""
"1423198";"";"Parent";"GILES001";"Mortimer";"mortimer.giles001";"mortimer.giles001";"r5pkez7t";"";"LGT-JEAN MACE-RENNES";"1G2, SAM1";"Djimé RAMIZA001, Nabille LUPO001";""
"454498";"";"Parent";"GILLEN001";"Florys";"florys.gillen001";"florys.gillen001";"hpdk9sma";"";"LGT-JEAN MACE-RENNES";"TSTMG2";"Koen BALAYAR001";""
"197523";"";"Parent";"GILLESPIE001";"Prisca";"prisca.gillespie0012";"prisca.gillespie0012";"nkk7rn4j";"";"LGT-JEAN MACE-RENNES";"1STMG2";"Varvara AGRAWAL001";""
"387017";"";"Parent";"GILLIGAN001";"Lassen";"lassen.gilligan001";"lassen.gilligan001";"xc3kr8wr";"";"LGT-JEAN MACE-RENNES";"TSTMG2";"Jean-Mathis BROOK001";""
"439952";"";"Parent";"GILMARTIN001";"Leyli";"leyli.gilmartin0012";"leyli.gilmartin0012";"cdcecay6";"";"LGT-JEAN MACE-RENNES";"1STMG2";"Cassius SARAVARIY001";""
"717418";"";"Parent";"GILROY001";"Kémil";"kemil.gilroy001";"kemil.gilroy001";"zt3jh68y";"";"LGT-JEAN MACE-RENNES";"1G2";"Kader FULLER001";""
"357312";"";"Parent";"GILROY001";"Marie-Johanna";"marie-johanna.gilroy001";"marie-johanna.gilroy001";"kmb78nw5";"";"LGT-JEAN MACE-RENNES";"TG7";"Ismin CIPRIANI001";""
"856531";"";"Parent";"GIORGI001";"Nafyssa";"nafyssa.giorgi001";"nafyssa.giorgi001";"vnrz3tmw";"";"LGT-JEAN MACE-RENNES";"1STMG2";"Annie RAJADHAMI001";""
"1252576";"";"Parent";"KAHAR001";"Lama";"hermin.girard001";"hermin.girard001";"bcpexgrw";"";"CLG-DU QUERPON-VAL D'ANAST, LGT-JEAN MACE-RENNES, E.E.PU-LE VIZAC-SAINT-RENAN";"5D, 2G6, 1G4, 2G9, 1G6, 1G3, 1G5, 1G8, 1G7, 2G2, 1G1, 1G2, 227842 - CE2, 227840 - CP";"Delhia ESTEPA001, Iola ROSSETTO001, Sevim NAFEESA001, Aymee SHIHAM001";""
"1431570";"";"Parent";"GIRARDI001";"Gloriane";"gloriane.girardi001";"gloriane.girardi001";"snt8wweb";"";"LGT-JEAN MACE-RENNES";"TG6";"Meddi KOJU001";""
"78166";"";"Parent";"GIRI001";"Cléophée";"cleophee.giri001";"cleophee.giri001";"3p7jj9es";"";"LGT-JEAN MACE-RENNES";"TSTMG2";"Jean-Batiste ROBERTS001";""
"1358819";"";"Parent";"GIRI001";"Lucie-Marie";"lucie-marie.giri0012";"lucie-marie.giri0012";"bft3nrc5";"";"LGT-JEAN MACE-RENNES";"1G8";"Lexie BASSANI001";""
"126182";"";"Parent";"GIRI001";"Mamadou";"mamadou.giri001";"mamadou.giri001";"gcsdeyc4";"";"LGT-JEAN MACE-RENNES";"2GT10";"Scolastique ROBERTS001";""
"300367";"";"Parent";"GIUDICE001";"Ézio";"ezio.giudice001";"ezio.giudice001";"djsyk6ks";"";"LGT-JEAN MACE-RENNES";"TG5";"Milina VISWAS001, Anne-Lorraine HARIS001";""
"1525676";"";"Parent";"GIUDICI001";"Brunehilde";"brunehilde.giudici001";"brunehilde.giudici001";"6d797ycc";"";"LGT-JEAN MACE-RENNES";"TG4";"Selenya GODAR001";""
"1179010";"";"Parent";"GIULIANI001";"Aimine";"aimine.giuliani001";"aimine.giuliani001";"jgxxr5d6";"";"LGT-JEAN MACE-RENNES";"TG7";"Élyse YAHYA001";""
"98365";"";"Parent";"GIULIANI001";"Mucahid";"mucahid.giuliani001";"mucahid.giuliani001";"k5hs8f9y";"";"LGT-JEAN MACE-RENNES";"2G9, TG1";"Loenie CLEARY001, Dervis NABEELA001";""
"207993";"";"Parent";"GIUNTA001";"Ahleme";"ahleme.giunta001";"ahleme.giunta001";"hjz5mmhd";"";"LGT-JEAN MACE-RENNES";"TG2, TG3";"Adriàn PAUL001, Latifah BATHILY001";""
"1838472";"";"Parent";"GIUNTA001";"Dama";"dama.giunta001";"dama.giunta001";"j5zm3x3g";"";"LGT-JEAN MACE-RENNES";"1G3";"Cassio DALY001";""
"1916537";"";"Parent";"GIUNTA001";"Wilan";"wilan.giunta0012";"wilan.giunta0012";"ry53eh4p";"";"LGT-JEAN MACE-RENNES";"TG3";"Salea TIGHE001";""
"1520807";"";"Parent";"GLENNY001";"Elais";"elais.glenny0013";"elais.glenny0013";"g4xmyfxk";"";"LGT-JEAN MACE-RENNES";"1G7";"Auréane CARNEVALE001";""
"206048";"";"Parent";"GLYNN001";"Alyette";"alyette.glynn001";"alyette.glynn001";"4f3ypnef";"";"LGT-JEAN MACE-RENNES";"TG7";"Florestine MILNA001";""
"1736162";"";"Parent";"GLYNN001";"Margarida";"margarida.glynn001";"margarida.glynn001";"v4mgsbdj";"";"LGT-JEAN MACE-RENNES";"2G3";"Alarick SHABEENA001";""
"837528";"";"Parent";"GODAR001";"Evgueni";"evgueni.godar001";"evgueni.godar001";"7z78x445";"";"LGT-JEAN MACE-RENNES";"1G5";"Eleane NIGHTINGALE001";""
"460898";"";"Parent";"GODAR001";"Maïlyne";"mailyne.godar001";"mailyne.godar001";"j5d4r6hf";"";"LGT-JEAN MACE-RENNES";"1G2";"Amable SMART001";""
"1589447";"";"Parent";"GODHI001";"Crepin";"crepin.godhi001";"crepin.godhi001";"m84zyfdy";"";"LGT-JEAN MACE-RENNES";"2G1, 2G2";"Zelia SAMEEN001, Jamal METCALFE001";""
"715113";"";"Parent";"GODIY001";"Irving";"irving.godiy001";"irving.godiy001";"nzfnkvwz";"";"LGT-JEAN MACE-RENNES";"TG2";"Hassa MONKS001";""
"513903";"";"Parent";"GODIY001";"Yohann";"yohann.godiy001";"yohann.godiy001";"sjz8nxpe";"";"LGT-JEAN MACE-RENNES";"TSTMG1";"Franckie SAMEEHA001";""
"920781";"";"Parent";"GOGGIN001";"Kiyane";"kiyane.goggin001";"kiyane.goggin001";"d7v3k3te";"";"LGT-JEAN MACE-RENNES";"1G6";"Gonzalve BARADJI001";""
"889415";"";"Parent";"GOITA001";"Mamouna";"mamouna.goita001";"mamouna.goita001";"pcb4zjgj";"";"LGT-JEAN MACE-RENNES";"2G1";"Azzedine N'DIAYE001";""
"1178148";"";"Parent";"AZHAR001";"Jolène";"ezeckiel.golden001";"ezeckiel.golden001";"gmzkermk";"";"LGT-JEAN MACE-RENNES";"2G9";"Ferhan STANTON001";"Saidi CLAYTON001, Dosty BEATTIE001"
"303906";"";"Parent";"GOLDING001";"Kim-Lan";"kim-lan.golding001";"kim-lan.golding001";"enxd4zze";"";"LGT-JEAN MACE-RENNES";"2G8, 2G7";"Liana HODGSON001, Inaam DEMBÉLÉ001";""
"1343673";"";"Parent";"GOMEZ001";"Noelan";"noelan.gomez0012";"noelan.gomez0012";"synwdgbz";"";"LGT-JEAN MACE-RENNES";"TG5";"Vitalien MARTINI001";""
"238029";"";"Parent";"GOPALI001";"Katline";"katline.gopali001";"katline.gopali001";"7eyhx834";"";"LGT-JEAN MACE-RENNES";"2G7";"Mimoune DIMDUN001";""
"605081";"";"Parent";"GORE001";"Adan";"adan.gore0012";"adan.gore0012";"p5ynnpts";"";"LGT-JEAN MACE-RENNES";"2G2";"Eymie MINNA001";""
"1926504";"";"Parent";"GOSAI001";"Brayann";"brayann.gosai0012";"brayann.gosai0012";"75txr77t";"";"LGT-JEAN MACE-RENNES";"2G2";"Imad-Eddine CHOUDHURY001";""
"1136063";"";"Parent";"GOSAI001";"Hélin";"helin.gosai001";"helin.gosai001";"ekwacpkx";"";"LGT-JEAN MACE-RENNES";"1G7";"Ihintza DONLON001";""
"1839337";"";"Parent";"GOULAND001";"Pierre-Christophe";"pierre-christophe.gouland001";"pierre-christophe.gouland001";"ve6rvhdz";"";"LGT-JEAN MACE-RENNES";"TG4";"Guldane MAIGA001";""
"1800939";"";"Parent";"GOULD001";"Milady";"milady.gould001";"milady.gould001";"7kn4test";"";"LGT-JEAN MACE-RENNES";"TSTMG2";"Kaim GIACALONE001";""
"1805384";"";"Parent";"GOZZI001";"Fedoua";"fedoua.gozzi001";"fedoua.gozzi001";"8567bydy";"";"LGT-JEAN MACE-RENNES";"1STMG2";"Gift SHAFFAF001";""
"1615476";"";"Parent";"GRAHAM001";"Noureddine";"noureddine.graham001";"noureddine.graham001";"c4tcyy9v";"";"LGT-JEAN MACE-RENNES";"TG7";"Shaad IYAD001";""
"112802";"";"Parent";"GRANDE001";"Cesaire";"cesaire.grande001";"cesaire.grande001";"t4e6dy4p";"";"LGT-JEAN MACE-RENNES";"1G4";"Paul-Henry DEL001";""
"394995";"";"Parent";"GRANT001";"Ilef";"ilef.grant001";"ilef.grant001";"j7bmb3vs";"";"LGT-JEAN MACE-RENNES";"2G8";"Sernin ITANI001";""
"1896174";"";"Parent";"GRAY001";"Djassim";"djassim.gray001";"djassim.gray001";"ak7dd4px";"";"LGT-JEAN MACE-RENNES";"TSTMG1";"Maysa BORGHI001";""
"513431";"";"Parent";"GRAY001";"Maymana";"maymana.gray001";"maymana.gray001";"36nzkdc3";"";"LGT-JEAN MACE-RENNES";"TG3";"Jolan FILIPPI001";""
"1654113";"";"Parent";"GREEDY001";"Taliya";"taliya.greedy0012";"taliya.greedy0012";"xbm7tt3j";"";"LGT-JEAN MACE-RENNES";"1G6";"Youlia COLUCCI001";""
"1308011";"";"Parent";"GREEN001";"Alliya";"alliya.green001";"alliya.green001";"3ks6y335";"";"LGT-JEAN MACE-RENNES";"2G4";"Avram FARRELLY001";""
"1576370";"";"Parent";"GREENE001";"Léyanna";"leyanna.greene001";"leyanna.greene001";"vy9yhrz7";"";"LGT-JEAN MACE-RENNES";"1G7";"Amarys MACRI001";""
"459663";"";"Parent";"GUINAN001";"Anoa";"johany.greening001";"johany.greening001";"xcysgxer";"";"LGT-JEAN MACE-RENNES, E.E.PU-RENE GUY CADOU-PLESCOP";"2G2, 229108 - CM2";"Sohane DHAWOOD001, Messad FUREY001";""
"1090365";"";"Parent";"GREGORI001";"Ruben";"ruben.gregori0012";"ruben.gregori0012";"dt33becd";"";"LGT-JEAN MACE-RENNES";"2G7";"Osmane WASEEMA001";""
"540503";"";"Parent";"GREGORY001";"Stanise";"stanise.gregory001";"stanise.gregory001";"gyna7v76";"";"LGT-JEAN MACE-RENNES";"TG6";"Maissan PERETTI001";""
"1982066";"";"Parent";"GREHAN001";"Lincy";"lincy.grehan001";"lincy.grehan001";"vz5np6ew";"";"LGT-JEAN MACE-RENNES";"1STMG2";"Fred LOMBARDO001";""
"568690";"";"Parent";"GRENNAN001";"Claude-Pierre";"claude-pierre.grennan001";"claude-pierre.grennan001";"xhcdfrhs";"";"LGT-JEAN MACE-RENNES";"TG1";"Smain MORRISSEY001";""
"296425";"";"Parent";"GRIECO001";"Mathys";"mathys.grieco001";"mathys.grieco001";"cab698ns";"";"LGT-JEAN MACE-RENNES";"TG7";"Serrine HUDSON001";""
"891576";"";"Parent";"GRILLI001";"Haikal";"haikal.grilli0012";"haikal.grilli0012";"xnbjwczb";"";"LGT-JEAN MACE-RENNES";"2G4";"Noalie WADEEFA001";""
"1961753";"";"Parent";"GRILLI001";"Seylan";"seylan.grilli001";"seylan.grilli001";"35dcwd78";"";"LGT-JEAN MACE-RENNES";"2G1";"Aleina FRYER001";""
"485496";"";"Parent";"GRILLO001";"Gailor";"gailor.grillo001";"gailor.grillo001";"dr36dp7h";"";"LGT-JEAN MACE-RENNES";"TG6";"Olina LOVE001";""
"925789";"";"Parent";"GRILLO001";"Jeyson";"jeyson.grillo001";"jeyson.grillo001";"r7xjhphk";"";"LGT-JEAN MACE-RENNES";"2G9";"Yûna ABRAHAM001";""
"1425373";"";"Parent";"GROSSI001";"Porphyre";"porphyre.grossi001";"porphyre.grossi001";"rda86nrp";"";"LGT-JEAN MACE-RENNES";"2G7";"Aza MIGLIACCIO001";""
"826807";"";"Parent";"GROSSO001";"Ophéline";"opheline.grosso001";"opheline.grosso001";"y6czgspd";"";"LGT-JEAN MACE-RENNES";"TG2";"Maélio COZZI001";""
"1256651";"";"Parent";"GRUNDY001";"Yael";"yael.grundy0012";"yael.grundy0012";"x4p98vcw";"";"LGT-JEAN MACE-RENNES";"2G6";"Nassurdine SINAZ001";""
"189591";"";"Parent";"GUALTIERI001";"Ouwais";"ouwais.gualtieri001";"ouwais.gualtieri001";"d3dmp8hj";"";"LGT-JEAN MACE-RENNES";"2G3";"Loisa GHANEE001";""
"437710";"";"Parent";"GUARNIERI001";"Amrine";"amrine.guarnieri001";"amrine.guarnieri001";"rs37td48";"";"LGT-JEAN MACE-RENNES";"2G4";"Constantino HOGG001";""
"1803374";"";"Parent";"GUERIN001";"Idette";"idette.guerin001";"idette.guerin001";"rp6m4r7p";"";"LGT-JEAN MACE-RENNES";"TSTMG2";"Arlène NASRU001";""
"1614550";"";"Parent";"GUERIN001";"Mya";"mya.guerin001";"mya.guerin001";"3b3xnpgc";"";"LGT-JEAN MACE-RENNES";"TSTMG2";"Jallel GURUNG001";""
"503935";"";"Parent";"GUERINI001";"Chakib";"chakib.guerini001";"chakib.guerini001";"8wbpw6rd";"";"LGT-JEAN MACE-RENNES";"2G1";"Lyannah OCALLAGHAN001";""
"580483";"";"Parent";"GUERINI001";"Jihad";"jihad.guerini001";"jihad.guerini001";"c8h7rnsf";"";"LGT-JEAN MACE-RENNES";"TG3";"Rehane AMEEN001";""
"419120";"";"Parent";"GUERINI001";"Lenya";"lenya.guerini0012";"lenya.guerini0012";"wsws4b7m";"";"LGT-JEAN MACE-RENNES";"2G8";"Chaina MASTERS001";""
"570752";"";"Parent";"GUERRIERI001";"Erasme";"erasme.guerrieri001";"erasme.guerrieri001";"wcxy5g35";"";"LGT-JEAN MACE-RENNES";"SAM2";"Meghan FENNELL001";""
"417934";"";"Parent";"GUEST001";"Fahd";"fahd.guest001";"fahd.guest001";"8t6pgdhs";"";"LGT-JEAN MACE-RENNES";"1G1";"Oswa MCCANN001";""
"147932";"";"Parent";"GUEST001";"Méziane";"meziane.guest001";"meziane.guest001";"de4fg6vb";"";"LGT-JEAN MACE-RENNES";"TSTMG1";"Mariola MARONGIU001";""
"756087";"";"Parent";"GUILFOYLE001";"Valentin";"valentin.guilfoyle001";"valentin.guilfoyle001";"yrrmb8rg";"";"LGT-JEAN MACE-RENNES";"CI1";"Kengy YAUGOOB001";""
"338702";"";"Parent";"GUINAN001";"Btissem";"btissem.guinan001";"btissem.guinan001";"cyj8edg3";"";"LGT-JEAN MACE-RENNES";"1G2";"Anne-Véronique LUNN001";""
"816158";"";"Parent";"GUNN001";"Yenis";"yenis.gunn0012";"yenis.gunn0012";"96bmvytk";"";"LGT-JEAN MACE-RENNES";"1STMG1, CI1";"Zülal BALDINI001, Oregan GOPALI001";""
"939595";"";"Parent";"GURAGAI001";"Archange";"archange.guragai001";"archange.guragai001";"n4jem7bf";"";"LGT-JEAN MACE-RENNES";"1G3";"Hazaël DONEGAN001";""
"1149801";"";"Parent";"GURAU001";"Sif";"sif.gurau001";"sif.gurau001";"b87fzvmz";"";"LGT-JEAN MACE-RENNES";"1STMG1";"Amenis LOHAN001";""
"1095817";"";"Parent";"GURMACHAN001";"Teresa";"teresa.gurmachan001";"teresa.gurmachan001";"p4trxw5g";"";"LGT-JEAN MACE-RENNES";"2G7";"Gagik KOHAIN001";""
"842266";"";"Parent";"GURMACHAN001";"Tual";"tual.gurmachan001";"tual.gurmachan001";"xrzynjc8";"";"LGT-JEAN MACE-RENNES";"1G1";"Hamani VACCARO001";""
"839349";"";"Parent";"GURNSEY001";"Connie";"connie.gurnsey0012";"connie.gurnsey0012";"6ff63tgd";"";"LGT-JEAN MACE-RENNES";"1STMG1";"Dion MAGGIONI001";""
"1050574";"";"Parent";"GURUN001";"Ayda";"ayda.gurun001";"ayda.gurun001";"7spjzykp";"";"LGT-JEAN MACE-RENNES";"2G6";"Djemaa SAMEEHA001";""
"1269923";"";"Parent";"GURUNASENI001";"Joude";"joude.gurunaseni001";"joude.gurunaseni001";"jxr3ftgh";"";"LGT-JEAN MACE-RENNES";"2G2";"Kristofer CALABRO001";""
"1565846";"";"Parent";"GURUNASENI001";"Marylise";"marylise.gurunaseni0012";"marylise.gurunaseni0012";"nhtrzvzh";"";"LGT-JEAN MACE-RENNES";"TG7";"Leria DIARRA001";""
"777820";"";"Parent";"GURUNG001";"Gihen";"gihen.gurung0013";"gihen.gurung0013";"6b7zbdgn";"";"LGT-JEAN MACE-RENNES";"2G6";"Heddi PATHAK001";""
"1514067";"";"Parent";"HABEEBA001";"Camillya";"camillya.habeeba001";"camillya.habeeba001";"6rvn4z4k";"";"LGT-JEAN MACE-RENNES";"2GT10";"Max UNAIS001";""
"435250";"";"Parent";"HACKETT001";"Gwenna";"gwenna.hackett001";"gwenna.hackett001";"ke77hss8";"";"LGT-JEAN MACE-RENNES";"TG3";"Xéna MALAHIN001";""
"465613";"";"Parent";"HADEE001";"Gretel";"gretel.hadee001";"gretel.hadee001";"ygbj43v5";"";"LGT-JEAN MACE-RENNES";"2G1";"Ajana GILLESPIE001";""
"1285153";"";"Parent";"HAFIZ001";"Filomene";"filomene.hafiz0012";"filomene.hafiz0012";"573wb6f4";"";"LGT-JEAN MACE-RENNES";"TG6";"Ganael MUKERI001";""
"361651";"";"Parent";"HAFIZ001";"Loucif";"loucif.hafiz001";"loucif.hafiz001";"extahpww";"";"LGT-JEAN MACE-RENNES";"1STMG1";"Anne-Sixtine MULLAN001";""
"119358";"";"Parent";"HAIDARA001";"Hermenegilde";"hermenegilde.haidara001";"hermenegilde.haidara001";"sd9yfpw3";"";"LGT-JEAN MACE-RENNES";"1G7, TSTMG1";"Dina MUKHTHAR001, Emma-Lisa CÂMARA001";""
"1178450";"";"Parent";"HAIFA001";"Geralde";"geralde.haifa001";"geralde.haifa001";"jrjwynv3";"";"LGT-JEAN MACE-RENNES";"2G6";"Shanez ARYAL001";""
"1677693";"";"Parent";"HAIGH001";"Firdawse";"firdawse.haigh001";"firdawse.haigh001";"hekzpxaf";"";"LGT-JEAN MACE-RENNES";"2G6, 2G7";"Kübra BOLER001, Bangali AIELLO001";""
"1765468";"";"Parent";"HAIGH001";"Marley";"marley.haigh001";"marley.haigh001";"tdtw6h8k";"";"LGT-JEAN MACE-RENNES";"TG4";"Fanilo WRIGHT001";""
"952267";"";"Parent";"HAIN001";"Melvinn";"melvinn.hain001";"melvinn.hain001";"dcdb93xt";"";"LGT-JEAN MACE-RENNES";"2G6";"Stewen NIHAADH001";""
"84474";"";"Parent";"HAISAM001";"Manolito";"manolito.haisam001";"manolito.haisam001";"skfc7ppy";"";"LGT-JEAN MACE-RENNES";"1G6";"Glady BEATTIE001";""
"119141";"";"Parent";"HAISAM001";"Ouneys";"ouneys.haisam001";"ouneys.haisam001";"mpd9swhb";"";"LGT-JEAN MACE-RENNES";"TG4";"Souheyl CAVANAGH001";""
"1969905";"";"Parent";"HAISHAM001";"Roody";"roody.haisham001";"roody.haisham001";"twswy4z8";"";"LGT-JEAN MACE-RENNES";"1G4";"Wellan SIFAZ001";""
"1894154";"";"Parent";"HAJAM001";"Eogan";"eogan.hajam0012";"eogan.hajam0012";"sxmdmxbr";"";"LGT-JEAN MACE-RENNES";"2G6";"Djemaa SAMEEHA001";""
"782266";"";"Parent";"HAJAMIN001";"Lazhar";"lazhar.hajamin0012";"lazhar.hajamin0012";"5synchhe";"";"LGT-JEAN MACE-RENNES";"TG6";"Pacifique LO001";""
"1104608";"";"Parent";"HAKA001";"Corinna";"corinna.haka001";"corinna.haka001";"zgez8jje";"";"LGT-JEAN MACE-RENNES";"2G7";"Izy COWLEY001";""
"246374";"";"Parent";"HAKEEM001";"Shanaz";"shanaz.hakeem001";"shanaz.hakeem001";"r6nwr4wz";"";"LGT-JEAN MACE-RENNES";"2G6";"Geoffrey LODHIN001";""
"419687";"";"Parent";"HALLETT001";"Kaoura";"kaoura.hallett001";"kaoura.hallett001";"83m4tfxm";"";"LGT-JEAN MACE-RENNES";"TG4";"Hammou DOOLAN001";""
"955056";"";"Parent";"HALLETT001";"Vanny";"vanny.hallett001";"vanny.hallett001";"nmkm657x";"";"LGT-JEAN MACE-RENNES";"CI1";"Djenab BACON001";""
"1781047";"";"Parent";"HALLIDAY001";"Joackim";"joackim.halliday001";"joackim.halliday001";"zrtx3jsn";"";"LGT-JEAN MACE-RENNES";"2G4";"Constantino HOGG001";""
"232788";"";"Parent";"HALLIGAN001";"Jarell";"jarell.halligan001";"jarell.halligan001";"spbz38fw";"";"LGT-JEAN MACE-RENNES";"1G2";"Carmelita AMOR001";""
"31482";"";"Parent";"HALLINAN001";"Yllian";"yllian.hallinan0012";"yllian.hallinan0012";"w4he8mfp";"";"LGT-JEAN MACE-RENNES";"CI1";"Abdelssamad SHUHAD001";""
"656802";"";"Parent";"HALPIN001";"Henri-François";"henri-francois.halpin0012";"henri-francois.halpin0012";"bt6ef6cx";"";"LGT-JEAN MACE-RENNES";"TG6";"Ganael MUKERI001";""
"364365";"";"Parent";"HAMEEDA001";"Tymého";"tymeho.hameeda001";"tymeho.hameeda001";"er4dax4r";"";"LGT-JEAN MACE-RENNES";"2G8";"Menesa MCINTOSH001";""
"89773";"";"Parent";"HAMEEDHA001";"Maitee";"maitee.hameedha001";"maitee.hameedha001";"5g8p9e7f";"";"LGT-JEAN MACE-RENNES";"TG4";"Shéhérazade SAMASSEKOU001";""
"456450";"";"Parent";"HAMILTON001";"Julissa";"julissa.hamilton001";"julissa.hamilton001";"3kchpdcs";"";"LGT-JEAN MACE-RENNES";"SAM2";"Teha SENIOR001";""
"855226";"";"Parent";"HAMMAD001";"Alphee";"alphee.hammad0012";"alphee.hammad0012";"gb8f7hhy";"";"LGT-JEAN MACE-RENNES";"2G7";"Ricard GUERRINI001";""
"802753";"";"Parent";"HAMMOND001";"Battistu";"battistu.hammond001";"battistu.hammond001";"vbzsybmj";"";"LGT-JEAN MACE-RENNES";"1G4";"Paul-Henry DEL001";""
"374332";"";"Parent";"HAMPSON001";"Inâya";"inaya.hampson001";"inaya.hampson001";"g6dnb5j8";"";"LGT-JEAN MACE-RENNES";"1G1";"Hamidou RAMJALI001";""
"1794357";"";"Parent";"HAMZA001";"Halimatou";"halimatou.hamza001";"halimatou.hamza001";"r7sgdpk4";"";"LGT-JEAN MACE-RENNES";"TSTMG1";"Ruslan NATALI001";""
"245403";"";"Parent";"HAND001";"Charonne";"charonne.hand001";"charonne.hand001";"7t8jj9cc";"";"LGT-JEAN MACE-RENNES";"1G1";"Hourida GIBNEY001";""
"1644635";"";"Parent";"HANLON001";"Sham";"sham.hanlon001";"sham.hanlon001";"nsahsxhd";"";"LGT-JEAN MACE-RENNES";"2G3";"Lisia LISTON001";""
"18080";"";"Parent";"HANNIGAN001";"Faysal";"faysal.hannigan001";"faysal.hannigan001";"b5hjtgry";"";"LGT-JEAN MACE-RENNES";"1G1";"Sema JAYASAWAL001";""
"732973";"";"Parent";"HANRATTY001";"Eddine";"eddine.hanratty001";"eddine.hanratty001";"kbwcwybf";"";"LGT-JEAN MACE-RENNES";"SAM2";"Dejana BONNER001";""
