"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"1726954";"";"Parent";"FITZGERALD001";"Anne-Christie";"anne-christie.fitzgerald001";"anne-christie.fitzgerald001";"33tvyjzr";"";"LGT-DU LEON-LANDIVISIAU";"2D";"Lilianna TULADHAR001";""
"281147";"";"Parent";"FITZGERALD001";"Yamani";"yamani.fitzgerald001";"yamani.fitzgerald001";"brwd8be3";"";"LGT-DU LEON-LANDIVISIAU";"2B";"Rock BISVAKARM001";""
"632507";"";"Parent";"FITZGIBBON001";"Callum";"callum.fitzgibbon001";"callum.fitzgibbon001";"88e479t7";"";"LGT-DU LEON-LANDIVISIAU";"TLC";"Manoelle GAUDEL001";""
"1470315";"";"Parent";"FLORIO001";"Virna";"virna.florio0012";"virna.florio0012";"dy5sdzs8";"";"LGT-DU LEON-LANDIVISIAU";"2D";"Johann EAS001";""
"78009";"";"Parent";"FOLEY001";"Mia-Rose";"mia-rose.foley001";"mia-rose.foley001";"e6fwr69x";"";"LGT-DU LEON-LANDIVISIAU";"1C";"Zakya SANA001";""
"618766";"";"Parent";"FOOTE001";"Djaffar";"djaffar.foote001";"djaffar.foote001";"64jgrrh3";"";"LGT-DU LEON-LANDIVISIAU";"2A";"Shifa HAIDARA001";""
"1269643";"";"Parent";"FOOTE001";"Franz";"franz.foote001";"franz.foote001";"jcjjcge3";"";"LGT-DU LEON-LANDIVISIAU";"2E";"Gonçalo MARASINI001";""
"446250";"";"Parent";"FORBES001";"Nelida";"nelida.forbes001";"nelida.forbes001";"zgny5cyr";"";"LGT-DU LEON-LANDIVISIAU";"TLB";"Fleurestine PAITHAN001";""
"431719";"";"Parent";"FORRESTER001";"Kristina";"kristina.forrester001";"kristina.forrester001";"6ddhr7a4";"";"LGT-DU LEON-LANDIVISIAU";"2C";"Cheraz KUMALNI001";""
"216975";"";"Parent";"FOSTER001";"Pauliana";"pauliana.foster001";"pauliana.foster001";"cs7st5nh";"";"LGT-DU LEON-LANDIVISIAU";"TLA, 2B";"Hafif GLASS001, Zahide PARSLOW001";""
"1181902";"";"Parent";"FOTI001";"Ihsane";"ihsane.foti001";"ihsane.foti001";"t9vyadk5";"";"LGT-DU LEON-LANDIVISIAU";"STS1";"Mariko ASTON001";""
"843728";"";"Parent";"FOX001";"Jean-Cyrille";"jean-cyrille.fox001";"jean-cyrille.fox001";"95e3pmx8";"";"LGT-DU LEON-LANDIVISIAU";"2C";"Galatee JAUHAREE001";""
"247768";"";"Parent";"FRANCHINI001";"Baydir";"baydir.franchini001";"baydir.franchini001";"v8w8rtgd";"";"LGT-DU LEON-LANDIVISIAU";"TLB";"Tosca KAYAST001";""
"1431842";"";"Parent";"FRANCIS001";"Gerville";"gerville.francis0012";"gerville.francis0012";"aa8vzv7k";"";"LGT-DU LEON-LANDIVISIAU";"TLA";"Jacinte SIJAPATI001";""
"228434";"";"Parent";"FRANKS001";"Tifany";"tifany.franks001";"tifany.franks001";"thszn7jb";"";"LGT-DU LEON-LANDIVISIAU";"1A";"Nadjate SHINE001";""
"1271696";"";"Parent";"FRASER001";"Clarine";"clarine.fraser001";"clarine.fraser001";"je96ysmd";"";"LGT-DU LEON-LANDIVISIAU";"1E";"Ashmitha SERPA001";""
"766608";"";"Parent";"FREEMAN001";"Aude";"aude.freeman0012";"aude.freeman0012";"k83xdxsx";"";"LGT-DU LEON-LANDIVISIAU";"2E";"Laeila SIMANA001";""
"1697748";"";"Parent";"FRIGERIO001";"Amant";"amant.frigerio0012";"amant.frigerio0012";"gdctmvfz";"";"LGT-DU LEON-LANDIVISIAU";"TLA";"Athenaïs LOHARIN001";""
"524792";"";"Parent";"FULLER001";"Appollinaire";"appollinaire.fuller001";"appollinaire.fuller001";"c7zdtkhf";"";"LGT-DU LEON-LANDIVISIAU";"1E";"Emely ASFA001";""
"280161";"";"Parent";"FURLAN001";"Kavish";"kavish.furlan0012";"kavish.furlan0012";"3bxv6g7k";"";"LGT-DU LEON-LANDIVISIAU";"2C";"Maurice SANDHU001";""
"305391";"";"Parent";"GAHAN001";"Tayla";"tayla.gahan001";"tayla.gahan001";"xejm6pmk";"";"LGT-DU LEON-LANDIVISIAU";"2A";"Mirabela RAHA001";""
"217935";"";"Parent";"GAIHRE001";"Sylvie-Anne";"sylvie-anne.gaihre001";"sylvie-anne.gaihre001";"kjmdbkjp";"";"LGT-DU LEON-LANDIVISIAU";"2B";"Savio NEEZA001";""
"164790";"";"Parent";"GALLAGHER001";"Lorent";"lorent.gallagher001";"lorent.gallagher001";"mx8en9y8";"";"LGT-DU LEON-LANDIVISIAU";"2E";"Jean-Paolo SINGLETON001";""
"1988227";"";"Parent";"GALLIGAN001";"Fatma-Zohra";"fatma-zohra.galligan001";"fatma-zohra.galligan001";"z6fv4ny5";"";"LGT-DU LEON-LANDIVISIAU";"STS1";"Phuong SAMAHATH001";""
"1919362";"";"Parent";"GANES001";"Affif";"affif.ganes001";"affif.ganes001";"83mvrdmw";"";"LGT-DU LEON-LANDIVISIAU";"1D";"Malony PAUDAR001";""
"1283388";"";"Parent";"GARGAN001";"Lalou";"lalou.gargan001";"lalou.gargan001";"t5x959ys";"";"LGT-DU LEON-LANDIVISIAU";"2A";"Abdeslem PEARCE001";""
"1659087";"";"Parent";"GARNER001";"Solange";"solange.garner0012";"solange.garner0012";"xfzd8wzx";"";"LGT-DU LEON-LANDIVISIAU";"2A";"Pierre-Yves MUEED001";""
"1946326";"";"Parent";"GARSKE001";"Ala";"ala.garske001";"ala.garske001";"hpyeb5zb";"";"LGT-DU LEON-LANDIVISIAU";"1A";"Sohanna GHANI001";""
"1479458";"";"Parent";"GARSKE001";"Gwaenaelle";"gwaenaelle.garske0013";"gwaenaelle.garske0013";"g888tpgf";"";"LGT-DU LEON-LANDIVISIAU";"2C";"Tahys NUNN001";""
"750406";"";"Parent";"GATTO001";"Owais";"owais.gatto001";"owais.gatto001";"835hzmcx";"";"LGT-DU LEON-LANDIVISIAU";"2E";"Naophel RIMAL001";""
"1286855";"";"Parent";"GAUGHAN001";"Mathéa";"mathea.gaughan001";"mathea.gaughan001";"pk5mr73e";"";"LGT-DU LEON-LANDIVISIAU";"TLB";"Seïf-Eddine MARCHESI001";""
"1498741";"";"Parent";"GAZZOLA001";"Hilarion";"hilarion.gazzola001";"hilarion.gazzola001";"gm5yct89";"";"LGT-DU LEON-LANDIVISIAU";"2A";"Jamil THAKULL001";""
"1823233";"";"Parent";"GAZZOLA001";"Jeyden";"jeyden.gazzola001";"jeyden.gazzola001";"twgfc93p";"";"LGT-DU LEON-LANDIVISIAU";"TLD";"Callixte SHARKEY001";""
"227473";"";"Parent";"GEOGHEGAN001";"Chanisse";"chanisse.geoghegan001";"chanisse.geoghegan001";"7tcrahs6";"";"LGT-DU LEON-LANDIVISIAU";"2A, 2E";"Stacha DELANEY001, Zygfryd RUPAKHETI001";""
"188150";"";"Parent";"GHALAN001";"Josélito";"joselito.ghalan0012";"joselito.ghalan0012";"pzhtetpn";"";"LGT-DU LEON-LANDIVISIAU";"1C";"Silvi AREEF001";""
"578994";"";"Parent";"GHALE001";"Sutharsan";"sutharsan.ghale001";"sutharsan.ghale001";"ktm83n57";"";"LGT-DU LEON-LANDIVISIAU";"TLD";"Lohan BASYAL001";""
"547932";"";"Parent";"GIACOMELLI001";"Dunja";"dunja.giacomelli001";"dunja.giacomelli001";"7rrrbmcw";"";"LGT-DU LEON-LANDIVISIAU";"2C";"Bryton BORTOLOTTI001";""
"561386";"";"Parent";"GIACOMELLI001";"Fanélie";"fanelie.giacomelli001";"fanelie.giacomelli001";"9xh9fsee";"";"LGT-DU LEON-LANDIVISIAU";"1C";"Sélene CASSANO001";""
"1465617";"";"Parent";"GIBSON001";"Bochra";"bochra.gibson001";"bochra.gibson001";"y7ewpzk7";"";"LGT-DU LEON-LANDIVISIAU";"TLB";"Merryl D'URSO001";""
"240058";"";"Parent";"GILLIGAN001";"Olida";"olida.gilligan001";"olida.gilligan001";"re4rf8rp";"";"LGT-DU LEON-LANDIVISIAU";"TLA";"Elanur MENZIES001";""
"1228077";"";"Parent";"GIORGI001";"Ita";"ita.giorgi001";"ita.giorgi001";"6amvnp3s";"";"LGT-DU LEON-LANDIVISIAU";"1C";"Prescilia BUTTERWORTH001";""
"118688";"";"Parent";"GIUNTA001";"Lissandro";"lissandro.giunta001";"lissandro.giunta001";"bb44sxpd";"";"LGT-DU LEON-LANDIVISIAU";"TLD";"Callixte SHARKEY001";""
"462427";"";"Parent";"GOBBO001";"Ouassila";"ouassila.gobbo001";"ouassila.gobbo001";"sc3fsg5d";"";"LGT-DU LEON-LANDIVISIAU";"TLB";"Marie-Lyne MERCER001";""
"928415";"";"Parent";"GOITA001";"Safina";"safina.goita001";"safina.goita001";"fatyf7kj";"";"LGT-DU LEON-LANDIVISIAU";"1A";"Sohanna GHANI001";""
"785462";"";"Parent";"GOLDEN001";"Olya";"olya.golden001";"olya.golden001";"55nkwshr";"";"LGT-DU LEON-LANDIVISIAU";"1E";"Noara AIELLO001";""
"726511";"";"Parent";"GOLDEN001";"Philipe";"philipe.golden001";"philipe.golden001";"vx83gv7s";"";"LGT-DU LEON-LANDIVISIAU";"TLC";"Lee GODHA001";""
"906705";"";"Parent";"GORE001";"Etiennette";"etiennette.gore0012";"etiennette.gore0012";"4vzdbdvf";"";"LGT-DU LEON-LANDIVISIAU";"1A";"Djezia SAMA001";""
"338391";"";"Parent";"GOSAI001";"Zekeriya";"zekeriya.gosai001";"zekeriya.gosai001";"jvm6f6yn";"";"LGT-DU LEON-LANDIVISIAU";"2B";"Sabeur GORMAN001";""
"1743730";"";"Parent";"GOTAME001";"Mardjane";"mardjane.gotame0012";"mardjane.gotame0012";"65z5me3j";"";"LGT-DU LEON-LANDIVISIAU";"2E";"Payper LEA001";""
"1320177";"";"Parent";"TERRANOVA001";"Naïm";"kamelia.grace001";"kamelia.grace001";"6jfgnvm3";"";"LGT-DU LEON-LANDIVISIAU, E.E.PU-JEAN GUEHENNO-QUIMPERLE";"1C, 225129 - CE2";"Alija DYSON001, Taino MAY001";""
"645392";"";"Parent";"GRAINGER001";"Roukaya";"roukaya.grainger001";"roukaya.grainger001";"9yvdgc5e";"";"LGT-DU LEON-LANDIVISIAU";"STS2";"Ayesha LEHANE001";""
"1920955";"";"Parent";"GRAY001";"Tasneem";"tasneem.gray001";"tasneem.gray001";"5bswa6gx";"";"LGT-DU LEON-LANDIVISIAU";"1C";"Smaine ASSAD001";""
"1651220";"";"Parent";"GRAZIOLI001";"Asmitha";"asmitha.grazioli001";"asmitha.grazioli001";"bf66thpk";"";"LGT-DU LEON-LANDIVISIAU";"TLD";"Willy MADEN001";""
"1696229";"";"Parent";"GRIFFIN001";"Maria-Lucia";"maria-lucia.griffin001";"maria-lucia.griffin001";"zmpywzxw";"";"LGT-DU LEON-LANDIVISIAU";"2A";"Shifa HAIDARA001";""
"615594";"";"Parent";"GRIFFITHS001";"Loreena";"loreena.griffiths001";"loreena.griffiths001";"kff7rxx4";"";"LGT-DU LEON-LANDIVISIAU";"2D";"Sahdia MOLTENI001";""
"240192";"";"Parent";"GRIFFITHS001";"Yohen";"yohen.griffiths001";"yohen.griffiths001";"fr8g3fab";"";"LGT-DU LEON-LANDIVISIAU";"1B";"Emjy LANGLEY001";""
"842045";"";"Parent";"GROSSO001";"Lennah";"lennah.grosso001";"lennah.grosso001";"anxmgrjp";"";"LGT-DU LEON-LANDIVISIAU";"1B";"Chalom GUARINO001";""
"345268";"";"Parent";"GUARNIERI001";"Kahim";"kahim.guarnieri001";"kahim.guarnieri001";"n3n775sd";"";"LGT-DU LEON-LANDIVISIAU";"1A";"Songül NARRUHN001";""
"311468";"";"Parent";"GUERRA001";"Saint-Omer";"saint-omer.guerra001";"saint-omer.guerra001";"kvb34473";"";"LGT-DU LEON-LANDIVISIAU";"1A";"Nadjate SHINE001";""
"757791";"";"Parent";"GUNNING001";"Esméralda";"esmeralda.gunning001";"esmeralda.gunning001";"dvxee4dd";"";"LGT-DU LEON-LANDIVISIAU";"TLC";"Mari-Wenn SESA001";""
"1269687";"";"Parent";"GUNNING001";"Riya";"riya.gunning001";"riya.gunning001";"hxcxdpjp";"";"LGT-DU LEON-LANDIVISIAU";"TLD";"Sitan PUGLISI001";""
"468477";"";"Parent";"GUPTA001";"Liandra";"liandra.gupta001";"liandra.gupta001";"fkgj8x8n";"";"LGT-DU LEON-LANDIVISIAU";"TLB";"Fleurestine PAITHAN001";""
"871982";"";"Parent";"GURUN001";"Hamsa";"hamsa.gurun001";"hamsa.gurun001";"drmncsye";"";"LGT-DU LEON-LANDIVISIAU";"TLB";"Ywan SUNEETHA001";""
"1679618";"";"Parent";"GURUNASENI001";"Aurelien";"aurelien.gurunaseni001";"aurelien.gurunaseni001";"d5htyvyy";"";"LGT-DU LEON-LANDIVISIAU";"1B";"Fatoma KHALID001";""
"823687";"";"Parent";"HADEE001";"Jhonathan";"jhonathan.hadee001";"jhonathan.hadee001";"hbgbf5tp";"";"LGT-DU LEON-LANDIVISIAU";"STS1";"Sophie-Charlotte CHARLES001";""
"272209";"";"Parent";"HADLEY001";"Berzan";"berzan.hadley001";"berzan.hadley001";"8fnhvp7c";"";"LGT-DU LEON-LANDIVISIAU";"TLB";"Ivi VECCHI001";""
"1367645";"";"Parent";"HAFEEZA001";"Amin";"amin.hafeeza001";"amin.hafeeza001";"r7rtty3r";"";"LGT-DU LEON-LANDIVISIAU";"1D";"Allann CEMJONG001";""
"532224";"";"Parent";"HAIGH001";"Seraphin";"seraphin.haigh001";"seraphin.haigh001";"xvem6w7p";"";"LGT-DU LEON-LANDIVISIAU";"STS1";"Niraj BRESLIN001";""
"1642058";"";"Parent";"HAIN001";"Lyness";"lyness.hain001";"lyness.hain001";"s8hry58m";"";"LGT-DU LEON-LANDIVISIAU";"TLB";"Carolina CARBONI001";""
"320760";"";"Parent";"LEELA001";"Vannary";"tyfaine.hain001";"tyfaine.hain001";"7mbmwk63";"";"LGT-DU LEON-LANDIVISIAU";"STS1";"Sophie-Charlotte CHARLES001, Kloane GIORGI001";""
"1226895";"";"Parent";"HAINES001";"Abdel-Rahman";"abdel-rahman.haines001";"abdel-rahman.haines001";"y6wcge64";"";"LGT-DU LEON-LANDIVISIAU";"STS2";"Zophie SHAHEENA001";""
"440857";"";"Parent";"HAISHAM001";"Lester";"lester.haisham001";"lester.haisham001";"mzj7npf6";"";"LGT-DU LEON-LANDIVISIAU";"1A";"Nolyne FOSTER001";""
"43948";"";"Parent";"DURKAN001";"Ysé";"adame.hakeem001";"adame.hakeem001";"5w8j6dzp";"";"LGT-DU LEON-LANDIVISIAU";"TLD";"Manohé MULMI001";"Stephanette NABEEH001"
"1935750";"";"Parent";"HAKEEM001";"Ambroisine";"ambroisine.hakeem001";"ambroisine.hakeem001";"wgj55nvc";"";"LGT-DU LEON-LANDIVISIAU";"TLA";"Alphonsa BARONI001";""
"1418508";"";"Parent";"HALEEM001";"Irfane";"irfane.haleem001";"irfane.haleem001";"whc77wfg";"";"LGT-DU LEON-LANDIVISIAU";"1A";"Fousseynou DARJI001";""
"1096466";"";"Parent";"HALL001";"Cephas";"cephas.hall001";"cephas.hall001";"3d7sbzxf";"";"LGT-DU LEON-LANDIVISIAU";"TLA, 2B";"Siam FANTINI001, Maximilienne KEOGH001";""
"1955637";"";"Parent";"DAPHALI001";"Bobi";"maiwenn.halliday001";"maiwenn.halliday001";"nrck38hv";"";"LGT-DU LEON-LANDIVISIAU, CLG-ERNEST RENAN-TREGUIER";"1D, 3D, 4B, 4C, 6E, 5A, 5C";"Swany REDDIN001, Jerzy BARRY001";""
"1632126";"";"Parent";"HAMEEDA001";"Mohamed";"mohamed.hameeda001";"mohamed.hameeda001";"nvjzjzzt";"";"LGT-DU LEON-LANDIVISIAU";"2E";"Dhia LOWRY001";""
"511054";"";"Parent";"HAMEEZ001";"Chainez";"chainez.hameez001";"chainez.hameez001";"643n3hvv";"";"LGT-DU LEON-LANDIVISIAU";"2C";"Ginete JORA001";""
"1431681";"";"Parent";"HAMILTON-IRVINE001";"Gwenael";"gwenael.hamilton-irvine001";"gwenael.hamilton-irvine001";"w6p4grgf";"";"LGT-DU LEON-LANDIVISIAU";"2A";"Ben GAYYOOM001";""
"995463";"";"Parent";"HAMILTON001";"Fakri";"fakri.hamilton001";"fakri.hamilton001";"jpkvefe4";"";"LGT-DU LEON-LANDIVISIAU";"1E";"Nini MAJHI001";""
"1933103";"";"Parent";"HANIM001";"Genereuse";"genereuse.hanim001";"genereuse.hanim001";"ep3d8eme";"";"LGT-DU LEON-LANDIVISIAU";"TLC";"Maryelle SOLIH001";""
"783256";"";"Parent";"HANIM001";"Marie-Ève";"marie-eve.hanim001";"marie-eve.hanim001";"b7gf37ts";"";"LGT-DU LEON-LANDIVISIAU";"TLD";"Moran VEGHA001";""
"329018";"";"Parent";"HANNON001";"Exoce";"exoce.hannon001";"exoce.hannon001";"5tf9gsys";"";"LGT-DU LEON-LANDIVISIAU";"2D";"Jahyden BRACKEN001";""
"1980746";"";"Parent";"HARDING001";"Loryna";"loryna.harding001";"loryna.harding001";"shrtkxce";"";"LGT-DU LEON-LANDIVISIAU";"2A";"Jorrys ZAHID001";""
"1704213";"";"Parent";"HARDY001";"Gille";"gille.hardy001";"gille.hardy001";"xywsvpby";"";"LGT-DU LEON-LANDIVISIAU";"2C";"Cheraz KUMALNI001";""
"124422";"";"Parent";"HARKIN001";"Bogumila";"bogumila.harkin001";"bogumila.harkin001";"ywnj88v9";"";"LGT-DU LEON-LANDIVISIAU";"2A";"Lezia THAKURATHI001";""
"946831";"";"Parent";"HARKNESS001";"Boubakari";"boubakari.harkness0012";"boubakari.harkness0012";"p3fezppd";"";"LGT-DU LEON-LANDIVISIAU";"STS1";"Mitch AMEEZA001";""
"1417766";"";"Parent";"HART001";"Louisanne";"louisanne.hart001";"louisanne.hart001";"fhtsn7fg";"";"LGT-DU LEON-LANDIVISIAU";"TLC";"Wadir IZZATH001";""
"356905";"";"Parent";"HARVEY001";"Noeva";"noeva.harvey0012";"noeva.harvey0012";"6yxacdde";"";"LGT-DU LEON-LANDIVISIAU";"TLA";"Kamron STEPHEN001";""
"1465087";"";"Parent";"HASDA001";"Kays";"kays.hasda001";"kays.hasda001";"xhvnmcf7";"";"LGT-DU LEON-LANDIVISIAU";"2B";"Seïna VALERI001";""
"1118738";"";"Parent";"HASEEB001";"Rickson";"rickson.haseeb001";"rickson.haseeb001";"cb8tkd3n";"";"LGT-DU LEON-LANDIVISIAU";"1E";"Noara AIELLO001";""
"123624";"";"Parent";"HASMA001";"Krystie";"krystie.hasma001";"krystie.hasma001";"w4pxy37e";"";"LGT-DU LEON-LANDIVISIAU";"1D";"Swany REDDIN001";""
"400754";"";"Parent";"HASSEN001";"Eidel";"eidel.hassen001";"eidel.hassen001";"gcn4x5br";"";"LGT-DU LEON-LANDIVISIAU";"TLD";"Adèla GRAZIANO001";""
"834931";"";"Parent";"HAYMES001";"Illena";"illena.haymes001";"illena.haymes001";"fjdsvmen";"";"LGT-DU LEON-LANDIVISIAU";"TLC";"Mari-Wenn SESA001";""
"325280";"";"Parent";"HAYU001";"Jean-Gregory";"jean-gregory.hayu001";"jean-gregory.hayu001";"c9p7npkb";"";"LGT-DU LEON-LANDIVISIAU";"1E";"Djefferson STELLA001";""
"962143";"";"Parent";"HAYWOOD001";"Severinne";"severinne.haywood0012";"severinne.haywood0012";"jtkkspc7";"";"LGT-DU LEON-LANDIVISIAU";"TLC";"Chantal BEASLEY001";""
"1444419";"";"Parent";"HEATON001";"Saffiya";"saffiya.heaton001";"saffiya.heaton001";"7vvdw7ny";"";"LGT-DU LEON-LANDIVISIAU";"1A";"Myles RODDY001";""
"969098";"";"Parent";"HELDART001";"Médy";"medy.heldart001";"medy.heldart001";"e53r8ggv";"";"LGT-DU LEON-LANDIVISIAU";"1B";"Soane HAYU001";""
"244556";"";"Parent";"HEMARAM001";"Ali-Riza";"ali-riza.hemaram001";"ali-riza.hemaram001";"4n3frryx";"";"LGT-DU LEON-LANDIVISIAU";"STS1";"Mariko ASTON001";""
"1574580";"";"Parent";"HICKEY001";"Hafsah";"hafsah.hickey0012";"hafsah.hickey0012";"b3vcz3mv";"";"LGT-DU LEON-LANDIVISIAU";"TLC";"Jimmi GENTILE001";""
"1363130";"";"Parent";"HIGGINS001";"Lylia";"lylia.higgins001";"lylia.higgins001";"ebv65fbe";"";"LGT-DU LEON-LANDIVISIAU";"2A";"Gildo CHOUDHURY001";""
"1503121";"";"Parent";"HILLS001";"François-Frédéric";"francois-frederic.hills001";"francois-frederic.hills001";"8dxz5grm";"";"LGT-DU LEON-LANDIVISIAU";"TLB";"Emine SAKYA001";""
"666471";"";"Parent";"HODGKINSON001";"Adlyne";"adlyne.hodgkinson001";"adlyne.hodgkinson001";"jzjpynh6";"";"LGT-DU LEON-LANDIVISIAU";"1B";"Abby-Gaelle INAZ001";""
"1941758";"";"Parent";"HOLDER001";"Orphea";"orphea.holder001";"orphea.holder001";"k4y5p3xe";"";"LGT-DU LEON-LANDIVISIAU";"1C";"Sylverine SOLEY001";""
"439972";"";"Parent";"HOLLAND001";"Samid";"samid.holland0012";"samid.holland0012";"ptgfmgjm";"";"LGT-DU LEON-LANDIVISIAU";"TLA";"Kamron STEPHEN001";""
"676872";"";"Parent";"HOLT001";"Jacques-Alexandre";"jacques-alexandre.holt0012";"jacques-alexandre.holt0012";"j8p95trk";"";"LGT-DU LEON-LANDIVISIAU";"TLC";"Maryelle SOLIH001";""
"205823";"";"Parent";"HOOD001";"Orlana";"orlana.hood001";"orlana.hood001";"mj4thkzh";"";"LGT-DU LEON-LANDIVISIAU";"TLB, 2A";"Pasquale CAMPANELLA001, Svetlana KAMAIT001";""
"1552555";"";"Parent";"HOOD001";"Rim";"rim.hood0012";"rim.hood0012";"5vtgfvsd";"";"LGT-DU LEON-LANDIVISIAU";"2E";"Lorèna FLAVIN001";""
"159376";"";"Parent";"HOPKINS001";"Anteo";"anteo.hopkins0012";"anteo.hopkins0012";"grzw3hsd";"";"LGT-DU LEON-LANDIVISIAU";"1A";"Djezia SAMA001";""
"1093287";"";"Parent";"HOWARD001";"Clemence";"clemence.howard0012";"clemence.howard0012";"84eye3xk";"";"LGT-DU LEON-LANDIVISIAU";"TLC";"Kubilay LAMA001";""
"127307";"";"Parent";"HOWARD001";"Jemmy";"jemmy.howard0012";"jemmy.howard0012";"jjrtwtm5";"";"LGT-DU LEON-LANDIVISIAU";"2A";"Mirabela RAHA001";""
"1725599";"";"Parent";"HOWARTH001";"Nargisse";"nargisse.howarth0012";"nargisse.howarth0012";"a3wnscp9";"";"LGT-DU LEON-LANDIVISIAU";"1C";"Thérésa GROSE001";""
"1123475";"";"Parent";"HOWES001";"Derhen";"derhen.howes0012";"derhen.howes0012";"33sebbsp";"";"LGT-DU LEON-LANDIVISIAU";"1A";"Sokaina ATHIF001";""
"1849155";"";"Parent";"HOWES001";"Sedifo";"sedifo.howes0012";"sedifo.howes0012";"t33d4ee7";"";"LGT-DU LEON-LANDIVISIAU";"2E";"Michaelle CASELLA001";""
"1954647";"";"Parent";"HOWLEY001";"Nathann";"nathann.howley0012";"nathann.howley0012";"wd5rp3je";"";"LGT-DU LEON-LANDIVISIAU";"2D";"Johann EAS001";""
"1255828";"";"Parent";"HURST001";"Ryhanna";"ryhanna.hurst001";"ryhanna.hurst001";"eena38dw";"";"LGT-DU LEON-LANDIVISIAU";"1B";"Rubi AMEENA001";""
"807090";"";"Parent";"HUSAIN001";"Elion";"elion.husain001";"elion.husain001";"drwvp65n";"";"LGT-DU LEON-LANDIVISIAU";"TLC";"Nathaël ZANON001";""
"273757";"";"Parent";"HUSAIN001";"Janig";"janig.husain001";"janig.husain001";"rn6tgcz7";"";"LGT-DU LEON-LANDIVISIAU";"2C";"Arold MORRIS001";""
"337294";"";"Parent";"HUTCHINGS001";"Paly";"paly.hutchings001";"paly.hutchings001";"kydm877z";"";"LGT-DU LEON-LANDIVISIAU";"2E, 1D";"Beritan SLATER001, Livio OSHEA001";""
"676911";"";"Parent";"HYDE001";"Mateis";"mateis.hyde001";"mateis.hyde001";"7r3h37g4";"";"LGT-DU LEON-LANDIVISIAU";"1C";"Sylverine SOLEY001";""
"390545";"";"Parent";"LAZZARINI001";"Ekain";"firdawse.ihusaan001";"firdawse.ihusaan001";"avf634z3";"";"LGT-DU LEON-LANDIVISIAU, E.P.PU-BRIZEUX-VANNES";"1A, 222577 - TPS";"Aylina DHIE001, Shamsedine SHAFEEU001";""
"1921488";"";"Parent";"IHUSAAN001";"Muhammad-Ali";"muhammad-ali.ihusaan001";"muhammad-ali.ihusaan001";"a4jtsxra";"";"LGT-DU LEON-LANDIVISIAU";"1D";"Arnau GASIM001";""
"608401";"";"Parent";"ILHAM001";"Chiheb";"chiheb.ilham001";"chiheb.ilham001";"4snevavk";"";"LGT-DU LEON-LANDIVISIAU";"STS2";"Abou-Baker FIKREE001";""
"1909919";"";"Parent";"ILHAM001";"Jean-Aurélien";"jean-aurelien.ilham0012";"jean-aurelien.ilham0012";"7w7nmrvk";"";"LGT-DU LEON-LANDIVISIAU";"2C";"Sulivane LEE001";""
"1366342";"";"Parent";"ILHAMA001";"Pariss";"pariss.ilhama001";"pariss.ilhama001";"dcpgntkk";"";"LGT-DU LEON-LANDIVISIAU";"1E";"Bouchera POUDEL001";""
"1238657";"";"Parent";"ILHAMA001";"Redoin";"redoin.ilhama001";"redoin.ilhama001";"tkgc3fv9";"";"LGT-DU LEON-LANDIVISIAU";"2D, TLB";"Berouria NAZEEM001, Eman SCANLON001";""
"1651490";"";"Parent";"INASA001";"Willene";"willene.inasa001";"willene.inasa001";"dxnbteve";"";"LGT-DU LEON-LANDIVISIAU";"2D";"Marie-Berthe ASH001";""
"340638";"";"Parent";"INASHA001";"Ralf";"ralf.inasha0012";"ralf.inasha0012";"8btpdbpj";"";"LGT-DU LEON-LANDIVISIAU";"2C";"Jacques-François STEVEN001";""
"784336";"";"Parent";"INAYATH001";"N'nene";"nnene.inayath0012";"nnene.inayath0012";"wy3f4gfv";"";"LGT-DU LEON-LANDIVISIAU";"1B";"Rymess MELIA001";""
"1934438";"";"Parent";"INGHAM001";"Adley";"adley.ingham001";"adley.ingham001";"wpj45fbn";"";"LGT-DU LEON-LANDIVISIAU";"1C";"Kim-Ly MILLARD001";""
"783685";"";"Parent";"IORIO001";"Marinko";"marinko.iorio001";"marinko.iorio001";"krspvyb6";"";"LGT-DU LEON-LANDIVISIAU";"STS2";"Fedor NADHIYA001";""
"787498";"";"Parent";"IPPOLITO001";"Mahidine";"mahidine.ippolito001";"mahidine.ippolito001";"evssehmh";"";"LGT-DU LEON-LANDIVISIAU";"TLD";"Loumea BHARATI001";""
"1423141";"";"Parent";"IRELAND001";"Anni";"anni.ireland001";"anni.ireland001";"x8s66fk7";"";"LGT-DU LEON-LANDIVISIAU";"TLB";"Naim REGMI001";""
"1094374";"";"Parent";"IRFAN001";"Najwa";"najwa.irfan0012";"najwa.irfan0012";"r4k3sdk5";"";"LGT-DU LEON-LANDIVISIAU";"2D";"Elohan BETTONI001";""
"1765221";"";"Parent";"IRUFAAN001";"Zenia";"zenia.irufaan001";"zenia.irufaan001";"swz55vz8";"";"LGT-DU LEON-LANDIVISIAU";"TLC";"Marie-Christelle DI001";""
"720116";"";"Parent";"ISMAIL001";"Ildefonso";"ildefonso.ismail0012";"ildefonso.ismail0012";"ky4mhps9";"";"LGT-DU LEON-LANDIVISIAU";"2C";"Sulaymane GAJUREL001";""
