"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"164874";"";"Parent";"GIOIA001";"Praline";"praline.gioia001";"praline.gioia001";"dn876pf3";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 8";"Stephan THARUNI001";""
"1060308";"";"Parent";"GIORGI001";"Ferdaous";"ferdaous.giorgi001";"ferdaous.giorgi001";"gpd76nmd";"";"LGT-CHARLES DE GAULLE-VANNES";"BTS 2";"Michel-Jean MOYLAN001";""
"713980";"";"Parent";"GIRARDI001";"Oweis";"oweis.girardi001";"oweis.girardi001";"vhxrjzsc";"";"LGT-CHARLES DE GAULLE-VANNES";"TG 1";"Merrick GIOIA001";""
"872757";"";"Parent";"GIULIANI001";"Keony";"keony.giuliani001";"keony.giuliani001";"cwk8gepc";"";"LGT-CHARLES DE GAULLE-VANNES";"BTS 1";"Al-Hassane REDMOND001";""
"281798";"";"Parent";"GIULIANO001";"Tinoa";"tinoa.giuliano001";"tinoa.giuliano001";"whsxhmy6";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 4";"Jenyfer VERONESI001";""
"804861";"";"Parent";"GIUNTA001";"Loma";"loma.giunta001";"loma.giunta001";"tn8bjskm";"";"LGT-CHARLES DE GAULLE-VANNES";"1STMG 1";"Thélya HOBBS001";""
"1353545";"";"Parent";"GIUSTI001";"Jael";"jael.giusti001";"jael.giusti001";"aemr6g5d";"";"LGT-CHARLES DE GAULLE-VANNES";"TG 4";"Madil BERTHE001";""
"1015770";"";"Parent";"GIUSTI001";"Walim";"walim.giusti001";"walim.giusti001";"a5z48jy5";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 8";"Rhyan PICCOLO001";""
"806299";"";"Parent";"GLENNON001";"Rose";"rose.glennon001";"rose.glennon001";"d9663sdn";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE_12";"Nassiba FIORINI001";""
"523029";"";"Parent";"GOBBO001";"Armonia";"armonia.gobbo001";"armonia.gobbo001";"z43e3ec3";"";"LGT-CHARLES DE GAULLE-VANNES";"TG 5";"Léanor SHERIDAN001";""
"1499155";"";"Parent";"GOBBO001";"Julienna";"julienna.gobbo001";"julienna.gobbo001";"5d6hvw6p";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE_13";"Yamena DAWADI001";""
"593443";"";"Parent";"GODFREY001";"Amberly";"amberly.godfrey001";"amberly.godfrey001";"5sn5tf6t";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 5";"Majd MAZZOLA001";""
"218034";"";"Parent";"GODHI001";"Houley";"houley.godhi001";"houley.godhi001";"3pfetrz7";"";"LGT-CHARLES DE GAULLE-VANNES";"TG 4";"Abdelkerim LOWRY001";""
"1615923";"";"Parent";"GODHIN001";"Cloee";"cloee.godhin001";"cloee.godhin001";"dyvaxvbw";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 2";"Nadeem TOTARO001";""
"988584";"";"Parent";"GODIY001";"Vikram";"vikram.godiy001";"vikram.godiy001";"3fd47cwn";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 4";"Zenaba MACCARTHY001";""
"42458";"";"Parent";"GOITA001";"Kashif";"kashif.goita0012";"kashif.goita0012";"jxpj5wba";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 7";"Maori APPLEBY001";""
"1972388";"";"Parent";"GOLDSMITH001";"Inaaya";"inaaya.goldsmith001";"inaaya.goldsmith001";"3z9fc373";"";"LGT-CHARLES DE GAULLE-VANNES";"TG 1";"Carlu-Maria ZINI001";""
"129538";"";"Parent";"GOMEZ001";"Romaric";"romaric.gomez001";"romaric.gomez001";"gdsscp6w";"";"LGT-CHARLES DE GAULLE-VANNES";"TSTMG 2";"Fallou GARRY001";""
"882972";"";"Parent";"GOODWIN001";"Melchor";"melchor.goodwin001";"melchor.goodwin001";"hvx3f5tp";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 3";"Abdeslem MARINO001";""
"1440528";"";"Parent";"GORMLEY001";"Ramya";"ramya.gormley001";"ramya.gormley001";"wf336ggc";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 1";"Rossano MERLI001";""
"1134179";"";"Parent";"GORO001";"Maee";"maee.goro001";"maee.goro001";"ra3zedbe";"";"LGT-CHARLES DE GAULLE-VANNES";"TG 1";"Enaut GAYYOOM001";""
"289615";"";"Parent";"GOTAME001";"Razia";"razia.gotame001";"razia.gotame001";"wyk63r58";"";"LGT-CHARLES DE GAULLE-VANNES";"1STMG 1";"Danilo ATHIFA001";""
"1795684";"";"Parent";"GRACE001";"Catalin";"catalin.grace001";"catalin.grace001";"4gcj4m69";"";"LGT-CHARLES DE GAULLE-VANNES";"TG 4";"Jaëlys O'HARA001";""
"1899208";"";"Parent";"GRANDI001";"Kouros";"kouros.grandi001";"kouros.grandi001";"vhykhj5g";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 3";"Houssin NUTLEY001";""
"1540926";"";"Parent";"GRANT001";"Jean-Maxence";"jean-maxence.grant001";"jean-maxence.grant001";"abpzt6sb";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 2";"Kéony GUERIN001";""
"140114";"";"Parent";"GRANT001";"Manaelle";"manaelle.grant001";"manaelle.grant001";"bjgkjgtt";"";"LGT-CHARLES DE GAULLE-VANNES";"BTS 2";"Salia DALY001";""
"1412761";"";"Parent";"GRASSI001";"Merylie";"merylie.grassi001";"merylie.grassi001";"3akxdzdr";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 1";"Lary KALEEM001";""
"1198312";"";"Parent";"GRAY001";"Cagri";"cagri.gray001";"cagri.gray001";"bwxjt5zt";"";"LGT-CHARLES DE GAULLE-VANNES";"TG 4";"Abdelkerim LOWRY001";""
"1599502";"";"Parent";"GRAY001";"Djebar";"djebar.gray001";"djebar.gray001";"yt9g64zg";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 6";"Ritchi EVANS001";""
"812471";"";"Parent";"GRAY001";"Noradine";"noradine.gray001";"noradine.gray001";"gsc7k8g7";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 7";"Martyr CHAUHAN001";""
"279172";"";"Parent";"GRAZIANI001";"Kierann";"kierann.graziani001";"kierann.graziani001";"dxn4t9yn";"";"LGT-CHARLES DE GAULLE-VANNES";"TSTMG 2";"Lyli-Rose GENNARI001";""
"1384645";"";"Parent";"GREANEY001";"Toinon";"toinon.greaney001";"toinon.greaney001";"wbdyanbe";"";"LGT-CHARLES DE GAULLE-VANNES";"TG 3";"Meyron FRANCESCHI001";""
"1928954";"";"Parent";"GREENBURY001";"Yuva";"yuva.greenbury001";"yuva.greenbury001";"kbsjz3w9";"";"LGT-CHARLES DE GAULLE-VANNES";"TG 2";"Leno SIRAJ001";""
"1997699";"";"Parent";"GRIFFIN001";"Héva";"heva.griffin0012";"heva.griffin0012";"tg8mnynm";"";"LGT-CHARLES DE GAULLE-VANNES";"1STMG 1";"Ludy SI001";""
"1917856";"";"Parent";"GRIFFITH001";"Thybo";"thybo.griffith001";"thybo.griffith001";"rkg6zgdk";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 2";"Marie-Helene IANNONE001";""
"912065";"";"Parent";"GRILLI001";"Ismaila";"ismaila.grilli001";"ismaila.grilli001";"jtxfbzr5";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 8";"Loëva NAZLA001";""
"118384";"";"Parent";"GRILLO001";"Maé";"mae.grillo001";"mae.grillo001";"bwczpsfm";"";"LGT-CHARLES DE GAULLE-VANNES";"TG 2";"Morlaye YASHFA001";""
"1896412";"";"Parent";"GRIMES001";"Keyliann";"keyliann.grimes001";"keyliann.grimes001";"efn6jg4m";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE_13, 2DE_10";"Theva SHAHEEMA001, Waniss HEYWOOD001";""
"480409";"";"Parent";"GRIMSHAW001";"Barka";"barka.grimshaw001";"barka.grimshaw001";"4vwxncpx";"";"LGT-CHARLES DE GAULLE-VANNES";"TG 1";"Lika LEA001";""
"598072";"";"Parent";"GROGAN001";"Divine";"divine.grogan001";"divine.grogan001";"amhm3mgm";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 3";"Orana BEATTIE001";""
"1349007";"";"Parent";"GROSE001";"Fazila";"fazila.grose001";"fazila.grose001";"hedhh9hr";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 2";"Lesly BLAIR001";""
"639781";"";"Parent";"GROSSO001";"Avril";"avril.grosso001";"avril.grosso001";"d5edxcn6";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 9";"Ridouan DAWADI001";""
"442550";"";"Parent";"GROVES001";"Akash";"akash.groves001";"akash.groves001";"f5w5cjy5";"";"LGT-CHARLES DE GAULLE-VANNES";"CPGE2";"Alden NEVILLE001";""
"1425795";"";"Parent";"GRUNDY001";"Gene";"gene.grundy001";"gene.grundy001";"yg3dbbw5";"";"LGT-CHARLES DE GAULLE-VANNES";"TSTMG 2, BTS 1";"Marie-Francette KONTAO001, Jamael KATHET001";""
"172256";"";"Parent";"GUARNIERI001";"Laaziz";"laaziz.guarnieri001";"laaziz.guarnieri001";"xtvymgm7";"";"LGT-CHARLES DE GAULLE-VANNES";"1STMG 2";"Hissein DIANE001";""
"983713";"";"Parent";"GUBHAJU001";"Anghjula-Maria";"anghjula-maria.gubhaju001";"anghjula-maria.gubhaju001";"jn6t8c5k";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 7";"Enriqué SAAL001";""
"1574998";"";"Parent";"GUERRA001";"Nabyl";"nabyl.guerra001";"nabyl.guerra001";"xwr3fey6";"";"LGT-CHARLES DE GAULLE-VANNES";"TG 7";"Ybrahim TAMANANI001";""
"1299583";"";"Parent";"GUERRINI001";"Khadiatou";"khadiatou.guerrini001";"khadiatou.guerrini001";"cntf7jmh";"";"LGT-CHARLES DE GAULLE-VANNES";"1STMG 2";"Cheryline CHIANESE001";""
"910483";"";"Parent";"GUIDA001";"Ilhona";"ilhona.guida001";"ilhona.guida001";"nsnr5nmf";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 4";"Zenaba MACCARTHY001";""
"291769";"";"Parent";"GUIDI001";"Nedim";"nedim.guidi001";"nedim.guidi001";"rbmr38ms";"";"LGT-CHARLES DE GAULLE-VANNES";"1STMG 1";"Bissan MOLINARO001";""
"1341695";"";"Parent";"GUILE001";"Lovensky";"lovensky.guile001";"lovensky.guile001";"xxbbg4sv";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 7";"Panagiotis DUKE001";""
"1691130";"";"Parent";"GUNNING001";"Milian";"milian.gunning001";"milian.gunning001";"3w7jxvvk";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 8";"Kouba KURMI001";""
"1045543";"";"Parent";"GURAISHA001";"Yendi";"yendi.guraisha001";"yendi.guraisha001";"ygrrr79c";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 7";"Maria-Christine BONELLI001";""
"768238";"";"Parent";"GURDHAMI001";"Delfina";"delfina.gurdhami001";"delfina.gurdhami001";"prmn5csc";"";"LGT-CHARLES DE GAULLE-VANNES";"TG 2";"Morlaye YASHFA001";""
"640020";"";"Parent";"GURUNAG001";"Lorenco";"lorenco.gurunag001";"lorenco.gurunag001";"9m5a98bz";"";"LGT-CHARLES DE GAULLE-VANNES";"BTS 1";"Laurel VERGANI001";""
"1638112";"";"Parent";"GURUNAG001";"Vasilije";"vasilije.gurunag001";"vasilije.gurunag001";"h3jde58e";"";"LGT-CHARLES DE GAULLE-VANNES";"BTS 2";"Mamoun MCCABE001";""
"1578921";"";"Parent";"GURUNASENI001";"Ounayssa";"ounayssa.gurunaseni001";"ounayssa.gurunaseni001";"vrwaezg4";"";"LGT-CHARLES DE GAULLE-VANNES";"TG 1";"Arine COCHRANE001";""
"817644";"";"Parent";"HABEEB001";"Cyhan";"cyhan.habeeb001";"cyhan.habeeb001";"7r4dda54";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 4";"Moinaecha WHARTON001";""
"1067009";"";"Parent";"HABEEB001";"Lenaelle";"lenaelle.habeeb001";"lenaelle.habeeb001";"pd7yz7w8";"";"LGT-CHARLES DE GAULLE-VANNES";"TSTMG 2";"Marzia ZIHAN001";""
"111642";"";"Parent";"HADA001";"Hassina";"hassina.hada001";"hassina.hada001";"cgm4dtzr";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 3";"Rocca HOLLOWAY001";""
"1483468";"";"Parent";"HADEE001";"Satyne";"satyne.hadee0012";"satyne.hadee0012";"ncf745gv";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 3";"Cihan PORTER001";""
"421312";"";"Parent";"HAFEEZ001";"Maïrah";"mairah.hafeez0012";"mairah.hafeez0012";"e5vhbf37";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE_12";"Iolanda PANJIYAR001";""
"900862";"";"Parent";"HAFEEZA001";"Milo";"milo.hafeeza001";"milo.hafeeza001";"psszvsdg";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 9";"Bartolomeo OUOLOGUEM001";""
"1135863";"";"Parent";"HAIDARA001";"Jeremiah";"jeremiah.haidara001";"jeremiah.haidara001";"dsj6yggj";"";"LGT-CHARLES DE GAULLE-VANNES";"BTS 2";"Florindo CHAUHAN001";""
"1428401";"";"Parent";"HAIN001";"Yasmin";"yasmin.hain001";"yasmin.hain001";"e49p5kyt";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 2";"Katline SAAMEE001";""
"1661142";"";"Parent";"HAJAM001";"Mariola";"mariola.hajam001";"mariola.hajam001";"xx5xhtfx";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 1";"Guilaume DONRE001";""
"791955";"";"Parent";"HAJAMIN001";"Santiana";"santiana.hajamin001";"santiana.hajamin001";"drs7c6g8";"";"LGT-CHARLES DE GAULLE-VANNES";"TG 6";"Djouliane DONOHUE001";""
"1572167";"";"Parent";"HALAWAI001";"Teyana";"teyana.halawai001";"teyana.halawai001";"fbh3ybhe";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 3";"Ylona KEARNS001";""
"936132";"";"Parent";"HALCOMBE001";"Manatea";"manatea.halcombe001";"manatea.halcombe001";"hcw46jc8";"";"LGT-CHARLES DE GAULLE-VANNES";"TG 6";"Khephren MEDICI001";""
"1626571";"";"Parent";"HALCOMBE001";"Soany";"soany.halcombe001";"soany.halcombe001";"e3j8vhkv";"";"LGT-CHARLES DE GAULLE-VANNES";"1STMG 1";"Morea MOUNKORO001";""
"1613476";"";"Parent";"HALL001";"Elhadji";"elhadji.hall001";"elhadji.hall001";"87mkhkdd";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 7";"Akira GELAL001";""
"692866";"";"Parent";"HALLETT001";"Taïron";"tairon.hallett001";"tairon.hallett001";"f8j9n3n7";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 5";"Aubeline PACINI001";""
"262369";"";"Parent";"HALLINAN001";"Danielly";"danielly.hallinan001";"danielly.hallinan001";"hn47pwvc";"";"LGT-CHARLES DE GAULLE-VANNES";"CPGE1";"Djaïs NISHA001";""
"763459";"";"Parent";"HALLINAN001";"Majide";"majide.hallinan001";"majide.hallinan001";"5fvprhne";"";"LGT-CHARLES DE GAULLE-VANNES";"BTS 1";"Madin HEATH001";""
"568217";"";"Parent";"HAMAL001";"Mpaly";"mpaly.hamal001";"mpaly.hamal001";"77r54cyd";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 1";"Noira YAGER001";""
"1978563";"";"Parent";"HAMEED001";"Jeanne-Marie";"jeanne-marie.hameed001";"jeanne-marie.hameed001";"wkkg546v";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 9";"Gilberte PRASAI001";""
"622152";"";"Parent";"HAMMOND001";"Lacen";"lacen.hammond001";"lacen.hammond001";"vp5bkh53";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 8";"Jean-Vivien PELLEGRINI001";""
"1089273";"";"Parent";"HANCOCK001";"Caïs";"cais.hancock001";"cais.hancock001";"ej5tdrn3";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 9";"Bathilde FENNELL001";""
"1430173";"";"Parent";"HANEEFA001";"Nidhal";"nidhal.haneefa001";"nidhal.haneefa001";"cckdcrhv";"";"LGT-CHARLES DE GAULLE-VANNES";"BTS 2";"Cedra THAPAMAGAR001";""
"133521";"";"Parent";"WARD001";"Anfelle";"pierre-hubert.hanlon001";"pierre-hubert.hanlon001";"nmpkeyst";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 6";"Keurtis SIMONI001";"Jaylon SOULENG001, Soaad SHAZEEN001"
"1697360";"";"Parent";"HANLON001";"Sherine";"sherine.hanlon001";"sherine.hanlon001";"m7y76ec3";"";"LGT-CHARLES DE GAULLE-VANNES";"BTS 2";"Eloïsa FANELLI001";""
"1187770";"";"Parent";"HANNAN001";"Alna";"alna.hannan001";"alna.hannan001";"sxyhptgf";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 3";"Leiane EVANS001";""
"245121";"";"Parent";"HANNON001";"Leyan";"leyan.hannon001";"leyan.hannon001";"yyrnwfcv";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 4";"Sharleen KADARIY001";""
"141222";"";"Parent";"HANRATTY001";"Safak";"safak.hanratty001";"safak.hanratty001";"dc83dsne";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 7";"Khanh MARCHETTI001";""
"1675613";"";"Parent";"HANSEN001";"Marcos";"marcos.hansen001";"marcos.hansen001";"837cnr53";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 1";"Sanson RIFATH001";""
"1051670";"";"Parent";"HARIS001";"Isalina";"isalina.haris0012";"isalina.haris0012";"mkfdta9s";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 6";"Toussaint KING001";""
"1682837";"";"Parent";"HARKIN001";"Anne-Sabine";"anne-sabine.harkin001";"anne-sabine.harkin001";"4txy4phd";"";"LGT-CHARLES DE GAULLE-VANNES";"CPGE2";"Alden NEVILLE001";""
"966898";"";"Parent";"HARMAN001";"Elyrose";"elyrose.harman001";"elyrose.harman001";"8e3hh55x";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 9, TG 7";"Vina MEEHAN001, Eustache IDREES001";""
"75173";"";"Parent";"HARRIS001";"Thomase";"thomase.harris001";"thomase.harris001";"avrh6s3k";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE_12";"Seven WANIYAM001";""
"872832";"";"Parent";"HARRISON001";"Gaya";"gaya.harrison001";"gaya.harrison001";"x3btgkym";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 8";"Amen WESTWOOD001";""
"96814";"";"Parent";"HART001";"Aileen";"aileen.hart001";"aileen.hart001";"hwspws83";"";"LGT-CHARLES DE GAULLE-VANNES";"TG 7";"Keony KADEL001";""
"1696550";"";"Parent";"HARTE001";"May-Li";"may-li.harte001";"may-li.harte001";"s3ted6ds";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 7";"Rella FARINA001";""
"980358";"";"Parent";"HARTMAN001";"Cyhan";"cyhan.hartman001";"cyhan.hartman001";"vg6jvmj3";"";"LGT-CHARLES DE GAULLE-VANNES";"TG 6";"Louis-Thomas KUJAD001";""
"810297";"";"Parent";"HARTMAN001";"Daurine";"daurine.hartman001";"daurine.hartman001";"ng569p3n";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 6";"Aélya CAMAR001";""
"1272333";"";"Parent";"HASEENA001";"Afrah";"afrah.haseena001";"afrah.haseena001";"4phyyhtf";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 7";"Haude PLUNKETT001";""
"1173130";"";"Parent";"HASEENA001";"Santiana";"santiana.haseena001";"santiana.haseena001";"bdd7tgj8";"";"LGT-CHARLES DE GAULLE-VANNES";"TG 2";"Jeanne-Alice MANN001";""
"1769490";"";"Parent";"HASSAN001";"Melissande";"melissande.hassan001";"melissande.hassan001";"4cpyns7z";"";"LGT-CHARLES DE GAULLE-VANNES";"TG 6";"Khephren MEDICI001";""
"89840";"";"Parent";"HASSETT001";"Saïan";"saian.hassett001";"saian.hassett001";"6bvvzjnz";"";"LGT-CHARLES DE GAULLE-VANNES";"1STMG 1";"Aloïse THAKHKHAANU001";""
"5898";"";"Parent";"HAYDEN001";"Amide";"amide.hayden001";"amide.hayden001";"76ncepc4";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE_12";"Kahyss GARGIULO001";""
"86211";"";"Parent";"HAYWARD001";"Youan";"youan.hayward001";"youan.hayward001";"k6fd3kzz";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 9";"Silvian FORBES001";""
"1249774";"";"Parent";"HEALY001";"Aini";"aini.healy001";"aini.healy001";"3wy7ndrh";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 7";"Lily-May FARREN001";""
"1574787";"";"Parent";"HEARNE001";"Alesio";"alesio.hearne001";"alesio.hearne001";"pcdh3m8g";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 7";"Chahan NATHASHA001";""
"1090198";"";"Parent";"HEGARTY001";"Paul-Anthony";"paul-anthony.hegarty001";"paul-anthony.hegarty001";"9htvw6x9";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 8";"Ratil MYERS001";""
"1223904";"";"Parent";"HELDART001";"Tadeus";"tadeus.heldart001";"tadeus.heldart001";"bvfse7ej";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 6";"Fatha HOURIGAN001";""
"128070";"";"Parent";"HEMARAM001";"Analya";"analya.hemaram001";"analya.hemaram001";"3st7dfw5";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 5";"Ibaia NAUGHTON001";""
"1285720";"";"Parent";"HEMARAM001";"Gokan";"gokan.hemaram001";"gokan.hemaram001";"bnax6m6g";"";"LGT-CHARLES DE GAULLE-VANNES";"TG 7";"Maryon LOUGHNANE001";""
"1987343";"";"Parent";"HENGIO001";"Nourra";"nourra.hengio001";"nourra.hengio001";"4j86cheh";"";"LGT-CHARLES DE GAULLE-VANNES";"CPGE1";"Alain-Claude MCINTOSH001";""
"395077";"";"Parent";"HENGIO001";"Vidian";"vidian.hengio001";"vidian.hengio001";"sekbdcj8";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 2";"Irenne BASSANI001";""
"1535776";"";"Parent";"HESSION001";"Arsene";"arsene.hession001";"arsene.hession001";"rz4kxnnj";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 5";"Alberic GORMAN001";""
"1514687";"";"Parent";"HEYWOOD001";"Fériel";"feriel.heywood001";"feriel.heywood001";"d57nhxnt";"";"LGT-CHARLES DE GAULLE-VANNES";"CPGE1";"Sefa HEANEY001";""
"1339589";"";"Parent";"HEYWOOD001";"Mieczeslaw";"mieczeslaw.heywood001";"mieczeslaw.heywood001";"be6r686m";"";"LGT-CHARLES DE GAULLE-VANNES";"TSTMG 1";"Hynda LOUGHRAN001";""
"1959771";"";"Parent";"HIBBERT001";"Thanushan";"thanushan.hibbert001";"thanushan.hibbert001";"6x7rtg44";"";"LGT-CHARLES DE GAULLE-VANNES";"1STMG 1, BTS 2";"Anne-Gabrielle CIMINO001, Maelio ALESSI001";""
"368551";"";"Parent";"HICKEY001";"Louka";"louka.hickey001";"louka.hickey001";"6byd7tbf";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 2";"Lalé FULHU001";""
"1231759";"";"Parent";"HICKMAN001";"Lynha";"lynha.hickman001";"lynha.hickman001";"76hhghjz";"";"LGT-CHARLES DE GAULLE-VANNES";"BTS 2";"Eloïsa FANELLI001";""
"974812";"";"Parent";"HILL001";"Restitude";"restitude.hill001";"restitude.hill001";"hvwpj6hp";"";"LGT-CHARLES DE GAULLE-VANNES";"TG 4";"Mathis BARTLETT001";""
"718899";"";"Parent";"HIRST001";"Sovann";"sovann.hirst001";"sovann.hirst001";"hvptfw36";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 2";"Rouqayya DINI001";""
"172197";"";"Parent";"HISHAM001";"Niya";"niya.hisham001";"niya.hisham001";"vx7fgvmc";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 6";"Ivar MULCAHY001";""
"1290783";"";"Parent";"HISHAM001";"Rémi";"remi.hisham001";"remi.hisham001";"d4wjz7k8";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 2";"Viraman DEVA001";""
"1943636";"";"Parent";"HITCH001";"Lord";"lord.hitch001";"lord.hitch001";"wn4h3ekz";"";"LGT-CHARLES DE GAULLE-VANNES";"BTS 1";"Sevak SANTORO001";""
"161427";"";"Parent";"HOARE001";"Inaki";"inaki.hoare001";"inaki.hoare001";"cnx3ztdc";"";"LGT-CHARLES DE GAULLE-VANNES";"BTS 1";"Abdelhaq GALASSO001";""
"1707594";"";"Parent";"HOBAN001";"Robin";"robin.hoban001";"robin.hoban001";"m96fgkfp";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 8";"Cherazad GAYYOOM001";""
"745597";"";"Parent";"HOBBS001";"Youlan";"youlan.hobbs001";"youlan.hobbs001";"gvcbezv4";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 4, TG 2";"Cosma CAVALIERE001, Jean-Carlo NEPAL001";""
"1175117";"";"Parent";"HOEY001";"Juste";"juste.hoey001";"juste.hoey001";"rajn46cj";"";"LGT-CHARLES DE GAULLE-VANNES";"1STMG 1";"Thélya HOBBS001";""
"1539146";"";"Parent";"HOLLAND001";"Ceryne";"ceryne.holland001";"ceryne.holland001";"tsnxarxp";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 5";"Aisosa DWYER001";""
"1950246";"";"Parent";"HOLMES001";"Thony";"thony.holmes001";"thony.holmes001";"p7yv6mbn";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 6";"Narjisse LEONARD001";""
"1949352";"";"Parent";"HOOD001";"Siyam";"siyam.hood001";"siyam.hood001";"5fby7j4c";"";"LGT-CHARLES DE GAULLE-VANNES";"TG 5";"Wilna ANEESA001";""
"1618396";"";"Parent";"HOPE001";"Marie-Celiane";"marie-celiane.hope001";"marie-celiane.hope001";"67gdbm7a";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 8";"Elouann MARCON001";""
"1883791";"";"Parent";"HORNER001";"Asaph";"asaph.horner001";"asaph.horner001";"sbbrhxh9";"";"LGT-CHARLES DE GAULLE-VANNES";"BTS 1";"Sevak SANTORO001";""
"1315996";"";"Parent";"HORROCKS001";"Francine";"francine.horrocks0012";"francine.horrocks0012";"d685ejjf";"";"LGT-CHARLES DE GAULLE-VANNES";"1STMG 1";"Nahëlle SAUD001";""
"1485931";"";"Parent";"HORROCKS001";"Joelline";"joelline.horrocks001";"joelline.horrocks001";"7yhhkp87";"";"LGT-CHARLES DE GAULLE-VANNES";"1G 4";"Shaena CAPONE001";""
"1101265";"";"Parent";"HORROCKS001";"Traian";"traian.horrocks001";"traian.horrocks001";"dpjcw79m";"";"LGT-CHARLES DE GAULLE-VANNES";"TG 5";"Pierre-Emile ANAP001";""
"179497";"";"Parent";"HOWARTH001";"Sawsane";"sawsane.howarth001";"sawsane.howarth001";"gpxm3cj6";"";"LGT-CHARLES DE GAULLE-VANNES";"TG 5";"Bassira PURJA001";""
"1093025";"";"Parent";"HUCKSTEP001";"Iouri";"iouri.huckstep001";"iouri.huckstep001";"7pzfhngz";"";"LGT-CHARLES DE GAULLE-VANNES";"CPGE2";"Marieta NEALE001";""
"1915258";"";"Parent";"HUDHA001";"Serenella";"serenella.hudha001";"serenella.hudha001";"zmphzjf3";"";"LGT-CHARLES DE GAULLE-VANNES";"2DE 4, TG 5";"Joas DALY001, Aldjia BONOMI001";""
