"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"1803583";"";"Parent";"COSTANTINI001";"Cheriane";"cheriane.costantini001";"cheriane.costantini001";"86fe4r4n";"";"LGT-JULES LESVEN-BREST";"2NDE1";"Loëly VOHOR001";""
"449876";"";"Parent";"COSTELLO001";"Jorah";"jorah.costello0013";"jorah.costello0013";"yhnb6wxk";"";"LGT-JULES LESVEN-BREST";"TS1PI";"Tchelsy ROCCHI001";""
"1542551";"";"Parent";"COSTELLO001";"Natanaël";"natanael.costello001";"natanael.costello001";"xs6ydjgm";"";"LGT-JULES LESVEN-BREST";"DCG 2";"Madiba RAJABAHAK001";""
"102349";"";"Parent";"COSTELLO001";"Thaïsse";"thaisse.costello001";"thaisse.costello001";"8ydm5tnw";"";"LGT-JULES LESVEN-BREST";"TERSTMG4";"Etienne MILAN001";""
"1936418";"";"Parent";"COSTIGAN001";"Méane";"meane.costigan001";"meane.costigan001";"zzkcvedz";"";"LGT-JULES LESVEN-BREST";"DCG 2";"Naé THANET001";""
"1050287";"";"Parent";"COTTLE001";"Kathline";"kathline.cottle001";"kathline.cottle001";"7gwrrf35";"";"LGT-JULES LESVEN-BREST";"1GEN2";"Lenie JOHNS001";""
"1426949";"";"Parent";"COUGHLAN001";"Régina";"regina.coughlan001";"regina.coughlan001";"jws8eh7f";"";"LGT-JULES LESVEN-BREST";"1STMG1";"Elettra SOFA001";""
"1756808";"";"Parent";"COULTER001";"Kristopher";"kristopher.coulter001";"kristopher.coulter001";"8w3a6mfb";"";"LGT-JULES LESVEN-BREST";"TGEN1";"Falou VERNON001";""
"1371661";"";"Parent";"COUMARE001";"Kynan";"kynan.coumare001";"kynan.coumare001";"8wb33pgd";"";"LGT-JULES LESVEN-BREST";"TGEN3";"Anna-Louisa MANSURI001";""
"1820110";"";"Parent";"COUNIHAN001";"Amélyne";"amelyne.counihan001";"amelyne.counihan001";"4m7hwr9m";"";"LGT-JULES LESVEN-BREST";"TS1GPME";"Sophia ENRIGHT001";""
"214345";"";"Parent";"COUNIHAN001";"Kayllia";"kayllia.counihan001";"kayllia.counihan001";"pdd6rp7c";"";"LGT-JULES LESVEN-BREST";"TERSTMG4";"Acacia NAZEEHA001";""
"231720";"";"Parent";"COUSINS001";"Clémance";"clemance.cousins001";"clemance.cousins001";"pephy4dh";"";"LGT-JULES LESVEN-BREST";"TS1CI";"Surya ROBINSON001";""
"1748227";"";"Parent";"COWLEY001";"Typhen";"typhen.cowley0012";"typhen.cowley0012";"59ydwydg";"";"LGT-JULES LESVEN-BREST";"DCG 1";"Sanâ HENDERSON001";""
"491149";"";"Parent";"COYLE001";"Marie-Flavie";"marie-flavie.coyle001";"marie-flavie.coyle001";"ty9z5anj";"";"LGT-JULES LESVEN-BREST";"1GEN2";"Ferhan HARNETT001";""
"691621";"";"Parent";"COZZI001";"Marie-Nadege";"marie-nadege.cozzi001";"marie-nadege.cozzi001";"vsttwg3w";"";"LGT-JULES LESVEN-BREST";"DCG 2";"Samirha FINEGAN001";""
"1249075";"";"Parent";"CRAIG001";"Saint-Ange";"saint-ange.craig0012";"saint-ange.craig0012";"6z7jcydc";"";"LGT-JULES LESVEN-BREST";"2NDE2";"Kaïlys ELVEY001";""
"547650";"";"Parent";"CRAVEN001";"Sada";"sada.craven0012";"sada.craven0012";"nzx47wja";"";"LGT-JULES LESVEN-BREST";"TS1GPME";"Abdel-Rahim FULHU001";""
"1658092";"";"Parent";"CREAN001";"Engy";"engy.crean0012";"engy.crean0012";"tstpx44v";"";"LGT-JULES LESVEN-BREST";"TERSTMG4";"Malcolm MOYNIHAN001";""
"1134326";"";"Parent";"CREAN001";"Lizy";"lizy.crean001";"lizy.crean001";"psmcfb96";"";"LGT-JULES LESVEN-BREST";"TS2C";"Thiziri NAUM001";""
"1324400";"";"Parent";"CREAN001";"Maysa";"maysa.crean001";"maysa.crean001";"shfnhhcb";"";"LGT-JULES LESVEN-BREST";"TS1MMV";"Cataléya KANE001";""
"1928282";"";"Parent";"CREGAN001";"Ynaïa";"ynaia.cregan0012";"ynaia.cregan0012";"twh6xw9a";"";"LGT-JULES LESVEN-BREST";"2NDE4";"Byllel SALTER001";""
"1103887";"";"Parent";"CREMIN001";"Ayen";"ayen.cremin001";"ayen.cremin001";"v76r36tv";"";"LGT-JULES LESVEN-BREST";"TGEN3";"Chléo LEWIS001";""
"402802";"";"Parent";"CREMIN001";"Quetty";"quetty.cremin001";"quetty.cremin001";"mfdxhx8f";"";"LGT-JULES LESVEN-BREST";"CPEC1";"Miliano ROWLAND001";""
"429179";"";"Parent";"CREMONESI001";"Chahynez";"chahynez.cremonesi0012";"chahynez.cremonesi0012";"4gzedbnw";"";"LGT-JULES LESVEN-BREST";"1GEN2";"Aswin YADAB001";""
"43873";"";"Parent";"KALO001";"Jaoid";"luk.cremonesi001";"luk.cremonesi001";"sevkzrt6";"";"LGT-JULES LESVEN-BREST, E.P.PU-VICTOR HUGO-SURZUR";"1STMG3, 224006 - CE2";"Farouk TOSCANO001, Naïah TELIN001, Reida ASIYA001";""
"1918020";"";"Parent";"CRESSWELL001";"Tahissia";"tahissia.cresswell0012";"tahissia.cresswell0012";"4ae8jd8w";"";"LGT-JULES LESVEN-BREST";"1GEN2";"Suze ISARA001";""
"1404005";"";"Parent";"CRESSWELL001";"Thomas";"thomas.cresswell001";"thomas.cresswell001";"e5skn3wr";"";"LGT-JULES LESVEN-BREST";"TGEN3";"Lyli CONTINI001";""
"1141098";"";"Parent";"CREUGNET001";"Djoulia";"djoulia.creugnet001";"djoulia.creugnet001";"bhgy954v";"";"LGT-JULES LESVEN-BREST";"TS1GPME";"Elfriede THAMI001";""
"1411573";"";"Parent";"CRISP001";"Dévon";"devon.crisp001";"devon.crisp001";"ccjb33vm";"";"LGT-JULES LESVEN-BREST";"TS1GPME";"Maelyn PURVE001";""
"1369846";"";"Parent";"CROOK001";"Marc-Ange";"marc-ange.crook001";"marc-ange.crook001";"w6dw3nzs";"";"LGT-JULES LESVEN-BREST";"DCG 2";"Christian-Jacques RAUF001";""
"1409301";"";"Parent";"CROSSLEY001";"Nagiba";"nagiba.crossley001";"nagiba.crossley001";"86t588p5";"";"LGT-JULES LESVEN-BREST";"1GEN3";"Adelice SHEAHAN001";""
"1019208";"";"Parent";"CROWE001";"Tricha";"tricha.crowe001";"tricha.crowe001";"vgday3wx";"";"LGT-JULES LESVEN-BREST";"2NDE4";"Manël STONE001";""
"760334";"";"Parent";"CROWLEY001";"Evette";"evette.crowley0012";"evette.crowley0012";"ffpt5rm3";"";"LGT-JULES LESVEN-BREST";"TERSTMG2";"Zaian LEELA001";""
"1315002";"";"Parent";"CROWTHER001";"Souane";"souane.crowther001";"souane.crowther001";"yx7rdv8t";"";"LGT-JULES LESVEN-BREST";"TGEN1";"Abbigaelle SUTIHAR001";""
"846070";"";"Parent";"CUBUS001";"Pavina";"pavina.cubus001";"pavina.cubus001";"ykv4p3ks";"";"LGT-JULES LESVEN-BREST";"1STMG1";"Tahis FOLAN001";""
"6588";"";"Parent";"KUMVAR001";"Armele";"kailya.culhane001";"kailya.culhane001";"bh3ysweh";"";"LGT-JULES LESVEN-BREST";"TS1MMV";"Kamelia LATHAM001";"Melha DHIE001, Meiline SANTOS001"
"1728892";"";"Parent";"CULLETON001";"Diena";"diena.culleton001";"diena.culleton001";"sbwd3gp3";"";"LGT-JULES LESVEN-BREST";"1STMG4";"Naturelle LAMICHANE001";""
"789707";"";"Parent";"CUNNANE001";"Diego";"diego.cunnane001";"diego.cunnane001";"jrkd5ry8";"";"LGT-JULES LESVEN-BREST";"TGEN3";"Marinella RILEY001";""
"593408";"";"Parent";"CUOMO001";"Ahmadou";"ahmadou.cuomo001";"ahmadou.cuomo001";"ntz7ggnn";"";"LGT-JULES LESVEN-BREST";"DCG 1";"Ursulla MCDONALD001";""
"1000512";"";"Parent";"CUOMO001";"Lexi";"lexi.cuomo001";"lexi.cuomo001";"8873fn63";"";"LGT-JULES LESVEN-BREST";"TS2MMV";"Maylice FAVERO001";""
"1559106";"";"Parent";"CURLEY001";"Lesly";"lesly.curley0012";"lesly.curley0012";"hnt5ghs4";"";"LGT-JULES LESVEN-BREST";"1STMG3";"Marie-George KENNY001";""
"1983175";"";"Parent";"CURRAN001";"Michael-Ange";"michael-ange.curran001";"michael-ange.curran001";"dwcxxdxp";"";"LGT-JULES LESVEN-BREST";"1STMG2";"Gait DICKSON001";""
"1526919";"";"Parent";"CURTIN001";"Khalia";"khalia.curtin001";"khalia.curtin001";"7stdbs3r";"";"LGT-JULES LESVEN-BREST";"DCG 3";"Zaccari REMIT001";""
"462991";"";"Parent";"CURTIS001";"Oweiss";"oweiss.curtis0012";"oweiss.curtis0012";"g78c5eas";"";"LGT-JULES LESVEN-BREST";"1STMG4";"Nolwen RAJABANSI001";""
"1109167";"";"Parent";"CUWAI001";"Sidrah";"sidrah.cuwai001";"sidrah.cuwai001";"zt5es8rj";"";"LGT-JULES LESVEN-BREST";"TERSTMG1";"Ghiles FAIZA001";""
"1750832";"";"Parent";"CÂMARA001";"Buglem";"buglem.camara001";"buglem.camara001";"c6nvfhse";"";"LGT-JULES LESVEN-BREST";"TS1PI";"Chemsi ATEN001";""
"1798732";"";"Parent";"CÂMARA001";"Stephanette";"stephanette.camara001";"stephanette.camara001";"x83srmjf";"";"LGT-JULES LESVEN-BREST";"TS2C";"Merina GAULI001";""
"456503";"";"Parent";"D'ALESSIO001";"Marie-Natacha";"marie-natacha.dalessio0012";"marie-natacha.dalessio0012";"dzcz56e3";"";"LGT-JULES LESVEN-BREST";"TS1PI";"Rislaine SIJAPATI001";""
"345073";"";"Parent";"D'AMICO001";"Burcin";"burcin.damico001";"burcin.damico001";"rfdhxjes";"";"LGT-JULES LESVEN-BREST";"TS1PI";"Jessia JOSI001";""
"461749";"";"Parent";"D'AMORE001";"Luna-Rose";"luna-rose.damore001";"luna-rose.damore001";"rewvvs5y";"";"LGT-JULES LESVEN-BREST";"TS2PI";"Catherine STEVENS001";""
"189710";"";"Parent";"D'ANGELO001";"Noumidia";"noumidia.dangelo001";"noumidia.dangelo001";"jh7cyyvw";"";"LGT-JULES LESVEN-BREST";"TS2PI";"Milena DEUJA001";""
"883093";"";"Parent";"D'ANIELLO001";"Oubayda";"oubayda.daniello001";"oubayda.daniello001";"jkrfd6wz";"";"LGT-JULES LESVEN-BREST";"DCG 3";"Raed FORRESTER001";""
"17231";"";"Parent";"D'AURIA001";"Atea";"atea.dauria0012";"atea.dauria0012";"d3yegee8";"";"LGT-JULES LESVEN-BREST";"DCG 2";"Jemaa DAWES001";""
"549370";"";"Parent";"DADAL001";"Anne-Laurence";"anne-laurence.dadal001";"anne-laurence.dadal001";"vyfppdhb";"";"LGT-JULES LESVEN-BREST";"TS1GPME";"Dimitrios MIGLIACCIO001";""
"1262713";"";"Parent";"DADAL001";"Louis-Adrien";"louis-adrien.dadal001";"louis-adrien.dadal001";"gse6y7w4";"";"LGT-JULES LESVEN-BREST";"TS1C";"Dewi BILLY001";""
"196701";"";"Parent";"DADAL001";"Noe";"noe.dadal001";"noe.dadal001";"pjs3abx7";"";"LGT-JULES LESVEN-BREST";"1GEN1";"Fata HUMPHREY001";""
"1128457";"";"Parent";"DADAL001";"Sienna";"sienna.dadal001";"sienna.dadal001";"34k8esce";"";"LGT-JULES LESVEN-BREST";"TS2MMV";"Amdy KELLIHER001";""
"998989";"";"Parent";"DAGNON001";"Lupin";"lupin.dagnon001";"lupin.dagnon001";"rtdet6cp";"";"LGT-JULES LESVEN-BREST";"2NDE2";"Sofian SIMINA001";""
"537548";"";"Parent";"DAHAL001";"Drew";"drew.dahal001";"drew.dahal001";"r5j6b384";"";"LGT-JULES LESVEN-BREST";"TERSTMG4";"Katell YAMEEN001";""
"1099109";"";"Parent";"DAHIT001";"Arnaud";"arnaud.dahit001";"arnaud.dahit001";"ynr4khdk";"";"LGT-JULES LESVEN-BREST";"TERSTMG2";"Blaise CHRISTIAN-BAILEY001";""
"540992";"";"Parent";"DALEY001";"Giovanna";"giovanna.daley001";"giovanna.daley001";"3j8vje5b";"";"LGT-JULES LESVEN-BREST";"2NDE2";"Manouk HARMON001";""
"920097";"";"Parent";"DALEY001";"Lucky";"lucky.daley001";"lucky.daley001";"jbe83y5z";"";"LGT-JULES LESVEN-BREST";"TS2GPME";"Mildrede GOSAI001";""
"1297823";"";"Parent";"DALTON001";"Christopher";"christopher.dalton0012";"christopher.dalton0012";"tps54a8z";"";"LGT-JULES LESVEN-BREST";"1GEN2";"Djawen MARCHINI001";""
"1572068";"";"Parent";"DAMAI001";"Saydou";"saydou.damai001";"saydou.damai001";"pzwthwpg";"";"LGT-JULES LESVEN-BREST";"TS2GPME";"Shayanne GILLEN001";""
"1738018";"";"Parent";"DAMENI001";"Mazigh";"mazigh.dameni001";"mazigh.dameni001";"f87takbk";"";"LGT-JULES LESVEN-BREST";"TS1CI";"Luis-Filipe GILLIGAN001";""
"626278";"";"Parent";"DAMGI001";"Liano";"liano.damgi0012";"liano.damgi0012";"pt78ctz4";"";"LGT-JULES LESVEN-BREST";"1GEN3";"Pierre-Quentin GAJAMER001";""
"1374784";"";"Parent";"DAMINI001";"Cevriye";"cevriye.damini001";"cevriye.damini001";"bn6s3vph";"";"LGT-JULES LESVEN-BREST";"TS2CI";"Ketura GALAN001";""
"982983";"";"Parent";"DANIEL001";"Salym";"salym.daniel001";"salym.daniel001";"vkgzmzfg";"";"LGT-JULES LESVEN-BREST";"CPEC2";"Olamide O'DOHERTY001";""
"556877";"";"Parent";"DANIOKO001";"Aymrick";"aymrick.danioko001";"aymrick.danioko001";"fdvm4cgs";"";"LGT-JULES LESVEN-BREST";"CPEC2";"Humbeline NUGENT001";""
"737161";"";"Parent";"DANIOKO001";"Necip";"necip.danioko001";"necip.danioko001";"f9n3e3ch";"";"LGT-JULES LESVEN-BREST";"1STMG3";"Lenaig OMBLER001";""
"1331885";"";"Parent";"DARA001";"Naïssa";"naissa.dara001";"naissa.dara001";"dpwrpjxz";"";"LGT-JULES LESVEN-BREST";"1STMG3";"Tantely YLEIZAH001";""
"1948400";"";"Parent";"DARLAMI001";"Paterne";"paterne.darlami001";"paterne.darlami001";"cp535xxn";"";"LGT-JULES LESVEN-BREST";"TGEN3";"Josuha SAMPSON001";""
"1065002";"";"Parent";"DARNAL001";"Cloé";"cloe.darnal0012";"cloe.darnal0012";"jatrxbev";"";"LGT-JULES LESVEN-BREST";"TS2CI";"Ketura GALAN001";""
"21744";"";"Parent";"DARNAL001";"Eloïne";"eloine.darnal001";"eloine.darnal001";"k7sk53j5";"";"LGT-JULES LESVEN-BREST";"TERSTMG4";"Thaiss HUMAID001";""
"1076951";"";"Parent";"DARNAL001";"Sidika";"sidika.darnal0012";"sidika.darnal0012";"bbmvd8yv";"";"LGT-JULES LESVEN-BREST";"1GEN2";"Anne-Cécile MANNDAL001";""
"1983367";"";"Parent";"DAVEY001";"Eugène";"eugene.davey001";"eugene.davey001";"pffhrrhr";"";"LGT-JULES LESVEN-BREST";"1STMG3";"Solin MAGUIRE001";""
"62116";"";"Parent";"DAVID001";"Maellyne";"maellyne.david0012";"maellyne.david0012";"47s4xf3v";"";"LGT-JULES LESVEN-BREST";"1GEN2";"Suze ISARA001";""
"473104";"";"Parent";"DAVID001";"Renal";"renal.david0012";"renal.david0012";"5576asct";"";"LGT-JULES LESVEN-BREST";"1GEN2";"Alice RAINA001";""
"1799708";"";"Parent";"DAVIE001";"Mylhane";"mylhane.davie001";"mylhane.davie001";"zdvgz8a6";"";"LGT-JULES LESVEN-BREST";"CPEC2";"Ilo RUTTER001";""
"580282";"";"Parent";"DAVIE001";"Youris";"youris.davie001";"youris.davie001";"6j6d7p7b";"";"LGT-JULES LESVEN-BREST";"1STMG4";"Dyclan GAMAL001";""
"1892914";"";"Parent";"DAVIS001";"Jaouade";"jaouade.davis001";"jaouade.davis001";"78gpgy78";"";"LGT-JULES LESVEN-BREST";"1STMG3";"Lauréna DE001";""
"602778";"";"Parent";"DAWADI001";"Jarode";"jarode.dawadi001";"jarode.dawadi001";"5mj796wg";"";"LGT-JULES LESVEN-BREST";"DCG 2";"Anthime DAVISON001";""
"1055457";"";"Parent";"DAWOOD001";"Lounys";"lounys.dawood0012";"lounys.dawood0012";"dzfhngtk";"";"LGT-JULES LESVEN-BREST";"TGEN2";"Shane BIONDI001";""
"1760031";"";"Parent";"DAWSON001";"Djohn";"djohn.dawson001";"djohn.dawson001";"jvkrmzjg";"";"LGT-JULES LESVEN-BREST";"TGEN3";"Hoani MASSA001";""
"1741311";"";"Parent";"DAY001";"Bilkis";"bilkis.day001";"bilkis.day001";"wvb3d77x";"";"LGT-JULES LESVEN-BREST";"1STMG2";"Withney FINCH001";""
"671983";"";"Parent";"DEASY001";"Marie-Nella";"marie-nella.deasy001";"marie-nella.deasy001";"hgd7pf7s";"";"LGT-JULES LESVEN-BREST";"2NDE3";"Ludwig KHATIVAD001";""
"1509431";"";"Parent";"DEBAKOT001";"Flavien";"flavien.debakot001";"flavien.debakot001";"kwhjx7zs";"";"LGT-JULES LESVEN-BREST";"TS1MMV";"Marie-Angelique IKLEEL001";""
"1695652";"";"Parent";"DEFANG001";"Layannah";"layannah.defang0012";"layannah.defang0012";"xkcejrmz";"";"LGT-JULES LESVEN-BREST";"1STMG1";"Pierre-Joël WORTHY001";""
"612111";"";"Parent";"DELANEY001";"Selsabil";"selsabil.delaney001";"selsabil.delaney001";"z3r73rek";"";"LGT-JULES LESVEN-BREST";"1STMG2";"Jeny PASCUCCI001";""
"401995";"";"Parent";"DELRIEU001";"Marie-Nancy";"marie-nancy.delrieu001";"marie-nancy.delrieu001";"yryaxdcb";"";"LGT-JULES LESVEN-BREST";"TERSTMG4";"Elyah HUSNEE001";""
"983590";"";"Parent";"DEMBÉLÉ001";"Dénys";"denys.dembele001";"denys.dembele001";"ghdhyrsd";"";"LGT-JULES LESVEN-BREST";"1GEN3";"Évangéline TREANOR001";""
"1710590";"";"Parent";"DEMBÉLÉ001";"Emina";"emina.dembele001";"emina.dembele001";"3kmaj7h9";"";"LGT-JULES LESVEN-BREST";"TS2CI";"Isatys IODICE001";""
"145659";"";"Parent";"DENT001";"Anny-Claude";"anny-claude.dent001";"anny-claude.dent001";"nztrbsck";"";"LGT-JULES LESVEN-BREST";"TERSTMG3";"Yassmina RENNA001";""
"760180";"";"Parent";"DENTON001";"Paul-Hervé";"paul-herve.denton001";"paul-herve.denton001";"9m8dgbn7";"";"LGT-JULES LESVEN-BREST";"TS2CI";"Mahidine LAIZA001";""
"297816";"";"Parent";"DESCHAMPS001";"Pimprenelle";"pimprenelle.deschamps001";"pimprenelle.deschamps001";"kdtjmzj3";"";"LGT-JULES LESVEN-BREST";"TGEN3";"Sephorah LLOYD001";""
"633210";"";"Parent";"DESSI001";"Loulia";"loulia.dessi001";"loulia.dessi001";"ejvcj8re";"";"LGT-JULES LESVEN-BREST";"1GEN1";"Houssama HAMAL001";""
"1217687";"";"Parent";"DESSI001";"Tym";"tym.dessi0012";"tym.dessi0012";"5r5fya5c";"";"LGT-JULES LESVEN-BREST";"1STMG2";"Gilbert SITAUL001";""
"1454274";"";"Parent";"DEUWA001";"Rodrick";"rodrick.deuwa001";"rodrick.deuwa001";"ws8fhc3y";"";"LGT-JULES LESVEN-BREST";"TERSTMG3";"Anne-Maelle ARJEL001";""
"1544070";"";"Parent";"DEVA001";"Angely";"angely.deva001";"angely.deva001";"ps7x4tkm";"";"LGT-JULES LESVEN-BREST";"1GEN2";"Aswin YADAB001";""
"1065339";"";"Parent";"DEVAKOT001";"Yoakim";"yoakim.devakot0012";"yoakim.devakot0012";"htndaynj";"";"LGT-JULES LESVEN-BREST";"2NDE4";"Lias SARKINI001";""
"485484";"";"Parent";"DEVEREUX001";"Merwan";"merwan.devereux0012";"merwan.devereux0012";"kpcjsxbe";"";"LGT-JULES LESVEN-BREST";"2NDE1";"Krystian SNARS001";""
"345910";"";"Parent";"DEVI001";"Lyvia";"lyvia.devi0012";"lyvia.devi0012";"t7w5rm7w";"";"LGT-JULES LESVEN-BREST";"TGEN1";"Livane SHIFAU001";""
"1943043";"";"Parent";"DEVLIN001";"Anne-Muriel";"anne-muriel.devlin0012";"anne-muriel.devlin0012";"rhx4yd9f";"";"LGT-JULES LESVEN-BREST";"TERSTMG4";"Loëvan PACE001";""
"1728917";"";"Parent";"DHAKAL001";"Feyyaz";"feyyaz.dhakal001";"feyyaz.dhakal001";"y58sd7v9";"";"LGT-JULES LESVEN-BREST";"TS1C";"Yvonig MAIONE001";""
"1201251";"";"Parent";"DHAMAL001";"Ekain";"ekain.dhamal001";"ekain.dhamal001";"6kw85vf6";"";"LGT-JULES LESVEN-BREST";"TS1C";"Yemen JUGJALI001";""
"998129";"";"Parent";"DHAMAL001";"Marie-Renée";"marie-renee.dhamal001";"marie-renee.dhamal001";"yf867m36";"";"LGT-JULES LESVEN-BREST";"TERSTMG2";"Jonelle COCCIA001";""
"1482841";"";"Parent";"DHANADI001";"Dialla";"dialla.dhanadi001";"dialla.dhanadi001";"bnr9smx8";"";"LGT-JULES LESVEN-BREST";"2NDE2";"Gauvin SOFWAN001";""
"1947635";"";"Parent";"DHARTI001";"Guenaël";"guenael.dharti001";"guenael.dharti001";"zvjjp3kc";"";"LGT-JULES LESVEN-BREST";"1GEN3";"Zakariyya MAHID001";""
"1364564";"";"Parent";"DHILLON001";"Evren";"evren.dhillon001";"evren.dhillon001";"9awy5dcy";"";"LGT-JULES LESVEN-BREST";"2NDE4";"Rika HORAN001";""
"1415594";"";"Parent";"DHIMAL001";"Iohann";"iohann.dhimal001";"iohann.dhimal001";"4xjdzwwc";"";"LGT-JULES LESVEN-BREST";"TS2PI";"Jouliana FORSTER001";""
"1537454";"";"Parent";"DHITAL001";"Mannaig";"mannaig.dhital001";"mannaig.dhital001";"pgrg8kzg";"";"LGT-JULES LESVEN-BREST";"TS1GPME, 1GEN2";"Callisto CASSIDY001, Ghazal IHUSANA001";""
"1541110";"";"Parent";"DHIYANA001";"Chifae";"chifae.dhiyana0012";"chifae.dhiyana0012";"sxr7v87g";"";"LGT-JULES LESVEN-BREST";"2NDE1";"Jaelys SAHULA001";""
"1389912";"";"Parent";"DHIYANA001";"Malho";"malho.dhiyana001";"malho.dhiyana001";"efsz5s53";"";"LGT-JULES LESVEN-BREST";"TS2C";"Willen FURLAN001";""
"1099027";"";"Parent";"DHOBIN001";"Massika";"massika.dhobin0012";"massika.dhobin0012";"mahyxebc";"";"LGT-JULES LESVEN-BREST";"TS2CI";"Hiranur SIBY001";""
"646759";"";"Parent";"DHOLI001";"Elly";"elly.dholi0012";"elly.dholi0012";"fedtzsvw";"";"LGT-JULES LESVEN-BREST";"TS2MMV";"Ysabel MCMENAMIN001";""
"551363";"";"Parent";"DHOLI001";"Enaya";"enaya.dholi001";"enaya.dholi001";"t9wr3tyn";"";"LGT-JULES LESVEN-BREST";"CPEC2";"Idrice GENTILE001";""
"541291";"";"Parent";"DHUNIY001";"Colline";"colline.dhuniy0012";"colline.dhuniy0012";"dfdbyckw";"";"LGT-JULES LESVEN-BREST";"TS1MMV";"Andréa ASTON001";""
"1144912";"";"Parent";"DHUNIY001";"Imrân";"imran.dhuniy001";"imran.dhuniy001";"5tnfb3vh";"";"LGT-JULES LESVEN-BREST";"TS1C";"Maïrah FINEGAN001";""
"1662238";"";"Parent";"DHUNYA001";"Anna-Lisa";"anna-lisa.dhunya0012";"anna-lisa.dhunya0012";"xrfwhmxe";"";"LGT-JULES LESVEN-BREST";"TERSTMG3";"Helyna NAZIRA001";""
"1540385";"";"Parent";"DIAGOURAGA001";"Matti";"matti.diagouraga001";"matti.diagouraga001";"5mezxjey";"";"LGT-JULES LESVEN-BREST";"TS1MMV";"Ottilie GRACE001";""
"1064173";"";"Parent";"DIANA001";"Anaissa";"anaissa.diana001";"anaissa.diana001";"dvh66rwr";"";"LGT-JULES LESVEN-BREST";"1STMG1";"Gwenaelle ENGLAND001";""
"634635";"";"Parent";"DIANA001";"Annyck";"annyck.diana001";"annyck.diana001";"wdsgygb8";"";"LGT-JULES LESVEN-BREST";"2NDE4";"Mevlüt DOUGNON001";""
"795903";"";"Parent";"DIANA001";"Gordana";"gordana.diana001";"gordana.diana001";"dvf8je5z";"";"LGT-JULES LESVEN-BREST";"TS1CI";"Hanifi MCSHANE001";""
"547475";"";"Parent";"DIANE001";"Kouros";"kouros.diane001";"kouros.diane001";"ewms5vek";"";"LGT-JULES LESVEN-BREST";"DCG 3";"Willy BAH001";""
"1416981";"";"Parent";"DIARRA001";"Cais";"cais.diarra001";"cais.diarra001";"wz6xw43v";"";"LGT-JULES LESVEN-BREST";"TGEN2";"Kailys ROBINS001";""
"1814774";"";"Parent";"DIARRA001";"Miniar";"miniar.diarra0012";"miniar.diarra0012";"3wcwz5dx";"";"LGT-JULES LESVEN-BREST";"2NDE4";"Cristèle PLUNKETT001";""
"1305672";"";"Parent";"DIATLOFF001";"Jean-Yvon";"jean-yvon.diatloff001";"jean-yvon.diatloff001";"gdzn7p7c";"";"LGT-JULES LESVEN-BREST";"TS2CI";"Sheryline TREANOR001";""
"952469";"";"Parent";"DIAWARA001";"Vannina";"vannina.diawara001";"vannina.diawara001";"t37xaxkb";"";"LGT-JULES LESVEN-BREST";"TS1C";"Dewi BILLY001";""
"604638";"";"Parent";"DICKSON001";"Shonna";"shonna.dickson0012";"shonna.dickson0012";"6jya5m89";"";"LGT-JULES LESVEN-BREST";"2NDE2";"Jean-Benjamin SAVAD001";""
"1290567";"";"Parent";"DIDI001";"Leontine";"leontine.didi001";"leontine.didi001";"f6gmjzv8";"";"LGT-JULES LESVEN-BREST";"1GEN1";"Orso BAGIR001";""
"989126";"";"Parent";"DINEEN001";"Yannis";"yannis.dineen001";"yannis.dineen001";"bknfmset";"";"LGT-JULES LESVEN-BREST";"1GEN2";"Bou ZAMPIERI001";""
"1547683";"";"Parent";"DIOP001";"Mélaine";"melaine.diop001";"melaine.diop001";"nb3958ah";"";"LGT-JULES LESVEN-BREST";"2NDE4";"Nolane BLANC001";""
"1547189";"";"Parent";"DISI001";"Garan";"garan.disi001";"garan.disi001";"rwzdc3rc";"";"LGT-JULES LESVEN-BREST";"2NDE3";"Diompolo HUDSON001";""
"1896493";"";"Parent";"DISSA001";"Bérenger";"berenger.dissa001";"berenger.dissa001";"dk3zvcvj";"";"LGT-JULES LESVEN-BREST";"1STMG2";"Josefa COE001";""
"621956";"";"Parent";"DIVER001";"Levon";"levon.diver001";"levon.diver001";"wb3ycwvg";"";"LGT-JULES LESVEN-BREST";"2NDE4";"Mevlüt DOUGNON001";""
"15025";"";"Parent";"DIXON001";"Nicoletta";"nicoletta.dixon001";"nicoletta.dixon001";"w5jrcmmp";"";"LGT-JULES LESVEN-BREST";"TS2MMV";"Mine SEKHIN001";""
"781155";"";"Parent";"DIXON001";"Yakine";"yakine.dixon0012";"yakine.dixon0012";"hw4mx4wj";"";"LGT-JULES LESVEN-BREST";"2NDE4";"Selma PRAMA001";""
"1886885";"";"Parent";"DJIRE001";"Queency";"queency.djire001";"queency.djire001";"a4hrmy38";"";"LGT-JULES LESVEN-BREST";"1GEN1";"Elyakim SUIZA001";""
"531197";"";"Parent";"DJIRE001";"Thya";"thya.djire001";"thya.djire001";"ztmvpv6j";"";"LGT-JULES LESVEN-BREST";"2NDE3";"Sibelle NAJEEBA001";""
"701396";"";"Parent";"DODDS001";"Mory";"mory.dodds001";"mory.dodds001";"7ynfdsfy";"";"LGT-JULES LESVEN-BREST";"1STMG4";"Cathelyne NEAL001";""
