"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"600582";"";"Parent";"GROSE001";"Felixia";"felixia.grose0013";"felixia.grose0013";"73kn5ae6";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1G6";"Izet BARAI001";""
"1423014";"";"Parent";"GUERIN001";"Iska";"iska.guerin0013";"iska.guerin0013";"4h7hey74";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"2GT5";"Abibou LANGMAN001";""
"205906";"";"Parent";"GUILFOYLE001";"Kiera";"kiera.guilfoyle001";"kiera.guilfoyle001";"cz53gtgd";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1G6";"Manisha CUDAL001";""
"459817";"";"Parent";"GUPTA001";"Chehrazade";"chehrazade.gupta0012";"chehrazade.gupta0012";"8wg88g5e";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"TG4";"Mike CANAR001";""
"959844";"";"Parent";"GURAGAI001";"Len";"len.guragai001";"len.guragai001";"47mpr5tk";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1G5";"Kelhya POLI001";""
"1273771";"";"Parent";"GURAGAI001";"Rebecka";"rebecka.guragai001";"rebecka.guragai001";"94hhfrtp";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1G3";"Soilihi LADORE001";""
"1194107";"";"Parent";"GURAISHA001";"Achille";"achille.guraisha0012";"achille.guraisha0012";"gfz4vtx4";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"TG1";"Carmine BALDWIN001";""
"626118";"";"Parent";"GURAISHA001";"Paul-Adrien";"paul-adrien.guraisha001";"paul-adrien.guraisha001";"g66aeevt";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"2GT3";"Oreste WHITTLE001";""
"24028";"";"Parent";"GURUN001";"Doris";"doris.gurun001";"doris.gurun001";"bnstzdft";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1G3";"Kamelya LEENA001";""
"23484";"";"Parent";"HADA001";"Helyo";"helyo.hada001";"helyo.hada001";"f3t5mbh8";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1STMG1";"Melyanna LORENZINI001";""
"1383440";"";"Parent";"HADEE001";"Beren";"beren.hadee001";"beren.hadee001";"b9f9mp3d";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"2GT7";"Marie-Elise RIYAZA001";""
"1807527";"";"Parent";"HAFEEZ001";"Cathleen";"cathleen.hafeez001";"cathleen.hafeez001";"gxgmyewy";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"TSTMG2";"Fathira MCGOVERN001";""
"1048904";"";"Parent";"HAFIZ001";"Eliena";"eliena.hafiz001";"eliena.hafiz001";"7ztst6yc";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1STMG2";"Rida CIMINO001";""
"1956536";"";"Parent";"HAFIZ001";"Ysalie";"ysalie.hafiz0012";"ysalie.hafiz0012";"sy8g7gbd";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1G6";"Mayada BURTON001";""
"1586581";"";"Parent";"HAISHAM001";"Helana";"helana.haisham001";"helana.haisham001";"zdcteh6b";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1G5";"Orene POLLARD001";""
"216793";"";"Parent";"HAJAM001";"Suellen";"suellen.hajam001";"suellen.hajam001";"tn6mn6rc";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1G4";"Anne-Laure THOMSON001";""
"163543";"";"Parent";"HALCOMBE001";"Lawrence";"lawrence.halcombe001";"lawrence.halcombe001";"dn368wk9";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"TG3";"Katy HUSHAM001";""
"226478";"";"Parent";"HALCOMBE001";"Wilman";"wilman.halcombe001";"wilman.halcombe001";"nsg7djbv";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1G6";"Lynsay SHUHUDHA001";""
"1266687";"";"Parent";"HALPIN001";"Dalla";"dalla.halpin001";"dalla.halpin001";"6zpzde3m";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"2GT2";"Nasserine VAJRACARY001";""
"243147";"";"Parent";"HALUWAI001";"Malyck";"malyck.haluwai001";"malyck.haluwai001";"zrm5bdhj";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1G5";"Samenta BELLO001";""
"1002497";"";"Parent";"HAMEEDA001";"Kelia";"kelia.hameeda0012";"kelia.hameeda0012";"rwp5hwgp";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"2GT5";"Nadjoua MCMENAMIN001";""
"256165";"";"Parent";"HAMMAD001";"Jacinthe";"jacinthe.hammad001";"jacinthe.hammad001";"hgc75jc5";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"TSTMG1";"Cerrone BRISTOW001";""
"1986842";"";"Parent";"HANCOCK001";"Kendal";"kendal.hancock001";"kendal.hancock001";"gkmekd4s";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"2GT3";"Hafsatou FROST001";""
"1262682";"";"Parent";"HANEEFA001";"Rhalid";"rhalid.haneefa001";"rhalid.haneefa001";"vsg8ggxk";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"2GT1";"Djessy PAUDEL001";""
"7584";"";"Parent";"HANIM001";"Avery";"avery.hanim0012";"avery.hanim0012";"v3shnhnr";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1STMG1";"Sayann COX001";""
"176030";"";"Parent";"HANNAN001";"Yuri";"yuri.hannan001";"yuri.hannan001";"8zp6bcec";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"2GT4";"Diatou COUGHLAN001";""
"1335411";"";"Parent";"HARDY001";"Louis-Nicolas";"louis-nicolas.hardy001";"louis-nicolas.hardy001";"k3kpczn7";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"2GT4";"Azza PESENTI001";""
"1779148";"";"Parent";"HARMAN001";"Nazife";"nazife.harman0012";"nazife.harman0012";"6p38prnv";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1G4";"Kieron BANIY001";""
"1556867";"";"Parent";"HARNETT001";"Urbaine";"urbaine.harnett001";"urbaine.harnett001";"dtf39tba";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1G6";"Aouatif COATES001";""
"490472";"";"Parent";"HARPER001";"Toura";"toura.harper001";"toura.harper001";"ydpcyy6v";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1G2";"Salou THEVE001";""
"475619";"";"Parent";"HARRISON001";"Celma";"celma.harrison001";"celma.harrison001";"gb93kt6v";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"TSTMG2";"Humbert WILLINGHAM001";""
"1916454";"";"Parent";"HARWOOD001";"Madlyne";"madlyne.harwood001";"madlyne.harwood001";"re5rspcs";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1G6";"Alphonsina ELLIOTT001";""
"976026";"";"Parent";"HASSAAN001";"Marivonne";"marivonne.hassaan0012";"marivonne.hassaan0012";"8y3xat5y";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"TG2";"Ly-Lan PIKE001";""
"379508";"";"Parent";"HASSETT001";"Kostas";"kostas.hassett001";"kostas.hassett001";"7sb9na87";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"TSTMG1";"Jémima WASEEM001";""
"318639";"";"Parent";"HASSETT001";"Madoline";"madoline.hassett001";"madoline.hassett001";"7bsvk7bx";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1G6";"Donya NISHAN001";""
"1228037";"";"Parent";"HASSETT001";"Nagnouma";"nagnouma.hassett0012";"nagnouma.hassett0012";"nnnf745n";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1G4";"Kalem SCHIAVON001";""
"313588";"";"Parent";"HATTON001";"Astan";"astan.hatton0012";"astan.hatton0012";"7zz8455x";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1G6";"Mayada BURTON001";""
"311225";"";"Parent";"HAYWARD001";"Valmont";"valmont.hayward001";"valmont.hayward001";"k5bbmmck";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"TG3";"Laëlle BENEDETTI001";""
"1056690";"";"Parent";"HAÏDARA001";"Charlene";"charlene.haidara001";"charlene.haidara001";"44y8vpgk";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1G4";"Nidhal SUJAU001";""
"395263";"";"Parent";"HEANEY001";"Mattéi";"mattei.heaney001";"mattei.heaney001";"8bp3rxhg";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1G1";"Felixiane SHIFNA001";""
"96096";"";"Parent";"HEATH001";"Linley";"linley.heath001";"linley.heath001";"s348bk76";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"TG1";"Kyane MCMORROW001";""
"1929675";"";"Parent";"HEATON001";"Neliah";"neliah.heaton0012";"neliah.heaton0012";"kxe56cx4";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"TG2";"Ly-Lan PIKE001";""
"1578085";"";"Parent";"HEMARAM001";"Axelle";"axelle.hemaram001";"axelle.hemaram001";"agp8e6mt";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"2GT6";"Drazick FORRESTER001";""
"1624224";"";"Parent";"HEMARAM001";"Elna";"elna.hemaram001";"elna.hemaram001";"6bhnrzjf";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"TG3";"Lyssiana HORAN001";""
"1935981";"";"Parent";"HENEGHAN001";"Heitor";"heitor.heneghan001";"heitor.heneghan001";"7xgjrnfy";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"2GT4";"Meryll SUTHERLAND001";""
"1515211";"";"Parent";"HENRY001";"Ena";"ena.henry001";"ena.henry001";"5xb77yby";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1G4";"Brunilde TURNER001";""
"439675";"";"Parent";"HERVOUET001";"Olga";"olga.hervouet001";"olga.hervouet001";"th68mmwn";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1G5";"Verone SHARKEY001";""
"448399";"";"Parent";"HESSION001";"Cataline";"cataline.hession001";"cataline.hession001";"hg567mkr";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"2GT6";"Nany KSETRINI001";""
"1026345";"";"Parent";"HEWITT001";"Thida";"thida.hewitt0012";"thida.hewitt0012";"k8s96sgd";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"2GT5";"Nourah THOMAS001";""
"423367";"";"Parent";"HICKMAN001";"Elody";"elody.hickman001";"elody.hickman001";"frkj79me";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"TSTMG2";"Louïsa COLLIER001";""
"749630";"";"Parent";"HICKMAN001";"Zygfryd";"zygfryd.hickman0012";"zygfryd.hickman0012";"zczyntdz";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"2GT1";"Loujayne KHADKA001";""
"1987896";"";"Parent";"HIGGS001";"Haiat";"haiat.higgs001";"haiat.higgs001";"4tpd7jzs";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"TG5";"Farhan FLYNN001";""
"997144";"";"Parent";"HILMEE001";"Glodi";"glodi.hilmee001";"glodi.hilmee001";"j4edyd3g";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"TG2, 2GT3";"Chaineze FEDERICO001, Rut HIBBERT001";""
"461059";"";"Parent";"HILTON001";"Garcin";"garcin.hilton001";"garcin.hilton001";"ga3w64a9";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1G1";"Gwénolé FUTHA001";""
"1834399";"";"Parent";"HILTON001";"Ténin";"tenin.hilton001";"tenin.hilton001";"fyzd766j";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"TG1";"Zainabe DUSAD001";""
"413826";"";"Parent";"HITCH001";"Jean-Frédéric";"jean-frederic.hitch001";"jean-frederic.hitch001";"3s3bb36k";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"TG4";"Maria-Alice TESTA001";""
"662554";"";"Parent";"HOBAN001";"Elyasse";"elyasse.hoban0012";"elyasse.hoban0012";"p3bd664c";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1STMG1";"Eden VISVAKARM001";""
"1580690";"";"Parent";"HOBAN001";"Yulen";"yulen.hoban0012";"yulen.hoban0012";"wpzde4w8";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"2GT7";"Abbygail SENATORE001";""
"572512";"";"Parent";"HODGKINSON001";"Genevieve";"genevieve.hodgkinson001";"genevieve.hodgkinson001";"gh7jdpzs";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"TG3";"Cyan MARRA001";""
"275359";"";"Parent";"HODGKINSON001";"Jeoffray";"jeoffray.hodgkinson0012";"jeoffray.hodgkinson0012";"n88heezx";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1STMG2";"Clarissa SHINAN001";""
"777103";"";"Parent";"HODSON001";"Tyfenn";"tyfenn.hodson0012";"tyfenn.hodson0012";"64z578as";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"2GT4";"Sanjivan JACOB001";""
"424997";"";"Parent";"HOGAN001";"Lorenco";"lorenco.hogan001";"lorenco.hogan001";"xkmyjsvg";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"2GT1";"Maïlee VACCARO001";""
"563687";"";"Parent";"HOLDEN001";"Florelle";"florelle.holden001";"florelle.holden001";"bw8z4gxg";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"2GT1";"Romaïssae BAMNIY001";""
"1413893";"";"Parent";"HOLLOWAY001";"Haritz";"haritz.holloway001";"haritz.holloway001";"bk8rcgk6";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1STMG1";"Amayah NASHWA001";""
"1243909";"";"Parent";"HOLLOWAY001";"Waseem";"waseem.holloway001";"waseem.holloway001";"ayffrgrm";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1G5";"Enoc COLANGELO001";""
"1518097";"";"Parent";"HOLMES001";"Meng";"meng.holmes0012";"meng.holmes0012";"xprccgkc";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"TG4";"Hicran JUDGE001";""
"1240122";"";"Parent";"HOLT001";"Agathon";"agathon.holt001";"agathon.holt001";"7cpc87sh";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"TG5, 2GT6";"Kahim DWYER001, Matteis DALE001";""
"1935971";"";"Parent";"HOOKER001";"Fanette";"fanette.hooker0012";"fanette.hooker0012";"rp4rrsmc";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"2GT1";"Djita FATHUHY001";""
"126103";"";"Parent";"HOPE001";"Théobald";"theobald.hope001";"theobald.hope001";"crwnevsr";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"TG5";"Farhan FLYNN001";""
"571213";"";"Parent";"HOULIHAN001";"Niko";"niko.houlihan001";"niko.houlihan001";"nwcbnja7";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"TG5";"Mélina MCGINN001";""
"795979";"";"Parent";"HOWLEY001";"Jean-Guillaume";"jean-guillaume.howley0012";"jean-guillaume.howley0012";"v5rfybm5";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1G1";"Salomé QUINTAL-MEAKIN001";""
"78373";"";"Parent";"HUBBARD001";"Miguy";"miguy.hubbard001";"miguy.hubbard001";"6dp5vgrv";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"2GT6";"Augustin FITZGIBBON001";""
"464132";"";"Parent";"HUDHA001";"Jean-Mark";"jean-mark.hudha001";"jean-mark.hudha001";"jj8twwhg";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"2GT2";"Soulayma SIYAMA001";""
"1860901";"";"Parent";"HUGHES001";"Orline";"orline.hughes001";"orline.hughes001";"r8gy4pz6";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1G5";"Samenta BELLO001";""
"157478";"";"Parent";"HUGHES001";"Sulivane";"sulivane.hughes001";"sulivane.hughes001";"chmsa83r";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"2GT5";"Amen FORTUNE001";""
"1770676";"";"Parent";"HUMAGAI001";"Shayla";"shayla.humagai001";"shayla.humagai001";"8cxyzdm4";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"2GT5";"Léya DHUNAGAN001";""
"1174708";"";"Parent";"HUMPHRIES001";"Kübra";"kubra.humphries001";"kubra.humphries001";"ebtgbdzs";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1STMG2";"France-Anne BOOTH001";""
"1980289";"";"Parent";"HURST001";"Insafe";"insafe.hurst001";"insafe.hurst001";"w845pndb";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"2GT7";"Founemoussou CLARK001";""
"509470";"";"Parent";"HUSAIN001";"Djeidy";"djeidy.husain001";"djeidy.husain001";"cr6t776s";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"TG5";"Caetano HASMA001";""
"1827323";"";"Parent";"HYATT001";"Amando";"amando.hyatt001";"amando.hyatt001";"etzwav8j";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"TG2";"Herold COLOMINA001";""
"1861744";"";"Parent";"HYATT001";"Cindel";"cindel.hyatt0012";"cindel.hyatt0012";"4m99kzrr";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"2GT1";"Longin KELLIHER001";""
"585066";"";"Parent";"HYDE001";"Myrene";"myrene.hyde001";"myrene.hyde001";"5tzyj6ws";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1G4";"Fredo O'KELLY001";""
"1059605";"";"Parent";"HYNES001";"Augusta";"augusta.hynes0012";"augusta.hynes0012";"rafvy5sb";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1G4";"Ocelia NADEEMA001";""
"1713636";"";"Parent";"IDHREES001";"Kéliam";"keliam.idhrees001";"keliam.idhrees001";"6pkr7hr3";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1G1";"Zalie GELAL001";""
"1005475";"";"Parent";"IHSAN001";"Slimane";"slimane.ihsan001";"slimane.ihsan001";"vx4p3s5s";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"2GT3";"Mary-Kate DAVIE001";""
"280507";"";"Parent";"IHUSAN001";"Timote";"timote.ihusan0012";"timote.ihusan0012";"crtsvhrh";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"TSTMG1";"Anna-Isabelle LECREN001";""
"1899465";"";"Parent";"IKPABI001";"Sadet";"sadet.ikpabi001";"sadet.ikpabi001";"w76edsm8";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"2GT7";"Akasya DONNELLAN001";""
"137920";"";"Parent";"ILHAM001";"Coleene";"coleene.ilham001";"coleene.ilham001";"vpjbbcjr";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"2GT1";"Maorie MOHAN001";""
"1963349";"";"Parent";"ILHAMA001";"Louay";"louay.ilhama001";"louay.ilhama001";"cdxnwmvt";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1STMG1";"Dabhia ASHBY001";""
"1142387";"";"Parent";"IMAD001";"Kéloan";"keloan.imad0012";"keloan.imad0012";"8x3p3yk7";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1G4";"Assil CALLAN001";""
"222880";"";"Parent";"IMRAN001";"Emerentine";"emerentine.imran001";"emerentine.imran001";"anadxd9z";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"TG4";"Maria-Alice TESTA001";""
"1305082";"";"Parent";"IRONS001";"Krzysztof";"krzysztof.irons0012";"krzysztof.irons0012";"87sb6hek";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"TG2";"Sayan MEAGHER001";""
"839580";"";"Parent";"IRSHAD001";"Sela";"sela.irshad001";"sela.irshad001";"vhpsdmxk";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"2GT3";"Dévan KAMAIT001";""
"922061";"";"Parent";"IRSHAD001";"Sheurley";"sheurley.irshad001";"sheurley.irshad001";"gpbm8m7h";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"TG3";"Louis-Arnaud BERGAMASCHI001";""
"640150";"";"Parent";"ISAMU001";"Paul-François";"paul-francois.isamu001";"paul-francois.isamu001";"n67htk76";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1G2";"Anne-Lou GHILARDI001";""
"341037";"";"Parent";"ISHAM001";"Héloïse";"heloise.isham001";"heloise.isham001";"svsw78rp";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"TSTMG1";"Doryann HOGDEN001";""
"822696";"";"Parent";"ISHAM001";"Vannina";"vannina.isham001";"vannina.isham001";"p5a66p77";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"TG5";"Mahalya ROE001";""
"665424";"";"Parent";"ISHANA001";"Chemsdine";"chemsdine.ishana001";"chemsdine.ishana001";"shmpmxk8";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"2GT3";"Chaineze FEDERICO001";""
"727628";"";"Parent";"ISMAIL001";"Abibatou";"abibatou.ismail001";"abibatou.ismail001";"fvabdcrg";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"TSTMG1";"Edite BOHAR001";""
"801926";"";"Parent";"IZZATH001";"Sorahya";"sorahya.izzath0012";"sorahya.izzath0012";"pp4fx47r";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1G3";"Kellys TAMBADOU001";""
"1878491";"";"Parent";"IZZO001";"Jovanna";"jovanna.izzo001";"jovanna.izzo001";"8rvkhpce";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"2GT7";"Agostino DEVANEY001";""
"537694";"";"Parent";"JABEGU001";"Laouni";"laouni.jabegu001";"laouni.jabegu001";"jkswd345";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"TG5";"Montasser DOLAN001";""
"902943";"";"Parent";"JABEGU001";"Lucina";"lucina.jabegu001";"lucina.jabegu001";"a8xh8w88";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"2GT5";"Dolovan CROWTHER001";""
"776277";"";"Parent";"JACOB001";"Liborio";"liborio.jacob001";"liborio.jacob001";"zftn4gnw";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1G5";"Vassilis FELICI001";""
"1901789";"";"Parent";"JAGRI001";"Rose-Andrée";"rose-andree.jagri0012";"rose-andree.jagri0012";"tn4vh9sk";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"2GT7";"Destinee HODSON001";""
"5797";"";"Parent";"JAMSHEED001";"Giulyan";"giulyan.jamsheed0012";"giulyan.jamsheed0012";"56eyxmbp";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1G2";"Polette LATHEEF001";""
"1919680";"";"Parent";"JARVIS001";"Ladislaw";"ladislaw.jarvis001";"ladislaw.jarvis001";"sdfzefzm";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"TSTMG2";"Taousse RAIMONDO001";""
"819718";"";"Parent";"JARVIS001";"Syla";"syla.jarvis001";"syla.jarvis001";"fndk4r5r";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1G3";"Lysandro GWACH001";""
"1258292";"";"Parent";"JASAGADH001";"Syrinne";"syrinne.jasagadh001";"syrinne.jasagadh001";"setstywd";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"2GT4";"Dagan KHULAL001";""
"634289";"";"Parent";"JEEZA001";"Annouck";"annouck.jeeza001";"annouck.jeeza001";"47mw8xzr";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1G5";"Maria-Laura DOMA001";""
"1697498";"";"Parent";"JEFFERY001";"Samson";"samson.jeffery001";"samson.jeffery001";"5mprbvxr";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"TSTMG1";"Marnia SHIYAM001";""
"838692";"";"Parent";"JENKINS-SMITH001";"Gregorie";"gregorie.jenkins-smith001";"gregorie.jenkins-smith001";"bpdwtres";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"TG4";"Yoleine GROSSO001";""
"922476";"";"Parent";"JENKINSON001";"Yrieix";"yrieix.jenkinson001";"yrieix.jenkinson001";"5s9vh6hn";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1G4";"Zacchary MCFADDEN001";""
"1377719";"";"Parent";"JENSEN001";"Patrice";"patrice.jensen001";"patrice.jensen001";"78hxrnda";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"TSTMG1";"Anna-Isabelle LECREN001";""
"1804695";"";"Parent";"JIHAD001";"Yannick";"yannick.jihad0012";"yannick.jihad0012";"dewcnstj";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1G3";"Valence COATES001";""
"1535398";"";"Parent";"JINAN001";"Cybellia";"cybellia.jinan001";"cybellia.jinan001";"5vjvyfm5";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1STMG1";"Muhammed-Emin SENATORE001";""
"1690665";"";"Parent";"JIREL001";"Jilali";"jilali.jirel001";"jilali.jirel001";"gmyk3rb7";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1STMG1";"Amayah NASHWA001";""
"106417";"";"Parent";"JISI001";"Naomy";"naomy.jisi001";"naomy.jisi001";"tnp7hhzn";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"1G4";"Rianna ASHFAG001";""
"880004";"";"Parent";"JNAWALI001";"Lailou";"lailou.jnawali0012";"lailou.jnawali0012";"jxej7exv";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"TG2";"Ziya ZIYADA001";""
"785605";"";"Parent";"JOHNNY001";"Selvan";"selvan.johnny0012";"selvan.johnny0012";"p7j6kmbr";"";"LGT-FRANCOIS RENE DE CHATEAUBRIAND-COMBOURG";"2GT3";"Meril HARGREAVES001";""
