"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"804664";"";"Parent";"COLLINS001";"Theresa";"theresa.collins001";"theresa.collins001";"ys7gxr4k";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE5";"Levi NASEEF001";""
"1220820";"";"Parent";"COMERFORD001";"Mahnoor";"mahnoor.comerford001";"mahnoor.comerford001";"keesk5dt";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE7";"Galiane PRAVIN001";""
"395891";"";"Parent";"CONDON001";"Swana";"swana.condon0012";"swana.condon0012";"4c67d6fg";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE4";"Jouliana GILROY001";""
"1153499";"";"Parent";"CONNAUGHTON001";"Felicita";"felicita.connaughton001";"felicita.connaughton001";"a9cr5sa8";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE1";"Mahelys FANELLI001";""
"1939084";"";"Parent";"CONNEELY001";"Najla";"najla.conneely001";"najla.conneely001";"53fydcsf";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE2";"Nassuf PRAJA001";""
"1238169";"";"Parent";"CONNELLY001";"Bogdan";"bogdan.connelly001";"bogdan.connelly001";"nytvcma6";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE1";"Mirra THOMPSON001";""
"1673150";"";"Parent";"CONNOLLY001";"Dragan";"dragan.connolly0012";"dragan.connolly0012";"3mbtka78";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE4";"Neomie KAPHALE001";""
"799143";"";"Parent";"CONNOR001";"Shae";"shae.connor001";"shae.connor001";"n6y3m37r";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE1";"Stephan MCCANN001";""
"688887";"";"Parent";"CONNORS001";"Varshan";"varshan.connors001";"varshan.connors001";"ehffnzhc";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE2";"Ichem SAVIO001";""
"1898901";"";"Parent";"CONSIDINE001";"Edwing";"edwing.considine001";"edwing.considine001";"jeemxnmb";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE3";"Marin FIELDES001";""
"1417276";"";"Parent";"CONTI001";"Lhéo";"lheo.conti001";"lheo.conti001";"6b3dzmrz";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM6";"Zine-Eddine FRANKLIN001";""
"1122506";"";"Parent";"COOPER001";"Abibou";"abibou.cooper0012";"abibou.cooper0012";"8w7dyh6z";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM5";"Geoffrey VALSECCHI001";""
"1423036";"";"Parent";"COPE001";"Simiane";"simiane.cope001";"simiane.cope001";"xexfv6rt";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE1";"Camron SHAFEEGA001";""
"101308";"";"Parent";"CORCORAN001";"Charles-Louis";"charles-louis.corcoran001";"charles-louis.corcoran001";"rky8gr47";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"PSI";"Nadi OAKLEY001";""
"1240921";"";"Parent";"CORKERY001";"Djimi";"djimi.corkery001";"djimi.corkery001";"r8eyd4mt";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE7";"Ethanaël MCDONNELL001";""
"1296073";"";"Parent";"CORRADINI001";"Fahmi";"fahmi.corradini001";"fahmi.corradini001";"ww7gpvp9";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE3";"Dane MCKEON001";""
"1915906";"";"Parent";"CORRADINI001";"Lioris";"lioris.corradini001";"lioris.corradini001";"epe67dd9";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM3";"Diya RIMMER001";""
"1016877";"";"Parent";"CORRIGAN001";"Eryne";"eryne.corrigan001";"eryne.corrigan001";"asf3rvt5";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"PC";"Memona MARDI001";""
"929970";"";"Parent";"CORSO001";"Arushan";"arushan.corso001";"arushan.corso001";"4v8hemew";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM4";"Mahyssa NAUFA001";""
"1211975";"";"Parent";"COSTA001";"Kiana";"kiana.costa001";"kiana.costa001";"wrzd6b5m";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM2";"Jamela LEEZA001";""
"1640792";"";"Parent";"COSTANZO001";"Kitty";"kitty.costanzo0012";"kitty.costanzo0012";"df4nhsbz";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE3";"Jalina PRIOR001";""
"1406804";"";"Parent";"COSTELLOE001";"Inês";"ines.costelloe0012";"ines.costelloe0012";"kasgrfdv";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE2";"Cyprine REILLY001";""
"1888112";"";"Parent";"COSTELLOE001";"Soheïla";"soheila.costelloe001";"soheila.costelloe001";"c8c9v3x5";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE6";"Yuvraj ZAHID001";""
"798609";"";"Parent";"COTTER001";"Shayn";"shayn.cotter001";"shayn.cotter001";"zmchkdjf";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE4";"Admir GAMAL001";""
"965952";"";"Parent";"COUGHLAN001";"Barae";"barae.coughlan001";"barae.coughlan001";"c73wfzdx";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM5";"Coulibaly ZIHAN001";""
"1206092";"";"Parent";"COULSON001";"Eleonor";"eleonor.coulson001";"eleonor.coulson001";"n3nr6zpb";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE7";"Taïs ATEN001";""
"12563";"";"Parent";"GRADY001";"Leïssa";"yassar.coulson001";"yassar.coulson001";"9ht5xwvy";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM7";"Haïna FADIGA001";"Loélia LONGOBARDI001"
"1078918";"";"Parent";"COUMARE001";"Sani";"sani.coumare001";"sani.coumare001";"3mxxb5x4";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE1";"Mennel TARRANT001";""
"868897";"";"Parent";"COUSINS001";"Micka";"micka.cousins001";"micka.cousins001";"w5xn89e7";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM1";"Ryme HORROCKS001";""
"980294";"";"Parent";"COWAN001";"Mohamed-Youcef";"mohamed-youcef.cowan001";"mohamed-youcef.cowan001";"vvn44xfd";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"PSI";"Zofia CONTINI001";""
"412510";"";"Parent";"COWLEY001";"Naëllya";"naellya.cowley0012";"naellya.cowley0012";"6ymbkzkj";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE7";"Louis-Marin SAUNDERS001";""
"619966";"";"Parent";"COZZOLINO001";"Arnaud";"arnaud.cozzolino001";"arnaud.cozzolino001";"mzjpy9tr";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE2";"Reinald HAMID001";""
"1890526";"";"Parent";"CRAWFORD001";"Calixtine";"calixtine.crawford0012";"calixtine.crawford0012";"cm5k5psw";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE4";"Cantor FARRELLY001";""
"236654";"";"Parent";"CREAN001";"Juliàn";"julian.crean0012";"julian.crean0012";"skxw4wnt";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM2";"Jamela LEEZA001";""
"384820";"";"Parent";"CRESSWELL001";"Inâya";"inaya.cresswell001";"inaya.cresswell001";"c5ge5h4r";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE3";"Beritan KOFOT001";""
"477578";"";"Parent";"CRESSWELL001";"Ruphine";"ruphine.cresswell0012";"ruphine.cresswell0012";"w8tryvrd";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE7";"Novan TELFER-SMITH001";""
"1055814";"";"Parent";"CRIBB001";"Li";"li.cribb001";"li.cribb001";"86gymmbj";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE7";"Yowen LOUGHNANE001";""
"179079";"";"Parent";"CRIBB001";"Maurine";"maurine.cribb0012";"maurine.cribb0012";"wwkh6c56";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM7";"Menna HUSHAMA001";""
"1018456";"";"Parent";"CROCI001";"Sheinez";"sheinez.croci001";"sheinez.croci001";"pp5kb64g";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE6";"Devy GUINDO001";""
"1073057";"";"Parent";"CROFT001";"Patrisia";"patrisia.croft0012";"patrisia.croft0012";"6x8ycykn";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE3";"Fatin SILANDER001";""
"1111362";"";"Parent";"CROOK001";"Linley";"linley.crook001";"linley.crook001";"mrykmsbr";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE3";"Rasmia SLADE001";""
"219344";"";"Parent";"CROSBIE001";"Ismérie";"ismerie.crosbie0012";"ismerie.crosbie0012";"zgnyy3nd";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE1";"Lyanne DEVINE001";""
"1009593";"";"Parent";"CUHAN001";"Krystel";"krystel.cuhan001";"krystel.cuhan001";"87758ass";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE4";"Meï-Lee SANA001";""
"989353";"";"Parent";"CULLINANE001";"Hoani";"hoani.cullinane0012";"hoani.cullinane0012";"j35m6p9b";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM2";"Nassiha SAMEEH001";""
"809558";"";"Parent";"CUNNANE001";"Camélya";"camelya.cunnane001";"camelya.cunnane001";"vngvnnev";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE3";"Anouar BRODERICK001";""
"1636332";"";"Parent";"CUOMO001";"Hayam";"hayam.cuomo001";"hayam.cuomo001";"nk8gp85e";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE7";"Izïa SAMAHA001";""
"1809792";"";"Parent";"CURTI001";"Nissrine";"nissrine.curti001";"nissrine.curti001";"aafy9t9c";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM2";"Marie-Suzanne CASSIDY001";""
"1925134";"";"Parent";"CURTIN001";"Marialys";"marialys.curtin0012";"marialys.curtin0012";"mg8saepd";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE7";"Neri LENTINI001";""
"1722218";"";"Parent";"CURTIS001";"Nakady";"nakady.curtis001";"nakady.curtis001";"vxdeasez";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM7";"Chanaze SABATINO001";""
"1222839";"";"Parent";"CUSACK001";"Alisson";"alisson.cusack001";"alisson.cusack001";"rhbnw6s6";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM3";"Camerone TANDIA001";""
"1785335";"";"Parent";"CUSACK001";"Claire-Lyse";"claire-lyse.cusack001";"claire-lyse.cusack001";"3mwxbyw8";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE4";"Massilya BAREE001";""
"1797726";"";"Parent";"CUSACK001";"Ibtihal";"ibtihal.cusack001";"ibtihal.cusack001";"57gh85nw";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE1, 1ERE5";"Maevan JAPREL001, Shamima PARENTE001";""
"824846";"";"Parent";"CUTHBERTSON001";"Leonne";"leonne.cuthbertson0012";"leonne.cuthbertson0012";"pjs4mdgs";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE6";"Nëlya QUINN001";""
"1777072";"";"Parent";"CUWAI001";"Isaïa";"isaia.cuwai0012";"isaia.cuwai0012";"bxzgkvx8";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE5";"Meryne MCKEEVER001";""
"1001325";"";"Parent";"CUWAI001";"Mamert";"mamert.cuwai001";"mamert.cuwai001";"rpk7354t";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE6";"Ever RIORDAN001";""
"1872608";"";"Parent";"D'ALESSANDRO001";"Marica";"marica.dalessandro0012";"marica.dalessandro0012";"864pp866";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE2";"Ricky SPERANZA001";""
"273281";"";"Parent";"D'AMBROSIO001";"Maricke";"maricke.dambrosio001";"maricke.dambrosio001";"tavytjem";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM4";"Jolie SCANLON001";""
"574859";"";"Parent";"D'AMBROSIO001";"Paméla";"pamela.dambrosio001";"pamela.dambrosio001";"3kebf68v";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE3";"Cristele KABAR001";""
"71991";"";"Parent";"D'AMORE001";"Orya";"orya.damore001";"orya.damore001";"cvk6tsb7";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM4";"Raghad CASTALDO001";""
"293403";"";"Parent";"D'ANIELLO001";"Fahed";"fahed.daniello0012";"fahed.daniello0012";"csgv7hwx";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE6";"Romee VINCENZI001";""
"1910337";"";"Parent";"D'ERRICO001";"Tairick";"tairick.derrico0012";"tairick.derrico0012";"h4gh33rt";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE3";"Nevaeh UDASA001";""
"820378";"";"Parent";"D'ONOFRIO001";"Ingride";"ingride.donofrio001";"ingride.donofrio001";"ksnv9zys";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE5";"Sévane SHARIF001";""
"1630106";"";"Parent";"D'URSO001";"Nagiba";"nagiba.durso0012";"nagiba.durso0012";"xfmz38py";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"PC";"Evanie ZIDHUNA001";""
"279126";"";"Parent";"DAGNOKO001";"Charlesia";"charlesia.dagnoko001";"charlesia.dagnoko001";"sdjzyjcz";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE2";"Xander NEGRI001";""
"1020081";"";"Parent";"DAKOUO001";"Johnn";"johnn.dakouo001";"johnn.dakouo001";"6ep8rpd3";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE2";"Nassuf PRAJA001";""
"282748";"";"Parent";"DAKOUO001";"Rehda";"rehda.dakouo001";"rehda.dakouo001";"3h53drt3";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE4";"Siegfrid TROY001";""
"699361";"";"Parent";"DALE001";"Marley";"marley.dale001";"marley.dale001";"vhjnc4cz";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE5";"Sévane SHARIF001";""
"513378";"";"Parent";"DAMENI001";"Irénée";"irenee.dameni001";"irenee.dameni001";"hsppzvy4";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE1";"Sondess GADARIY001";""
"823914";"";"Parent";"DANGOL001";"Stanly";"stanly.dangol001";"stanly.dangol001";"4c6vndhf";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE1";"Helies TAMAN001";""
"727517";"";"Parent";"DANI001";"Idelma";"idelma.dani001";"idelma.dani001";"3wkfhkvd";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE1";"Mohammed-Lamine LUPO001";""
"544562";"";"Parent";"DANIEL001";"Djounayd";"djounayd.daniel001";"djounayd.daniel001";"thcyphbj";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM2";"Imtiaz BOWMAN001";""
"440814";"";"Parent";"DANIELE001";"Maïlen";"mailen.daniele001";"mailen.daniele001";"wghjv6sg";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM6";"Zine-Eddine FRANKLIN001";""
"1608519";"";"Parent";"DANIS001";"Térence";"terence.danis001";"terence.danis001";"3st3zpnn";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE4";"Briyana NIHAD001";""
"354093";"";"Parent";"DAOU001";"Jean-Claude";"jean-claude.daou001";"jean-claude.daou001";"f5p5mh57";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE7";"Haïssam WILLIAMS001";""
"1034982";"";"Parent";"DAOU001";"Lyha";"lyha.daou001";"lyha.daou001";"kmjn6zp3";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE6";"Ezéchiel KHATRINI001";""
"851071";"";"Parent";"DAPHALI001";"Badradine";"badradine.daphali001";"badradine.daphali001";"rxgzr7pw";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE2";"Reinald HAMID001";""
"389288";"";"Parent";"DAPHALI001";"Vaea";"vaea.daphali001";"vaea.daphali001";"bgfydvf3";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE5";"Mohamed CROWE001";""
"500271";"";"Parent";"DARAI001";"Haitam";"haitam.darai001";"haitam.darai001";"ejdfdsep";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE2";"Tinhinane DONOHUE001";""
"995800";"";"Parent";"DARCY001";"Radwane";"radwane.darcy0012";"radwane.darcy0012";"38zkxke8";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"PCSI";"Francisca HADA001";""
"1806128";"";"Parent";"DATHARU001";"Luigia";"luigia.datharu001";"luigia.datharu001";"enw4pn5c";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE2";"Cilya OUMAR001";""
"1898207";"";"Parent";"DAVID001";"Amen";"amen.david001";"amen.david001";"w8nn7j8w";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE2";"Franceza SOMERS001";""
"746446";"";"Parent";"DAVIE001";"Loen";"loen.davie001";"loen.davie001";"r6zbs8y7";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE2";"Marciano KUMALNI001";""
"1456637";"";"Parent";"DAVIES001";"Tylan";"tylan.davies001";"tylan.davies001";"wcns4nfj";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"PCSI";"Hallya HAROON001";""
"240643";"";"Parent";"DAVISON001";"Erkan";"erkan.davison001";"erkan.davison001";"8j9dy5bh";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE3";"Salvadora AGRAWAL001";""
"1876866";"";"Parent";"DAWADI001";"Ivonig";"ivonig.dawadi001";"ivonig.dawadi001";"fx9m46bs";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE2, TERM3";"Rabiatou PINI001, Brooke PRENDERGAST001";""
"1446091";"";"Parent";"DAWOOD001";"Feliciano";"feliciano.dawood0012";"feliciano.dawood0012";"f8g3x688";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE2";"Bedran SHAM001";""
"1830357";"";"Parent";"DAWSON001";"Prosper";"prosper.dawson001";"prosper.dawson001";"st3hkby6";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"PCSI";"Biyagui WOOLLEY001";""
"1315886";"";"Parent";"DEACON001";"Vivek";"vivek.deacon001";"vivek.deacon001";"y8wzjs6x";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE2";"Oceany SUNDAS001";""
"1872169";"";"Parent";"DEEGAN001";"Edhen";"edhen.deegan001";"edhen.deegan001";"btkfzhpf";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE5, TERM2";"Pierre-Alix KENDALL001, Odyle WALEED001";""
"1473375";"";"Parent";"DEL001";"Sarah-Léa";"sarah-lea.del001";"sarah-lea.del001";"awb6mvv8";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE3";"Thémis LAW001";""
"245192";"";"Parent";"DELFINO001";"Elia";"elia.delfino0012";"elia.delfino0012";"rvhzddhp";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM5";"Marc-Antoine DIMDUN001";""
"1831610";"";"Parent";"DENTON001";"Meddhi";"meddhi.denton001";"meddhi.denton001";"srddzk7r";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE4";"Jacques-Louis BOYD001";""
"199400";"";"Parent";"DEUJA001";"Eman";"eman.deuja0012";"eman.deuja0012";"tpa4wybz";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE4";"Crescent SHAMILA001";""
"975323";"";"Parent";"DEVAKOT001";"Fernandine";"fernandine.devakot001";"fernandine.devakot001";"z9zc8k7g";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"PSI";"Anand FAANU001";""
"1312639";"";"Parent";"DEVANE001";"Sybelle";"sybelle.devane001";"sybelle.devane001";"j4xd5wdg";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE5";"Leylia SHAFFA001";""
"1374596";"";"Parent";"DEVANEY001";"Djéna";"djena.devaney001";"djena.devaney001";"zyrgeeex";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE4";"Judex SUHA001";""
"1804759";"";"Parent";"DEVANEY001";"Teona";"teona.devaney0012";"teona.devaney0012";"epxdhr66";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE5";"Farelle WOODS001";""
"811702";"";"Parent";"DEVLIN001";"Tendresse";"tendresse.devlin001";"tendresse.devlin001";"gbj4znt3";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM6";"Guenole IMTHIYAZ001";""
"953490";"";"Parent";"DHARIKAR001";"Luka";"luka.dharikar001";"luka.dharikar001";"hjgt8r6h";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE7";"Neho UMARU001";""
"265670";"";"Parent";"DHIE001";"Maïwenn";"maiwenn.dhie0012";"maiwenn.dhie0012";"h8zyyrf7";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE5";"André-François MCKEOWN001";""
"375792";"";"Parent";"DHIMIRE001";"Brendan";"brendan.dhimire0012";"brendan.dhimire0012";"63v7gdwh";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE3";"Isack WOOLLEY001";""
"1463548";"";"Parent";"DHIMNA001";"Hilton";"hilton.dhimna001";"hilton.dhimna001";"afrdpmzg";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM3";"Chirine MCGRATH001";""
"1499747";"";"Parent";"DHIYE001";"Sybella";"sybella.dhiye001";"sybella.dhiye001";"93wxkhhe";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"PC";"Houssem BALSAMO001";""
"747057";"";"Parent";"DHOBIN001";"Li-Lou";"li-lou.dhobin001";"li-lou.dhobin001";"jcs8wtdn";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE7";"Taïs ATEN001";""
"97557";"";"Parent";"DHUNGAN001";"Danael";"danael.dhungan001";"danael.dhungan001";"hfhnszjb";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE6";"Lyandro SHADHIYA001";""
"1106793";"";"Parent";"DI001";"Louei";"louei.di0012";"louei.di0012";"4bhz6yxh";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE1";"Yohanne ARTHUR001";""
"1482545";"";"Parent";"DIAGOURAGA001";"Eydenn";"eydenn.diagouraga001";"eydenn.diagouraga001";"7f46gwpe";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM4";"Sedifo BARTOLINI001";""
"1025212";"";"Parent";"DIANE001";"Kenji";"kenji.diane001";"kenji.diane001";"38xj63cc";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"PC";"Andris KOFOT001";""
"1321956";"";"Parent";"DIASSANA001";"Omer";"omer.diassana0013";"omer.diassana0013";"fxpy75mc";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE2";"Arteme SHAMIN001";""
"1070587";"";"Parent";"DINEEN001";"Rwan";"rwan.dineen001";"rwan.dineen001";"v4j8bmjg";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE1";"Prisca SAMWA001";""
"1668442";"";"Parent";"DINI001";"Oumar";"oumar.dini0012";"oumar.dini0012";"hn5vth4v";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE3";"Melio LAFFAN001";""
"1376031";"";"Parent";"DISSA001";"Giuliano";"giuliano.dissa0012";"giuliano.dissa0012";"n83nmj84";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE1";"Maogan DONRE001";""
"1925839";"";"Parent";"DISSA001";"Samara";"samara.dissa0012";"samara.dissa0012";"yewchpzs";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE6";"Ademe PITT001";""
"930768";"";"Parent";"DIXON001";"Almamy";"almamy.dixon001";"almamy.dixon001";"5sxcwvrh";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE4";"Lianah RIVIERE001";""
"1228724";"";"Parent";"DJIMDE001";"Rachild";"rachild.djimde0012";"rachild.djimde0012";"r76fr87r";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE2";"Elmahdi CHRISTIE001";""
"1653743";"";"Parent";"DJIMDE001";"Sukeyna";"sukeyna.djimde0012";"sukeyna.djimde0012";"xw4rtvvf";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE6";"Hadji SHANEEZ001";""
"508604";"";"Parent";"DJIMDE001";"Sukeyna";"sukeyna.djimde0013";"sukeyna.djimde0013";"z6rahctg";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"PCSI";"Gery HAMEED001";""
"1099459";"";"Parent";"DJIMDE001";"Ying";"ying.djimde001";"ying.djimde001";"twpezmbj";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM6";"Maria-Alexandra WARUDHA001";""
"29460";"";"Parent";"DJIRE001";"Nawalle";"nawalle.djire001";"nawalle.djire001";"d6psefdk";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"PCSI";"Djulyann BAMSKOT001";""
"1393733";"";"Parent";"DJIRE001";"Tempérance";"temperance.djire0012";"temperance.djire0012";"gg43rfsc";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE3";"Samet FAZLEENA001";""
"485449";"";"Parent";"DODD001";"Pamela";"pamela.dodd001";"pamela.dodd001";"bzp57f54";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE7";"Josette MILANO001";""
"356265";"";"Parent";"DOHERTY001";"Lévi";"levi.doherty001";"levi.doherty001";"zy6vd66z";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM7";"Chanaze SABATINO001";""
"1657060";"";"Parent";"DOLAN001";"Anaise";"anaise.dolan001";"anaise.dolan001";"dbhrjzxy";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE4";"Alia MAGASSA001";""
"1299664";"";"Parent";"KEVARAT001";"Serenay";"leokadja.doma0012";"leokadja.doma0012";"fgs8zyvv";"";"LG-AUGUSTE BRIZEUX-QUIMPER, E.E.PU-LE QUESTEL-BREST";"2NDE7, 221963 - MS";"Kristoffer ARMSTRONG001, Lupin WALEED001";""
"784081";"";"Parent";"DOMINICI001";"Henna";"henna.dominici001";"henna.dominici001";"3m886nj3";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM5";"Malorine BASYAL001";""
"353123";"";"Parent";"DOMINICI001";"Rebekah";"rebekah.dominici001";"rebekah.dominici001";"ekh8teke";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE7";"Éros TAMANANI001";""
"1753515";"";"Parent";"DONALDSON001";"Lee-Lou";"lee-lou.donaldson001";"lee-lou.donaldson001";"j8w7jjcb";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"PCSI";"Raiden LEELA001";""
"705718";"";"Parent";"DONEGAN001";"Joselita";"joselita.donegan001";"joselita.donegan001";"tbcndgpt";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"TERM1";"Safyatou TURNER001";""
"1479219";"";"Parent";"DONNELLAN001";"Lounja";"lounja.donnellan0012";"lounja.donnellan0012";"bx7sdtkv";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"2NDE7";"Jaelys O'MAHONEY001";""
"634392";"";"Parent";"DONNELLAN001";"Olivan";"olivan.donnellan001";"olivan.donnellan001";"b5xwcdeh";"";"LG-AUGUSTE BRIZEUX-QUIMPER";"1ERE6";"Azeddine GIORDANI001";""
