"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"1550503";"";"Parent";"FIORILLO001";"Jean-Ghislain";"jean-ghislain.fiorillo001";"jean-ghislain.fiorillo001";"z8rxd7z6";"";"LGT-BEAUMONT-REDON";"T B";"Jonelle KELLIHER001";""
"1214324";"";"Parent";"FIORINI001";"Wandy";"wandy.fiorini001";"wandy.fiorini001";"w8net5dc";"";"LGT-BEAUMONT-REDON";"1TSCRSA";"Jolhann LANCASTER001";""
"381085";"";"Parent";"FIRTH001";"Said";"said.firth001";"said.firth001";"6he57ehm";"";"LGT-BEAUMONT-REDON";"2TSSAM";"Lyliana CAULFIELD001";""
"1368349";"";"Parent";"FIRUSHAN001";"Maida";"maida.firushan0012";"maida.firushan0012";"gybxcstz";"";"LGT-BEAUMONT-REDON";"1C";"Ignace LUCARELLI001";""
"896638";"";"Parent";"FITZGIBBON001";"Jaïd";"jaid.fitzgibbon001";"jaid.fitzgibbon001";"xynnejby";"";"LGT-BEAUMONT-REDON";"T A";"Lénael FASANO001";""
"598536";"";"Parent";"FIYAZ001";"Fong";"fong.fiyaz001";"fong.fiyaz001";"s4swcfve";"";"LGT-BEAUMONT-REDON";"T B";"Amely DENNIS001";""
"840598";"";"Parent";"FIYAZ001";"Kilyan";"kilyan.fiyaz001";"kilyan.fiyaz001";"at6fkhtx";"";"LGT-BEAUMONT-REDON";"T STI2D";"Fort SUZANA001";""
"739618";"";"Parent";"FLAHERTY001";"Meylie";"meylie.flaherty001";"meylie.flaherty001";"kfzd77hy";"";"LGT-BEAUMONT-REDON";"T C";"Tomer ANDREW001";""
"1363806";"";"Parent";"FLANNERY001";"Ellinor";"ellinor.flannery001";"ellinor.flannery001";"j9kpkyf5";"";"LGT-BEAUMONT-REDON";"1A";"Jérèmy SHAHEERA001";""
"732783";"";"Parent";"FLAVIN001";"Youston";"youston.flavin0012";"youston.flavin0012";"kt6z5x33";"";"LGT-BEAUMONT-REDON";"T A";"Maider CASSANO001";""
"1643098";"";"Parent";"FLETCHER001";"Éma";"ema.fletcher001";"ema.fletcher001";"nzrsfrjj";"";"LGT-BEAUMONT-REDON";"2GT5";"Dionisio DUIGNAN001";""
"309081";"";"Parent";"FLITTEN001";"Thiery";"thiery.flitten001";"thiery.flitten001";"vscpbek8";"";"LGT-BEAUMONT-REDON";"2TSMCO2";"Rohane HISHAM001";""
"1904705";"";"Parent";"FLORIS001";"Todd";"todd.floris001";"todd.floris001";"cs66a648";"";"LGT-BEAUMONT-REDON";"T E";"Manec'h WILCOX001";""
"1246580";"";"Parent";"FOFANA001";"Damaris";"damaris.fofana001";"damaris.fofana001";"3dxpxxsb";"";"LGT-BEAUMONT-REDON";"T A";"Gevorg BUONO001";""
"46997";"";"Parent";"FOFANA001";"Yael";"yael.fofana001";"yael.fofana001";"ecneyvct";"";"LGT-BEAUMONT-REDON";"1E";"Timy KOHAR001";""
"656388";"";"Parent";"FOIS001";"Sanad";"sanad.fois0012";"sanad.fois0012";"vjpwpmr6";"";"LGT-BEAUMONT-REDON";"T STI2D";"Petter ACHAMI001";""
"1624268";"";"Parent";"FONTANA001";"Fatya";"fatya.fontana001";"fatya.fontana001";"tes8xdg3";"";"LGT-BEAUMONT-REDON";"2GT4";"Waleed THOUFEEQ001";""
"7993";"";"Parent";"FORAN001";"Aydann";"aydann.foran001";"aydann.foran001";"gmyxr6ba";"";"LGT-BEAUMONT-REDON";"T STI2D";"Yuva THAKURI001";""
"887519";"";"Parent";"FORBES001";"Kristale";"kristale.forbes0012";"kristale.forbes0012";"r7zrfb85";"";"LGT-BEAUMONT-REDON";"2TSMCO1";"Marie-Lou ROWAN001";""
"1351370";"";"Parent";"FORBES001";"Rito";"rito.forbes001";"rito.forbes001";"7wgfp3rb";"";"LGT-BEAUMONT-REDON";"T D";"Yue FABRIZI001";""
"696300";"";"Parent";"FORD001";"Djillali";"djillali.ford001";"djillali.ford001";"c6fmgcyd";"";"LGT-BEAUMONT-REDON";"2GT11";"Niki VENTURI001";""
"1281897";"";"Parent";"FORDE001";"Kilan";"kilan.forde001";"kilan.forde001";"z9pedhgr";"";"LGT-BEAUMONT-REDON";"2TSCRSA";"Soa KAMAR001";""
"1882922";"";"Parent";"FOSSATI001";"Inaaya";"inaaya.fossati001";"inaaya.fossati001";"4dxdx6h5";"";"LGT-BEAUMONT-REDON";"2GT10";"Orlana CECCONI001";""
"1042972";"";"Parent";"FOSTER001";"Lysea";"lysea.foster001";"lysea.foster001";"pyczyv4c";"";"LGT-BEAUMONT-REDON";"1D";"Selyane FARROW001";""
"552569";"";"Parent";"FOWLER001";"Euzhan";"euzhan.fowler001";"euzhan.fowler001";"j8aj7tg5";"";"LGT-BEAUMONT-REDON";"T C";"Shanysse BARAL001";""
"86584";"";"Parent";"FOY001";"Mohamed-Islam";"mohamed-islam.foy001";"mohamed-islam.foy001";"f77bh7np";"";"LGT-BEAUMONT-REDON";"2GT3";"Lisiana BISTA001";""
"92785";"";"Parent";"FRANCISCO001";"Aslane";"aslane.francisco001";"aslane.francisco001";"7tv3tctb";"";"LGT-BEAUMONT-REDON";"T B";"Aschley AGOSTINI001";""
"1327134";"";"Parent";"FRANCO001";"Sailor";"sailor.franco001";"sailor.franco001";"mrvzw78p";"";"LGT-BEAUMONT-REDON";"1E";"Christèle MARSH001";""
"1309924";"";"Parent";"FRANKS001";"Shaynes";"shaynes.franks001";"shaynes.franks001";"5vp35xy4";"";"LGT-BEAUMONT-REDON";"2GT3, T E";"Izabela LAPCA001, Lisabeth KING001";""
"1288278";"";"Parent";"FRANZONI001";"Christivie";"christivie.franzoni001";"christivie.franzoni001";"wpjn6zf3";"";"LGT-BEAUMONT-REDON";"T C";"Khaled SESA001";""
"327573";"";"Parent";"HULME001";"Ombéline";"clemence.fred001";"clemence.fred001";"sncmrg5h";"";"LGT-BEAUMONT-REDON";"T STI2D";"Ryu BLACK001";"Soisick DEAKIN001, Steed FINAN001"
"1981799";"";"Parent";"FRENCH001";"Elwood";"elwood.french0012";"elwood.french0012";"cs7sngcx";"";"LGT-BEAUMONT-REDON";"1 STMG1";"Souhane CODD001";""
"928691";"";"Parent";"FRIEND001";"Gauvin";"gauvin.friend001";"gauvin.friend001";"5hge7xw5";"";"LGT-BEAUMONT-REDON";"1STI2D";"Leis DE001";""
"131911";"";"Parent";"FRYER001";"Najiba";"najiba.fryer001";"najiba.fryer001";"nrdvxgc6";"";"LGT-BEAUMONT-REDON";"1TSSAM";"Francia BARADJI001";""
"156947";"";"Parent";"FULHU001";"Merveille";"merveille.fulhu001";"merveille.fulhu001";"jcewc4j5";"";"LGT-BEAUMONT-REDON";"2TSMCO1";"Kerima MASCIA001";""
"824048";"";"Parent";"FUREY001";"Na'il";"nail.furey001";"nail.furey001";"e87x6whc";"";"LGT-BEAUMONT-REDON";"T STMG1";"Yamani HENGIO001";""
"130344";"";"Parent";"FUTHA001";"Aerys";"aerys.futha001";"aerys.futha001";"sfxgzywz";"";"LGT-BEAUMONT-REDON";"1C";"Latufa FIORENTINO001";""
"1027028";"";"Parent";"FUTHU001";"Fenella";"fenella.futhu0012";"fenella.futhu0012";"gtv43zpe";"";"LGT-BEAUMONT-REDON";"2GT10";"Saïd SOULENG001";""
"310652";"";"Parent";"FUTHU001";"Wilfreed";"wilfreed.futhu0012";"wilfreed.futhu0012";"ky8xyecf";"";"LGT-BEAUMONT-REDON";"2GT2";"Mïya ROKAY001";""
"1673461";"";"Parent";"GADERI001";"Karolyn";"karolyn.gaderi001";"karolyn.gaderi001";"mjegckz3";"";"LGT-BEAUMONT-REDON";"2TSCRSA";"Sami-Yusuf DEVANEY001";""
"898035";"";"Parent";"GADIR001";"Liha";"liha.gadir001";"liha.gadir001";"rpe666w4";"";"LGT-BEAUMONT-REDON";"1A";"Willyana BLACK001";""
"438302";"";"Parent";"GAFFNEY001";"Dyanna";"dyanna.gaffney001";"dyanna.gaffney001";"w4zz8fbj";"";"LGT-BEAUMONT-REDON";"2GT3";"Eole GURAU001";""
"1829453";"";"Parent";"GAGLIANO001";"Taïra";"taira.gagliano001";"taira.gagliano001";"rm38fdkd";"";"LGT-BEAUMONT-REDON";"2GT2";"Daphné TAMAT001";""
"1152227";"";"Parent";"GAGLIANO001";"Yagmur";"yagmur.gagliano001";"yagmur.gagliano001";"ne4nrz5k";"";"LGT-BEAUMONT-REDON";"1B";"Juliàn SOBIR001";""
"36574";"";"Parent";"GAHA001";"Djanny";"djanny.gaha001";"djanny.gaha001";"hptzbpyj";"";"LGT-BEAUMONT-REDON";"2GT6";"Azeem RAY001";""
"1717832";"";"Parent";"GAHA001";"Graziela";"graziela.gaha0012";"graziela.gaha0012";"3yj55jmc";"";"LGT-BEAUMONT-REDON";"1TSMCO1";"Batiste FILIPPI001";""
"1911";"";"Parent";"GAHA001";"Sindia";"sindia.gaha001";"sindia.gaha001";"pgpmyktm";"";"LGT-BEAUMONT-REDON";"1A";"Kimany SANDRI001";""
"1211271";"";"Parent";"GAHA001";"Thekla";"thekla.gaha001";"thekla.gaha001";"8vhw4cs7";"";"LGT-BEAUMONT-REDON";"2GT4";"Roukia MULHERN001";""
"1374111";"";"Parent";"GAHAN001";"Skylar";"skylar.gahan001";"skylar.gahan001";"xcjd4zsk";"";"LGT-BEAUMONT-REDON";"2GT2";"Érell DERBY001";""
"1029979";"";"Parent";"GAIRE001";"Cris";"cris.gaire001";"cris.gaire001";"e5fmepd5";"";"LGT-BEAUMONT-REDON";"2GT1";"Adyan SHAFEEU001";""
"901228";"";"Parent";"GAIRE001";"Jasmina";"jasmina.gaire001";"jasmina.gaire001";"37gaw3hh";"";"LGT-BEAUMONT-REDON";"1E";"Ailvin GADARIY001";""
"319798";"";"Parent";"GAJUREL001";"Nandi";"nandi.gajurel0012";"nandi.gajurel0012";"rh3j6fzw";"";"LGT-BEAUMONT-REDON";"2GT6";"Tayyib MCCARRON001";""
"1043888";"";"Parent";"GAJUREL001";"Noodles";"noodles.gajurel0012";"noodles.gajurel0012";"aj6dpb6k";"";"LGT-BEAUMONT-REDON";"T C";"Riane TOMASI001";""
"1461966";"";"Parent";"GAKOU001";"Mya";"mya.gakou001";"mya.gakou001";"3b477j5g";"";"LGT-BEAUMONT-REDON";"2GT2";"Marie-Roberte PANNELL001";""
"1352642";"";"Parent";"GALAN001";"Fatima-Zahra";"fatima-zahra.galan001";"fatima-zahra.galan001";"na4zvwe4";"";"LGT-BEAUMONT-REDON";"2GT7";"Lénaïc KUMHAL001";""
"1550084";"";"Parent";"GALLETTI001";"Syndel";"syndel.galletti001";"syndel.galletti001";"xgy8fyst";"";"LGT-BEAUMONT-REDON";"1A";"Anasthase ROKAMAGAR001";""
"68914";"";"Parent";"GALLIGAN001";"Maisara";"maisara.galligan001";"maisara.galligan001";"77tp8ypd";"";"LGT-BEAUMONT-REDON";"1STI2D";"Seyni BELLI001";""
"1801218";"";"Parent";"GAMAL001";"Ofélia";"ofelia.gamal001";"ofelia.gamal001";"mry3ya75";"";"LGT-BEAUMONT-REDON";"1E";"Ignacie CASTELLI001";""
"1750801";"";"Parent";"GANDHARV001";"Lenaïs";"lenais.gandharv001";"lenais.gandharv001";"yytbe6h4";"";"LGT-BEAUMONT-REDON";"2TSMCO2";"Osval BROOK001";""
"544183";"";"Parent";"KUMAR001";"Jesica";"leito.gandini001";"leito.gandini001";"v65ghckz";"";"LGT-BEAUMONT-REDON, E.P.PU-LA CHATAIGNERAIE-INZINZAC-LOCHRIST";"2GT4, 225696 - CM2";"Apolonie DIANA001, Eden KADARIY001";""
"1432869";"";"Parent";"GANDOLFI001";"Pressilia";"pressilia.gandolfi001";"pressilia.gandolfi001";"8zj3ssgg";"";"LGT-BEAUMONT-REDON";"1STI2D";"Osmin NALLY001";""
"243282";"";"Parent";"GARLAND001";"Majdi";"majdi.garland001";"majdi.garland001";"y3vsms34";"";"LGT-BEAUMONT-REDON";"2GT2";"Vladan CHURCH001";""
"1225014";"";"Parent";"GARRETT001";"Iloane";"iloane.garrett0012";"iloane.garrett0012";"j6xrncsx";"";"LGT-BEAUMONT-REDON";"1B";"Paolo O'GRADY001";""
"886338";"";"Parent";"GARSKE001";"Tenzin";"tenzin.garske0012";"tenzin.garske0012";"jdydwj4r";"";"LGT-BEAUMONT-REDON";"2GT5";"Natalia WYNNE001";""
"997784";"";"Parent";"GASPARINI001";"Nassime";"nassime.gasparini001";"nassime.gasparini001";"fkdf5wa8";"";"LGT-BEAUMONT-REDON";"1 STMG2";"Linoï BONATO001";""
"833209";"";"Parent";"GASTALDI001";"Thanh-Mai";"thanh-mai.gastaldi001";"thanh-mai.gastaldi001";"cxvf7wd7";"";"LGT-BEAUMONT-REDON";"2GT5";"Fiorenza CHOWDHURY001";""
"1932041";"";"Parent";"GATEHOUSE001";"Ilyam";"ilyam.gatehouse0012";"ilyam.gatehouse0012";"3zfcmp6b";"";"LGT-BEAUMONT-REDON";"T STI2D";"Nehil AMJAD001";""
"925225";"";"Parent";"GATEHOUSE001";"Isoline";"isoline.gatehouse001";"isoline.gatehouse001";"dw4kdsfc";"";"LGT-BEAUMONT-REDON";"2GT1";"Tasnîm NEAL001";""
"910517";"";"Parent";"GATTO001";"Kaylon";"kaylon.gatto001";"kaylon.gatto001";"ccg7x7zz";"";"LGT-BEAUMONT-REDON";"2TSSAM";"Sanam HAIFA001";""
"152926";"";"Parent";"GATTO001";"Mirelle";"mirelle.gatto001";"mirelle.gatto001";"gfet5pt3";"";"LGT-BEAUMONT-REDON";"T STMG2";"Alexys KHALEEL001";""
"811768";"";"Parent";"GATTO001";"Siata";"siata.gatto001";"siata.gatto001";"s6d5z69r";"";"LGT-BEAUMONT-REDON";"2GT4";"Nessah CAMPISI001";""
"475403";"";"Parent";"GAUCAN001";"Hermand";"hermand.gaucan001";"hermand.gaucan001";"km8y3pvy";"";"LGT-BEAUMONT-REDON";"2TSSAM";"Tayssa CONNOLLY001";""
"1052664";"";"Parent";"GAUDEL001";"Villy";"villy.gaudel0012";"villy.gaudel0012";"9bghhk7b";"";"LGT-BEAUMONT-REDON";"1D";"Kaiet FAHEY001";""
"672188";"";"Parent";"GAYNOR001";"Iléana";"ileana.gaynor001";"ileana.gaynor001";"ctx4hefr";"";"LGT-BEAUMONT-REDON";"1A";"Kimany SANDRI001";""
"178397";"";"Parent";"GEARY001";"Helyo";"helyo.geary001";"helyo.geary001";"3ygkpbwk";"";"LGT-BEAUMONT-REDON";"2GT10";"Helina SUGRUE001";""
"1782523";"";"Parent";"GELAL001";"Ratana";"ratana.gelal001";"ratana.gelal001";"dja56psj";"";"LGT-BEAUMONT-REDON";"1TSMCO1";"Marie-Solange SHAFRAZ001";""
"125511";"";"Parent";"GENOVESE001";"Nousseyba";"nousseyba.genovese0012";"nousseyba.genovese0012";"fngtpwbh";"";"LGT-BEAUMONT-REDON";"2GT5";"Justin KHALEELA001";""
"786980";"";"Parent";"GENTILE001";"Élinor";"elinor.gentile001";"elinor.gentile001";"z83sb457";"";"LGT-BEAUMONT-REDON";"T STMG1";"Loanna RAVAL001";""
"1536722";"";"Parent";"GHAFOOR001";"Ferreol";"ferreol.ghafoor001";"ferreol.ghafoor001";"chxzrk3a";"";"LGT-BEAUMONT-REDON";"1 STMG1";"Eloan SUHANA001";""
"226142";"";"Parent";"GHARTIMAGAR001";"Valentin";"valentin.ghartimagar001";"valentin.ghartimagar001";"rnezd3by";"";"LGT-BEAUMONT-REDON";"2GT10";"Leyson ALEEM001";""
"1214208";"";"Parent";"GHEZZI001";"Yann";"yann.ghezzi001";"yann.ghezzi001";"a9jdg7ne";"";"LGT-BEAUMONT-REDON";"1C";"Gorette SPINELLI001";""
"1810971";"";"Parent";"GHILARDI001";"Lilyo";"lilyo.ghilardi001";"lilyo.ghilardi001";"dkrhzr6t";"";"LGT-BEAUMONT-REDON";"T E";"Julicia LODHA001";""
"157577";"";"Parent";"GHISIN001";"Magdelaine";"magdelaine.ghisin001";"magdelaine.ghisin001";"6bp8465s";"";"LGT-BEAUMONT-REDON";"1B";"Ferman SHARUMEELA001";""
"1039341";"";"Parent";"GHOLE001";"Monira";"monira.ghole001";"monira.ghole001";"5ekd588w";"";"LGT-BEAUMONT-REDON";"1A";"Claire-Anne KHATRI001";""
"587248";"";"Parent";"GHORASAINI001";"Lëyna";"leyna.ghorasaini001";"leyna.ghorasaini001";"8vrknn7c";"";"LGT-BEAUMONT-REDON";"T STMG1";"Thiven RUCAL001";""
"752146";"";"Parent";"GIANNINI001";"Ally";"ally.giannini001";"ally.giannini001";"4r74rejv";"";"LGT-BEAUMONT-REDON";"2GT4";"Apolonie DIANA001";""
"982288";"";"Parent";"GIBBONS001";"Georgeline";"georgeline.gibbons001";"georgeline.gibbons001";"7h76pp4f";"";"LGT-BEAUMONT-REDON";"2GT8";"Télya DILLON001";""
"1699719";"";"Parent";"GIBNEY001";"Marinela";"marinela.gibney0012";"marinela.gibney0012";"fnjw8nhj";"";"LGT-BEAUMONT-REDON";"2GT10";"Nazmi FAZUNA001";""
"1238503";"";"Parent";"GIBNEY001";"Paul-Marie";"paul-marie.gibney001";"paul-marie.gibney001";"sd8ycb47";"";"LGT-BEAUMONT-REDON";"2GT1";"Ludvik BOWLES001";""
"1860836";"";"Parent";"GIBSON001";"Loghann";"loghann.gibson001";"loghann.gibson001";"6wg57yhm";"";"LGT-BEAUMONT-REDON";"1STI2D";"Naomi AGRI001";""
"1512029";"";"Parent";"PARIYAR001";"Adoracion";"louis-jacques.gilbert001";"louis-jacques.gilbert001";"bws7vcvz";"";"LGT-BEAUMONT-REDON";"T STMG1";"Niloufar DEVI001";""
"1070862";"";"Parent";"GILLESPIE001";"Manoha";"manoha.gillespie001";"manoha.gillespie001";"xj3j7nf6";"";"LGT-BEAUMONT-REDON";"T D";"Anna-Léna TAJAPURIY001";""
"1773697";"";"Parent";"GILMORE001";"Lucho";"lucho.gilmore001";"lucho.gilmore001";"8skjzhev";"";"LGT-BEAUMONT-REDON";"2GT2";"Egiste MADHEEHA001";""
"267461";"";"Parent";"GIOIA001";"Yves-Alain";"yves-alain.gioia001";"yves-alain.gioia001";"3yhxw6xt";"";"LGT-BEAUMONT-REDON";"2GT1";"Testimony FRANKS001";""
"1488131";"";"Parent";"GIORDANI001";"Rayann";"rayann.giordani001";"rayann.giordani001";"8bpmzt67";"";"LGT-BEAUMONT-REDON";"1E";"Adoline SANOU001";""
"115806";"";"Parent";"GIORDANO001";"Marie-Jane";"marie-jane.giordano001";"marie-jane.giordano001";"3k3jbzdg";"";"LGT-BEAUMONT-REDON";"2TSCRSA";"Héol SQUIRES001";""
"1318507";"";"Parent";"GIORGETTI001";"Maysane";"maysane.giorgetti001";"maysane.giorgetti001";"3jhszz7j";"";"LGT-BEAUMONT-REDON";"2GT9, 2GT8";"Seyon MATHER001, Thilda FAIZ001";""
"587448";"";"Parent";"GIOVANNINI001";"Sue-Ellen";"sue-ellen.giovannini0012";"sue-ellen.giovannini0012";"fgs6sr3c";"";"LGT-BEAUMONT-REDON";"2GT11";"Aiza CLERICI001";""
"1432867";"";"Parent";"GIRI001";"Avelyne";"avelyne.giri001";"avelyne.giri001";"cwkxyp7b";"";"LGT-BEAUMONT-REDON";"1B";"Tijana KAMISSOKO001";""
"1089103";"";"Parent";"GIRI001";"Palmina";"palmina.giri001";"palmina.giri001";"3kzh8h9z";"";"LGT-BEAUMONT-REDON";"T C";"Jahël KESARI001";""
"1537672";"";"Parent";"GIUDICE001";"Johnnie";"johnnie.giudice001";"johnnie.giudice001";"a5vhnrms";"";"LGT-BEAUMONT-REDON";"1 STMG2";"Zoéline MULLAN001";""
"1397656";"";"Parent";"GIUDICI001";"Fleurida";"fleurida.giudici001";"fleurida.giudici001";"bx5y4e7j";"";"LGT-BEAUMONT-REDON";"1 STMG2";"Amaya GHEZZI001";""
"1172642";"";"Parent";"GIUSTI001";"Hellen";"hellen.giusti0012";"hellen.giusti0012";"fw5hbfbm";"";"LGT-BEAUMONT-REDON";"T C";"Nasradine MUKTAN001";""
"725990";"";"Parent";"GLENNON001";"Rada";"rada.glennon001";"rada.glennon001";"fcrnwtxt";"";"LGT-BEAUMONT-REDON";"2TSSAM";"Avicenne RANA001";""
"1353352";"";"Parent";"GLENNY001";"Nico";"nico.glenny001";"nico.glenny001";"ckjktbrc";"";"LGT-BEAUMONT-REDON";"T A";"Kalil SAIF001";""
"344012";"";"Parent";"GLYNN001";"Keona";"keona.glynn001";"keona.glynn001";"c97rpekf";"";"LGT-BEAUMONT-REDON";"2GT1";"Kaylon AZEEMA001";""
"887061";"";"Parent";"GODAR001";"Télio";"telio.godar0012";"telio.godar0012";"4s3wz7f7";"";"LGT-BEAUMONT-REDON";"2GT5";"Justin KHALEELA001";""
"1909821";"";"Parent";"GODIY001";"Carla-Rose";"carla-rose.godiy001";"carla-rose.godiy001";"3sm6m5v6";"";"LGT-BEAUMONT-REDON";"2GT8";"Kerry GURMACHAN001";""
"719832";"";"Parent";"GOMEZ001";"Estébann";"estebann.gomez0012";"estebann.gomez0012";"x7bx44r4";"";"LGT-BEAUMONT-REDON";"2GT2";"Florentino VERGANI001";""
"494104";"";"Parent";"GOMEZ001";"Mohamed-Ibrahim";"mohamed-ibrahim.gomez001";"mohamed-ibrahim.gomez001";"mwgntt5p";"";"LGT-BEAUMONT-REDON";"T A";"Ridvan JHA001";""
"804418";"";"Parent";"GOODMAN001";"Acelia";"acelia.goodman001";"acelia.goodman001";"ys4b8khy";"";"LGT-BEAUMONT-REDON";"2GT1";"Ludvik BOWLES001";""
"36645";"";"Parent";"GOODMAN001";"Heddi";"heddi.goodman001";"heddi.goodman001";"h7ncetx4";"";"LGT-BEAUMONT-REDON";"1 STMG1";"Illiane SOBIRA001";""
"268409";"";"Parent";"GOODMAN001";"Kadidiatou";"kadidiatou.goodman001";"kadidiatou.goodman001";"w8thwkvs";"";"LGT-BEAUMONT-REDON";"1D";"Widline NUTLEY001";""
"1339972";"";"Parent";"GOPALI001";"Sterna";"sterna.gopali0012";"sterna.gopali0012";"8jzzpxsp";"";"LGT-BEAUMONT-REDON";"2GT5";"Ourida CROFT001";""
"1073578";"";"Parent";"GOPALI001";"Sterna";"sterna.gopali001";"sterna.gopali001";"4ef4ax5s";"";"LGT-BEAUMONT-REDON";"1E";"Genowefa SCANLAN001";""
"907733";"";"Parent";"GORKHALI001";"Trung";"trung.gorkhali001";"trung.gorkhali001";"cckx7746";"";"LGT-BEAUMONT-REDON";"1A";"Wesly KAPAD001";""
"1722423";"";"Parent";"GOW001";"Nisrine";"nisrine.gow001";"nisrine.gow001";"twrd6ty8";"";"LGT-BEAUMONT-REDON";"T D";"Enoch LAWRENCE001";""
"1246663";"";"Parent";"GOZZI001";"Ysaure";"ysaure.gozzi001";"ysaure.gozzi001";"tpsendja";"";"LGT-BEAUMONT-REDON";"1B";"Regeane FIRAQ001";""
"1566107";"";"Parent";"GOÏTA001";"Nizard";"nizard.goita001";"nizard.goita001";"jf6dxe66";"";"LGT-BEAUMONT-REDON";"1 STMG2";"Jehann SASSI001";""
"1387121";"";"Parent";"GRACE001";"Merzaka";"merzaka.grace001";"merzaka.grace001";"kebjfm56";"";"LGT-BEAUMONT-REDON";"2GT11";"Nunziata POGGI001";""
"1699608";"";"Parent";"GRAINGER001";"Marie-Sainte";"marie-sainte.grainger001";"marie-sainte.grainger001";"mkd437rw";"";"LGT-BEAUMONT-REDON";"T A";"Soumba BHANDARI001";""
"233810";"";"Parent";"GRASSO001";"Lallia";"lallia.grasso0012";"lallia.grasso0012";"f686e6fa";"";"LGT-BEAUMONT-REDON";"1 STMG2";"Kheïra DHUNYA001";""
"1879673";"";"Parent";"GRAZIANO001";"Hervelyne";"hervelyne.graziano001";"hervelyne.graziano001";"7btfwxm3";"";"LGT-BEAUMONT-REDON";"2GT3";"Jossette MUSLIMA001";""
"1292826";"";"Parent";"GREENE001";"Chryslaine";"chryslaine.greene001";"chryslaine.greene001";"m4dnz43f";"";"LGT-BEAUMONT-REDON";"1E";"Jochen KARKI001";""
"1451167";"";"Parent";"GREGORI001";"Sinaïa";"sinaia.gregori0012";"sinaia.gregori0012";"r6b35dcs";"";"LGT-BEAUMONT-REDON";"2GT11, 1B";"Djaïs FINEGAN001, Celine MCCLUSKEY001";""
"707815";"";"Parent";"GREGORY001";"Lounaya";"lounaya.gregory001";"lounaya.gregory001";"enp5e48d";"";"LGT-BEAUMONT-REDON";"T STI2D";"Tomasz LOTTI001";""
"1832628";"";"Parent";"GRIFFITHS001";"Diana";"diana.griffiths001";"diana.griffiths001";"wfy8btcg";"";"LGT-BEAUMONT-REDON";"T B";"Tanysha REALE001";""
"1025731";"";"Parent";"GRILLI001";"Melik";"melik.grilli001";"melik.grilli001";"9th6yaw9";"";"LGT-BEAUMONT-REDON";"2GT4";"Romario BUTTERFIELD001";""
"1829172";"";"Parent";"GROSSO001";"Erol";"erol.grosso001";"erol.grosso001";"mrgdktww";"";"LGT-BEAUMONT-REDON";"2GT9";"Christine-Marie FAHMEE001";""
"1029879";"";"Parent";"GROSSO001";"Maelick";"maelick.grosso001";"maelick.grosso001";"wejds83r";"";"LGT-BEAUMONT-REDON";"T D";"Seraphine SHANOON001";""
"1984582";"";"Parent";"GROSSO001";"Samentha";"samentha.grosso001";"samentha.grosso001";"nvhp6had";"";"LGT-BEAUMONT-REDON";"2GT1";"Karem CROCE001";""
"1094308";"";"Parent";"GRUNDY001";"Bertille";"bertille.grundy001";"bertille.grundy001";"hmjjjdbe";"";"LGT-BEAUMONT-REDON";"1 STMG2";"Chanaz RUDD001";""
"284206";"";"Parent";"GRUNDY001";"Euloge";"euloge.grundy001";"euloge.grundy001";"v344a3xh";"";"LGT-BEAUMONT-REDON";"T STMG1";"Abdelkrime CASHMAN001";""
"1876409";"";"Parent";"GUALTIERI001";"Quirin";"quirin.gualtieri001";"quirin.gualtieri001";"64twtksh";"";"LGT-BEAUMONT-REDON";"1 STMG1";"Isalie SILVESTRI001";""
"287023";"";"Parent";"GUARNIERI001";"Loyan";"loyan.guarnieri001";"loyan.guarnieri001";"w9xejff3";"";"LGT-BEAUMONT-REDON";"2TSMCO1";"Danuta SAMASSEKOU001";""
"1866407";"";"Parent";"GUERRINI001";"Raphaëla";"raphaela.guerrini001";"raphaela.guerrini001";"y5p6948b";"";"LGT-BEAUMONT-REDON";"T STI2D";"Gislain SUDHA001";""
"1267106";"";"Parent";"GUEST001";"Cyriele";"cyriele.guest001";"cyriele.guest001";"dfdcfp4s";"";"LGT-BEAUMONT-REDON";"1E";"Nawale BADHOORA001";""
"1926527";"";"Parent";"GUEST001";"Stanislava";"stanislava.guest001";"stanislava.guest001";"fspkm5tz";"";"LGT-BEAUMONT-REDON";"1STI2D";"Naomi AGRI001";""
"4087";"";"Parent";"GUIDA001";"Ahlima";"ahlima.guida0012";"ahlima.guida0012";"bvbrdrgz";"";"LGT-BEAUMONT-REDON";"T A";"Nouria FARHAN001";""
"1558839";"";"Parent";"GUINDO001";"Elisio";"elisio.guindo001";"elisio.guindo001";"6xmdjyee";"";"LGT-BEAUMONT-REDON";"T B";"Loganne COLANGELO001";""
"829937";"";"Parent";"GUINDO001";"Pierre-Yves";"pierre-yves.guindo001";"pierre-yves.guindo001";"54e4f55p";"";"LGT-BEAUMONT-REDON";"1STI2D";"Stanly WEST001";""
"1472975";"";"Parent";"GUIROU001";"Suhayla";"suhayla.guirou001";"suhayla.guirou001";"ks5hf5gs";"";"LGT-BEAUMONT-REDON";"2GT11";"Siegfrid BLACKWELL001";""
