"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"1704352";"";"Parent";"CERRI001";"Nico";"nico.cerri001";"nico.cerri001";"ydvyyawh";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"T STMG3";"Chayneze MAJHI001";""
"1155101";"";"Parent";"CERUTTI001";"Hadji";"hadji.cerutti001";"hadji.cerutti001";"3jx4pc84";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"2BTSAM";"Nélie NASHEEDA001";""
"875145";"";"Parent";"CHADWICK001";"Erich";"erich.chadwick001";"erich.chadwick001";"hvyjbh8m";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"1BTCO";"Néoh COX001";""
"1179117";"";"Parent";"CHADWICK001";"Shivan";"shivan.chadwick001";"shivan.chadwick001";"3t6nbdfz";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"TG4";"Audelia DAGAUR001";""
"475768";"";"Parent";"CHADWICK001";"Sieme";"sieme.chadwick001";"sieme.chadwick001";"eh9ryyw8";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"TG9";"Gaye AREEF001";""
"76580";"";"Parent";"CHAMBERLAIN001";"Nadhira";"nadhira.chamberlain001";"nadhira.chamberlain001";"z7t7ff8f";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"2N 2";"Auryana BROPHY001";""
"538165";"";"Parent";"CHAMBERS001";"Corisande";"corisande.chambers001";"corisande.chambers001";"g9sg64tc";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"T STMG1";"Sadam KHANG001";""
"70949";"";"Parent";"CHAN001";"Modestie";"modestie.chan001";"modestie.chan001";"j6vk7gnv";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"1 STMG1";"Élliot CARMODY001";""
"1221783";"";"Parent";"CHANTYAL001";"Emanuele";"emanuele.chantyal001";"emanuele.chantyal001";"gkym9d74";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"2N 7";"Louis-Mathieu LOI001";""
"1890624";"";"Parent";"CHAPMAN001";"André";"andre.chapman001";"andre.chapman001";"yx8mr6eh";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"2N 9";"Soléa COLGAN001";""
"394032";"";"Parent";"CHARLEY001";"Lojaine";"lojaine.charley001";"lojaine.charley001";"4mnms47z";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"1 G7";"Girard ATKINSON001";""
"568304";"";"Parent";"CHAUDHARY001";"Claire-Elise";"claire-elise.chaudhary0012";"claire-elise.chaudhary0012";"6dgjkn3w";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"1 G8";"Danh MANIKE001";""
"1172675";"";"Parent";"CHERUBINI001";"Maéli";"maeli.cherubini001";"maeli.cherubini001";"f4pts5cy";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"2BTCO";"Niobe THAKULL001";""
"1618764";"";"Parent";"CHERUBINI001";"Tassilo";"tassilo.cherubini001";"tassilo.cherubini001";"pgvk45wf";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"T STMG2";"Halla SAMAHA001";""
"1120734";"";"Parent";"CHERUBINI001";"Walburga";"walburga.cherubini001";"walburga.cherubini001";"dzkjgz3v";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"1 G2";"Kirsty SAEEDA001";""
"665251";"";"Parent";"CHIANESE001";"Dhylan";"dhylan.chianese001";"dhylan.chianese001";"d7bkp63v";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"2N 4";"Aboubacari O'CARROLL001";""
"678423";"";"Parent";"CHIARI001";"Nicole";"nicole.chiari001";"nicole.chiari001";"8f53gjcj";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"2N 6";"Rachelle SHARUMEELA001";""
"1827469";"";"Parent";"CHIRICO001";"Alice";"alice.chirico001";"alice.chirico001";"hcd9edjm";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"2N 10";"Etienette WHITEHOUSE001";""
"1934256";"";"Parent";"CHOUDHURY001";"Manolita";"manolita.choudhury001";"manolita.choudhury001";"4hxzf3n5";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"2N 8";"Merema LUITEL001";""
"1282779";"";"Parent";"CHRISTIAN-MITCHELL001";"Leonette";"leonette.christian-mitchell001";"leonette.christian-mitchell001";"dgdxxj6c";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"TG5";"Cielo MORTIMER001";""
"237678";"";"Parent";"CHRISTIE001";"Maher";"maher.christie001";"maher.christie001";"e8cssc7w";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"TG7";"Ilinca BUDHATHOKI001";""
"1463167";"";"Parent";"CHURCH001";"Agit";"agit.church001";"agit.church001";"sr54ww5v";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"1 STMG4";"Tamou SHABEENA001";""
"579082";"";"Parent";"CIDI001";"Aaronn";"aaronn.cidi001";"aaronn.cidi001";"cfpkjwms";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"1 G8";"Levis HUTCHINGS001";""
"1195173";"";"Parent";"CIDI001";"Jasna";"jasna.cidi001";"jasna.cidi001";"sz8nebm7";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"2BTSAM";"Gunay SOW001";""
"1150112";"";"Parent";"CIMARIY001";"Aïssé";"aisse.cimariy001";"aisse.cimariy001";"m6sysmcr";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"2BTCO";"Xin CLEERE001";""
"732056";"";"Parent";"CIMINO001";"Jayke";"jayke.cimino0012";"jayke.cimino0012";"pmkw5gmg";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"TG6";"Kassi MANIKUFAANU001";""
"615482";"";"Parent";"CIPOLLA001";"Keyan";"keyan.cipolla001";"keyan.cipolla001";"bbxztkwn";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"2N 2";"Mayli MARONGIU001";""
"57572";"";"Parent";"CIPRIANI001";"Amélie";"amelie.cipriani001";"amelie.cipriani001";"ck65b3p4";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"2N 3";"Djayson ZOONA001";""
"378346";"";"Parent";"CITRAKAR001";"Johlan";"johlan.citrakar001";"johlan.citrakar001";"8tpkdpe7";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"2N 2";"Joee MUAZ001";""
"617078";"";"Parent";"CLAFFEY001";"Dempsey";"dempsey.claffey0012";"dempsey.claffey0012";"wcx6c8cf";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"2N 3";"Maguy HAIDARA001";""
"337308";"";"Parent";"CLANCY001";"Chifa";"chifa.clancy001";"chifa.clancy001";"d73smv8n";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"1 STMG1";"Agim ORLANDI001";""
"1085634";"";"Parent";"CLANCY001";"Fanch";"fanch.clancy001";"fanch.clancy001";"rnbt4bnv";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"1 G8";"Yness STEFANI001";""
"201901";"";"Parent";"CLARE001";"Thaddeus";"thaddeus.clare0012";"thaddeus.clare0012";"ynapmvzy";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"1 G1";"Mika COOGAN001";""
"1900079";"";"Parent";"CLARK001";"Jean-Maxence";"jean-maxence.clark001";"jean-maxence.clark001";"p8bnv6ky";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"1 G5";"Nasar LATINI001";""
"780818";"";"Parent";"CLARKE001";"Rosenn";"rosenn.clarke001";"rosenn.clarke001";"4s7nrgdn";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"2N 7";"Raslan MATHEEN001";""
"774130";"";"Parent";"CLARKSON001";"Lyan";"lyan.clarkson001";"lyan.clarkson001";"43bw8rje";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"2N 11";"Elyon HOWELL001";""
"1693547";"";"Parent";"CLAY001";"Fadela";"fadela.clay001";"fadela.clay001";"g7xgwwms";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"2N 12, T STMG2";"Envel DURKAN001, Joudya MUHAIMIN001";""
"1637520";"";"Parent";"CLEERE001";"Mariami";"mariami.cleere001";"mariami.cleere001";"5cedb6kh";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"TG9";"Laurela DOLO001";""
"807175";"";"Parent";"CLERICI001";"Ryma";"ryma.clerici001";"ryma.clerici001";"5ffn8ks5";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"1 G4";"Vassilissa KILMARTIN001";""
"233498";"";"Parent";"CLERICI001";"Sylvin";"sylvin.clerici001";"sylvin.clerici001";"g5yxk48h";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"1 G7, 1 G8";"Keon MESTAR001, Ansoumane POTTER001";""
"877126";"";"Parent";"CLIFFORD001";"Shanty";"shanty.clifford001";"shanty.clifford001";"cjbawg6d";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"1 G6";"Mareme CONNOLLY001";""
"1310611";"";"Parent";"CLINTON001";"Jefferson";"jefferson.clinton001";"jefferson.clinton001";"rc3trfwh";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"1 G10";"Abes MISTRY001";""
"888123";"";"Parent";"COAKLEY001";"Kholoud";"kholoud.coakley001";"kholoud.coakley001";"57hsxbeg";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"T STMG3";"Nihan JOGI001";""
"149680";"";"Parent";"COCCO001";"Guillermo";"guillermo.cocco001";"guillermo.cocco001";"8w6n35d3";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"1 G8";"Abdurahman ASRA001";""
"301388";"";"Parent";"COCCO001";"Guillermo";"guillermo.cocco0012";"guillermo.cocco0012";"rjxb8fdm";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"2N 1";"Arto SUTHERLAND001";""
"1536161";"";"Parent";"COCCO001";"Reyad";"reyad.cocco001";"reyad.cocco001";"c5z5yarp";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"1BTCO";"Kaoutare BEHAN001";""
"1194789";"";"Parent";"COCKING001";"Tuana";"tuana.cocking0012";"tuana.cocking0012";"k8s5dgst";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"1 G4";"Stéphane CONCANNON001";""
"1612620";"";"Parent";"COE001";"Florus";"florus.coe001";"florus.coe001";"vmhrbzst";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"2N 9";"Honorin BRUNO001";""
"1504652";"";"Parent";"COGHLAN001";"Benedicta";"benedicta.coghlan001";"benedicta.coghlan001";"3thppp89";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"2N 4";"Aboubacari O'CARROLL001";""
"1102256";"";"Parent";"COLANGELO001";"Cassilda";"cassilda.colangelo0012";"cassilda.colangelo0012";"dbyd5tty";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"2N 2";"Oryanne ZAMOR-BONGOUI001";""
"1650700";"";"Parent";"COLANGELO001";"Jean-Pierrot";"jean-pierrot.colangelo0012";"jean-pierrot.colangelo0012";"nxfngzb3";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"1 G6";"Nahia FAIZA001";""
"1771368";"";"Parent";"COLE001";"Ervann";"ervann.cole001";"ervann.cole001";"pcnpdby5";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"2N 3";"Jahyann JENNINGS001";""
"608751";"";"Parent";"COLELLA001";"Ally";"ally.colella001";"ally.colella001";"3a8hydkt";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"2N 9, 2N 4";"Mari STREULENS001, Naéla AMOROSO001";""
"1282173";"";"Parent";"COLELLA001";"Annaic";"annaic.colella001";"annaic.colella001";"m6tykjkk";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"2N 6";"Chlorane SERMA001";""
"1663960";"";"Parent";"COLGAN001";"Kristof";"kristof.colgan001";"kristof.colgan001";"gne459g8";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"2N 12";"Ann HAFEEZ001";""
"72631";"";"Parent";"COLLIER001";"Lyderic";"lyderic.collier001";"lyderic.collier001";"rbbck9ax";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"1 STMG2";"Annette BASEL001";""
"796633";"";"Parent";"COLOMBI001";"Abishek";"abishek.colombi001";"abishek.colombi001";"hkjwj49w";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"2N 4";"Erelle FRANKLIN001";""
"1511618";"";"Parent";"COLONNA001";"Chani";"chani.colonna001";"chani.colonna001";"x7d3hsm6";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"1 G9";"Nabyle KOJU001";""
"647180";"";"Parent";"CONCANNON001";"Rosina";"rosina.concannon001";"rosina.concannon001";"yc6yf3kx";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"TG7";"Nouzha BACCI001";""
"107386";"";"Parent";"CONDRON001";"Kahena";"kahena.condron0012";"kahena.condron0012";"ph4vy44h";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"2N 3";"Maryla BIANCHINI001";""
"1787643";"";"Parent";"CONDRON001";"Marck";"marck.condron001";"marck.condron001";"dvwen8w7";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"TG2";"Peran PHIYAK001";""
"209096";"";"Parent";"CONLAN001";"Resul";"resul.conlan001";"resul.conlan001";"arhhggz4";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"TG3";"Durand HADLEY001";""
"2475";"";"Parent";"CONNAUGHTON001";"Khemissi";"khemissi.connaughton001";"khemissi.connaughton001";"jjtfh8ht";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"TG6, TG5";"Usman PUTUWAR001, Sidjey GURUN001";""
"1064576";"";"Parent";"CONNEELY001";"Laura-Maria";"laura-maria.conneely001";"laura-maria.conneely001";"cmyx6jep";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"2N 2";"Mayli MARONGIU001";""
"81786";"";"Parent";"CONNELL001";"Alexa";"alexa.connell001";"alexa.connell001";"4tytacf5";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"2N 3";"Omayma SAMEEHA001";""
"551060";"";"Parent";"CONNELL001";"Nelida";"nelida.connell001";"nelida.connell001";"k3wtjx84";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"2N 4";"Suzon DAO001, Iptissam GREHAN001";""
"341229";"";"Parent";"CONNELL001";"Woody";"woody.connell001";"woody.connell001";"zysnd5ec";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"2N 3";"Raphaële ZEENA001";""
"1949057";"";"Parent";"CONNELLY001";"Hatime";"hatime.connelly0012";"hatime.connelly0012";"e76wey8k";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"2N 10";"Maelyna CHARLTON001";""
"897184";"";"Parent";"CONSOLI001";"Annael";"annael.consoli001";"annael.consoli001";"kd77x75b";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"2N 13";"Silamaka KURMI001";""
"1284870";"";"Parent";"CONSOLI001";"Ryley";"ryley.consoli001";"ryley.consoli001";"3gafkffz";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"1 G3";"Ossana MORONI001";""
"1324723";"";"Parent";"CONTI001";"Dariane";"dariane.conti001";"dariane.conti001";"3wh36rhe";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"TG3";"Orokia SIVABHAKTI001";""
"1598507";"";"Parent";"CONTI001";"Marie-Alice";"marie-alice.conti001";"marie-alice.conti001";"n7h6sj3h";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"1BTCO";"Cherazed MULLANE001";""
"1668617";"";"Parent";"CONTI001";"Tya";"tya.conti001";"tya.conti001";"bnkbhcvt";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"1 G2";"Milhann DIABATE001";""
"1343411";"";"Parent";"CONTINI001";"Noélly";"noelly.contini001";"noelly.contini001";"6wrncbsm";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"2N 9";"Housseine PHILLIPS001";""
"35697";"";"Parent";"COOPER001";"Loucca";"loucca.cooper001";"loucca.cooper001";"egmvcf7g";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"1 STMG3";"Jayla CONROY001";""
"915943";"";"Parent";"COPE001";"Amilya";"amilya.cope001";"amilya.cope001";"fybnvpyx";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"1 G5";"Ahkim ALE001";""
"1059005";"";"Parent";"CORR001";"Chahyn";"chahyn.corr001";"chahyn.corr001";"d7h766jd";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"2N 2";"Gilda DANGOL001";""
"346671";"";"Parent";"CORRADI001";"Lindo";"lindo.corradi001";"lindo.corradi001";"bcdkznga";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"2N 4";"Josy WAHEEDHA001";""
"513126";"";"Parent";"RUSHTON001";"Claudien";"solune.corradi001";"solune.corradi001";"6hyv5aes";"SANS SPECIALITE";"LGT-BERTRAND D'ARGENTRE-VITRE";"1 G5";"Inigo LIMVU001";""
"1656141";"";"Parent";"CORRADO001";"Myris";"myris.corrado001";"myris.corrado001";"875nzepm";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"1 G5";"Kezia MATHER001";""
"929316";"";"Parent";"CORRIGAN001";"Leaticia";"leaticia.corrigan001";"leaticia.corrigan001";"bbbnfeed";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"1 G4";"Janek SUHA001";""
"687359";"";"Parent";"CORSI001";"Therry";"therry.corsi001";"therry.corsi001";"tvczx49b";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"2N 6";"Cylene NAJMY001";""
"1810252";"";"Parent";"CORSINI001";"Sebastiana";"sebastiana.corsini001";"sebastiana.corsini001";"y4t36hep";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"2N 3";"Cristofe FUTHU001";""
"550403";"";"Parent";"CORTI001";"Nina";"nina.corti001";"nina.corti001";"fc68ssh5";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"TG10";"Lyssandra SNARS001";""
"490600";"";"Parent";"CORTI001";"Ylena";"ylena.corti001";"ylena.corti001";"75nenakh";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"2N 14";"Miriem NIZNA001";""
"1305961";"";"Parent";"COSENTINO001";"Nalia";"nalia.cosentino001";"nalia.cosentino001";"mxtg4am3";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"T STMG2";"Sabahe BRACKEN001";""
"888710";"";"Parent";"COSGRAVE001";"Maggie";"maggie.cosgrave0012";"maggie.cosgrave0012";"zecaj7s9";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"TG5";"Joël FAZIO001";""
"1957896";"";"Parent";"COSSU001";"Achta";"achta.cossu001";"achta.cossu001";"r7ft35vz";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"2N 7";"Laurentia GATTO001";""
"959738";"";"Parent";"KILMARTIN001";"Néo";"danny.cossu001";"danny.cossu001";"x7zmec7s";"";"CLG-VICTOIRE DAUBIE-PLOUZANE, LGT-BERTRAND D'ARGENTRE-VITRE, E.P.PU-GEORGES BRASSENS-LANGUIDIC";"4A, TG6, TG3, TG5, TG7, 1 STMG1, TG9, TG1, TG8, TG4, 2N 14, 1 G2, 2N 7, 222153 - CM2";"Wildan NAHIDA001, Djénéba SHAHEEDHA001, Rubén CERRI001";""
"1251568";"";"Parent";"COSTANZO001";"Cyrielle";"cyrielle.costanzo001";"cyrielle.costanzo001";"chztxwhr";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"TG8";"Edina DIATLOFF001";""
"957813";"";"Parent";"COSTANZO001";"Dominick";"dominick.costanzo0012";"dominick.costanzo0012";"n84vxvxg";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"2N 8";"Tedj GIULIANI001";""
"795842";"";"Parent";"COSTANZO001";"Jean-Franco";"jean-franco.costanzo001";"jean-franco.costanzo001";"a3zrm5xt";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"T STMG1";"Maidine PEACOCK001";""
"593015";"";"Parent";"COSTELLO001";"Salvatore";"salvatore.costello001";"salvatore.costello001";"6x4fw7t7";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"TG8";"Kaëlig MESTAR001";""
"565105";"";"Parent";"RANATHARU001";"Zeynabou";"nahom.costigan001";"nahom.costigan001";"gnmwdp43";"";"LGT-BERTRAND D'ARGENTRE-VITRE, E.P.PU-1, 2, 3, SOLEIL-MONTERBLANC";"TG2, 227089 - CM2";"Taryk BAREE001, Félix GADI001, Merita BADEEU001";""
"264620";"";"Parent";"COTTON001";"Yago";"yago.cotton001";"yago.cotton001";"khchswve";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"TG8";"Clemance HAYMES001";""
"954686";"";"Parent";"COUGHLAN001";"Link";"link.coughlan001";"link.coughlan001";"7ymgvsdg";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"TG4";"Elliane SOUKOUNA001";""
"1101989";"";"Parent";"COULON001";"Djelia";"djelia.coulon001";"djelia.coulon001";"3gjy8wzf";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"2N 14";"Hamadou BARTON001";""
"91145";"";"Parent";"COULSON001";"Assyl";"assyl.coulson0012";"assyl.coulson0012";"nw3zjp7m";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"2N 9";"Kecy DONALD001";""
"1258974";"";"Parent";"COULSON001";"Eusebio";"eusebio.coulson001";"eusebio.coulson001";"a4vrk3bb";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"1 G7";"Ryham SHANEEZA001";""
"1409169";"";"Parent";"COULTER001";"Lylwen";"lylwen.coulter001";"lylwen.coulter001";"fepejbzh";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"TG4";"Wilson LOMAS001";""
"1723563";"";"Parent";"COUMARE001";"Shaona";"shaona.coumare001";"shaona.coumare001";"h89fg4rz";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"TG3";"Adonaï FAWWAZ001";""
"1381414";"";"Parent";"COUNIHAN001";"Lùna";"luna.counihan0012";"luna.counihan0012";"5895ddy8";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"TG2";"Anne-Maria RONCHI001";""
"1845208";"";"Parent";"COUNIHAN001";"Richard";"richard.counihan001";"richard.counihan001";"ftbrg7ky";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"2BTSAM";"Maidy LITTLE001";""
"1990369";"";"Parent";"COURTNEY001";"Maïssane";"maissane.courtney001";"maissane.courtney001";"px68w5tb";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"2N 2";"Isaïah AZMATH001";""
"1269762";"";"Parent";"COWAN001";"Meïlie";"meilie.cowan001";"meilie.cowan001";"xazy33rs";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"T STMG3, 1 STMG1";"Chanel MUKTAN001, Théotim HOULIHAN001";""
"1757228";"";"Parent";"COWLEY001";"Elydja";"elydja.cowley001";"elydja.cowley001";"gdpk7wsn";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"2N 5";"Lorens MANNDAL001";""
"1547243";"";"Parent";"COYLE001";"Hénoc";"henoc.coyle0012";"henoc.coyle0012";"84t5mv6v";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"T STMG2";"Hossni SHORTALL001";""
"1378776";"";"Parent";"COYLE001";"Sora";"sora.coyle001";"sora.coyle001";"zspr4apd";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"1 STMG2";"Harûn O'KEEFE001";""
"1047035";"";"Parent";"COYNE001";"Celuta";"celuta.coyne001";"celuta.coyne001";"yyxax37g";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"TG9";"Nelcie MANN001";""
"986660";"";"Parent";"CRAIG001";"Hakan";"hakan.craig001";"hakan.craig001";"e3tyvtd5";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"1 G2";"Marla ISHAN001";""
"793373";"";"Parent";"CRAVEN001";"Céane";"ceane.craven001";"ceane.craven001";"nmc65wse";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"2N 3";"Bilel MUBAH001";""
"1413210";"";"Parent";"CREAN001";"Anne-Aurélie";"anne-aurelie.crean0012";"anne-aurelie.crean0012";"websw68k";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"TG6";"Illyess HAMPSON001";""
"621656";"";"Parent";"CREAN001";"Cellya";"cellya.crean001";"cellya.crean001";"t89mk79x";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"TG5";"Aqsa KERRIGAN001";""
"1964959";"";"Parent";"CREMIN001";"Paulyne";"paulyne.cremin0012";"paulyne.cremin0012";"we9fhc8j";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"1BTSAM";"Charly MURTAGH001";""
"618816";"";"Parent";"CRIBB001";"Remus";"remus.cribb001";"remus.cribb001";"x63pttpt";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"1 G4";"Chiryne FABRIS001";""
"494383";"";"Parent";"CRISP001";"Icram";"icram.crisp001";"icram.crisp001";"5fkrftbv";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"2N 12, 1 G2";"Ralya MCCARRON001, Gontrand RANABHAT001";""
"669053";"";"Parent";"CRISP001";"Solen";"solen.crisp001";"solen.crisp001";"xc3tcyva";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"1 G8";"Taleb GANDHARV001";""
"1044207";"";"Parent";"CRISTIANO001";"Zine-Edine";"zine-edine.cristiano001";"zine-edine.cristiano001";"dbzaxhrr";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"1 G6";"Djallal BORRELLI001";""
"565734";"";"Parent";"CROCI001";"Kazimira";"kazimira.croci001";"kazimira.croci001";"dh4wmvn7";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"1 G4";"Ravza FRY001";""
"1488804";"";"Parent";"CROFT001";"Mylaine";"mylaine.croft001";"mylaine.croft001";"zbp9b5ps";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"1 G2";"Dinah THAPALIY001";""
"1514300";"";"Parent";"CROOK001";"Slown";"slown.crook001";"slown.crook001";"5samenxc";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"TG10";"Cassiopee GARBUJ001";""
"215880";"";"Parent";"CROTTY001";"Alaïs";"alais.crotty001";"alais.crotty001";"g8yn7b33";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"TG9";"Lalya ADNAN001";""
"745094";"";"Parent";"CROTTY001";"Josyanne";"josyanne.crotty001";"josyanne.crotty001";"hdk4re3s";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"TG5";"Rafed HENDERSON001";""
"110743";"";"Parent";"CROTTY001";"Qetsia";"qetsia.crotty001";"qetsia.crotty001";"rvmchmvg";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"TG7";"Lalla MAGAR001";""
"1308739";"";"Parent";"CROWTHER001";"Chrisley";"chrisley.crowther001";"chrisley.crowther001";"mvhj8f3k";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"T STMG1";"Herizo TYRRELL001";""
"1988658";"";"Parent";"CULHANE001";"Ludmylla";"ludmylla.culhane001";"ludmylla.culhane001";"6d5knzfy";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"2N 4";"Nila LUPI001";""
"1555102";"";"Parent";"CULLINAN001";"Pierre-Hubert";"pierre-hubert.cullinan001";"pierre-hubert.cullinan001";"5rgbpsx3";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"2BTCO";"Virna DURKAN001";""
"1335631";"";"Parent";"CUMMINGS001";"Angiolina";"angiolina.cummings001";"angiolina.cummings001";"ek6484fw";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"1 G9";"Felice JIMI001";""
"1424521";"";"Parent";"CUNNANE001";"Pathe";"pathe.cunnane001";"pathe.cunnane001";"xe9czkfp";"";"LGT-BERTRAND D'ARGENTRE-VITRE";"TG6";"Pierre-Loup HOLT001";""
