"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"125537";"";"Parent";"KHALIDH001";"Chems-Dine";"chems-dine.khalidh001";"chems-dine.khalidh001";"mpkybk9v";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S01";"Faniry NASIR001";""
"37123";"";"Parent";"KHAM001";"Livan";"livan.kham001";"livan.kham001";"4r6gghgc";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S14";"Salsabile KALAWARIN001";""
"1320967";"";"Parent";"KHAMN001";"Cennet";"cennet.khamn001";"cennet.khamn001";"srzf3tzs";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P02";"Keran RAINA001";""
"1402048";"";"Parent";"KHAN001";"Klein";"klein.khan001";"klein.khan001";"rxwsmxpx";"";"LGT-BENJAMIN FRANKLIN-AURAY";"T05";"Huguette ASIF001";""
"597185";"";"Parent";"KHANK001";"Barnaby";"barnaby.khank001";"barnaby.khank001";"469vydpv";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S01";"Kyllan NASEERA001";""
"345914";"";"Parent";"KHANK001";"Mitsuko";"mitsuko.khank001";"mitsuko.khank001";"3z4j4yvh";"";"LGT-BENJAMIN FRANKLIN-AURAY";"T10, T05";"Lania NAZIYA001, Alphonsina SANA001";""
"88182";"";"Parent";"KHANK001";"Osiris";"osiris.khank001";"osiris.khank001";"68bfftxy";"";"LGT-BENJAMIN FRANKLIN-AURAY";"T09";"Léina PASCUCCI001, Elizabet HAMILL001";""
"279744";"";"Parent";"KHAPANGI001";"Laïnna";"lainna.khapangi001";"lainna.khapangi001";"fyhjydmf";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S02";"Zolera MUNEEZA001";""
"1218599";"";"Parent";"KHARAL001";"Maxance";"maxance.kharal0013";"maxance.kharal0013";"ztkr4pzg";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P07";"Lounés HUBBARD001";""
"44942";"";"Parent";"KHARAVIND001";"Djabrail";"djabrail.kharavind001";"djabrail.kharavind001";"czprhg85";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S20";"Zao CHIRICO001";""
"1184998";"";"Parent";"KHAREL001";"Andgy";"andgy.kharel001";"andgy.kharel001";"wbcvc834";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S01";"Hassena SIGRAH001";""
"560292";"";"Parent";"KHAREL001";"Océana";"oceana.kharel001";"oceana.kharel001";"9hym8cgt";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P05";"Sascha WORRALL001";""
"1243584";"";"Parent";"KHATI001";"Selsabile";"selsabile.khati0012";"selsabile.khati0012";"j7pyevpv";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S19";"Mai-Anh INGHAM001";""
"1354811";"";"Parent";"KHATI001";"Vannary";"vannary.khati001";"vannary.khati001";"59xddhm6";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P03";"Makrem FARMER001";""
"1737749";"";"Parent";"KHATRI001";"Sylla";"sylla.khatri001";"sylla.khatri001";"thxxzydc";"";"LGT-BENJAMIN FRANKLIN-AURAY";"T12";"Mardiros YOGI001";""
"826772";"";"Parent";"KHATUN001";"Émilienne";"emilienne.khatun001";"emilienne.khatun001";"dckxrtdc";"";"LGT-BENJAMIN FRANKLIN-AURAY";"T12";"Erick HOBSON001";""
"460037";"";"Parent";"KHATVENI001";"Layonn";"layonn.khatveni001";"layonn.khatveni001";"wgvd85te";"";"LGT-BENJAMIN FRANKLIN-AURAY";"T08";"Sefkan MAASHA001";""
"57777";"";"Parent";"KHAWAS001";"Ayemen";"ayemen.khawas0012";"ayemen.khawas0012";"b7s4dc4c";"";"LGT-BENJAMIN FRANKLIN-AURAY";"B01";"Charles-Aymeric SAUDA001";""
"743632";"";"Parent";"KHAWAS001";"Mathushan";"mathushan.khawas001";"mathushan.khawas001";"e5yyewpf";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P02";"Gracieuse SHADHIYA001";""
"254144";"";"Parent";"KHAWAS001";"Steecy";"steecy.khawas001";"steecy.khawas001";"kkvehvgj";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P03";"Narcisse KAHAR001";""
"987121";"";"Parent";"KHULAL001";"Myliane";"myliane.khulal001";"myliane.khulal001";"hpwbrbxg";"";"LGT-BENJAMIN FRANKLIN-AURAY";"T06";"Alexian MCNALLY001";""
"510271";"";"Parent";"KHUNA001";"Gérémy";"geremy.khuna001";"geremy.khuna001";"kt8s5s6s";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P07";"Arline GRIMSHAW001";""
"586005";"";"Parent";"KIDD001";"Anae";"anae.kidd001";"anae.kidd001";"3h8fj3rf";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S11";"Mayza PEEL001";""
"965308";"";"Parent";"KIDD001";"Schéhérazade";"scheherazade.kidd001";"scheherazade.kidd001";"xgegjnh6";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P06";"Oceanna ANSARI001";""
"1874714";"";"Parent";"KIELY001";"Kadidiatou";"kadidiatou.kiely001";"kadidiatou.kiely001";"565mhe5p";"";"LGT-BENJAMIN FRANKLIN-AURAY";"B02B";"Bilel MAZZONE001";""
"1381055";"";"Parent";"KINGSTON001";"Aeris";"aeris.kingston001";"aeris.kingston001";"fh4hjdee";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S18";"Maïwen YELAVICH001";""
"279155";"";"Parent";"KIRBY001";"Leonora";"leonora.kirby001";"leonora.kirby001";"tefwtpr6";"";"LGT-BENJAMIN FRANKLIN-AURAY";"T06, S05";"Brandy CRAWFORD001, Loreta O'MALLEY001";""
"29114";"";"Parent";"KIRWAN001";"Chayenne";"chayenne.kirwan001";"chayenne.kirwan001";"rn6wshfd";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P10";"Irène PAITHAN001";""
"578202";"";"Parent";"KISAN001";"Brunella";"brunella.kisan001";"brunella.kisan001";"hcxwzw63";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P13";"Ayako ASHWORTH001";""
"978387";"";"Parent";"KISKU001";"Berny";"berny.kisku001";"berny.kisku001";"zvzypswc";"";"LGT-BENJAMIN FRANKLIN-AURAY";"T03";"Isys FORRESTER001";""
"1719690";"";"Parent";"KISKU001";"Mai";"mai.kisku001";"mai.kisku001";"drctvpf6";"";"LGT-BENJAMIN FRANKLIN-AURAY";"T07";"Roksana KUVANR001";""
"696588";"";"Parent";"KISSANE001";"Maati";"maati.kissane001";"maati.kissane001";"yawvp7yr";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P02";"Houdhayfa FAREEDHA001";""
"907219";"";"Parent";"KITTO001";"Djovani";"djovani.kitto001";"djovani.kitto001";"swtngap9";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P08";"Leïssa GRIECO001";""
"1629157";"";"Parent";"KLEINER001";"Anaïg";"anaig.kleiner001";"anaig.kleiner001";"pznxajfz";"";"LGT-BENJAMIN FRANKLIN-AURAY";"B01";"Iouri IHUSANA001";""
"178351";"";"Parent";"KLEINER001";"Bijou";"bijou.kleiner001";"bijou.kleiner001";"7gxx6wbm";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P01";"Anne-Jeanne DHAWOOD001";""
"1020467";"";"Parent";"KNOTT001";"Narayan";"narayan.knott001";"narayan.knott001";"bjt83nns";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S04";"Oubayd SANTINI001";""
"1302865";"";"Parent";"KOFOT001";"Angélina";"angelina.kofot001";"angelina.kofot001";"83hsxnfj";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S06";"Mayronn MORRISSEY001";""
"4089";"";"Parent";"KOHAIN001";"Eleuthere";"eleuthere.kohain001";"eleuthere.kohain001";"gfe5k4zh";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S16";"Inssaf DHENG001";""
"1786700";"";"Parent";"KOIRI001";"Dinara";"dinara.koiri001";"dinara.koiri001";"kpkxnf6r";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S17";"Orell MANGRATI001";""
"657187";"";"Parent";"KOITA001";"Almerinda";"almerinda.koita001";"almerinda.koita001";"jv4gvykw";"";"LGT-BENJAMIN FRANKLIN-AURAY";"T03";"Thylan AHMED001";""
"418753";"";"Parent";"D'AURIA001";"Elle";"talla.koita001";"talla.koita001";"pft835cf";"";"LGT-BENJAMIN FRANKLIN-AURAY, E.E.PU-FRANCOIS GUILLOU-DOUARNENEZ";"S03, 222722 - CP";"Hilena LOUIS001, Nela PIRAS001";""
"861560";"";"Parent";"KOLI001";"Francianne";"francianne.koli001";"francianne.koli001";"xzfzcx5y";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S17";"Vivian MANDELLI001";""
"324607";"";"Parent";"KONARE001";"Maïlan";"mailan.konare001";"mailan.konare001";"nvcaest8";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S01";"Ashanti LAZZARINI001";""
"1562139";"";"Parent";"KONATE001";"Vasilije";"vasilije.konate001";"vasilije.konate001";"thgdhn5w";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P09";"Shanaël FLETCHER001";""
"18224";"";"Parent";"KONE001";"Marie-Chloé";"marie-chloe.kone001";"marie-chloe.kone001";"w3k6887j";"";"LGT-BENJAMIN FRANKLIN-AURAY";"T02";"Jaylie LAVIN001";""
"601293";"";"Parent";"KONE001";"Mei-Line";"mei-line.kone001";"mei-line.kone001";"8nsa9vhb";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S14";"Kiyana MCRAE001";""
"931601";"";"Parent";"KOUYATE001";"Cérine";"cerine.kouyate001";"cerine.kouyate001";"e4nw3bn3";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S17";"Elvire DAKOUO001";""
"230944";"";"Parent";"KOUYATE001";"Oulematou";"oulematou.kouyate001";"oulematou.kouyate001";"sga6fbsp";"";"LGT-BENJAMIN FRANKLIN-AURAY";"T12, P06";"Yassina SYLLA001, Denis FOX001";""
"1977574";"";"Parent";"KSETRINI001";"Veronique";"veronique.ksetrini001";"veronique.ksetrini001";"rg6yzgjs";"";"LGT-BENJAMIN FRANKLIN-AURAY";"B01";"Wadii CAVALLO001";""
"770127";"";"Parent";"KULUN001";"Nazmi";"nazmi.kulun001";"nazmi.kulun001";"aeystg94";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P11, P03";"Christin BOGATI001, Widdy MAHER001";""
"98360";"";"Parent";"KUMAI001";"Piotr";"piotr.kumai001";"piotr.kumai001";"vbjpjw5d";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S07";"Sky MUEENA001";""
"802979";"";"Parent";"KUMAI001";"Vitor";"vitor.kumai001";"vitor.kumai001";"hy9xkmyr";"";"LGT-BENJAMIN FRANKLIN-AURAY";"T06";"Miecislaw IYAZ001";""
"1690043";"";"Parent";"KUMAL001";"Lisanna";"lisanna.kumal001";"lisanna.kumal001";"tm57v5k3";"";"LGT-BENJAMIN FRANKLIN-AURAY";"B02A";"Franciette RAZIYYA001";""
"1818719";"";"Parent";"KUMARI001";"Adna";"adna.kumari001";"adna.kumari001";"mzpma6xf";"";"LGT-BENJAMIN FRANKLIN-AURAY";"T01";"Ragavi GREENING001";""
"143889";"";"Parent";"KUMARI001";"Marie-Xaviere";"marie-xaviere.kumari001";"marie-xaviere.kumari001";"a7khedk7";"";"LGT-BENJAMIN FRANKLIN-AURAY";"T05";"Ria BUALUAY001";""
"1695376";"";"Parent";"KUMHAIN001";"Himed";"himed.kumhain001";"himed.kumhain001";"yf7kn5fp";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S14";"Patryck BEATTIE001";""
"1278230";"";"Parent";"KURMIN001";"Ahmet";"ahmet.kurmin001";"ahmet.kurmin001";"tzcbgeh7";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S14";"Oksanna THAKALI001";""
"1719677";"";"Parent";"KURMIN001";"Riwad";"riwad.kurmin001";"riwad.kurmin001";"vr6vmvnm";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S17";"Élise BHETAWAL001";""
"560493";"";"Parent";"KURMINI001";"Nelvin";"nelvin.kurmini001";"nelvin.kurmini001";"7yv658ty";"";"LGT-BENJAMIN FRANKLIN-AURAY";"T11, S07";"Yolaine MORRICE001, Kevens D'ALESSIO001";""
"411188";"";"Parent";"KUVAR001";"Ghaïs";"ghais.kuvar001";"ghais.kuvar001";"xrjcr5hx";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S15";"Jayme COWLEY001";""
"181558";"";"Parent";"KYTOLA001";"Barthelemy";"barthelemy.kytola001";"barthelemy.kytola001";"cvtx7jt4";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S02";"Syriane NAZEEL001";""
"1298781";"";"Parent";"KYTOLA001";"Lennon";"lennon.kytola001";"lennon.kytola001";"msv3jnp4";"";"LGT-BENJAMIN FRANKLIN-AURAY";"T05";"Derek O'DONOGHUE001";""
"1636347";"";"Parent";"LA001";"Miriella";"miriella.la0012";"miriella.la0012";"vvphx7dk";"";"LGT-BENJAMIN FRANKLIN-AURAY";"B02B";"Galahad TORRISI001";""
"1867255";"";"Parent";"LACEY001";"Bronislawa";"bronislawa.lacey001";"bronislawa.lacey001";"en7j8cxj";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P03";"Mehidine MCGLYNN001";""
"175025";"";"Parent";"LACEY001";"Kubra";"kubra.lacey001";"kubra.lacey001";"v4hsggms";"";"LGT-BENJAMIN FRANKLIN-AURAY";"T02";"Nesida FURLONG001";""
"1146167";"";"Parent";"LACEY001";"Nihed";"nihed.lacey001";"nihed.lacey001";"rdsds4zz";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S02";"Nedia SOGODOGO001";""
"517030";"";"Parent";"LADORE001";"Vittorio";"vittorio.ladore001";"vittorio.ladore001";"y6r5838p";"";"LGT-BENJAMIN FRANKLIN-AURAY";"T05";"Alphonsina SANA001";""
"523678";"";"Parent";"LAFFAN001";"Lotta";"lotta.laffan001";"lotta.laffan001";"xyrdc67t";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P11, P08";"Kei FARRELLY001, Belqis NARDI001";""
"150066";"";"Parent";"LAI001";"Inge";"inge.lai001";"inge.lai001";"y8ad4s7z";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S10";"Mariannic BUDHATHOKI001";""
"1790016";"";"Parent";"LAILA001";"Louis-Guy";"louis-guy.laila001";"louis-guy.laila001";"jbcfhjcb";"";"LGT-BENJAMIN FRANKLIN-AURAY";"T09";"Plamedi IMRAN001";""
"352726";"";"Parent";"LAILA001";"Nadjime";"nadjime.laila001";"nadjime.laila001";"7ct4k4x5";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S10";"Lisandro CROKE001";""
"987226";"";"Parent";"LAMSAL001";"Antolin";"antolin.lamsal001";"antolin.lamsal001";"4t3xgfz7";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P04";"Haoua CROWLEY001";""
"1843114";"";"Parent";"LANCASTER001";"Ginger";"ginger.lancaster001";"ginger.lancaster001";"bwt84s4m";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S18";"Lulu FAHY001";""
"545029";"";"Parent";"LANDESMANN001";"Azidine";"azidine.landesmann001";"azidine.landesmann001";"mgfyfyc4";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S20";"Sohad KUVANR001";""
"1327345";"";"Parent";"LANDESMANN001";"Marie-Pierrette";"marie-pierrette.landesmann0012";"marie-pierrette.landesmann0012";"g5bbcf7d";"";"LGT-BENJAMIN FRANKLIN-AURAY";"B02A";"Ainsley WESTWOOD001";""
"784696";"";"Parent";"LANDI001";"Keanan";"keanan.landi001";"keanan.landi001";"67jshpf8";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S15";"Claudy BATAL001";""
"1990299";"";"Parent";"LANG001";"Kézio";"kezio.lang001";"kezio.lang001";"d5htx8px";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P05, S14";"Nysrine VAJAGAI001, Nazim HUSHAM001";""
"689432";"";"Parent";"LANG001";"Louise-Anne";"louise-anne.lang001";"louise-anne.lang001";"yw7xd4tb";"";"LGT-BENJAMIN FRANKLIN-AURAY";"T07";"Ywenn PAUL001";""
"1928694";"";"Parent";"LANGAN001";"Levis";"levis.langan001";"levis.langan001";"wkdbgpg3";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S05";"Laurinne EASTWOOD001";""
"1311390";"";"Parent";"LANGMAN001";"Jéhan";"jehan.langman001";"jehan.langman001";"mdxmgwdv";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S05";"Jean-Jack EASA001";""
"857689";"";"Parent";"LANIGAN001";"Ahyan";"ahyan.lanigan001";"ahyan.lanigan001";"7b9mtxcw";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P04";"Imanol RADFORD001";""
"939926";"";"Parent";"LANZA001";"Sephora";"sephora.lanza001";"sephora.lanza001";"zr685st7";"";"LGT-BENJAMIN FRANKLIN-AURAY";"T03";"Élouann TATAICHY001";""
"202421";"";"Parent";"LARKIN001";"Atalia";"atalia.larkin001";"atalia.larkin001";"6zcfm6xk";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S05";"Birama DANIOKO001";""
"1142003";"";"Parent";"LARKIN001";"Bilale";"bilale.larkin001";"bilale.larkin001";"hdxbh3zh";"";"LGT-BENJAMIN FRANKLIN-AURAY";"T03";"Lenia GEE001";""
"1945948";"";"Parent";"LARKIN001";"Merveille";"merveille.larkin001";"merveille.larkin001";"wmc7c9dx";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S12";"Lauriane DONNELLAN001";""
"1205422";"";"Parent";"LATHEEF001";"Isora";"isora.latheef001";"isora.latheef001";"tbfw5w6c";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P07";"Nanon SEDAI001";""
"1588943";"";"Parent";"LAUNAY001";"Grace-Emmanuelle";"grace-emmanuelle.launay001";"grace-emmanuelle.launay001";"47jny7wm";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S12";"Lauriane DONNELLAN001";""
"1323998";"";"Parent";"LAVAD001";"Remigio";"remigio.lavad001";"remigio.lavad001";"cxr6aas9";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S13";"Ihlan OMBLER001";""
"588578";"";"Parent";"LAVATI001";"Iuliana";"iuliana.lavati0012";"iuliana.lavati0012";"ajs5dcfy";"";"LGT-BENJAMIN FRANKLIN-AURAY";"T04";"Méane PYAKUREL001";""
"1750891";"";"Parent";"LAVELLE001";"Nassereddine";"nassereddine.lavelle001";"nassereddine.lavelle001";"86ymb9v5";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P11";"Oliwia BETTS001, Peggie D'ONOFRIO001";""
"670609";"";"Parent";"LAW001";"Ian";"ian.law001";"ian.law001";"z6wrp7a3";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P01";"Anne-Sabine RICHARDSON001";""
"279170";"";"Parent";"LAWLER001";"Roland";"roland.lawler001";"roland.lawler001";"jsgn8t5e";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S08";"Elaa RING001";""
"533149";"";"Parent";"LAWRENCE001";"Marvin";"marvin.lawrence001";"marvin.lawrence001";"n8fv4cw7";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P02";"Makéda ISMAIL001";""
"437527";"";"Parent";"LAZZARO001";"N'gone";"ngone.lazzaro001";"ngone.lazzaro001";"rr5gpk3e";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S19";"Kadijah MANDELLI001";""
"1651844";"";"Parent";"LEA001";"Guilain";"guilain.lea001";"guilain.lea001";"b8hpkc88";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P06";"Taher ABBAS001";""
"1177938";"";"Parent";"LEACH001";"Horace";"horace.leach001";"horace.leach001";"h3j4vpm5";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P10";"Corey POPE001";""
"1157938";"";"Parent";"LEACH001";"Ian";"ian.leach001";"ian.leach001";"pc5gp74x";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P06";"Taher ABBAS001";""
"751825";"";"Parent";"LEAHY001";"Yris";"yris.leahy001";"yris.leahy001";"jrrj4hjh";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P10";"Chani JAYASAWAL001";""
"1575149";"";"Parent";"LECREN001";"Italo";"italo.lecren001";"italo.lecren001";"ezy3sn3n";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P09";"Sohane ROPER001";""
"1362470";"";"Parent";"LEDDY001";"Thays";"thays.leddy001";"thays.leddy001";"azveg3bk";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P03";"Bunyamin SHAHEENA001";""
"979937";"";"Parent";"LEECH001";"Ashvin";"ashvin.leech001";"ashvin.leech001";"4exyyr9d";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S17";"Mischa NIURE001";""
"1603607";"";"Parent";"LEECH001";"Dinna";"dinna.leech001";"dinna.leech001";"ne8ans87";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S17";"Marie-Camille RAMJALI001";""
"1026889";"";"Parent";"LEENA001";"Czeslaw";"czeslaw.leena001";"czeslaw.leena001";"ryzpky68";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P06";"Hadrian RATCLIFFE001";""
"1907596";"";"Parent";"LEHANE001";"Caty";"caty.lehane001";"caty.lehane001";"jkze8k4y";"";"LGT-BENJAMIN FRANKLIN-AURAY";"T10";"Joële MUNRO001";""
"978701";"";"Parent";"LENEHAN001";"Phanuel";"phanuel.lenehan001";"phanuel.lenehan001";"ydwfy7f3";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S03";"Laylla CORSO001";""
"639343";"";"Parent";"LENTINI001";"El-Habib";"el-habib.lentini001";"el-habib.lentini001";"w8pfjj4s";"";"LGT-BENJAMIN FRANKLIN-AURAY";"T01";"Joline INGRAM001";""
"4686";"";"Parent";"LENTINI001";"Jully";"jully.lentini001";"jully.lentini001";"6wzt6a6y";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P09";"Noëlia PAIJA001";""
"472099";"";"Parent";"LENZI001";"Licio";"licio.lenzi001";"licio.lenzi001";"rp58fpcy";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S04";"Adèm MAGGIONI001";""
"1495097";"";"Parent";"LENZI001";"Louis-Augustin";"louis-augustin.lenzi001";"louis-augustin.lenzi001";"psm6jxb4";"";"LGT-BENJAMIN FRANKLIN-AURAY";"T09";"Abess DUTTON001";""
"658863";"";"Parent";"LEO001";"Hacine";"hacine.leo001";"hacine.leo001";"vcwxm8rt";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S09";"Gauderique NAUSHAD001";""
"1648007";"";"Parent";"LEONARD001";"Marie-Aline";"marie-aline.leonard001";"marie-aline.leonard001";"e5gzke47";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S13";"Rolin BRAY001";""
"689724";"";"Parent";"LEONI001";"Clement";"clement.leoni001";"clement.leoni001";"eah8ct4d";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P02";"Annie-France ASHIR001";""
"606664";"";"Parent";"LEONI001";"Selcuk";"selcuk.leoni001";"selcuk.leoni001";"g7y4tttx";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S17";"Karel NAPIT001";""
"415569";"";"Parent";"LEPORE001";"Dinesh";"dinesh.lepore001";"dinesh.lepore001";"f7f78jf4";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S08";"Daria LANDERS001";""
"927141";"";"Parent";"LESTER001";"Wayate";"wayate.lester001";"wayate.lester001";"4884deb7";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P02";"Kaliana KICHIRO001";""
"577797";"";"Parent";"LESTER001";"Zackaria";"zackaria.lester001";"zackaria.lester001";"4zr6jdhr";"";"LGT-BENJAMIN FRANKLIN-AURAY";"T03";"Thylan AHMED001";""
"244300";"";"Parent";"LICTH001";"Estitxu";"estitxu.licth001";"estitxu.licth001";"fjcnb6nh";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S03";"Judicael OAKES001";""
"1185969";"";"Parent";"LILLICO001";"Femi";"femi.lillico001";"femi.lillico001";"6sw96h6b";"";"LGT-BENJAMIN FRANKLIN-AURAY";"T13";"Emiliana BENINI001";""
"777011";"";"Parent";"LILLICO001";"Gwennaël";"gwennael.lillico001";"gwennael.lillico001";"atebhyvb";"";"LGT-BENJAMIN FRANKLIN-AURAY";"B01";"Iouri IHUSANA001";""
"1542547";"";"Parent";"LIMBU001";"Yoachim";"yoachim.limbu001";"yoachim.limbu001";"5cnhv457";"";"LGT-BENJAMIN FRANKLIN-AURAY";"T04";"Leina RANJIT001";""
"448431";"";"Parent";"LIMVU001";"Horiya";"horiya.limvu001";"horiya.limvu001";"a6vzbzbh";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P03";"Umbert JUGJALI001";""
"885440";"";"Parent";"LINDSAY001";"Ramuntxo";"ramuntxo.lindsay001";"ramuntxo.lindsay001";"kb74geex";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P01";"Thimothee CAPPELLETTI001";""
"1246321";"";"Parent";"LINEHAN001";"Wissal";"wissal.linehan001";"wissal.linehan001";"rws36n5n";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S16";"Luella HOLT001";""
"68702";"";"Parent";"LINNANE001";"Uliana";"uliana.linnane001";"uliana.linnane001";"h979pbhm";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S07";"Jeanne-Sophie SLENDER001";""
"1284054";"";"Parent";"LISTON001";"Djazil";"djazil.liston001";"djazil.liston001";"4zsrthep";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P10";"Alzire REES001";""
"1842704";"";"Parent";"LIVANES001";"Alyosha";"alyosha.livanes001";"alyosha.livanes001";"jnxcfz3p";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S20";"Aislinn WAFA001";""
"288530";"";"Parent";"LLOYD001";"Yova";"yova.lloyd001";"yova.lloyd001";"hrzrtgft";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S12";"Erona HOBAN001";""
"1764110";"";"Parent";"LOCATELLI001";"Matylde";"matylde.locatelli001";"matylde.locatelli001";"bt3zpty9";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P11";"Riwanon JIMWA001";""
"765159";"";"Parent";"LOCK001";"Lohen";"lohen.lock001";"lohen.lock001";"b4nyvnpf";"";"LGT-BENJAMIN FRANKLIN-AURAY";"T04";"Diyana LAVELLE001";""
"595041";"";"Parent";"LODGE001";"Julien-Alexandre";"julien-alexandre.lodge001";"julien-alexandre.lodge001";"e9zrcsc8";"";"LGT-BENJAMIN FRANKLIN-AURAY";"P05";"Semah HOWELL001";""
"1495477";"";"Parent";"LODHA001";"Jeany";"jeany.lodha001";"jeany.lodha001";"4brzjgj5";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S13";"Akasya ZAKEE001";""
"183493";"";"Parent";"LODI001";"Martine";"martine.lodi001";"martine.lodi001";"hzvxdw58";"";"LGT-BENJAMIN FRANKLIN-AURAY";"T05";"Jewel DESCHAMPS001";""
"1775662";"";"Parent";"LOGAN001";"Ailvin";"ailvin.logan001";"ailvin.logan001";"e4dy8jjs";"";"LGT-BENJAMIN FRANKLIN-AURAY";"S12";"Vedastine DOUMBIA001";""
"1576856";"";"Parent";"LOHAN001";"Parsa";"parsa.lohan001";"parsa.lohan001";"tv876ww6";"";"LGT-BENJAMIN FRANKLIN-AURAY";"T05";"Loreleï BELTRAME001";""
"1294352";"";"Parent";"LOKOPWE001";"Housny";"housny.lokopwe001";"housny.lokopwe001";"g68nfnx5";"";"LGT-BENJAMIN FRANKLIN-AURAY";"T12";"Loevan GIULIANO001";""
