"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"140719";"";"Parent";"DOLO001";"Sari";"sari.dolo001";"sari.dolo001";"wxa6vr8f";"";"LGT-JEAN GUEHENNO-FOUGERES";"PGG";"Imtiaz JACOB001";""
"349318";"";"Parent";"DOMINICI001";"Malia";"malia.dominici001";"malia.dominici001";"gzdcf7nz";"";"LGT-JEAN GUEHENNO-FOUGERES";"PGB";"Vitus SPAIN001";""
"1894416";"";"Parent";"DOMINICI001";"Sera";"sera.dominici0012";"sera.dominici0012";"3sa8kr8g";"";"LGT-JEAN GUEHENNO-FOUGERES";"TSTMGB";"Ilona WISHAM001";""
"12598";"";"Parent";"DONDE001";"Sila";"sila.donde001";"sila.donde001";"cm575pwv";"";"LGT-JEAN GUEHENNO-FOUGERES";"TSTMGA";"Lorène SAMEEN001";""
"1100313";"";"Parent";"DONOGHUE001";"Marie-Christine";"marie-christine.donoghue001";"marie-christine.donoghue001";"t53hch5d";"";"LGT-JEAN GUEHENNO-FOUGERES";"__TS MS1";"Jahwan NOONAN001";""
"1140351";"";"Parent";"DONRE001";"Abdoul-Hakim";"abdoul-hakim.donre001";"abdoul-hakim.donre001";"7wvbxjsr";"";"LGT-JEAN GUEHENNO-FOUGERES";"2J, TGA";"Lorèna WAGLE001, Thybalt AHIRANI001";""
"251431";"";"Parent";"DONRE001";"Adam-Mohamed";"adam-mohamed.donre001";"adam-mohamed.donre001";"e5nestx4";"";"LGT-JEAN GUEHENNO-FOUGERES";"TGA";"Mouhammed MARRONE001";""
"253421";"";"Parent";"DOODY001";"Venant";"venant.doody001";"venant.doody001";"g6djc776";"";"LGT-JEAN GUEHENNO-FOUGERES";"TGD";"Zahraa LINNANE001";""
"611796";"";"Parent";"DOOLAN001";"Atlantis";"atlantis.doolan001";"atlantis.doolan001";"fxp46brs";"";"LGT-JEAN GUEHENNO-FOUGERES";"PGB, PGA";"Slavica SAMBAHAMPHE001, Lynda WILFORD001";""
"1462419";"";"Parent";"DOOLAN001";"Matteï";"mattei.doolan001";"mattei.doolan001";"b4zv5eaw";"";"LGT-JEAN GUEHENNO-FOUGERES";"2I";"Sezen RUANE001";""
"1408958";"";"Parent";"DOOLEY001";"Alexandros";"alexandros.dooley001";"alexandros.dooley001";"evf6v6s8";"";"LGT-JEAN GUEHENNO-FOUGERES";"PGD";"Rémy GIULIANO001";""
"293030";"";"Parent";"DORAN001";"Andrei";"andrei.doran001";"andrei.doran001";"fnfghm5h";"";"LGT-JEAN GUEHENNO-FOUGERES";"TGA";"Senzo THAUFEEQ001";""
"1349582";"";"Parent";"DORGAN001";"Imène";"imene.dorgan001";"imene.dorgan001";"7vrbm47m";"";"LGT-JEAN GUEHENNO-FOUGERES";"__TS MM2";"Mariana BEADMAN001";""
"1711307";"";"Parent";"DOTEL001";"Loénie";"loenie.dotel0012";"loenie.dotel0012";"67txzme7";"";"LGT-JEAN GUEHENNO-FOUGERES";"2G";"Magdalina PACABHAIY001";""
"1239589";"";"Parent";"DOUMBIA001";"Tasneem";"tasneem.doumbia001";"tasneem.doumbia001";"r6gs638z";"";"LGT-JEAN GUEHENNO-FOUGERES";"2B";"Soren MASTERSON001";""
"1578517";"";"Parent";"DOUMBO001";"Sélim";"selim.doumbo0012";"selim.doumbo0012";"7sh47hc7";"";"LGT-JEAN GUEHENNO-FOUGERES";"2C";"Jaroslav TAJAPURIY001";""
"1079581";"";"Parent";"DOURAN001";"Annalyne";"annalyne.douran001";"annalyne.douran001";"34pfy4g4";"";"LGT-JEAN GUEHENNO-FOUGERES";"TSTMGC";"Jonathane MARCUCCI001";""
"186976";"";"Parent";"DOURAN001";"Benedikte";"benedikte.douran001";"benedikte.douran001";"rh8zhskz";"";"LGT-JEAN GUEHENNO-FOUGERES";"PSTI2DA";"Amran MCDERMOTT001";""
"1919099";"";"Parent";"CAMPION001";"Jean-Martial";"vaea.douyon001";"vaea.douyon001";"rn6ernfr";"ULIS UE TROUBLES FONCTIONS COGNITIVES";"LGT-JEAN GUEHENNO-FOUGERES";"PSTMGA";"Kaycie WHITEHEAD001";""
"779688";"";"Parent";"DOWD001";"Alioune-Badara";"alioune-badara.dowd001";"alioune-badara.dowd001";"sptxp97h";"";"LGT-JEAN GUEHENNO-FOUGERES";"__TS MM1";"Ermida COYLE001";""
"1893739";"";"Parent";"DOWDALL001";"Ebtissem";"ebtissem.dowdall001";"ebtissem.dowdall001";"p6tkbrcd";"";"LGT-JEAN GUEHENNO-FOUGERES";"TSTMGA";"Anneliese BUCCI001";""
"193821";"";"Parent";"DOWLING001";"Abdel-Akim";"abdel-akim.dowling001";"abdel-akim.dowling001";"t5y4ved5";"";"LGT-JEAN GUEHENNO-FOUGERES";"2E, PGD, TGA";"Klerwi ZIMNA001, Danyla BANNON001, Boumediene MAZZEO001";""
"239818";"";"Parent";"DOWLING001";"Leanore";"leanore.dowling001";"leanore.dowling001";"cz8gprye";"";"LGT-JEAN GUEHENNO-FOUGERES";"PGA";"Elyn COURTOT001";""
"49758";"";"Parent";"DOWNEY001";"Abdel-Ali";"abdel-ali.downey001";"abdel-ali.downey001";"bz66wxrp";"";"LGT-JEAN GUEHENNO-FOUGERES";"2C";"Wilhiam SEMPLE001";""
"908272";"";"Parent";"DRAGO001";"Zéphyr";"zephyr.drago001";"zephyr.drago001";"dpd6gtzw";"";"LGT-JEAN GUEHENNO-FOUGERES";"PGA";"Keliyah RADICE001";""
"1471218";"";"Parent";"DRAKE001";"Rodayna";"rodayna.drake001";"rodayna.drake001";"fzrekev5";"";"LGT-JEAN GUEHENNO-FOUGERES";"PSTMGB";"Fayaz SEDAI001";""
"503622";"";"Parent";"DRENNAN001";"Léanne";"leanne.drennan001";"leanne.drennan001";"63dzpewk";"";"LGT-JEAN GUEHENNO-FOUGERES";"PSTMGB";"Sheyma OCONNOR001";""
"1037761";"";"Parent";"DREW001";"Madior";"madior.drew0012";"madior.drew0012";"vkjr63ct";"";"LGT-JEAN GUEHENNO-FOUGERES";"PGG";"Claude-François JASAGADH001";""
"1316493";"";"Parent";"DRURY001";"Oulimata";"oulimata.drury001";"oulimata.drury001";"7bgtj5a4";"";"LGT-JEAN GUEHENNO-FOUGERES";"PGF";"Mirande URSO001";""
"58708";"";"Parent";"DRURY001";"Thiéfaine";"thiefaine.drury001";"thiefaine.drury001";"8vk3zrpg";"";"LGT-JEAN GUEHENNO-FOUGERES";"TSTMGA";"Gwenn GARSKE001";""
"32384";"";"Parent";"DUBE001";"Hubert";"hubert.dube0012";"hubert.dube0012";"rmhr8tf7";"";"LGT-JEAN GUEHENNO-FOUGERES";"2E";"Liticia HAISHAM001";""
"1642810";"";"Parent";"DUFFY001";"Laouenan";"laouenan.duffy001";"laouenan.duffy001";"g3esep6p";"";"LGT-JEAN GUEHENNO-FOUGERES";"PGF";"Cristel BATTISTA001";""
"332112";"";"Parent";"DUGGAN001";"Yaelle";"yaelle.duggan0012";"yaelle.duggan0012";"dftwfgkh";"";"LGT-JEAN GUEHENNO-FOUGERES";"2J";"Bamby GADERIY001";""
"1598881";"";"Parent";"DULAL001";"Aldrik";"aldrik.dulal001";"aldrik.dulal001";"pcjxxs39";"";"LGT-JEAN GUEHENNO-FOUGERES";"PGE";"Keone SAHULA001";""
"1836159";"";"Parent";"DULAL001";"Lalou";"lalou.dulal001";"lalou.dulal001";"9rbrp4tk";"";"LGT-JEAN GUEHENNO-FOUGERES";"TSTMGA";"Orlia WHITING001";""
"979261";"";"Parent";"DULAL001";"Shems";"shems.dulal001";"shems.dulal001";"kshz5xrv";"";"LGT-JEAN GUEHENNO-FOUGERES";"PSTI2DA";"Djavan PRAJA001";""
"251711";"";"Parent";"DUMRE001";"Elydjah";"elydjah.dumre001";"elydjah.dumre001";"ybewzxpy";"";"LGT-JEAN GUEHENNO-FOUGERES";"2J";"Olyvia CICCONE001";""
"1658819";"";"Parent";"DUNCAN001";"Aziel";"aziel.duncan001";"aziel.duncan001";"w7fmn5dr";"";"LGT-JEAN GUEHENNO-FOUGERES";"PGE";"De BUTTERWORTH001";""
"414080";"";"Parent";"DUNCAN001";"Poema";"poema.duncan001";"poema.duncan001";"hnzfm45r";"";"LGT-JEAN GUEHENNO-FOUGERES";"2J";"Marie-Clémentine DANSOKO001";""
"1477069";"";"Parent";"DUNLEA001";"Mirana";"mirana.dunlea001";"mirana.dunlea001";"6bmetde7";"";"LGT-JEAN GUEHENNO-FOUGERES";"TGA";"Thiebault CHRISTIE001";""
"1659651";"";"Parent";"DUNNE001";"Kokou";"kokou.dunne001";"kokou.dunne001";"ddxxewnf";"";"LGT-JEAN GUEHENNO-FOUGERES";"TSTMGA";"Lyli-Rose NILAM001";""
"877794";"";"Parent";"ABDOULAYE001";"Sofie";"hyssam.dupont001";"hyssam.dupont001";"4kk6e4sk";"";"LGT-JEAN GUEHENNO-FOUGERES, E.E.PU-POAN BEN-MORLAIX";"2J, 222100 - CE1";"Perroline CUDAL001, Lan BERGIN001";""
"1331395";"";"Parent";"DURCAN001";"Albina";"albina.durcan001";"albina.durcan001";"wjm4m9hd";"";"LGT-JEAN GUEHENNO-FOUGERES";"TGG";"Kélyane KIERNAN001";""
"835382";"";"Parent";"DUSADHIN001";"Euphelie";"euphelie.dusadhin001";"euphelie.dusadhin001";"454bhdxk";"";"LGT-JEAN GUEHENNO-FOUGERES";"2C";"Cyntia PEPE001";""
"126756";"";"Parent";"DUWADI001";"Yezda";"yezda.duwadi001";"yezda.duwadi001";"rzfy945j";"";"LGT-JEAN GUEHENNO-FOUGERES";"2C";"Abinash JIMWA001";""
"1513761";"";"Parent";"DUWAL001";"Krystina";"krystina.duwal001";"krystina.duwal001";"3b4hwywb";"";"LGT-JEAN GUEHENNO-FOUGERES";"TSTMGC";"Anousha TONELLI001";""
"1581839";"";"Parent";"EAS001";"Maëlan";"maelan.eas0012";"maelan.eas0012";"5h6aj6w8";"";"LGT-JEAN GUEHENNO-FOUGERES";"PSTI2DB";"Jephthe MICHAEL001";""
"44494";"";"Parent";"EASA001";"Anise";"anise.easa0012";"anise.easa0012";"59a8f4n8";"";"LGT-JEAN GUEHENNO-FOUGERES";"2F";"Sanâa HYLAND001";""
"1156270";"";"Parent";"EASA001";"Naty";"naty.easa001";"naty.easa001";"5m79g8tf";"";"LGT-JEAN GUEHENNO-FOUGERES";"2A";"Don-Pierre SESA001";""
"405427";"";"Parent";"EAST001";"Benoîte";"benoite.east0012";"benoite.east0012";"cdp88mdy";"";"LGT-JEAN GUEHENNO-FOUGERES";"2E, PGD";"Selvina CAPASSO001, Taima HEAVEY001";""
"937778";"";"Parent";"EDGE001";"Ny";"ny.edge001";"ny.edge001";"r7fsdjyj";"";"LGT-JEAN GUEHENNO-FOUGERES";"TSTMGC";"Béline CECERE001";""
"1881948";"";"Parent";"EGAN001";"Liiam";"liiam.egan001";"liiam.egan001";"nfzy8fz7";"";"LGT-JEAN GUEHENNO-FOUGERES";"__TS MM1";"Maona MCRITCHIE001";""
"344860";"";"Parent";"ELIA001";"Soizick";"soizick.elia001";"soizick.elia001";"vhxhtpp7";"";"LGT-JEAN GUEHENNO-FOUGERES";"PGA";"Nezar FORRESTER001";""
"825108";"";"Parent";"ELIA001";"Zygfryd";"zygfryd.elia001";"zygfryd.elia001";"ppm8wcec";"";"LGT-JEAN GUEHENNO-FOUGERES";"2I";"Pierre-Rémi BOLTON001";""
"498289";"";"Parent";"ELIAS001";"Adlyne";"adlyne.elias001";"adlyne.elias001";"x4tgm63z";"";"LGT-JEAN GUEHENNO-FOUGERES";"2B";"Gregg SHARP001";""
"255430";"";"Parent";"ELLIOTT001";"Avi";"avi.elliott001";"avi.elliott001";"36h9twpa";"";"LGT-JEAN GUEHENNO-FOUGERES";"TGC";"Soane KEVARAT001";""
"1820572";"";"Parent";"ELLIOTT001";"Devy";"devy.elliott001";"devy.elliott001";"tnwb844z";"";"LGT-JEAN GUEHENNO-FOUGERES";"TGB";"Keyllia MONTELEONE001";""
"936442";"";"Parent";"ELLIS001";"Jibrane";"jibrane.ellis001";"jibrane.ellis001";"78hrbndn";"";"LGT-JEAN GUEHENNO-FOUGERES";"PGA";"Keliyah RADICE001";""
"621332";"";"Parent";"ELLIS001";"Laoiri";"laoiri.ellis0012";"laoiri.ellis0012";"ngyyh7cr";"";"LGT-JEAN GUEHENNO-FOUGERES";"2A";"Matias NISHAM001";""
"396884";"";"Parent";"ELLISON001";"Isaé";"isae.ellison001";"isae.ellison001";"zxwna3bm";"";"LGT-JEAN GUEHENNO-FOUGERES";"PGC";"Sofiann VOLPE001";""
"1045757";"";"Parent";"ENNEW001";"Gregg";"gregg.ennew0012";"gregg.ennew0012";"cfymdhrd";"";"LGT-JEAN GUEHENNO-FOUGERES";"PGF";"Gwanaëlle GREEN001";""
"1022453";"";"Parent";"ENNIS001";"Anya";"anya.ennis001";"anya.ennis001";"z77hvynh";"";"LGT-JEAN GUEHENNO-FOUGERES";"PGE";"Gwennina YADAV001";""
"1196935";"";"Parent";"ERAM001";"Amory";"amory.eram001";"amory.eram001";"j4anc87x";"";"LGT-JEAN GUEHENNO-FOUGERES";"2C, 2H";"Keven ZAHIRA001, Edwin LUBNA001";""
"1750858";"";"Parent";"ERAM001";"Wiktor";"wiktor.eram001";"wiktor.eram001";"jhzdmbjm";"";"LGT-JEAN GUEHENNO-FOUGERES";"TSTMGA";"Jémy FASANO001";""
"1939169";"";"Parent";"ERRICO001";"Jacek";"jacek.errico001";"jacek.errico001";"x4k3cbns";"";"LGT-JEAN GUEHENNO-FOUGERES";"PGG";"Sidney PRICE001";""
"272808";"";"Parent";"EVERETT001";"Jalis";"jalis.everett001";"jalis.everett001";"cyhajz6y";"";"LGT-JEAN GUEHENNO-FOUGERES";"PGG";"Dallila KIERNAN001";""
"47311";"";"Parent";"FABIANI001";"Bright";"bright.fabiani001";"bright.fabiani001";"m76xb347";"";"LGT-JEAN GUEHENNO-FOUGERES";"TGE";"Menyar GIACOMELLI001";""
"1822178";"";"Parent";"FABRIS001";"Sidony";"sidony.fabris001";"sidony.fabris001";"bhj59kb4";"";"LGT-JEAN GUEHENNO-FOUGERES";"TGG";"Chaneze ROSSITER001";""
"392106";"";"Parent";"FABRIZI001";"Azer";"azer.fabrizi001";"azer.fabrizi001";"drtc5r5m";"";"LGT-JEAN GUEHENNO-FOUGERES";"2J";"Ayten BISHOP001";""
"1295106";"";"Parent";"FACCHINI001";"Maelli";"maelli.facchini001";"maelli.facchini001";"ekha5z9z";"";"LGT-JEAN GUEHENNO-FOUGERES";"TGB";"Méliné DINEEN001";""
"1912754";"";"Parent";"FACCHINI001";"Sorane";"sorane.facchini001";"sorane.facchini001";"cs7zgnzz";"";"LGT-JEAN GUEHENNO-FOUGERES";"2J";"Ayten BISHOP001";""
"1322571";"";"Parent";"FACCHINI001";"Valerienne";"valerienne.facchini001";"valerienne.facchini001";"rgyn6ge6";"";"LGT-JEAN GUEHENNO-FOUGERES";"TSTMGB";"Pasqualine BOTE001";""
"1253430";"";"Parent";"FACCHINI001";"Yelena";"yelena.facchini001";"yelena.facchini001";"dw3p3efj";"";"LGT-JEAN GUEHENNO-FOUGERES";"2D";"Sun MARRA001";""
"1508855";"";"Parent";"FADIGA001";"Kosta";"kosta.fadiga001";"kosta.fadiga001";"7bertesf";"";"LGT-JEAN GUEHENNO-FOUGERES";"TGF";"Johnattan CARDINALI001";""
"1875187";"";"Parent";"FADIGA001";"Opale";"opale.fadiga001";"opale.fadiga001";"hs3kfbr4";"";"LGT-JEAN GUEHENNO-FOUGERES";"2E";"Néya ADHIKARI001";""
"1247461";"";"Parent";"FAHERTY001";"Cantin";"cantin.faherty001";"cantin.faherty001";"t3ymgwh4";"";"LGT-JEAN GUEHENNO-FOUGERES";"2B";"Gregg SHARP001";""
"292418";"";"Parent";"FAHMY001";"Souada";"souada.fahmy001";"souada.fahmy001";"8enba3hz";"";"LGT-JEAN GUEHENNO-FOUGERES";"2E";"Annetta BARBERO001";""
"271187";"";"Parent";"FAHUMY001";"Shaïnesse";"shainesse.fahumy001";"shainesse.fahumy001";"rz9kpwx4";"";"LGT-JEAN GUEHENNO-FOUGERES";"PGF";"Marie-Michelle DELANEY001";""
"1607932";"";"Parent";"FAHY001";"Zorane";"zorane.fahy001";"zorane.fahy001";"3k3a5kfx";"";"LGT-JEAN GUEHENNO-FOUGERES";"PGE";"Jadranka CONTE001";""
"764205";"";"Parent";"FAINAZ001";"Heliane";"heliane.fainaz001";"heliane.fainaz001";"7vs5yxp9";"";"LGT-JEAN GUEHENNO-FOUGERES";"TGD";"Francine SIMHA001";""
"625155";"";"Parent";"FAIROOZ001";"Florentin";"florentin.fairooz0012";"florentin.fairooz0012";"axdmxvyz";"";"LGT-JEAN GUEHENNO-FOUGERES";"TGE";"Fabiana CORRY001";""
"1169296";"";"Parent";"FALAH001";"Neima";"neima.falah001";"neima.falah001";"5hfdmpzm";"";"LGT-JEAN GUEHENNO-FOUGERES";"PGD";"Louciann TOMMASI001";""
"1151013";"";"Parent";"FALAH001";"Shirine";"shirine.falah001";"shirine.falah001";"m6b9sp8t";"";"LGT-JEAN GUEHENNO-FOUGERES";"TSTMGA";"Sorenn HOBSON001";""
"1524632";"";"Parent";"FALAN001";"Aytac";"aytac.falan001";"aytac.falan001";"dh4xjstb";"";"LGT-JEAN GUEHENNO-FOUGERES";"PSTI2DB";"Pierre-Emile CAPONE001";""
"1102765";"";"Parent";"FALCONE001";"Mimouna";"mimouna.falcone001";"mimouna.falcone001";"cxhky4vj";"";"LGT-JEAN GUEHENNO-FOUGERES";"TGD";"Jeannick SPANO001";""
"817606";"";"Parent";"FALVEY001";"Akheane";"akheane.falvey0012";"akheane.falvey0012";"k6jv7ep6";"";"LGT-JEAN GUEHENNO-FOUGERES";"PGA";"Renée-Lise MUIR001";""
"1820262";"";"Parent";"FALVEY001";"Josèphe";"josephe.falvey001";"josephe.falvey001";"d7fzmhm9";"";"LGT-JEAN GUEHENNO-FOUGERES";"2B";"Siwar SHIYAM001";""
"692600";"";"Parent";"FANE001";"Maëlyss";"maelyss.fane001";"maelyss.fane001";"6pcz3jgf";"";"LGT-JEAN GUEHENNO-FOUGERES";"2C, 2H";"Edwin LUBNA001, Keven ZAHIRA001";""
"282326";"";"Parent";"FANTONI001";"Jasmonde";"jasmonde.fantoni001";"jasmonde.fantoni001";"jbg5djbh";"";"LGT-JEAN GUEHENNO-FOUGERES";"2E";"Cedryc SARA001";""
"1737525";"";"Parent";"FAREEDHA001";"Rio";"rio.fareedha001";"rio.fareedha001";"y3hepdb8";"";"LGT-JEAN GUEHENNO-FOUGERES";"PSTMGB";"Messan O'MARA001";""
"467980";"";"Parent";"FAREESHA001";"Analou";"analou.fareesha001";"analou.fareesha001";"jbbb6wpm";"";"LGT-JEAN GUEHENNO-FOUGERES";"PGE";"Philippe FOTI001";""
"1915728";"";"Parent";"FARHAN001";"Khelis";"khelis.farhan001";"khelis.farhan001";"s6ed8gh6";"";"LGT-JEAN GUEHENNO-FOUGERES";"2F";"Rabih FETES001";""
"480926";"";"Parent";"FARHAN001";"Tifanie";"tifanie.farhan001";"tifanie.farhan001";"zxjn4w65";"";"LGT-JEAN GUEHENNO-FOUGERES";"TGD";"Marcienne SHEEDY001";""
"422643";"";"Parent";"FARMER001";"Isbert";"isbert.farmer001";"isbert.farmer001";"7869rh8p";"";"LGT-JEAN GUEHENNO-FOUGERES";"2D";"Surya GUNN001";""
"565014";"";"Parent";"FARRELLY001";"Orel";"orel.farrelly0012";"orel.farrelly0012";"7ymw6sjt";"";"LGT-JEAN GUEHENNO-FOUGERES";"2E";"Maydin ASHRAF001";""
"338713";"";"Parent";"FARRELLY001";"Ritta";"ritta.farrelly001";"ritta.farrelly001";"de6sxebs";"";"LGT-JEAN GUEHENNO-FOUGERES";"2G";"Yann-David MULLAN001";""
"1072461";"";"Parent";"FARUHAD001";"Laurelen";"laurelen.faruhad001";"laurelen.faruhad001";"h3zbpw3m";"";"LGT-JEAN GUEHENNO-FOUGERES";"TGE";"Layna KAMAAL001";""
"657767";"";"Parent";"FASEEH001";"Leolia";"leolia.faseeh001";"leolia.faseeh001";"esmcjhtr";"";"LGT-JEAN GUEHENNO-FOUGERES";"TGC";"Laurinne O'MEARA001";""
"1073974";"";"Parent";"FASEEH001";"Lywenn";"lywenn.faseeh001";"lywenn.faseeh001";"k4gf84tm";"";"LGT-JEAN GUEHENNO-FOUGERES";"PSTI2DA";"Jahmel CUHAN001";""
"643227";"";"Parent";"FATHIH001";"Drilon";"drilon.fathih001";"drilon.fathih001";"4v7pehzg";"";"LGT-JEAN GUEHENNO-FOUGERES";"PSTI2DB";"Tugdual BEATTIE001";""
"1737793";"";"Parent";"FATHIH001";"Michèlle";"michelle.fathih001";"michelle.fathih001";"558degj3";"";"LGT-JEAN GUEHENNO-FOUGERES";"PGE";"Maëlik AFZAL001";""
"192452";"";"Parent";"FATHIH001";"Zoha";"zoha.fathih001";"zoha.fathih001";"vkrhn8d4";"";"LGT-JEAN GUEHENNO-FOUGERES";"TGG";"Tyffenn TIWARI001";""
"1561753";"";"Parent";"FATHUHY001";"Franz";"franz.fathuhy001";"franz.fathuhy001";"7ese48ht";"";"LGT-JEAN GUEHENNO-FOUGERES";"2A";"Rahnia AGOSTINI001";""
"1086445";"";"Parent";"FAULKNER001";"Kaï";"kai.faulkner001";"kai.faulkner001";"xms8kfb7";"";"LGT-JEAN GUEHENNO-FOUGERES";"2H";"Kennie PAGANO001";""
"1125370";"";"Parent";"FAUZEE001";"Chahinda";"chahinda.fauzee001";"chahinda.fauzee001";"hdmp675k";"";"LGT-JEAN GUEHENNO-FOUGERES";"TGE";"Constantine CONSOLI001";""
"414660";"";"Parent";"FAUZEE001";"Hayane";"hayane.fauzee001";"hayane.fauzee001";"nfkyh7jm";"";"LGT-JEAN GUEHENNO-FOUGERES";"__TS TC2";"Eden ROSA001";""
"1757736";"";"Parent";"FAUZIYYA001";"Chahrazed";"chahrazed.fauziyya001";"chahrazed.fauziyya001";"mjjrj7zm";"";"LGT-JEAN GUEHENNO-FOUGERES";"TGB";"Gwanaelle SINCLAIR001";""
"724974";"";"Parent";"FAVARO001";"Loukas";"loukas.favaro001";"loukas.favaro001";"pr6gtgmx";"";"LGT-JEAN GUEHENNO-FOUGERES";"TGA";"Alexia FANE001";""
"1806179";"";"Parent";"FAVERO001";"Dewis";"dewis.favero001";"dewis.favero001";"twrefjf8";"";"LGT-JEAN GUEHENNO-FOUGERES";"2H";"Ulrik PESCE001";""
"861761";"";"Parent";"FAWCETT001";"Symphor";"symphor.fawcett001";"symphor.fawcett001";"z4g5pnmc";"";"LGT-JEAN GUEHENNO-FOUGERES";"2E";"Chirelle TYLER001";""
"695635";"";"Parent";"SHABEENA001";"Aren";"annabelle.fayaz001";"annabelle.fayaz001";"9zcaebcz";"";"LGT-JEAN GUEHENNO-FOUGERES";"PGC, PGE";"Nadem COWAN001, My MONTANARO001";"Antide DUNLEAVY001, Gienowefa KOUMA001"
"188934";"";"Parent";"FAYYAZ001";"Noheila";"noheila.fayyaz001";"noheila.fayyaz001";"98rbcpkw";"";"LGT-JEAN GUEHENNO-FOUGERES";"TGG";"Elicia OAKES001";""
"689746";"";"Parent";"FAZEELA001";"Elohan";"elohan.fazeela001";"elohan.fazeela001";"7j7h3hmc";"";"LGT-JEAN GUEHENNO-FOUGERES";"TSTMGC";"Shaynese LAZZARO001";""
"107971";"";"Parent";"FAZEELA001";"Leann";"leann.fazeela0012";"leann.fazeela0012";"7jpw6pxj";"";"LGT-JEAN GUEHENNO-FOUGERES";"PGC, PGE";"Nadem COWAN001, My MONTANARO001";""
"1020016";"";"Parent";"FAZEELA001";"Senad";"senad.fazeela001";"senad.fazeela001";"fm8x4gbh";"";"LGT-JEAN GUEHENNO-FOUGERES";"TGE";"Shainess MALLE001";""
"1867917";"";"Parent";"FAZEEN001";"Laoiri";"laoiri.fazeen0012";"laoiri.fazeen0012";"c48wg7kk";"";"LGT-JEAN GUEHENNO-FOUGERES";"PSTI2DB";"Alexis FARREN001";""
"635463";"";"Parent";"FAZEEN001";"Riya";"riya.fazeen001";"riya.fazeen001";"zx78dh8b";"";"LGT-JEAN GUEHENNO-FOUGERES";"PGG";"Roqaya PILLIAS001";""
"707958";"";"Parent";"FAZEEN001";"Sukeina";"sukeina.fazeen001";"sukeina.fazeen001";"thfp5zwk";"";"LGT-JEAN GUEHENNO-FOUGERES";"PGG";"Sergette SHABANA001";""
"315519";"";"Parent";"SHEHENAZ001";"Asma";"tancrede.fazeena001";"tancrede.fazeena001";"gdze86hs";"";"LGT-JEAN GUEHENNO-FOUGERES";"PSTMGB";"Anissya CRESSWELL001";"Emael KELLY001, Édène IHUSAN001"
"702618";"";"Parent";"FAZIL001";"Lemuel";"lemuel.fazil001";"lemuel.fazil001";"z9mhhnwf";"";"LGT-JEAN GUEHENNO-FOUGERES";"2C";"Orelien KALAWARIN001";""
"1362736";"";"Parent";"FEDERICO001";"Louis-Emile";"louis-emile.federico0012";"louis-emile.federico0012";"e573gbyn";"";"LGT-JEAN GUEHENNO-FOUGERES";"__TS TC2";"Bouchta MONTELEONE001";""
"742812";"";"Parent";"FEELY001";"Télio";"telio.feely001";"telio.feely001";"jdyc4epy";"";"LGT-JEAN GUEHENNO-FOUGERES";"TGE";"Prescyllia VISHAN001";""
"1699799";"";"Parent";"FELICI001";"Louis-Charles";"louis-charles.felici001";"louis-charles.felici001";"synewwp7";"";"LGT-JEAN GUEHENNO-FOUGERES";"TGB";"Nhu NAUM001";""
"545130";"";"Parent";"FELLOWS001";"Clemantine";"clemantine.fellows001";"clemantine.fellows001";"xvhtcgk9";"";"LGT-JEAN GUEHENNO-FOUGERES";"TGB";"Dalla NASHIDHA001";""
"1892794";"";"Parent";"FENNELL001";"Aliciane";"aliciane.fennell001";"aliciane.fennell001";"v8wkbehz";"";"LGT-JEAN GUEHENNO-FOUGERES";"PSTI2DB";"Abdrahim SHIFA001";""
"511448";"";"Parent";"FENNELL001";"Sayden";"sayden.fennell0012";"sayden.fennell0012";"rhkstjhs";"";"LGT-JEAN GUEHENNO-FOUGERES";"TGA";"Savanna VALLE001";""
"1415016";"";"Parent";"FENNESSY001";"Jassem";"jassem.fennessy001";"jassem.fennessy001";"tvpmc9k8";"";"LGT-JEAN GUEHENNO-FOUGERES";"PGD";"Louciann TOMMASI001";""
"1813410";"";"Parent";"FERGUSON001";"Ihsen";"ihsen.ferguson001";"ihsen.ferguson001";"5er63wkd";"";"LGT-JEAN GUEHENNO-FOUGERES";"TGC";"Alexandr LONIY001";""
"1216316";"";"Parent";"FERRARIO001";"Gerome";"gerome.ferrario001";"gerome.ferrario001";"5bece8xp";"";"LGT-JEAN GUEHENNO-FOUGERES";"TSTMGA";"Lyli-Rose NILAM001";""
"882286";"";"Parent";"FERRETTI001";"Panpi";"panpi.ferretti0012";"panpi.ferretti0012";"wgmf4jny";"";"LGT-JEAN GUEHENNO-FOUGERES";"2E";"Maydin ASHRAF001";""
"1673219";"";"Parent";"FERRETTI001";"Taylon";"taylon.ferretti001";"taylon.ferretti001";"tnetcdrp";"";"LGT-JEAN GUEHENNO-FOUGERES";"2H";"Loic GAIRE001";""
"648422";"";"Parent";"FERRI001";"Gipsy";"gipsy.ferri001";"gipsy.ferri001";"fbgzsmv6";"";"LGT-JEAN GUEHENNO-FOUGERES";"2G";"Charles-Adrien MUFEEDA001";""
"1898894";"";"Parent";"FERRI001";"Jeannin";"jeannin.ferri0012";"jeannin.ferri0012";"5ybeer74";"";"LGT-JEAN GUEHENNO-FOUGERES";"2G";"Jean-Tristan BUSHRY001";""
