"Id";"Id Siecle";"Type";"Nom";"Prénom";"Login";"Alias de login";"Code d'activation";"Fonction(s)";"Structure(s)";"Classe(s)";"Enfant(s)";"Parent(s)"
"1803460";"";"Parent";"GRASSI001";"Melick";"melick.grassi0012";"melick.grassi0012";"7a4jgmz5";"";"LGT-AMIRAL RONARC'H-BREST";"TSTMG1, 2GT5";"Modeste LYNN001, Aysar REED001";""
"1373139";"";"Parent";"GRAZIOLI001";"Lee-Van";"lee-van.grazioli001";"lee-van.grazioli001";"r6wsmm4s";"";"LGT-AMIRAL RONARC'H-BREST";"1G8";"Maieul CICCARELLI001";""
"888831";"";"Parent";"GREAVES001";"Douglas";"douglas.greaves0012";"douglas.greaves0012";"s5h6s4xt";"";"LGT-AMIRAL RONARC'H-BREST";"TSTMG2";"Benedetto GLYNN001";""
"573004";"";"Parent";"GREAVES001";"Pamphilia";"pamphilia.greaves001";"pamphilia.greaves001";"ckk5vdy5";"";"LGT-AMIRAL RONARC'H-BREST";"TG4, 2GT8";"Mérine STOTT001, Fannie MILES001";""
"1953847";"";"Parent";"GREENE001";"Kïara";"kiara.greene001";"kiara.greene001";"g3743vtm";"";"LGT-AMIRAL RONARC'H-BREST";"TSTMG1";"Onur BILLY001";""
"98727";"";"Parent";"GREENWOOD001";"Khier";"khier.greenwood001";"khier.greenwood001";"pn8dye79";"";"LGT-AMIRAL RONARC'H-BREST";"2GT10";"Jacques-Henri GALE001";""
"554988";"";"Parent";"GREHAN001";"Orane";"orane.grehan001";"orane.grehan001";"x7hb3jxy";"";"LGT-AMIRAL RONARC'H-BREST";"1G8";"Faizal CROWTHER001";""
"793193";"";"Parent";"GRIECO001";"Mallone";"mallone.grieco001";"mallone.grieco001";"nngwtsb6";"";"LGT-AMIRAL RONARC'H-BREST";"1G8";"Mahjouba GREENWOOD001";""
"160487";"";"Parent";"GRIFFIN001";"Sandrino";"sandrino.griffin0012";"sandrino.griffin0012";"5eb7c5n7";"";"LGT-AMIRAL RONARC'H-BREST";"TG1";"Mylo BOIRE001";""
"160271";"";"Parent";"GRIFFITHS001";"Childebert";"childebert.griffiths001";"childebert.griffiths001";"mz84kt85";"";"LGT-AMIRAL RONARC'H-BREST";"1STMG2";"Ludovic BHULA001";""
"1614633";"";"Parent";"GRIFFITHS001";"Gines";"gines.griffiths001";"gines.griffiths001";"7tta74a5";"";"LGT-AMIRAL RONARC'H-BREST";"1G1, 2GT3";"Laury-Anne HAMPSON001, Eldar ZALIF001";""
"1435867";"";"Parent";"GRIFFITHS001";"Yolande";"yolande.griffiths001";"yolande.griffiths001";"65x8ck83";"";"LGT-AMIRAL RONARC'H-BREST";"TG4";"Sadio BRIGGS001";""
"389595";"";"Parent";"GRIMALDI001";"Jon";"jon.grimaldi001";"jon.grimaldi001";"dpy4mdtk";"";"LGT-AMIRAL RONARC'H-BREST";"2GT6";"Meftah MORI001";""
"676986";"";"Parent";"GRIMALDI001";"Semi";"semi.grimaldi001";"semi.grimaldi001";"hs3f8xz8";"";"LGT-AMIRAL RONARC'H-BREST";"TSTMG1";"Narjiss CROWLEY001";""
"808754";"";"Parent";"GRIMES001";"Ael";"ael.grimes001";"ael.grimes001";"s48jpxdf";"";"LGT-AMIRAL RONARC'H-BREST";"1G7";"Hylda COYNE001";""
"818257";"";"Parent";"GRIMES001";"Jadhe";"jadhe.grimes0012";"jadhe.grimes0012";"9bysbdew";"";"LGT-AMIRAL RONARC'H-BREST";"2GT7";"Mayvie PELEP001";""
"267330";"";"Parent";"GRIMSHAW001";"Guenaëlle";"guenaelle.grimshaw0012";"guenaelle.grimshaw0012";"prkdej7v";"";"LGT-AMIRAL RONARC'H-BREST";"1G4";"Djamal MANGRATI001";""
"459309";"";"Parent";"GRIMSHAW001";"Miyu";"miyu.grimshaw001";"miyu.grimshaw001";"kszja9z3";"";"LGT-AMIRAL RONARC'H-BREST";"TG1, 2GT1";"Abdoullaye SIRAJ001, Dielette STUBBS001";""
"1992932";"";"Parent";"GROGAN001";"Corry";"corry.grogan001";"corry.grogan001";"pcazjvbg";"";"LGT-AMIRAL RONARC'H-BREST";"TG8";"Heline AGLEEM001";""
"1869765";"";"Parent";"GROSE001";"Sharleyne";"sharleyne.grose001";"sharleyne.grose001";"ztv9vyyg";"";"LGT-AMIRAL RONARC'H-BREST";"TG8";"Kaélia MOSES001";""
"492525";"";"Parent";"GRUNDY001";"Lirone";"lirone.grundy001";"lirone.grundy001";"68d7vy58";"";"LGT-AMIRAL RONARC'H-BREST";"2GT1";"Kyane MCKENNA001";""
"1462533";"";"Parent";"GUARINO001";"Lou-Jeanne";"lou-jeanne.guarino001";"lou-jeanne.guarino001";"ggv6k5r9";"";"LGT-AMIRAL RONARC'H-BREST";"1STMG1";"Ilyona BHARATI001";""
"279324";"";"Parent";"GUBHAJU001";"Aqil";"aqil.gubhaju001";"aqil.gubhaju001";"jg4z4evg";"";"LGT-AMIRAL RONARC'H-BREST";"1G7";"Adâm CAULAGAI001";""
"1770701";"";"Parent";"GUERRA001";"Cléon";"cleon.guerra001";"cleon.guerra001";"rkgecmvh";"";"LGT-AMIRAL RONARC'H-BREST";"TG9";"Besmala HOBSON001";""
"126776";"";"Parent";"GUERRA001";"Naina";"naina.guerra001";"naina.guerra001";"458nngn4";"";"LGT-AMIRAL RONARC'H-BREST";"TG2";"Hera KAVAR001";""
"388455";"";"Parent";"GUERRINI001";"Ruya";"ruya.guerrini001";"ruya.guerrini001";"rgf8k5mw";"";"LGT-AMIRAL RONARC'H-BREST";"1STMG2";"Magomed IYAD001";""
"1429905";"";"Parent";"GUGLIELMI001";"Sanata";"sanata.guglielmi001";"sanata.guglielmi001";"fprx5j6k";"";"LGT-AMIRAL RONARC'H-BREST";"2GT11";"Sikou IRVING001";""
"1829534";"";"Parent";"GUIDI001";"Johns";"johns.guidi001";"johns.guidi001";"9ekr9ngc";"";"LGT-AMIRAL RONARC'H-BREST";"2GT6";"Kaoula WHITFIELD001";""
"22868";"";"Parent";"GUIDO001";"Sarah-Marie";"sarah-marie.guido001";"sarah-marie.guido001";"arwewjxa";"";"LGT-AMIRAL RONARC'H-BREST";"2GT2";"Melania WALEED001";""
"356485";"";"Parent";"GUILFOYLE001";"Lev";"lev.guilfoyle001";"lev.guilfoyle001";"w3bg5ee5";"";"LGT-AMIRAL RONARC'H-BREST";"1G4";"Marie-Lourdes CALCAGNO001";""
"527682";"";"Parent";"GUINAN001";"Seydou";"seydou.guinan001";"seydou.guinan001";"bxyjv4kb";"";"LGT-AMIRAL RONARC'H-BREST";"TG9";"Edouart WOOLLEY001";""
"1887055";"";"Parent";"GUINDO001";"Wenael";"wenael.guindo0012";"wenael.guindo0012";"hsmdfphx";"";"LGT-AMIRAL RONARC'H-BREST";"2GT11";"Graciella MAGRI001";""
"1766166";"";"Parent";"GUIROU001";"Hilona";"hilona.guirou001";"hilona.guirou001";"dtn47pdc";"";"LGT-AMIRAL RONARC'H-BREST";"TG1";"Safy DARNAL001";""
"513152";"";"Parent";"GUNN001";"Noam";"noam.gunn0012";"noam.gunn0012";"jn5w5j7g";"";"LGT-AMIRAL RONARC'H-BREST";"TG5";"Anica AWALE001";""
"925872";"";"Parent";"GUPTA001";"Varda";"varda.gupta001";"varda.gupta001";"bnpj55ar";"";"LGT-AMIRAL RONARC'H-BREST";"2GT11";"Ksenia RAZIYYA001";""
"177716";"";"Parent";"GUPTA001";"Émil";"emil.gupta001";"emil.gupta001";"hkevez3z";"";"LGT-AMIRAL RONARC'H-BREST";"TSTMG2";"Neel BERTINI001";""
"1537761";"";"Parent";"GURDHAMI001";"Pierre-Gérard";"pierre-gerard.gurdhami001";"pierre-gerard.gurdhami001";"3y77v57r";"";"LGT-AMIRAL RONARC'H-BREST";"1STMG2";"Jilliane CARBONI001";""
"623754";"";"Parent";"GURUN001";"Cheriff";"cheriff.gurun001";"cheriff.gurun001";"vs7re83e";"";"LGT-AMIRAL RONARC'H-BREST";"1G6";"Tahlya FALVEY001";""
"270439";"";"Parent";"GURUN001";"Simohamed";"simohamed.gurun0012";"simohamed.gurun0012";"47bp634a";"";"LGT-AMIRAL RONARC'H-BREST";"2GT8";"Anelie MAURY001";""
"1738838";"";"Parent";"GURUNASENI001";"Elyazid";"elyazid.gurunaseni001";"elyazid.gurunaseni001";"v8zyy3j7";"";"LGT-AMIRAL RONARC'H-BREST";"TG7, 2GT7";"Guldane POTTS001, Niakale TOFTS001";""
"1799677";"";"Parent";"GURUNASENI001";"Kailly";"kailly.gurunaseni001";"kailly.gurunaseni001";"7gwc4thy";"";"LGT-AMIRAL RONARC'H-BREST";"1G5";"Evrim MAIONE001";""
"1775111";"";"Parent";"GURUNASENI001";"Maloe";"maloe.gurunaseni001";"maloe.gurunaseni001";"pfh47ec4";"";"LGT-AMIRAL RONARC'H-BREST";"2GT6";"Octavia COSTA001";""
"1719992";"";"Parent";"HADEE001";"Khelya";"khelya.hadee0012";"khelya.hadee0012";"wjjs74fp";"";"LGT-AMIRAL RONARC'H-BREST";"TG7";"Joumayna FAISAL001";""
"973788";"";"Parent";"HAFEEZA001";"Francilia";"francilia.hafeeza0012";"francilia.hafeeza0012";"scs7s3g7";"";"LGT-AMIRAL RONARC'H-BREST";"2GT9";"Emmaelle BATAL001";""
"1742575";"";"Parent";"HAFIZ001";"Elem";"elem.hafiz0012";"elem.hafiz0012";"bhjnf9ab";"";"LGT-AMIRAL RONARC'H-BREST";"2GT9";"Naïs SHIMAU001";""
"372059";"";"Parent";"HAKA001";"Mosiah";"mosiah.haka001";"mosiah.haka001";"yn39mwpr";"";"LGT-AMIRAL RONARC'H-BREST";"1G2";"Sofana GRIMES001";""
"616714";"";"Parent";"HALLETT001";"Enguerran";"enguerran.hallett001";"enguerran.hallett001";"3g8j98x8";"";"LGT-AMIRAL RONARC'H-BREST";"2GT10";"Maria-Gloria NISFA001";""
"342024";"";"Parent";"HALLIGAN001";"Djessi";"djessi.halligan0012";"djessi.halligan0012";"ktvxy6gn";"";"LGT-AMIRAL RONARC'H-BREST";"TG7";"Malyck WATTS001";""
"863120";"";"Parent";"HALLIGAN001";"Maili";"maili.halligan0012";"maili.halligan0012";"manwhave";"";"LGT-AMIRAL RONARC'H-BREST";"2GT11";"Kelson SAJIDHA001";""
"1835317";"";"Parent";"HALLINAN001";"Namori";"namori.hallinan0012";"namori.hallinan0012";"ffpxwfy4";"";"LGT-AMIRAL RONARC'H-BREST";"2GT4";"Gonthier KHATI001";""
"795447";"";"Parent";"HAMDHOON001";"Pierre-Rémi";"pierre-remi.hamdhoon0012";"pierre-remi.hamdhoon0012";"scyyy63f";"";"LGT-AMIRAL RONARC'H-BREST";"2GT4";"Hechmi VISAM001";""
"1498892";"";"Parent";"HAMID001";"Fillette";"fillette.hamid001";"fillette.hamid001";"gssz3x5t";"";"LGT-AMIRAL RONARC'H-BREST";"2GT7";"Vincillia GAHATARAJ001";""
"761337";"";"Parent";"HAMILTON-IRVINE001";"Racky";"racky.hamilton-irvine001";"racky.hamilton-irvine001";"zwmbfbd4";"";"LGT-AMIRAL RONARC'H-BREST";"1G8";"Uzeyir SHAFA001";""
"1254579";"";"Parent";"HAMMAD001";"Gulian";"gulian.hammad001";"gulian.hammad001";"e3v9se3c";"";"LGT-AMIRAL RONARC'H-BREST";"TG4";"Shaïn BHULA001";""
"408462";"";"Parent";"HAMPSON001";"Wari";"wari.hampson001";"wari.hampson001";"spx7fcx7";"";"LGT-AMIRAL RONARC'H-BREST";"TG3";"Zahïa BUDHATHOKI001";""
"359877";"";"Parent";"HAMZA001";"Eliaquim";"eliaquim.hamza001";"eliaquim.hamza001";"zg5tghz4";"";"LGT-AMIRAL RONARC'H-BREST";"1G1";"Tissiana CORRIGAN001";""
"613939";"";"Parent";"HAMZA001";"Jean-Luc";"jean-luc.hamza001";"jean-luc.hamza001";"pyzhnd3x";"";"LGT-AMIRAL RONARC'H-BREST";"TSTMG1, 2GT6";"Ibrahima-Sory MUEENA001, Mohamadou BUSH001";""
"1704437";"";"Parent";"HANA001";"Thesee";"thesee.hana001";"thesee.hana001";"54gxmxst";"";"LGT-AMIRAL RONARC'H-BREST";"TG6";"Custodio SAHAKARI001";""
"897532";"";"Parent";"HANCOCK001";"Péline";"peline.hancock0012";"peline.hancock0012";"t7hrdj8r";"";"LGT-AMIRAL RONARC'H-BREST";"2GT9";"Tunahan TAMAT001";""
"1318176";"";"Parent";"HAND001";"Emrullah";"emrullah.hand001";"emrullah.hand001";"mm5sz36b";"";"LGT-AMIRAL RONARC'H-BREST";"2GT10";"Jinene BONE001";""
"320288";"";"Parent";"HANDLEY001";"Aslan";"aslan.handley0012";"aslan.handley0012";"pgxa5kv4";"";"LGT-AMIRAL RONARC'H-BREST";"2GT5";"Fatou SHAMIN001";""
"675715";"";"Parent";"HANDLEY001";"Maky";"maky.handley001";"maky.handley001";"s6v5b3vf";"";"LGT-AMIRAL RONARC'H-BREST";"TSTMG1";"Mouhsin UPADHY001";""
"153733";"";"Parent";"HANEEFA001";"Hédi";"hedi.haneefa001";"hedi.haneefa001";"p8e4c66s";"";"LGT-AMIRAL RONARC'H-BREST";"2GT2";"Vincillia FAANU001";""
"1364017";"";"Parent";"HANEEFA001";"Kalvynn";"kalvynn.haneefa0012";"kalvynn.haneefa0012";"hsb8hkyp";"";"LGT-AMIRAL RONARC'H-BREST";"TG8";"Assen CEMJONG001";""
"1975144";"";"Parent";"HANLEY001";"Peniel";"peniel.hanley001";"peniel.hanley001";"vhevwvx9";"";"LGT-AMIRAL RONARC'H-BREST";"TG4";"Lilyane GOYAL001";""
"271205";"";"Parent";"HANNAN001";"Jorrys";"jorrys.hannan001";"jorrys.hannan001";"dpx4fbw3";"";"LGT-AMIRAL RONARC'H-BREST";"TSTMG2";"Laslo GAKOU001";""
"283591";"";"Parent";"HANNON001";"O'bryan";"obryan.hannon001";"obryan.hannon001";"cdtsj8f6";"";"LGT-AMIRAL RONARC'H-BREST";"1NRC2";"Onofrio HOOD001";""
"136759";"";"Parent";"HARGREAVES001";"Lyazid";"lyazid.hargreaves0012";"lyazid.hargreaves0012";"646cescd";"";"LGT-AMIRAL RONARC'H-BREST";"1G2";"Nassima MCCARRON001";""
"1659237";"";"Parent";"HARKIN001";"Rokhia";"rokhia.harkin0012";"rokhia.harkin0012";"h3ndcxtj";"";"LGT-AMIRAL RONARC'H-BREST";"2GT4";"Yehouda MARELLI001";""
"1714771";"";"Parent";"HARRISON001";"Loueye";"loueye.harrison0012";"loueye.harrison0012";"t7zcdz6d";"";"LGT-AMIRAL RONARC'H-BREST";"2GT8";"Asvin FREIMA001";""
"524877";"";"Parent";"HARRISON001";"Sonni";"sonni.harrison001";"sonni.harrison001";"z6wjf7da";"";"LGT-AMIRAL RONARC'H-BREST";"2GT9";"Durand DIAWARA001";""
"900340";"";"Parent";"HARTNETT001";"Jorane";"jorane.hartnett001";"jorane.hartnett001";"6pm7z38r";"";"LGT-AMIRAL RONARC'H-BREST";"2GT5";"Ruffine PASIN001";""
"1764303";"";"Parent";"HARTY001";"Bedia";"bedia.harty0012";"bedia.harty0012";"rm55wgdd";"";"LGT-AMIRAL RONARC'H-BREST";"TG9";"Helise MYERS001";""
"1183407";"";"Parent";"HASNA001";"Semih";"semih.hasna001";"semih.hasna001";"razpdmbg";"";"LGT-AMIRAL RONARC'H-BREST";"2GT4";"Tidgy HOWARD001";""
"1265968";"";"Parent";"HASSAAN001";"Jean-Fabien";"jean-fabien.hassaan001";"jean-fabien.hassaan001";"63cdwmwj";"";"LGT-AMIRAL RONARC'H-BREST";"1G3";"Rachela DHUNGAN001";""
"9522";"";"Parent";"HASSAN001";"Egor";"egor.hassan001";"egor.hassan001";"fkz53j4r";"";"LGT-AMIRAL RONARC'H-BREST";"2GT8";"Yichai HAMDHAN001";""
"631832";"";"Parent";"HASSAN001";"Zeïna";"zeina.hassan001";"zeina.hassan001";"885yvmkr";"";"LGT-AMIRAL RONARC'H-BREST";"2GT2";"Agata LI001";""
"263854";"";"Parent";"HAWARI001";"Kemy";"kemy.hawari001";"kemy.hawari001";"dftpymmh";"";"LGT-AMIRAL RONARC'H-BREST";"1STMG2";"Jeany KINGSTON001";""
"1085968";"";"Parent";"HAY001";"Maëlanne";"maelanne.hay001";"maelanne.hay001";"4e9bc7bx";"";"LGT-AMIRAL RONARC'H-BREST";"2GT7";"Clementin LISI001";""
"1127422";"";"Parent";"HAYES001";"Iazid";"iazid.hayes001";"iazid.hayes001";"km5vdv6v";"";"LGT-AMIRAL RONARC'H-BREST";"TG2";"Flamine SIM001";""
"1696055";"";"Parent";"HAYWARD001";"Maïwenne";"maiwenne.hayward0012";"maiwenne.hayward0012";"3xx37ddg";"";"LGT-AMIRAL RONARC'H-BREST";"1G2";"Leonor MURUTHALA001";""
"936775";"";"Parent";"HEAD001";"Nouhaila";"nouhaila.head001";"nouhaila.head001";"x5hh7t38";"";"LGT-AMIRAL RONARC'H-BREST";"2GT4";"Diarra KANTA001";""
"1895557";"";"Parent";"HEARNE001";"Farés";"fares.hearne001";"fares.hearne001";"7xpswwey";"";"LGT-AMIRAL RONARC'H-BREST";"1G1";"Elonn FLAHERTY001";""
"299869";"";"Parent";"HEARNE001";"Johnathan";"johnathan.hearne0012";"johnathan.hearne0012";"6v8tnzvd";"";"LGT-AMIRAL RONARC'H-BREST";"1G7";"Celia SANDRI001";""
"1701956";"";"Parent";"HEATH001";"Isabelle";"isabelle.heath001";"isabelle.heath001";"95gfv3nv";"";"LGT-AMIRAL RONARC'H-BREST";"TG6";"Chainaz SEBASTIANI001";""
"1079633";"";"Parent";"HENEGHAN001";"Haiat";"haiat.heneghan001";"haiat.heneghan001";"frmswsed";"";"LGT-AMIRAL RONARC'H-BREST";"2GT8";"N'diaye ROBSON001";""
"1010023";"";"Parent";"HERLIHY001";"Erisa";"erisa.herlihy001";"erisa.herlihy001";"fe8abehm";"";"LGT-AMIRAL RONARC'H-BREST";"2NDRC";"Assinate KHATRI001";""
"723822";"";"Parent";"HERVOUET001";"Massiré";"massire.hervouet001";"massire.hervouet001";"3kcf6nep";"";"LGT-AMIRAL RONARC'H-BREST";"1STMG1";"Loly KERINS001";""
"1328897";"";"Parent";"HERVOUET001";"Nilgun";"nilgun.hervouet001";"nilgun.hervouet001";"mhgdgy5n";"";"LGT-AMIRAL RONARC'H-BREST";"TG9";"Moussou SAEED001";""
"1563938";"";"Parent";"HESSION001";"Hicran";"hicran.hession0012";"hicran.hession0012";"mend7v4y";"";"LGT-AMIRAL RONARC'H-BREST";"2GT4";"Diarra KANTA001";""
"1757383";"";"Parent";"HESSION001";"Syriana";"syriana.hession001";"syriana.hession001";"edh4yhzn";"";"LGT-AMIRAL RONARC'H-BREST";"1NRC2";"Abdou-Karim CLARK001";""
"280414";"";"Parent";"HESSION001";"Titiana";"titiana.hession001";"titiana.hession001";"f97s7ph7";"";"LGT-AMIRAL RONARC'H-BREST";"TG3";"Anne-Alice MARTINO001";""
"216396";"";"Parent";"HEWITT001";"Primaël";"primael.hewitt001";"primael.hewitt001";"7sbvj35c";"";"LGT-AMIRAL RONARC'H-BREST";"1STMG2";"Keylis NAZNEE001";""
"886103";"";"Parent";"HEYWOOD001";"Josianne";"josianne.heywood001";"josianne.heywood001";"j85kc393";"";"LGT-AMIRAL RONARC'H-BREST";"TG5";"Assinate PAGANO001";""
"566175";"";"Parent";"HEYWOOD001";"Kouros";"kouros.heywood0012";"kouros.heywood0012";"6d5m5tmm";"";"LGT-AMIRAL RONARC'H-BREST";"1G2";"Nils DUMRE001";""
"106288";"";"Parent";"HIBBERT001";"Annie-Pierre";"annie-pierre.hibbert001";"annie-pierre.hibbert001";"pp5gtbbx";"";"LGT-AMIRAL RONARC'H-BREST";"2GT8";"Yichai HAMDHAN001";""
"782030";"";"Parent";"HICKS001";"Lili-Jade";"lili-jade.hicks0012";"lili-jade.hicks0012";"ychbdmgk";"";"LGT-AMIRAL RONARC'H-BREST";"1G1";"Tissiana CORRIGAN001";""
"899396";"";"Parent";"HIGGINS001";"Délhia";"delhia.higgins0012";"delhia.higgins0012";"p37smy6n";"";"LGT-AMIRAL RONARC'H-BREST";"1G4";"Anna-Léa FABIANI001";""
"452286";"";"Parent";"HIRST001";"Hanad";"hanad.hirst001";"hanad.hirst001";"gy6jb6a3";"";"LGT-AMIRAL RONARC'H-BREST";"TG9";"Evine VOLPI001";""
"1251654";"";"Parent";"HISHAM001";"Kaito";"kaito.hisham001";"kaito.hisham001";"a3kdfcfg";"";"LGT-AMIRAL RONARC'H-BREST";"1G3";"Lars LEELA001";""
"957862";"";"Parent";"HISHAM001";"Styvens";"styvens.hisham001";"styvens.hisham001";"th3thsny";"";"LGT-AMIRAL RONARC'H-BREST";"2GT8";"Léann SINGH001";""
"1819863";"";"Parent";"HITCH001";"Raïda";"raida.hitch001";"raida.hitch001";"fdy98v8s";"";"LGT-AMIRAL RONARC'H-BREST";"TG3";"Zahïa BUDHATHOKI001";""
"170617";"";"Parent";"HOARE001";"Apo";"apo.hoare0012";"apo.hoare0012";"vy3b8ztr";"";"LGT-AMIRAL RONARC'H-BREST";"2GT11";"Syllia WAFA001";""
"1031236";"";"Parent";"HOARE001";"Ruken";"ruken.hoare0012";"ruken.hoare0012";"ewjad7zt";"";"LGT-AMIRAL RONARC'H-BREST";"TG2";"Teva MACE001";""
"783731";"";"Parent";"HOBAN001";"Meryll";"meryll.hoban0012";"meryll.hoban0012";"rftry6r3";"";"LGT-AMIRAL RONARC'H-BREST";"1G6";"Victorienne HICKMAN001";""
"157235";"";"Parent";"HODGE001";"Janis";"janis.hodge001";"janis.hodge001";"3ezkxghr";"";"LGT-AMIRAL RONARC'H-BREST";"1G2";"Marie-Adèle MANYER001";""
"1343367";"";"Parent";"HODGES001";"Paulin";"paulin.hodges0012";"paulin.hodges0012";"6gmcgmxc";"";"LGT-AMIRAL RONARC'H-BREST";"2GT11";"Edese BEADMAN001";""
"372860";"";"Parent";"HODGKINSON001";"Marie-José";"marie-jose.hodgkinson001";"marie-jose.hodgkinson001";"x6rh8zck";"";"LGT-AMIRAL RONARC'H-BREST";"2GT9";"Shaad CAMLAGAI001";""
"1242976";"";"Parent";"HOGDEN001";"Ruis";"ruis.hogden0012";"ruis.hogden0012";"naapb8x8";"";"LGT-AMIRAL RONARC'H-BREST";"TG6";"Tsiporah DEVA001";""
"861110";"";"Parent";"HOGG001";"Nunzia";"nunzia.hogg0012";"nunzia.hogg0012";"v5gvkyx8";"";"LGT-AMIRAL RONARC'H-BREST";"TG9";"Helise MYERS001";""
"254722";"";"Parent";"HOLDEN001";"Silke";"silke.holden001";"silke.holden001";"ynpcgfkj";"";"LGT-AMIRAL RONARC'H-BREST";"2GT10";"Jacques-Henri GALE001";""
"57727";"";"Parent";"KERR001";"Skander";"jean-lucas.holt001";"jean-lucas.holt001";"zd55as44";"";"LGT-AMIRAL RONARC'H-BREST";"1G4";"Tresor MELIS001";""
"1053999";"";"Parent";"HOOD001";"Hugo-Alexandre";"hugo-alexandre.hood0012";"hugo-alexandre.hood0012";"4w3hnp9e";"";"LGT-AMIRAL RONARC'H-BREST";"2GT3";"Oxanne DUIGNAN001";""
"390769";"";"Parent";"HOOKER001";"Elba";"elba.hooker001";"elba.hooker001";"4ezfmrgw";"";"LGT-AMIRAL RONARC'H-BREST";"2GT6";"Kaoula WHITFIELD001";""
"564308";"";"Parent";"HOOPER001";"Selma";"selma.hooper0012";"selma.hooper0012";"vpt4s96e";"";"LGT-AMIRAL RONARC'H-BREST";"TG3";"Rubbens ZUHOOR001";""
"1204286";"";"Parent";"HORTON001";"Anne-Mary";"anne-mary.horton001";"anne-mary.horton001";"hbxrrhcp";"";"LGT-AMIRAL RONARC'H-BREST";"TG4";"Lilyane GOYAL001";""
"1394791";"";"Parent";"HORTON001";"Léa-Marie";"lea-marie.horton001";"lea-marie.horton001";"fzhd48n6";"";"LGT-AMIRAL RONARC'H-BREST";"TG1";"Joffrine HODGE001";""
"440723";"";"Parent";"HOWARTH001";"Alis";"alis.howarth001";"alis.howarth001";"jvvxc6s8";"";"LGT-AMIRAL RONARC'H-BREST";"1STMG1";"Allel CLERICI001";""
"1408480";"";"Parent";"HOWARTH001";"Khaina";"khaina.howarth001";"khaina.howarth001";"mkjvhrbw";"";"LGT-AMIRAL RONARC'H-BREST";"2NDRC";"Kima PATHAN001";""
"169071";"";"Parent";"HOWARTH001";"Sanam";"sanam.howarth0012";"sanam.howarth0012";"3jrpzr3t";"";"LGT-AMIRAL RONARC'H-BREST";"1G6";"Ricci FAZEELA001";""
"643136";"";"Parent";"HUBBARD001";"Chandra";"chandra.hubbard001";"chandra.hubbard001";"r4rg3dbj";"";"LGT-AMIRAL RONARC'H-BREST";"TG3";"Olenka LALOR001";""
"920679";"";"Parent";"HUDA001";"Maory";"maory.huda0012";"maory.huda0012";"p5tvsfts";"";"LGT-AMIRAL RONARC'H-BREST";"1G7";"Eliess PARIYAR001";""
"1951047";"";"Parent";"HUDA001";"Naïssa";"naissa.huda0012";"naissa.huda0012";"f948erpj";"";"LGT-AMIRAL RONARC'H-BREST";"TG8";"Sabahe KASUL001";""
"1136414";"";"Parent";"HUDHA001";"Mawel";"mawel.hudha001";"mawel.hudha001";"cps4gspx";"";"LGT-AMIRAL RONARC'H-BREST";"TG9";"Laynah DOWD001";""
"1710948";"";"Parent";"HUDHA001";"Élona";"elona.hudha001";"elona.hudha001";"h4frwtsb";"";"LGT-AMIRAL RONARC'H-BREST";"TG6";"Mayva BYRNE001";""
"219513";"";"Parent";"HULL001";"Nilay";"nilay.hull0012";"nilay.hull0012";"7h53ty73";"";"LGT-AMIRAL RONARC'H-BREST";"1G4";"Leokadia LINEHAM001";""
"781610";"";"Parent";"HUMAGAI001";"Madec";"madec.humagai0012";"madec.humagai0012";"nrcbhs4p";"";"LGT-AMIRAL RONARC'H-BREST";"TG5";"Arena AROOSHA001";""
"1185128";"";"Parent";"HUMAID001";"Iskander";"iskander.humaid001";"iskander.humaid001";"bwv88m6b";"";"LGT-AMIRAL RONARC'H-BREST";"TG7";"Hidaya NOBLE001";""
"1205980";"";"Parent";"HUMAID001";"Maurizio";"maurizio.humaid001";"maurizio.humaid001";"gw57dm7c";"";"LGT-AMIRAL RONARC'H-BREST";"TG4";"Jannet SHUHAD001";""
"1771513";"";"Parent";"HUMPHREY001";"Natal";"natal.humphrey001";"natal.humphrey001";"z5zmevhs";"";"LGT-AMIRAL RONARC'H-BREST";"1STMG2";"Aboubacar COUMARE001";""
"1144498";"";"Parent";"HUMPHRIES001";"Briann";"briann.humphries001";"briann.humphries001";"aafrv8tt";"";"LGT-AMIRAL RONARC'H-BREST";"1STMG2";"Loueva BARRA001";""
"1914175";"";"Parent";"HUMPHRIES001";"Kassïm";"kassim.humphries001";"kassim.humphries001";"g8hchbdz";"";"LGT-AMIRAL RONARC'H-BREST";"TG5";"Ashlyn RITCHIE001";""
"993731";"";"Parent";"HUNT001";"Darwin";"darwin.hunt001";"darwin.hunt001";"wwpd9teh";"";"LGT-AMIRAL RONARC'H-BREST";"1G1";"Berengère KSATRI001";""
"768958";"";"Parent";"HUNT001";"Kyan";"kyan.hunt0012";"kyan.hunt0012";"tx8smzw3";"";"LGT-AMIRAL RONARC'H-BREST";"1G6";"Béryl MURNANE001";""
"364603";"";"Parent";"HUNT001";"Paul-Elie";"paul-elie.hunt0012";"paul-elie.hunt0012";"4ef8yvg4";"";"LGT-AMIRAL RONARC'H-BREST";"2GT10";"Emilian O'REILLY001";""
"235854";"";"Parent";"HURST001";"Mehreen";"mehreen.hurst0012";"mehreen.hurst0012";"kgpfp335";"";"LGT-AMIRAL RONARC'H-BREST";"2GT9";"Younouss CIPOLLA001";""
